S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,35.37,540.00,542.00,530.00,535.00,535.00,0.00,0.00,532.89,756.00,534.50,"402,865.40",32,0.50,12.00,0.09,2.26,0.39,980.90,530.00
2,ADBL,34.02,227.00,230.00,225.00,228.00,228.00,0.00,0.00,226.70,"7,186.00",227.00,"1,629,098.30",101,1.00,5.00,0.44,2.22,0.57,383.00,224.50
3,ADLB,25.94,"1,230.00","1,230.00","1,186.00","1,187.00","1,187.00",0.00,0.00,"1,207.05",242.00,"1,230.00","292,105.60",16,-43.00,44.00,-3.50,3.71,-1.69,"2,705.00",256.80
4,AHL,29.19,327.40,337.00,323.00,328.00,328.00,0.00,0.00,328.52,"1,090.00",334.00,"358,092.00",78,-6.00,14.00,-1.80,4.33,-0.16,480.90,298.80
5,AHPC,34.69,266.00,280.00,265.00,274.00,274.00,0.00,0.00,272.91,"36,623.00",269.90,"9,994,860.20",138,4.10,15.00,1.52,5.66,0.40,432.00,250.00
6,AIL,39.49,400.00,405.00,397.00,400.10,400.10,0.00,0.00,401.78,"3,000.00",402.00,"1,205,332.00",46,-1.90,8.00,-0.47,2.02,-0.42,610.50,344.00
7,AKJCL,27.87,196.50,202.00,193.00,200.00,200.00,0.00,0.00,197.58,"22,080.00",198.00,"4,362,551.20",132,2.00,9.00,1.01,4.66,1.21,262.00,159.80
8,AKPL,33.08,356.00,356.00,344.20,349.00,349.00,0.00,0.00,348.22,"18,797.00",350.00,"6,545,448.40",150,-1.00,11.80,-0.29,3.43,0.22,519.00,325.00
9,ALBSL,39.17,670.00,670.00,657.00,670.00,670.00,0.00,0.00,665.61,490.00,670.00,"326,150.20",20,0.00,13.00,0.00,1.98,0.65,"1,392.00",655.20
10,ALICL,30.09,521.00,528.00,517.50,528.00,528.00,0.00,0.00,521.70,"5,378.00",528.00,"2,805,677.00",60,0.00,10.50,0.00,2.03,1.19,758.00,428.00
11,ANLB,35.90,741.60,771.50,741.60,771.50,771.50,0.00,0.00,760.00,40.00,727.10,"30,400.00",5,44.40,29.90,6.11,4.03,1.49,771.50,403.80
12,API,37.03,223.00,228.90,216.10,222.00,222.00,0.00,0.00,221.26,"88,306.00",222.20,"19,538,305.70",356,-0.20,12.80,-0.09,5.92,0.33,316.00,200.00
13,AVYAN,33.71,553.00,575.00,549.00,573.90,573.90,0.00,0.00,563.61,"1,205.00",563.00,"679,155.00",67,10.90,26.00,1.94,4.74,1.79,963.00,316.00
14,BARUN,38.17,226.10,233.00,223.50,232.70,232.70,0.00,0.00,225.55,"16,763.00",230.00,"3,780,881.90",69,2.70,9.50,1.17,4.25,3.07,504.00,190.30
15,BBC,29.24,"3,050.20","3,050.20","3,050.20","3,050.20","3,050.20",0.00,0.00,"3,050.20",20.00,"3,070.00","61,004.00",1,-19.80,0.00,-0.64,0.00,0.00,"4,300.00","3,050.00"
16,BFC,31.36,290.40,297.00,290.20,296.00,296.00,0.00,0.00,293.23,"1,819.00",294.00,"533,377.20",23,2.00,6.80,0.68,2.34,0.94,475.00,290.00
17,BHDC,30.22,390.00,392.00,377.50,392.00,392.00,0.00,0.00,385.03,598.00,397.90,"230,246.40",47,-5.90,14.50,-1.48,3.84,1.78,520.00,310.00
18,BHL,27.53,273.00,280.00,267.00,273.00,273.00,0.00,0.00,273.24,"1,883.00",277.90,"514,505.20",73,-4.90,13.00,-1.76,4.87,-0.09,397.00,104.70
19,BHPL,33.79,471.00,471.00,437.10,437.10,437.10,0.00,0.00,449.15,695.00,461.80,"312,162.00",21,-24.70,33.90,-5.35,7.76,-2.76,677.20,194.30
20,BNHC,34.07,356.00,356.00,337.00,355.00,355.00,0.00,0.00,346.74,330.00,349.80,"114,425.00",17,5.20,19.00,1.49,5.64,2.33,507.90,306.00
21,BNT,39.23,"11,628.00","11,628.00","11,620.00","11,628.00","11,628.00",0.00,0.00,"11,626.67",60.00,"11,400.00","697,600.00",5,228.00,8.00,2.00,0.07,0.01,"15,000.00","11,152.00"
22,BOKD86,24.71,784.10,784.10,784.10,784.10,784.10,0.00,0.00,784.10,25.00,784.10,"19,602.50",1,0.00,0.00,0.00,0.00,0.00,980.00,738.50
23,BPCL,34.26,308.00,310.00,305.00,309.90,309.90,0.00,0.00,306.02,"3,776.00",308.20,"1,155,533.90",62,1.70,5.00,0.55,1.64,1.25,380.00,288.00
24,BPW,38.54,267.40,267.40,267.40,267.40,267.40,0.00,0.00,267.40,10.00,262.20,"2,674.00",1,5.20,0.00,1.98,0.00,0.00,267.40,233.10
25,CBBL,45.10,815.00,820.00,810.00,819.00,819.00,0.00,0.00,815.24,"7,667.00",816.00,"6,250,423.10",123,3.00,10.00,0.37,1.23,0.46,"1,303.00",727.00
26,CBLD88,24.48,875.10,875.10,875.10,875.10,875.10,0.00,0.00,875.10,10.00,892.00,"8,751.00",1,-16.90,0.00,-1.89,0.00,0.00,"1,000.00",813.00
27,CCBD88,30.94,898.70,899.00,898.70,899.00,899.00,0.00,0.00,898.85,50.00,881.10,"44,942.50",2,17.90,0.30,2.03,0.03,0.02,"1,000.00",816.00
28,CFCL,32.55,281.00,287.00,276.50,281.50,281.50,0.00,0.00,279.96,"5,054.00",286.00,"1,414,918.00",42,-4.50,10.50,-1.57,3.80,0.55,408.00,237.00
29,CGH,32.51,"1,006.30","1,025.00","1,006.20","1,015.00","1,015.00",0.00,0.00,"1,014.45",834.00,"1,015.00","846,053.00",44,0.00,18.80,0.00,1.87,0.05,"1,487.00",900.20
30,CHCL,36.61,463.00,463.10,459.00,462.50,462.50,0.00,0.00,460.44,"10,737.00",464.00,"4,943,791.20",89,-1.50,4.10,-0.32,0.89,0.44,504.10,347.90
31,CHDC,25.54,710.00,716.00,703.00,715.00,715.00,0.00,0.00,710.96,"2,283.00",710.00,"1,623,125.00",75,5.00,13.00,0.70,1.85,0.56,869.00,590.00
32,CHL,26.82,260.10,266.90,260.00,264.90,264.90,0.00,0.00,264.18,"2,619.00",264.70,"691,886.40",25,0.20,6.90,0.08,2.65,0.27,370.00,193.10
33,CIT,46.49,"2,090.00","2,100.00","2,050.20","2,080.00","2,080.00",0.00,0.00,"2,079.47","11,714.00","2,090.00","24,358,898.90",303,-10.00,49.80,-0.48,2.43,0.03,"3,072.00","1,780.00"
34,CLBSL,36.69,530.00,559.00,524.90,559.00,559.00,0.00,0.00,531.03,364.00,535.00,"193,295.70",15,24.00,34.10,4.49,6.50,5.00,"1,018.00",524.90
35,CMF1,41.52,7.45,7.80,7.28,7.80,7.80,0.00,0.00,7.53,"4,225.00",7.57,"31,807.50",11,0.23,0.52,3.04,7.14,3.48,9.30,6.75
36,CMF2,38.73,7.68,7.68,7.68,7.68,7.68,0.00,0.00,7.68,100.00,7.68,768.00,1,0.00,0.00,0.00,0.00,0.00,10.36,7.03
37,CORBL,33.85,286.50,291.40,283.00,285.00,285.00,0.00,0.00,284.79,"2,312.00",280.90,"658,434.40",27,4.10,8.40,1.46,2.97,0.07,475.00,211.30
38,CZBIL,37.87,170.00,170.80,169.00,170.60,170.60,0.00,0.00,169.98,"9,905.00",170.80,"1,683,608.50",71,-0.20,1.80,-0.12,1.07,0.37,250.00,168.00
39,DDBL,37.70,620.00,630.00,606.70,621.00,621.00,0.00,0.00,616.35,"3,339.00",619.00,"2,058,001.60",75,2.00,23.30,0.32,3.84,0.75,"1,178.00",606.70
40,DHPL,38.27,195.20,202.70,191.20,200.00,200.00,0.00,0.00,194.71,"3,999.00",198.90,"778,663.20",31,1.10,11.50,0.55,6.01,2.64,262.00,160.10
41,DLBS,33.68,651.00,674.70,651.00,660.00,660.00,0.00,0.00,663.27,645.00,660.00,"427,810.90",17,0.00,23.70,0.00,3.64,-0.50,"1,662.00",177.70
42,DORDI,31.34,256.00,258.00,250.00,253.00,253.00,0.00,0.00,254.08,"2,693.00",251.10,"684,238.60",77,1.90,8.00,0.76,3.20,-0.43,408.00,217.00
43,EBL,25.00,521.00,527.00,516.00,526.60,526.60,0.00,0.00,522.22,"17,787.00",523.00,"9,288,666.40",129,3.60,11.00,0.69,2.13,0.83,561.00,411.00
44,EBLD86,31.51,785.00,785.00,780.00,780.00,780.00,0.00,0.00,780.95,250.00,800.00,"195,237.50",7,-20.00,5.00,-2.50,0.64,-0.12,"1,000.00",725.00
45,EDBL,35.00,277.00,283.00,276.00,277.50,277.50,0.00,0.00,278.31,"5,062.00",277.50,"1,408,824.40",26,0.00,7.00,0.00,2.54,-0.29,442.80,270.00
46,EHPL,32.93,341.00,341.00,320.00,331.30,331.30,0.00,0.00,327.63,"2,645.00",347.90,"866,569.00",55,-16.60,21.00,-4.77,6.56,1.11,508.00,216.00
47,ENL,28.91,590.00,619.00,588.10,588.10,588.10,0.00,0.00,598.50,622.00,600.00,"372,266.00",26,-11.90,30.90,-1.98,5.25,-1.77,869.00,535.00
48,FMDBL,40.99,505.00,519.90,505.00,519.90,519.90,0.00,0.00,515.19,"4,871.00",510.20,"2,509,495.70",59,9.70,14.90,1.90,2.95,0.91,780.00,497.20
49,FOWAD,30.14,"1,093.00","1,093.00","1,077.10","1,077.10","1,077.10",0.00,0.00,"1,085.29","3,388.00","1,091.20","3,676,975.80",86,-14.10,15.90,-1.29,1.48,-0.76,"2,950.00","1,071.20"
50,GBBD85,38.03,805.10,805.10,805.10,805.10,805.10,0.00,0.00,805.10,25.00,805.00,"20,127.50",1,0.10,0.00,0.01,0.00,0.00,"1,000.00",722.50
51,GBBL,32.75,345.00,345.00,338.00,340.00,340.00,0.00,0.00,340.17,"16,897.00",342.00,"5,747,818.60",138,-2.00,7.00,-0.58,2.07,-0.05,435.40,318.00
52,GBD80/81,21.16,985.00,985.00,985.00,985.00,985.00,0.00,0.00,985.00,25.00,990.00,"24,625.00",1,-5.00,0.00,-0.51,0.00,0.00,"1,009.00",920.00
53,GBIME,36.98,185.00,185.00,181.00,183.50,183.50,0.00,0.00,182.69,"36,265.00",184.00,"6,625,253.80",316,-0.50,4.00,-0.27,2.21,0.44,305.00,178.10
54,GBIMEP,32.68,112.00,112.00,110.00,110.00,110.00,0.00,0.00,110.58,"17,134.00",114.00,"1,894,740.00",3,-4.00,2.00,-3.51,1.82,-0.53,161.70,110.00
55,GBLBS,36.61,430.00,439.00,430.00,439.00,439.00,0.00,0.00,434.91,724.00,433.00,"314,873.00",23,6.00,9.00,1.39,2.09,0.93,900.00,427.00
56,GFCL,30.15,405.30,418.00,405.10,418.00,418.00,0.00,0.00,407.02,"1,301.00",413.00,"529,530.90",17,5.00,12.90,1.21,3.18,2.63,634.00,358.00
57,GHL,32.93,214.00,218.00,211.00,216.50,216.50,0.00,0.00,215.83,"8,956.00",215.00,"1,932,994.30",61,1.50,7.00,0.70,3.32,0.31,309.00,164.20
58,GIBF1,32.41,7.82,7.82,7.82,7.82,7.82,0.00,0.00,7.82,400.00,7.80,"3,128.00",4,0.02,0.00,0.26,0.00,0.00,10.00,7.50
59,GILB,36.70,725.00,733.90,711.00,728.90,728.90,0.00,0.00,718.83,"2,161.00",721.10,"1,553,382.40",61,7.80,22.90,1.08,3.22,1.38,"1,475.00",665.10
60,GLBSL,27.94,685.00,690.00,685.00,690.00,690.00,0.00,0.00,686.28,39.00,698.90,"26,765.00",3,-8.90,5.00,-1.27,0.73,0.54,"1,200.50",661.50
61,GLH,29.94,248.00,258.00,243.10,257.50,257.50,0.00,0.00,249.56,"3,635.00",253.00,"907,162.00",58,4.50,14.90,1.78,6.13,3.08,399.90,219.00
62,GMFBS,36.33,662.00,662.00,650.20,655.00,655.00,0.00,0.00,656.32,38.00,660.00,"24,940.00",3,-5.00,11.80,-0.76,1.81,-0.20,"1,165.00",650.20
63,GMFIL,33.11,289.00,294.00,283.30,283.30,283.30,0.00,0.00,286.59,"1,810.00",291.00,"518,728.40",15,-7.70,10.70,-2.65,3.78,-1.16,423.00,223.90
64,GRDBL,37.88,244.80,244.80,238.20,242.00,242.00,0.00,0.00,241.70,"1,051.00",240.00,"254,029.00",14,2.00,6.60,0.83,2.77,0.12,311.00,182.00
65,GUFL,32.62,474.00,474.00,454.00,463.90,463.90,0.00,0.00,458.99,"6,294.00",465.20,"2,888,882.00",76,-1.30,20.00,-0.28,4.41,1.06,715.00,357.00
66,GVL,30.14,384.00,394.00,384.00,385.00,385.00,0.00,0.00,387.38,"1,857.00",390.00,"719,357.70",108,-5.00,10.00,-1.28,2.60,-0.62,511.00,255.10
67,HBL,40.43,216.00,220.00,215.00,216.10,216.10,0.00,0.00,217.18,"47,829.00",218.00,"10,387,492.00",110,-1.90,5.00,-0.87,2.33,-0.50,505.00,212.00
68,HDHPC,27.83,157.00,164.00,155.00,157.40,157.40,0.00,0.00,158.88,"56,637.00",158.00,"8,998,445.10",255,-0.60,9.00,-0.38,5.81,-0.94,280.30,154.10
69,HDL,32.32,"1,840.00","1,850.00","1,820.20","1,840.00","1,840.00",0.00,0.00,"1,838.12","10,275.00","1,837.00","18,886,655.60",343,3.00,29.80,0.16,1.64,0.10,"4,323.00","1,806.60"
70,HEI,31.47,424.10,428.00,424.00,426.00,426.00,0.00,0.00,425.04,"3,442.00",427.90,"1,462,971.60",36,-1.90,4.00,-0.44,0.94,0.23,525.00,345.00
71,HHL,37.46,234.60,255.00,231.40,248.00,248.00,0.00,0.00,239.42,"4,750.00",238.70,"1,137,234.00",120,9.30,23.60,3.90,10.20,3.46,362.10,202.00
72,HIDCL,37.32,177.00,181.50,175.20,178.00,178.00,0.00,0.00,178.23,"40,510.00",177.80,"7,219,984.40",229,0.20,6.30,0.11,3.60,-0.13,252.00,159.80
73,HIDCLP,39.59,98.70,100.90,97.50,98.80,98.80,0.00,0.00,99.61,"33,620.00",98.50,"3,348,848.90",55,0.30,3.40,0.30,3.49,-0.82,126.40,95.00
74,HPPL,33.51,258.50,268.70,255.10,260.10,260.10,0.00,0.00,260.34,"8,320.00",263.50,"2,166,016.90",49,-3.40,13.60,-1.29,5.33,-0.09,418.00,217.60
75,HURJA,28.79,230.00,234.00,229.00,233.50,233.50,0.00,0.00,232.06,"5,983.00",230.00,"1,388,415.50",54,3.50,5.00,1.52,2.18,0.62,443.40,190.50
76,ICFC,35.77,400.00,408.00,397.00,401.00,401.00,0.00,0.00,402.38,"6,124.00",400.20,"2,464,190.80",71,0.80,11.00,0.20,2.77,-0.34,585.00,363.00
77,ILBS,36.04,570.00,585.00,563.60,585.00,585.00,0.00,0.00,573.08,471.00,570.00,"269,919.40",29,15.00,21.40,2.63,3.80,2.04,"1,113.80",552.00
78,JALPA,31.32,"1,450.10","1,470.00","1,436.00","1,460.00","1,460.00",0.00,0.00,"1,450.22","2,120.00","1,475.00","3,074,467.40",82,-15.00,34.00,-1.02,2.37,0.67,"3,770.00","1,436.00"
79,JBBL,39.17,250.00,254.00,249.10,254.00,254.00,0.00,0.00,250.50,"15,326.00",252.80,"3,839,150.70",133,1.20,4.90,0.47,1.97,1.38,360.00,248.00
80,JBLB,36.18,"1,360.10","1,380.00","1,360.10","1,380.00","1,380.00",0.00,0.00,"1,368.73","2,047.00","1,380.00","2,801,781.90",79,0.00,19.90,0.00,1.46,0.82,"3,001.10","1,360.10"
