S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,424.00,426.00,420.00,421.00,421.00,0.00,0.00,422.28,"27,903.00",424.00,"11,782,776.00",98,-3.00,6.00,0.00,1.43,-0.30,0.00,0.00
2,AHPC,-,213.00,215.00,212.00,214.00,214.00,0.00,0.00,212.19,812.00,213.00,"172,300.00",3,1.00,3.00,0.00,1.42,0.84,0.00,0.00
3,AKPL,-,335.00,339.00,326.00,330.00,330.00,0.00,0.00,331.52,"3,991.00",335.00,"1,323,102.00",82,-5.00,13.00,0.00,3.99,-0.46,0.00,0.00
4,ALICL,-,"1,514.00","1,505.00","1,460.00","1,470.00","1,470.00",0.00,0.00,"1,477.32","4,496.00","1,514.00","6,642,025.00",41,-44.00,45.00,0.00,3.08,-0.50,0.00,0.00
5,API,-,570.00,581.00,560.00,560.00,560.00,0.00,0.00,567.09,"6,364.00",570.00,"3,608,975.00",79,-10.00,21.00,0.00,3.75,-1.27,0.00,0.00
6,ARUN,-,173.00,170.00,164.00,165.00,165.00,0.00,0.00,165.71,510.00,173.00,"84,510.00",10,-8.00,6.00,0.00,3.66,-0.43,0.00,0.00
7,BARUN,-,215.00,214.00,210.00,210.00,210.00,0.00,0.00,210.78,180.00,215.00,"37,940.00",10,-5.00,4.00,0.00,1.90,-0.37,0.00,0.00
8,BHBL,-,265.00,265.00,258.00,263.00,263.00,0.00,0.00,260.87,536.00,265.00,"139,828.00",9,-2.00,7.00,0.00,2.71,0.81,0.00,0.00
9,BOKL,-,420.00,422.00,416.00,420.00,420.00,0.00,0.00,419.07,"14,092.00",420.00,"5,905,546.00",80,0.00,6.00,0.00,1.44,0.22,0.00,0.00
10,BPCL,-,616.00,616.00,607.00,607.00,607.00,0.00,0.00,615.89,"3,660.00",616.00,"2,254,146.00",4,-9.00,9.00,0.00,1.48,-1.46,0.00,0.00
11,CBBL,-,"1,490.00","1,480.00","1,446.00","1,446.00","1,446.00",0.00,0.00,"1,463.58","5,114.00","1,490.00","7,484,760.00",61,-44.00,34.00,0.00,2.35,-1.22,0.00,0.00
12,CBL,-,223.00,225.00,220.00,224.00,224.00,0.00,0.00,223.09,"25,554.00",223.00,"5,700,932.00",76,1.00,5.00,0.00,2.27,0.40,0.00,0.00
