S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,343.00,343.00,340.00,343.00,343.00,0.00,0.00,340.98,"5,181.00",343.00,"1,766,629.00",33,0.00,3.00,0.00,0.88,0.59,472.00,283.00
2,AHPC,-,179.00,179.00,171.00,174.00,174.00,0.00,0.00,173.51,"7,524.00",176.00,"1,305,506.00",28,-2.00,8.00,-1.14,4.68,0.28,318.00,147.00
3,AKPL,-,315.00,322.00,311.00,322.00,322.00,0.00,0.00,316.03,"3,454.00",312.00,"1,091,564.00",57,10.00,11.00,3.21,3.54,1.85,503.00,212.00
4,ALICL,-,870.00,885.00,856.00,878.00,878.00,0.00,0.00,864.62,"14,113.00",854.00,"12,202,385.00",114,24.00,29.00,2.81,3.39,1.52,"1,723.00",520.00
5,API,-,350.00,350.00,337.00,350.00,350.00,0.00,0.00,346.07,"2,278.00",349.00,"788,341.00",32,1.00,13.00,0.29,3.86,1.12,683.00,246.00
6,BARUN,-,173.00,173.00,165.00,169.00,169.00,0.00,0.00,167.20,"4,974.00",170.00,"831,661.00",28,-1.00,8.00,-0.59,4.85,1.06,314.00,157.00
7,BHBL,-,150.00,153.00,150.00,153.00,153.00,0.00,0.00,151.85,540.00,153.00,"82,000.00",3,0.00,3.00,0.00,2.00,0.75,365.00,135.00
8,BNT,-,"6,347.00","6,347.00","6,300.00","6,300.00","6,300.00",0.00,0.00,"6,323.50",20.00,"6,223.00","126,470.00",2,77.00,47.00,1.24,0.75,-0.37,"8,287.00","3,970.00"
9,BOKL,-,332.00,335.00,330.00,335.00,335.00,0.00,0.00,332.72,"3,816.00",332.00,"1,269,678.00",27,3.00,5.00,0.90,1.52,0.68,512.00,294.00
10,BPCL,-,507.00,507.00,500.00,504.00,504.00,0.00,0.00,502.86,"26,013.00",504.00,"13,080,777.00",849,0.00,7.00,0.00,1.40,0.23,783.00,420.00
11,CBBL,-,995.00,"1,019.00",995.00,"1,018.00","1,018.00",0.00,0.00,"1,011.13","2,155.00","1,015.00","2,178,978.00",22,3.00,24.00,0.30,2.41,0.68,"1,752.00",733.00
12,CBL,-,165.00,168.00,161.00,168.00,168.00,0.00,0.00,161.11,"577,886.00",165.00,"93,100,944.00",57,3.00,7.00,1.82,4.35,4.10,272.00,136.00
13,CCBL,-,193.00,194.00,191.00,194.00,194.00,0.00,0.00,191.97,"16,632.00",190.00,"3,192,879.00",97,4.00,3.00,2.11,1.57,1.05,394.00,155.00
14,CFCL,-,128.00,128.00,121.00,123.00,123.00,0.00,0.00,121.53,"3,015.00",130.00,"366,427.00",14,-7.00,7.00,-5.38,5.79,1.19,216.00,114.00
15,CHCL,-,855.00,860.00,840.00,854.00,854.00,0.00,0.00,846.87,"6,343.00",844.00,"5,371,677.00",56,10.00,20.00,1.18,2.38,0.84,975.00,649.00
16,CHL,-,150.00,154.00,150.00,153.00,153.00,0.00,0.00,152.76,643.00,153.00,"98,225.00",25,0.00,4.00,0.00,2.67,0.16,355.00,143.00
17,CIT,-,"2,610.00","2,670.00","2,610.00","2,670.00","2,670.00",0.00,0.00,"2,621.22","2,710.00","2,630.00","7,103,500.00",10,40.00,60.00,1.52,2.30,1.83,"4,857.00","2,298.00"
18,CLBSL,-,770.00,816.00,770.00,816.00,816.00,0.00,0.00,790.57,296.00,785.00,"234,010.00",12,31.00,46.00,3.95,5.97,3.12,"1,414.00",613.00
19,CMF1,-,9.33,9.51,9.32,9.51,9.51,0.00,0.00,9.34,"1,100.00",9.51,"10,276.00",3,0.00,0.19,0.00,2.04,1.77,10.00,9.51
20,CZBIL,-,266.00,274.00,264.00,274.00,274.00,0.00,0.00,267.51,"7,984.00",265.00,"2,135,777.00",55,9.00,10.00,3.40,3.79,2.37,412.00,236.00
21,DBBL,-,145.00,147.00,142.00,147.00,147.00,0.00,0.00,143.72,"13,981.00",145.00,"2,009,333.00",39,2.00,5.00,1.38,3.52,2.23,281.00,131.00
22,DDBL,-,865.00,901.00,860.00,883.00,883.00,0.00,0.00,872.72,"2,446.00",867.00,"2,134,670.00",16,16.00,41.00,1.85,4.77,1.16,"1,550.00",605.00
23,DHPL,-,124.00,124.00,120.00,122.00,122.00,0.00,0.00,121.98,104.00,122.00,"12,686.00",10,0.00,4.00,0.00,3.33,0.02,271.00,118.00
24,EBL,-,775.00,790.00,770.00,789.00,789.00,0.00,0.00,773.88,"7,674.00",776.00,"5,938,735.00",69,13.00,20.00,1.68,2.60,1.92,"1,823.00",650.00
25,EBLCP,-,627.00,639.00,627.00,639.00,639.00,0.00,0.00,634.83,"1,226.00",639.00,"778,302.00",2,0.00,12.00,0.00,1.91,0.65,"1,500.00",590.00
26,EDBL,-,351.00,357.00,346.00,357.00,357.00,0.00,0.00,351.80,"1,329.00",345.00,"467,544.00",5,12.00,11.00,3.48,3.18,1.46,750.00,320.00
27,EIC,-,"1,540.00","1,558.00","1,535.00","1,549.00","1,549.00",0.00,0.00,"1,546.67",300.00,"1,540.00","464,000.00",4,9.00,23.00,0.58,1.50,0.15,"3,199.00","1,171.00"
28,FMDBL,-,622.00,622.00,600.00,621.00,621.00,0.00,0.00,604.69,"9,484.00",610.00,"5,734,862.00",40,11.00,22.00,1.80,3.67,2.63,"1,200.00",450.00
29,FOWAD,-,"2,426.00","2,448.00","2,386.00","2,448.00","2,448.00",0.00,0.00,"2,414.55","1,073.00","2,379.00","2,590,814.00",24,69.00,62.00,2.90,2.60,1.37,"4,140.00","1,051.00"
30,GBBL,-,199.00,200.00,197.00,200.00,200.00,0.00,0.00,198.79,"6,738.00",198.00,"1,339,454.00",34,2.00,3.00,1.01,1.52,0.60,335.00,169.00
31,GBIME,-,314.00,318.00,313.00,317.00,317.00,0.00,0.00,315.00,"11,969.00",314.00,"3,770,231.00",68,3.00,5.00,0.96,1.60,0.63,415.00,285.00
32,GBLBS,-,640.00,669.00,632.00,669.00,669.00,0.00,0.00,644.60,"4,739.00",639.00,"3,054,766.00",85,30.00,37.00,4.69,5.85,3.65,"1,050.00",416.00
33,GDBL,-,260.00,265.00,258.00,263.00,263.00,0.00,0.00,261.78,"8,297.00",260.00,"2,171,961.00",38,3.00,7.00,1.15,2.71,0.47,517.00,209.00
34,GFCL,-,136.00,138.00,134.00,138.00,138.00,0.00,0.00,137.37,"1,436.00",136.00,"197,264.00",10,2.00,4.00,1.47,2.99,0.46,340.00,118.00
35,GILB,-,"1,280.00","1,290.00","1,260.00","1,290.00","1,290.00",0.00,0.00,"1,275.32",599.00,"1,280.00","763,914.00",57,10.00,30.00,0.78,2.38,1.14,"2,790.00",951.00
36,GLICL,-,981.00,"1,000.00",981.00,"1,000.00","1,000.00",0.00,0.00,990.82,"4,354.00",980.00,"4,314,029.00",33,20.00,19.00,2.04,1.94,0.92,"1,300.00",598.00
37,GMFIL,-,148.00,148.00,143.00,143.00,143.00,0.00,0.00,144.63,"1,200.00",150.00,"173,550.00",9,-7.00,5.00,-4.67,3.50,-1.14,288.00,141.00
38,GRDBL,-,170.00,171.00,167.00,167.00,167.00,0.00,0.00,167.67,527.00,167.00,"88,362.00",14,0.00,4.00,0.00,2.40,-0.40,750.00,159.00
39,GUFL,-,125.00,125.00,123.00,123.00,123.00,0.00,0.00,124.90,210.00,123.00,"26,230.00",3,0.00,2.00,0.00,1.63,-1.55,236.00,111.00
40,HAMRO,-,146.00,146.00,146.00,146.00,146.00,0.00,0.00,146.00,100.00,145.00,"14,600.00",1,1.00,0.00,0.69,0.00,0.00,305.00,133.00
