S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,266.00,281.00,271.00,281.00,281.00,0.00,0.00,277.67,90.00,266.00,"24,990.00",4,15.00,10.00,0.00,3.69,1.19,0.00,0.00
2,ADBL,-,496.00,510.00,490.00,510.00,510.00,0.00,0.00,502.64,"11,469.00",496.00,"5,764,821.00",45,14.00,20.00,0.00,4.08,1.44,0.00,0.00
3,AHPC,-,260.00,260.00,253.00,258.00,258.00,0.00,0.00,256.20,"1,469.00",260.00,"376,363.00",12,-2.00,7.00,0.00,2.77,0.70,0.00,0.00
4,ALICL,-,"1,186.00","1,201.00","1,188.00","1,200.00","1,200.00",0.00,0.00,"1,198.86","3,362.00","1,186.00","4,030,583.00",25,14.00,13.00,0.00,1.09,0.09,0.00,0.00
5,API,-,372.00,385.00,365.00,379.00,379.00,0.00,0.00,371.28,"11,983.00",372.00,"4,449,080.00",592,7.00,20.00,0.00,5.48,2.04,0.00,0.00
6,ARDBL,-,197.00,196.00,196.00,196.00,196.00,0.00,0.00,196.00,300.00,197.00,"58,800.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
7,ARUN,-,95.00,95.00,93.00,93.00,93.00,0.00,0.00,94.45,440.00,95.00,"41,560.00",8,-2.00,2.00,0.00,2.15,-1.56,0.00,0.00
8,BARUN,-,269.00,275.00,268.00,272.00,272.00,0.00,0.00,270.39,940.00,269.00,"254,170.00",94,3.00,7.00,0.00,2.61,0.59,0.00,0.00
9,BFCL,-,133.00,131.00,129.00,129.00,129.00,0.00,0.00,130.79,196.00,133.00,"25,634.00",5,-4.00,2.00,0.00,1.55,-1.38,0.00,0.00
10,BOK,-,579.00,588.00,577.00,585.00,585.00,0.00,0.00,582.23,"53,806.00",579.00,"31,327,236.00",130,6.00,11.00,0.00,1.91,0.47,0.00,0.00
11,BPCL,-,555.00,552.00,548.00,552.00,552.00,0.00,0.00,548.13,"15,293.00",555.00,"8,382,564.00",2,-3.00,4.00,0.00,0.73,0.70,0.00,0.00
12,CBBL,-,"1,529.00","1,559.00","1,535.00","1,535.00","1,535.00",0.00,0.00,"1,543.68",599.00,"1,529.00","924,665.00",6,6.00,24.00,0.00,1.56,-0.57,0.00,0.00
13,CBL,-,244.00,252.00,241.00,246.00,246.00,0.00,0.00,247.85,"3,685.00",244.00,"913,318.00",23,2.00,11.00,0.00,4.56,-0.75,0.00,0.00
14,CCBL,-,290.00,297.00,290.00,296.00,296.00,0.00,0.00,293.36,"5,529.00",290.00,"1,622,012.00",13,6.00,7.00,0.00,2.41,0.89,0.00,0.00
15,CFCL,-,250.00,248.00,247.00,247.00,247.00,0.00,0.00,247.33,288.00,250.00,"71,232.00",2,-3.00,1.00,0.00,0.40,-0.13,0.00,0.00
16,CHCL,-,"1,180.00","1,185.00","1,169.00","1,175.00","1,175.00",0.00,0.00,"1,177.85","3,112.00","1,180.00","3,665,460.00",23,-5.00,16.00,0.00,1.37,-0.24,0.00,0.00
17,CIT,-,"4,200.00","4,200.00","4,150.00","4,152.00","4,152.00",0.00,0.00,"4,170.14","1,092.00","4,200.00","4,553,790.00",18,-48.00,50.00,0.00,1.20,-0.44,0.00,0.00
18,CNDBL,-,190.00,187.00,187.00,187.00,187.00,0.00,0.00,187.00,100.00,190.00,"18,700.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
19,CZBIL,-,577.00,575.00,568.00,570.00,570.00,0.00,0.00,569.89,"3,382.00",577.00,"1,927,383.00",14,-7.00,7.00,0.00,1.23,0.02,0.00,0.00
20,DBBL,-,178.00,180.00,177.00,180.00,180.00,0.00,0.00,179.29,"1,084.00",178.00,"194,348.00",6,2.00,3.00,0.00,1.69,0.40,0.00,0.00
