S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,297.00,295.00,292.00,292.00,292.00,0.00,0.00,294.79,"1,446.00",297.00,"426,270.00",4,-5.00,3.00,0.00,1.03,-0.96,0.00,0.00
2,ADBL,-,508.00,515.00,500.00,512.00,512.00,0.00,0.00,511.45,"2,026.00",508.00,"1,036,190.00",37,4.00,15.00,0.00,3.00,0.11,0.00,0.00
3,AHPC,-,376.00,384.00,380.00,384.00,384.00,0.00,0.00,381.92,"2,263.00",376.00,"864,282.00",11,8.00,4.00,0.00,1.05,0.54,0.00,0.00
4,AIC,-,476.00,494.00,480.00,485.00,485.00,0.00,0.00,483.56,"1,913.00",476.00,"925,055.00",6,9.00,14.00,0.00,2.92,0.30,0.00,0.00
5,ALDBL,-,230.00,234.00,230.00,234.00,234.00,0.00,0.00,230.27,150.00,230.00,"34,540.00",4,4.00,4.00,0.00,1.74,1.60,0.00,0.00
6,ALICL,-,"1,170.00","1,194.00","1,141.00","1,182.00","1,182.00",0.00,0.00,"1,180.75","8,592.00","1,170.00","10,145,007.00",43,12.00,53.00,0.00,4.65,0.11,0.00,0.00
7,APEX,-,123.00,126.00,121.00,121.00,121.00,0.00,0.00,122.89,"1,704.00",123.00,"209,413.00",21,-2.00,5.00,0.00,4.13,-1.57,0.00,0.00
8,ARDBL,-,153.00,154.00,150.00,150.00,150.00,0.00,0.00,151.65,909.00,153.00,"137,849.00",31,-3.00,4.00,0.00,2.67,-1.10,0.00,0.00
9,BGDBL,-,160.00,163.00,163.00,163.00,163.00,0.00,0.00,163.00,100.00,160.00,"16,300.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BLDBL,-,455.00,461.00,454.00,454.00,454.00,0.00,0.00,455.39,965.00,455.00,"439,450.00",6,-1.00,7.00,0.00,1.54,-0.31,0.00,0.00
11,BPCL,-,665.00,691.00,678.00,690.00,690.00,0.00,0.00,683.86,"1,193.00",665.00,"815,850.00",7,25.00,13.00,0.00,1.92,0.89,0.00,0.00
12,BSBL,-,280.00,295.00,285.00,285.00,285.00,0.00,0.00,288.60,301.00,280.00,"86,870.00",8,5.00,10.00,0.00,3.51,-1.26,0.00,0.00
13,BUDBL,-,200.00,204.00,200.00,200.00,200.00,0.00,0.00,201.10,910.00,200.00,"183,000.00",4,0.00,4.00,0.00,2.00,-0.55,0.00,0.00
14,CBBL,-,"1,481.00","1,480.00","1,480.00","1,480.00","1,480.00",0.00,0.00,"1,480.00",497.00,"1,481.00","735,560.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CBL,-,290.00,295.00,286.00,290.00,290.00,0.00,0.00,290.73,"8,580.00",290.00,"2,494,496.00",50,0.00,9.00,0.00,3.15,-0.25,0.00,0.00
16,CCBL,-,280.00,289.00,279.00,282.00,282.00,0.00,0.00,284.67,"10,377.00",280.00,"2,954,005.00",165,2.00,10.00,0.00,3.58,-0.95,0.00,0.00
17,CDBL,-,377.00,376.00,369.00,375.00,375.00,0.00,0.00,373.33,45.00,377.00,"16,800.00",3,-2.00,7.00,0.00,1.90,0.44,0.00,0.00
18,CEDBL,-,241.00,245.00,240.00,245.00,245.00,0.00,0.00,241.99,"1,334.00",241.00,"322,812.00",9,4.00,5.00,0.00,2.08,1.23,0.00,0.00
19,CFCL,-,148.00,153.00,150.00,153.00,153.00,0.00,0.00,152.28,286.00,148.00,"43,551.00",2,5.00,3.00,0.00,2.00,0.47,0.00,0.00
20,CHCL,-,"1,780.00","1,815.00","1,785.00","1,799.00","1,799.00",0.00,0.00,"1,801.29","4,600.00","1,780.00","8,285,920.00",37,19.00,30.00,0.00,1.68,-0.13,0.00,0.00
21,CIT,-,"3,150.00","3,150.00","3,100.00","3,100.00","3,100.00",0.00,0.00,"3,114.92",833.00,"3,150.00","2,594,725.00",10,-50.00,50.00,0.00,1.61,-0.48,0.00,0.00
22,CNDBL,-,173.00,171.00,168.00,171.00,171.00,0.00,0.00,169.98,"1,778.00",173.00,"302,220.00",86,-2.00,3.00,0.00,1.79,0.60,0.00,0.00
23,CZBIL,-,454.00,455.00,448.00,453.00,453.00,0.00,0.00,452.03,"2,988.00",454.00,"1,350,669.00",20,-1.00,7.00,0.00,1.56,0.21,0.00,0.00
24,CZBILP,-,135.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,"25,501.00",135.00,"3,442,635.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,DDBL,-,"1,300.00","1,320.00","1,294.00","1,294.00","1,294.00",0.00,0.00,"1,306.95",164.00,"1,300.00","214,340.00",3,-6.00,26.00,0.00,2.01,-1.00,0.00,0.00
26,EBL,-,"1,908.00","1,925.00","1,901.00","1,911.00","1,911.00",0.00,0.00,"1,915.41",654.00,"1,908.00","1,252,680.00",10,3.00,24.00,0.00,1.26,-0.23,0.00,0.00
