S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,111.00,109.00,109.00,109.00,109.00,0.00,0.00,109.00,37.00,111.00,"4,033.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,103.00,103.00,101.00,103.00,103.00,0.00,0.00,102.45,"1,003.00",103.00,"102,758.00",13,0.00,2.00,0.00,1.98,0.53,0.00,0.00
3,AFL,-,106.00,104.00,100.00,100.00,100.00,0.00,0.00,102.00,100.00,106.00,"10,200.00",5,-6.00,4.00,0.00,4.00,-2.00,0.00,0.00
4,AHPC,-,294.00,295.00,293.00,293.00,293.00,0.00,0.00,294.17,878.00,294.00,"258,279.00",25,-1.00,2.00,0.00,0.68,-0.40,0.00,0.00
5,ALDBL,-,93.00,91.00,89.00,90.00,90.00,0.00,0.00,89.66,580.00,93.00,"52,000.00",40,-3.00,2.00,0.00,2.25,0.38,0.00,0.00
6,ALICL,-,158.00,156.00,156.00,156.00,156.00,0.00,0.00,156.00,110.00,158.00,"17,160.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
7,ARDBL,-,71.00,72.00,68.00,70.00,70.00,0.00,0.00,70.72,"2,470.00",71.00,"174,680.00",89,-1.00,4.00,0.00,5.88,-1.03,0.00,0.00
8,ARUN,-,39.00,38.00,38.00,38.00,38.00,0.00,0.00,38.23,80.00,39.00,"3,058.00",1,-1.00,0.00,0.00,0.00,-0.59,0.00,0.00
9,BLDBL,-,121.00,119.00,119.00,119.00,119.00,0.00,0.00,119.00,100.00,121.00,"11,900.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BOAN,-,156.00,156.00,153.00,154.00,154.00,0.00,0.00,154.72,"1,630.00",156.00,"252,190.00",14,-2.00,3.00,0.00,1.96,-0.47,0.00,0.00
