S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,39.71,636.00,644.00,619.60,620.10,620.10,0.00,0.00,627.42,"2,283.00",635.00,"1,432,393.50",64,-14.90,24.40,-2.35,3.94,-1.18,"1,407.00",600.00
2,ADBL,45.64,305.00,307.70,296.10,298.50,298.50,0.00,0.00,298.87,"44,726.00",302.00,"13,367,084.00",268,-3.50,11.60,-1.16,3.92,-0.12,411.00,278.60
3,ADBLD83,31.13,882.00,882.00,882.00,882.00,882.00,0.00,0.00,882.00,25.00,865.10,"22,050.00",1,16.90,0.00,1.95,0.00,0.00,"1,066.00",865.10
4,ADLB,31.11,"1,555.00","1,561.00","1,451.00","1,451.00","1,451.00",0.00,0.00,"1,486.22",626.00,"1,530.00","930,375.00",37,-79.00,110.00,-5.16,7.58,-2.43,"2,705.00",256.80
5,AHPC,43.55,310.00,310.00,301.70,303.00,303.00,0.00,0.00,305.41,"79,026.00",304.00,"24,135,018.10",284,-1.00,8.30,-0.33,2.75,-0.79,525.00,250.00
6,AIL,45.27,481.00,488.90,470.40,474.50,474.50,0.00,0.00,477.84,"7,110.00",478.00,"3,397,467.10",105,-3.50,18.50,-0.73,3.93,-0.70,768.90,344.00
7,AKBSL,39.92,965.00,974.50,947.00,953.20,953.20,0.00,0.00,954.74,"2,975.00",958.00,"2,840,356.00",146,-4.80,27.50,-0.50,2.90,-0.16,"1,907.00",391.50
8,AKJCL,41.97,235.00,237.00,227.10,228.40,228.40,0.00,0.00,230.62,"45,141.00",231.90,"10,410,404.50",212,-3.50,9.90,-1.51,4.36,-0.97,314.00,159.80
9,AKPL,45.24,419.00,422.00,408.40,409.00,409.00,0.00,0.00,414.94,"82,230.00",415.80,"34,120,741.30",425,-6.80,13.60,-1.64,3.33,-1.45,530.00,325.00
10,ALBSL,33.00,756.00,756.00,716.00,732.80,732.80,0.00,0.00,736.36,"2,253.00",752.50,"1,659,015.70",40,-19.70,40.00,-2.62,5.59,-0.49,"1,467.00",716.00
11,ALICL,42.53,646.00,657.00,631.00,645.00,645.00,0.00,0.00,644.46,"22,982.00",646.00,"14,811,060.30",126,-1.00,26.00,-0.15,4.12,0.08,"1,007.70",428.00
12,API,43.27,264.10,268.00,259.60,260.00,260.00,0.00,0.00,262.67,"126,920.00",262.00,"33,338,681.20",715,-2.00,8.40,-0.76,3.24,-1.03,525.00,200.00
13,AVYAN,37.89,665.00,670.00,626.00,628.00,628.00,0.00,0.00,641.10,"2,005.00",652.00,"1,285,401.00",96,-24.00,44.00,-3.68,7.03,-2.09,963.00,316.00
