S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,68.15,"1,176.00","1,294.00","1,151.50","1,294.00","1,294.00",0.00,0.00,"1,192.24","15,271.00","1,200.00","18,206,728.70",319,94.00,142.50,7.83,12.38,7.86,"1,491.00",500.10
2,ADBL,56.47,372.10,380.40,367.00,378.00,378.00,0.00,0.00,375.60,"181,152.00",372.10,"68,040,499.90","1,073",5.90,13.40,1.59,3.65,0.64,400.00,223.00
3,ADBLD83,62.71,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,090.00",25.00,"1,085.00","27,250.00",1,5.00,0.00,0.46,0.00,0.00,"1,138.50",941.00
4,AHL,50.69,690.00,735.00,688.00,717.00,717.00,0.00,0.00,710.59,"12,872.00",692.50,"9,146,750.60",310,24.50,47.00,3.54,6.83,0.89,904.00,273.10
5,AHPC,59.58,229.00,243.00,221.10,240.00,240.00,0.00,0.00,233.03,"941,058.00",225.00,"219,297,696.40","2,321",15.00,21.90,6.67,9.91,2.90,304.00,149.00
6,AKJCL,55.56,191.50,201.00,191.50,199.00,199.00,0.00,0.00,197.83,"123,645.00",195.40,"24,460,767.30",619,3.60,9.50,1.84,4.96,0.59,250.00,141.30
7,AKPL,58.24,215.00,226.00,211.00,225.90,225.90,0.00,0.00,220.28,"487,458.00",215.00,"107,377,004.20","1,648",10.90,15.00,5.07,7.11,2.49,233.90,152.40
8,ALBSL,52.18,"1,050.00","1,070.00","1,040.00","1,060.00","1,060.00",0.00,0.00,"1,058.61","16,879.00","1,053.00","17,868,361.10",344,7.00,30.00,0.66,2.88,0.13,"1,175.00",543.00
9,ALICL,59.93,720.30,761.90,720.30,761.00,761.00,0.00,0.00,748.13,"129,416.00",735.00,"96,819,919.10",606,26.00,41.60,3.54,5.78,1.69,787.00,523.00
10,ANLB,63.83,"2,830.00","2,907.00","2,825.00","2,871.50","2,871.50",0.00,0.00,"2,881.60","5,278.00","2,850.00","15,209,068.20",83,21.50,82.00,0.75,2.90,-0.35,"3,077.00","1,550.00"
11,API,60.03,246.00,269.00,246.00,268.10,268.10,0.00,0.00,261.50,"1,010,815.00",250.10,"264,325,778.30","3,354",18.00,23.00,7.20,9.35,2.46,275.00,154.70
12,AVYAN,47.61,"1,026.00","1,050.00","1,010.00","1,040.30","1,040.30",0.00,0.00,"1,034.44","6,028.00","1,026.00","6,235,601.40",226,14.30,40.00,1.39,3.96,0.56,"1,195.00",550.00
13,BARUN,51.30,371.00,384.00,363.00,377.00,377.00,0.00,0.00,377.13,"102,551.00",369.00,"38,674,747.80",500,8.00,21.00,2.17,5.79,-0.03,422.00,191.10
14,BBC,52.04,"4,400.00","4,540.00","4,400.00","4,475.10","4,475.10",0.00,0.00,"4,482.81","1,045.00","4,440.00","4,684,532.00",50,35.10,140.00,0.79,3.18,-0.17,"4,845.00","3,405.50"
15,BEDC,55.30,463.60,509.20,463.60,489.00,489.00,0.00,0.00,482.53,"31,360.00",473.00,"15,132,139.00",473,16.00,45.60,3.38,9.84,1.32,513.00,170.00
16,BFC,55.05,545.00,602.00,541.50,595.00,595.00,0.00,0.00,578.33,"98,912.00",548.00,"57,203,347.20",893,47.00,60.50,8.58,11.17,2.80,650.00,284.00
