S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ABBL,-,71.00,70.00,68.00,68.00,68.00,0.00,0.00,69.30,"3,465.00",71.00,"240,135.00",3,-3.00,2.00,0.00,2.94,-1.92,0.00,0.00
2,ACEDBL,-,126.00,124.00,120.00,120.00,120.00,0.00,0.00,121.94,671.00,126.00,"81,824.00",5,-6.00,4.00,0.00,3.33,-1.62,0.00,0.00
3,ADBL,-,117.00,117.00,115.00,117.00,117.00,0.00,0.00,116.38,640.00,117.00,"74,480.00",7,0.00,2.00,0.00,1.74,0.53,0.00,0.00
4,AHPC,-,364.00,364.00,328.00,328.00,328.00,0.00,0.00,342.38,554.00,364.00,"189,681.00",18,-36.00,36.00,0.00,10.98,-4.39,0.00,0.00
5,AIC,-,129.00,127.00,120.00,120.00,120.00,0.00,0.00,120.07,"2,218.00",129.00,"266,320.00",6,-9.00,7.00,0.00,5.83,-0.06,0.00,0.00
6,ALICL,-,164.00,170.00,167.00,170.00,170.00,0.00,0.00,168.15,"6,490.00",164.00,"1,091,320.00",74,6.00,3.00,0.00,1.80,1.09,0.00,0.00
7,ARUN,-,76.00,76.00,76.00,76.00,76.00,0.00,0.00,76.00,300.00,76.00,"22,800.00",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BBBL,-,248.00,244.00,244.00,244.00,244.00,0.00,0.00,244.00,788.00,248.00,"192,272.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BDBL,-,146.00,149.00,149.00,149.00,149.00,0.00,0.00,149.00,30.00,146.00,"4,470.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BNL,-,832.00,848.00,848.00,848.00,848.00,0.00,0.00,848.00,14.00,832.00,"11,872.00",1,16.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BOAN,-,132.00,145.00,134.00,145.00,145.00,0.00,0.00,140.07,585.00,132.00,"81,940.00",10,13.00,11.00,0.00,8.21,3.40,0.00,0.00
12,BOK,-,401.00,400.00,383.00,384.00,384.00,0.00,0.00,387.71,"3,915.00",401.00,"1,517,876.00",33,-17.00,17.00,0.00,4.44,-0.97,0.00,0.00
13,BPCL,-,428.00,428.00,420.00,421.00,421.00,0.00,0.00,422.74,"1,269.00",428.00,"536,453.00",9,-7.00,8.00,0.00,1.90,-0.41,0.00,0.00
14,BSBL,-,102.00,103.00,101.00,103.00,103.00,0.00,0.00,102.17,"1,680.00",102.00,"171,650.00",52,1.00,2.00,0.00,1.98,0.80,0.00,0.00
15,CDBL,-,127.00,125.00,120.00,122.00,122.00,0.00,0.00,122.48,"1,170.00",127.00,"143,300.00",19,-5.00,5.00,0.00,4.17,-0.39,0.00,0.00
16,CEDBL,-,150.00,150.00,145.00,145.00,145.00,0.00,0.00,147.07,510.00,150.00,"75,004.00",5,-5.00,5.00,0.00,3.45,-1.43,0.00,0.00
17,CHCL,-,707.00,710.00,690.00,690.00,690.00,0.00,0.00,694.13,750.00,707.00,"520,600.00",3,-17.00,20.00,0.00,2.90,-0.60,0.00,0.00
18,CIT,-,660.00,647.00,594.00,594.00,594.00,0.00,0.00,599.08,"1,065.00",660.00,"638,018.00",23,-66.00,53.00,0.00,8.92,-0.85,0.00,0.00
19,CZBIL,-,159.00,162.00,157.00,158.00,158.00,0.00,0.00,158.13,160.00,159.00,"25,300.00",4,-1.00,5.00,0.00,3.18,-0.08,0.00,0.00
20,DCBL,-,108.00,109.00,107.00,109.00,109.00,0.00,0.00,107.71,668.00,108.00,"71,952.00",5,1.00,2.00,0.00,1.87,1.18,0.00,0.00
21,EBL,-,920.00,938.00,902.00,920.00,920.00,0.00,0.00,905.27,220.00,920.00,"199,160.00",7,0.00,36.00,0.00,3.99,1.60,0.00,0.00
22,GBBL,-,106.00,108.00,107.00,107.00,107.00,0.00,0.00,107.06,620.00,106.00,"66,380.00",31,1.00,1.00,0.00,0.93,-0.06,0.00,0.00
23,GBL,-,142.00,145.00,143.00,143.00,143.00,0.00,0.00,144.07,270.00,142.00,"38,900.00",7,1.00,2.00,0.00,1.40,-0.75,0.00,0.00
24,GSDBL,-,110.00,108.00,108.00,108.00,108.00,0.00,0.00,108.00,10.00,110.00,"1,080.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
25,HBL,-,402.00,395.00,385.00,385.00,385.00,0.00,0.00,389.45,929.00,402.00,"361,797.00",9,-17.00,10.00,0.00,2.60,-1.16,0.00,0.00
26,HFL,-,71.00,70.00,68.00,68.00,68.00,0.00,0.00,68.32,340.00,71.00,"23,230.00",28,-3.00,2.00,0.00,2.94,-0.48,0.00,0.00
27,IDBL,-,97.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,20.00,97.00,"1,960.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
28,JBBL,-,98.00,97.00,92.00,92.00,92.00,0.00,0.00,93.84,"2,240.00",98.00,"210,200.00",56,-6.00,5.00,0.00,5.43,-2.00,0.00,0.00
29,KAFIL,-,150.00,153.00,153.00,153.00,153.00,0.00,0.00,153.00,20.00,150.00,"3,060.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
30,KBL,-,190.00,190.00,184.00,184.00,184.00,0.00,0.00,186.76,"2,282.00",190.00,"426,178.00",13,-6.00,6.00,0.00,3.26,-1.50,0.00,0.00
31,KDBL,-,98.00,97.00,96.00,96.00,96.00,0.00,0.00,96.21,380.00,98.00,"36,560.00",10,-2.00,1.00,0.00,1.04,-0.22,0.00,0.00
32,KIST,-,106.00,105.00,103.00,103.00,103.00,0.00,0.00,103.80,"2,500.00",106.00,"259,500.00",3,-3.00,2.00,0.00,1.94,-0.78,0.00,0.00
33,LBL,-,297.00,292.00,268.00,268.00,268.00,0.00,0.00,275.22,273.00,297.00,"75,135.00",11,-29.00,24.00,0.00,8.96,-2.69,0.00,0.00
34,LUBL,-,157.00,160.00,154.00,154.00,154.00,0.00,0.00,155.53,"2,062.00",157.00,"320,702.00",7,-3.00,6.00,0.00,3.90,-0.99,0.00,0.00
35,MBL,-,103.00,101.00,101.00,101.00,101.00,0.00,0.00,101.00,213.00,103.00,"21,513.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
36,MKDBL,-,79.00,83.00,80.00,81.00,81.00,0.00,0.00,81.56,"1,660.00",79.00,"135,390.00",25,2.00,3.00,0.00,3.75,-0.69,0.00,0.00
37,NABIL,-,933.00,915.00,855.00,868.00,868.00,0.00,0.00,886.07,"1,716.00",933.00,"1,520,501.00",20,-65.00,60.00,0.00,7.02,-2.08,0.00,0.00
38,NBB,-,105.00,115.00,107.00,115.00,115.00,0.00,0.00,112.21,"1,390.00",105.00,"155,970.00",10,10.00,8.00,0.00,7.48,2.43,0.00,0.00
39,NDEP,-,87.00,88.00,87.00,87.00,87.00,0.00,0.00,87.38,64.00,87.00,"5,592.00",2,0.00,1.00,0.00,1.15,-0.43,0.00,0.00
40,NHPC,-,40.00,40.00,39.00,39.00,39.00,0.00,0.00,39.20,"2,820.00",40.00,"110,538.00",5,-1.00,1.00,0.00,2.56,-0.51,0.00,0.00
41,NIB,-,401.00,401.00,380.00,384.00,384.00,0.00,0.00,388.45,"2,634.00",401.00,"1,023,176.00",21,-17.00,21.00,0.00,5.53,-1.16,0.00,0.00
42,NICB,-,380.00,375.00,368.00,370.00,370.00,0.00,0.00,369.77,"1,409.00",380.00,"521,008.00",12,-10.00,7.00,0.00,1.90,0.06,0.00,0.00
43,NLBBL,-,398.00,401.00,400.00,401.00,401.00,0.00,0.00,400.09,110.00,398.00,"44,010.00",2,3.00,1.00,0.00,0.25,0.23,0.00,0.00
44,NLIC,-,594.00,583.00,572.00,572.00,572.00,0.00,0.00,578.60,60.00,594.00,"34,716.00",2,-22.00,11.00,0.00,1.92,-1.15,0.00,0.00
