S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,460.00,460.00,443.00,450.00,450.00,0.00,0.00,451.58,"26,897.00",460.00,"12,146,144.00",121,-10.00,17.00,0.00,3.84,-0.35,0.00,0.00
2,AHPC,-,280.00,287.00,270.00,279.00,279.00,0.00,0.00,274.24,"7,247.00",280.00,"1,987,409.00",27,-1.00,17.00,0.00,6.30,1.71,0.00,0.00
3,AKPL,-,326.00,358.00,332.00,358.00,358.00,0.00,0.00,357.97,"31,151.00",326.00,"11,151,161.00",269,32.00,26.00,0.00,7.83,0.01,0.00,0.00
4,ALICL,-,"1,566.00","1,560.00","1,447.00","1,510.00","1,510.00",0.00,0.00,"1,513.11","9,177.00","1,566.00","13,885,769.00",74,-56.00,113.00,0.00,7.81,-0.21,0.00,0.00
5,API,-,584.00,584.00,557.00,567.00,567.00,0.00,0.00,569.84,"7,770.00",584.00,"4,427,688.00",89,-17.00,27.00,0.00,4.85,-0.50,0.00,0.00
6,ARUN,-,196.00,193.00,184.00,184.00,184.00,0.00,0.00,189.52,125.00,196.00,"23,690.00",4,-12.00,9.00,0.00,4.89,-3.00,0.00,0.00
7,BARUN,-,290.00,285.00,275.00,275.00,275.00,0.00,0.00,279.29,70.00,290.00,"19,550.00",5,-15.00,10.00,0.00,3.64,-1.56,0.00,0.00
8,BNT,-,"4,010.00","3,930.00","3,930.00","3,930.00","3,930.00",0.00,0.00,"3,930.00",20.00,"4,010.00","78,600.00",1,-80.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOKL,-,513.00,520.00,496.00,505.00,505.00,0.00,0.00,505.70,"29,882.00",513.00,"15,111,380.00",148,-8.00,24.00,0.00,4.84,-0.14,0.00,0.00
10,BPCL,-,703.00,689.00,652.00,660.00,660.00,0.00,0.00,658.85,"5,110.00",703.00,"3,366,740.00",28,-43.00,37.00,0.00,5.67,0.17,0.00,0.00
11,CBBL,-,"1,580.00","1,589.00","1,491.00","1,525.00","1,525.00",0.00,0.00,"1,535.28","12,042.00","1,580.00","18,487,796.00",107,-55.00,98.00,0.00,6.57,-0.67,0.00,0.00
12,CBL,-,269.00,270.00,260.00,270.00,270.00,0.00,0.00,266.65,"27,603.00",269.00,"7,360,249.00",105,1.00,10.00,0.00,3.85,1.24,0.00,0.00
13,CBLPO,-,135.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,"9,679.00",135.00,"1,306,665.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CCBL,-,381.00,382.00,365.00,365.00,365.00,0.00,0.00,370.21,"22,916.00",381.00,"8,483,671.00",146,-16.00,17.00,0.00,4.66,-1.43,0.00,0.00
15,CHCL,-,875.00,861.00,836.00,842.00,842.00,0.00,0.00,850.51,"10,402.00",875.00,"8,847,010.00",69,-33.00,25.00,0.00,2.99,-1.01,0.00,0.00
16,CIT,-,"3,900.00","3,874.00","3,734.00","3,855.00","3,855.00",0.00,0.00,"3,807.13","1,911.00","3,900.00","7,275,429.00",30,-45.00,140.00,0.00,3.75,1.24,0.00,0.00
17,CZBIL,-,426.00,425.00,410.00,413.00,413.00,0.00,0.00,414.28,"26,884.00",426.00,"11,137,600.00",138,-13.00,15.00,0.00,3.66,-0.31,0.00,0.00
18,DBBL,-,265.00,270.00,245.00,259.00,259.00,0.00,0.00,260.22,"32,694.00",265.00,"8,507,489.00",95,-6.00,25.00,0.00,10.20,-0.47,0.00,0.00
19,DDBL,-,"1,505.00","1,510.00","1,373.00","1,460.00","1,460.00",0.00,0.00,"1,436.95","6,504.00","1,505.00","9,345,910.00",65,-45.00,137.00,0.00,9.98,1.58,0.00,0.00
20,DHPL,-,237.00,248.00,237.00,244.00,244.00,0.00,0.00,243.14,583.00,237.00,"141,752.00",16,7.00,11.00,0.00,4.64,0.35,0.00,0.00
21,EBL,-,"2,049.00","2,009.00","1,845.00","1,845.00","1,845.00",0.00,0.00,"1,871.82","38,872.00","2,049.00","72,761,336.00",362,-204.00,164.00,0.00,8.89,-1.45,0.00,0.00
22,EBLCP,-,"1,566.00","1,535.00","1,535.00","1,535.00","1,535.00",0.00,0.00,"1,535.00",14.00,"1,566.00","21,490.00",1,-31.00,0.00,0.00,0.00,0.00,0.00,0.00
23,EDBL,-,610.00,612.00,600.00,600.00,600.00,0.00,0.00,603.97,"2,101.00",610.00,"1,268,932.00",10,-10.00,12.00,0.00,2.00,-0.66,0.00,0.00
24,EIC,-,"2,222.00","2,244.00","2,100.00","2,160.00","2,160.00",0.00,0.00,"2,163.64","7,162.00","2,222.00","15,495,960.00",58,-62.00,144.00,0.00,6.86,-0.17,0.00,0.00
25,FMDBL,-,"1,072.00","1,064.00",989.00,"1,000.00","1,000.00",0.00,0.00,"1,023.87","12,396.00","1,072.00","12,691,910.00",109,-72.00,75.00,0.00,7.58,-2.39,0.00,0.00
26,GBBL,-,334.00,330.00,318.00,320.00,320.00,0.00,0.00,322.33,"12,949.00",334.00,"4,173,852.00",81,-14.00,12.00,0.00,3.77,-0.73,0.00,0.00
27,GBIME,-,411.00,410.00,395.00,405.00,405.00,0.00,0.00,398.01,"72,728.00",411.00,"28,946,566.00",107,-6.00,15.00,0.00,3.80,1.73,0.00,0.00
28,GFCL,-,331.00,341.00,330.00,333.00,333.00,0.00,0.00,336.51,"1,905.00",331.00,"641,050.00",11,2.00,11.00,0.00,3.33,-1.05,0.00,0.00
29,GLICL,-,"1,240.00","1,240.00","1,147.00","1,190.00","1,190.00",0.00,0.00,"1,194.60","37,498.00","1,240.00","44,795,004.00",264,-50.00,93.00,0.00,8.11,-0.39,0.00,0.00
30,GMFIL,-,250.00,255.00,245.00,253.00,253.00,0.00,0.00,251.89,"2,598.00",250.00,"654,420.00",9,3.00,10.00,0.00,4.08,0.44,0.00,0.00
31,GRDBL,-,653.00,641.00,591.00,629.00,629.00,0.00,0.00,614.90,"2,761.00",653.00,"1,697,747.00",43,-24.00,50.00,0.00,8.46,2.24,0.00,0.00
32,GUFL,-,267.00,288.00,267.00,282.00,282.00,0.00,0.00,277.83,"56,147.00",267.00,"15,599,227.00",168,15.00,21.00,0.00,7.87,1.48,0.00,0.00
33,HAMRO,-,624.00,638.00,612.00,625.00,625.00,0.00,0.00,627.18,"7,823.00",624.00,"4,906,426.00",67,1.00,26.00,0.00,4.25,-0.35,0.00,0.00
34,HBL,-,"1,000.00","1,000.00",980.00,990.00,990.00,0.00,0.00,989.27,"3,368.00","1,000.00","3,331,855.00",26,-10.00,20.00,0.00,2.04,0.07,0.00,0.00
35,HDL,-,570.00,590.00,580.00,590.00,590.00,0.00,0.00,580.91,110.00,570.00,"63,900.00",2,20.00,10.00,0.00,1.72,1.54,0.00,0.00
36,HGI,-,"1,650.00","1,649.00","1,491.00","1,570.00","1,570.00",0.00,0.00,"1,584.22","10,076.00","1,650.00","15,962,612.00",82,-80.00,158.00,0.00,10.60,-0.91,0.00,0.00
37,HIDCL,-,217.00,217.00,208.00,208.00,208.00,0.00,0.00,210.06,"10,670.00",217.00,"2,241,362.00",111,-9.00,9.00,0.00,4.33,-0.99,0.00,0.00
38,ICFC,-,312.00,342.00,318.00,320.00,320.00,0.00,0.00,322.66,"44,055.00",312.00,"14,214,650.00",131,8.00,24.00,0.00,7.55,-0.83,0.00,0.00
39,ILFCM,-,"1,239.00","1,225.00","1,123.00","1,177.00","1,177.00",0.00,0.00,"1,162.39","1,986.00","1,239.00","2,308,513.00",38,-62.00,102.00,0.00,9.08,1.24,0.00,0.00
40,JBBL,-,400.00,414.00,397.00,401.00,401.00,0.00,0.00,402.36,"36,363.00",400.00,"14,631,116.00",116,1.00,17.00,0.00,4.28,-0.34,0.00,0.00
41,JEFL,-,250.00,250.00,245.00,250.00,250.00,0.00,0.00,248.33,750.00,250.00,"186,250.00",3,0.00,5.00,0.00,2.04,0.67,0.00,0.00
42,JFL,-,262.00,260.00,255.00,260.00,260.00,0.00,0.00,258.43,"2,714.00",262.00,"701,370.00",9,-2.00,5.00,0.00,1.96,0.61,0.00,0.00
43,JSLBB,-,"2,800.00","2,749.00","2,585.00","2,600.00","2,600.00",0.00,0.00,"2,654.27",330.00,"2,800.00","875,910.00",19,-200.00,164.00,0.00,6.34,-2.09,0.00,0.00
44,KADBL,-,380.00,381.00,380.00,380.00,380.00,0.00,0.00,380.71,690.00,380.00,"262,690.00",4,0.00,1.00,0.00,0.26,-0.19,0.00,0.00
45,KBBL,-,385.00,389.00,364.00,368.00,368.00,0.00,0.00,369.74,"9,839.00",385.00,"3,637,855.00",63,-17.00,25.00,0.00,6.87,-0.47,0.00,0.00
46,KBL,-,368.00,365.00,345.00,350.00,350.00,0.00,0.00,354.24,"16,777.00",368.00,"5,943,086.00",80,-18.00,20.00,0.00,5.80,-1.21,0.00,0.00
47,KEBL,-,665.00,652.00,620.00,620.00,620.00,0.00,0.00,643.15,568.00,665.00,"365,310.00",5,-45.00,32.00,0.00,5.16,-3.73,0.00,0.00
48,KKHC,-,231.00,231.00,223.00,231.00,231.00,0.00,0.00,227.24,240.00,231.00,"54,538.00",18,0.00,8.00,0.00,3.59,1.63,0.00,0.00
