S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,117.00,115.00,114.00,114.00,114.00,0.00,0.00,114.60,"3,682.00",117.00,"421,948.00",5,-3.00,1.00,0.00,0.88,-0.52,0.00,0.00
2,ADBL,-,246.00,248.00,244.00,244.00,244.00,0.00,0.00,245.35,"1,805.00",246.00,"442,849.00",31,-2.00,4.00,0.00,1.64,-0.55,0.00,0.00
3,AHPC,-,295.00,295.00,292.00,293.00,293.00,0.00,0.00,294.41,267.00,295.00,"78,607.00",8,-2.00,3.00,0.00,1.03,-0.48,0.00,0.00
4,ALDBL,-,94.00,94.00,93.00,93.00,93.00,0.00,0.00,93.59,170.00,94.00,"15,910.00",9,-1.00,1.00,0.00,1.08,-0.63,0.00,0.00
5,ALICL,-,220.00,222.00,219.00,219.00,219.00,0.00,0.00,220.10,218.00,220.00,"47,982.00",4,-1.00,3.00,0.00,1.37,-0.50,0.00,0.00
6,ARUN,-,26.00,26.00,25.00,25.00,25.00,0.00,0.00,25.27,480.00,26.00,"12,129.00",7,-1.00,1.00,0.00,4.00,-1.08,0.00,0.00
7,BOK,-,665.00,664.00,660.00,662.00,662.00,0.00,0.00,660.62,"6,784.00",665.00,"4,481,647.00",36,-3.00,4.00,0.00,0.61,0.21,0.00,0.00
8,BPCL,-,750.00,764.00,750.00,760.00,760.00,0.00,0.00,751.52,564.00,750.00,"423,856.00",5,10.00,14.00,0.00,1.87,1.12,0.00,0.00
9,BSBL,-,127.00,125.00,125.00,125.00,125.00,0.00,0.00,125.00,90.00,127.00,"11,250.00",3,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
10,CBBL,-,360.00,375.00,355.00,375.00,375.00,0.00,0.00,362.05,"2,168.00",360.00,"784,931.00",5,15.00,20.00,0.00,5.63,3.45,0.00,0.00
11,CBL,-,159.00,160.00,158.00,159.00,159.00,0.00,0.00,158.64,"20,470.00",159.00,"3,247,306.00",130,0.00,2.00,0.00,1.27,0.23,0.00,0.00
12,CDBL,-,155.00,158.00,156.00,156.00,156.00,0.00,0.00,156.94,189.00,155.00,"29,662.00",2,1.00,2.00,0.00,1.28,-0.60,0.00,0.00
13,CEDBL,-,159.00,163.00,159.00,160.00,160.00,0.00,0.00,161.16,"5,148.00",159.00,"829,656.00",15,1.00,4.00,0.00,2.52,-0.73,0.00,0.00
14,CHCL,-,"1,155.00","1,155.00","1,147.00","1,150.00","1,150.00",0.00,0.00,"1,150.64","3,199.00","1,155.00","3,680,903.00",43,-5.00,8.00,0.00,0.70,-0.06,0.00,0.00
15,CIT,-,"1,433.00","1,440.00","1,430.00","1,430.00","1,430.00",0.00,0.00,"1,430.97",556.00,"1,433.00","795,620.00",5,-3.00,10.00,0.00,0.70,-0.07,0.00,0.00
16,CNDBL,-,65.00,65.00,65.00,65.00,65.00,0.00,0.00,65.00,30.00,65.00,"1,950.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CZBIL,-,270.00,275.00,268.00,272.00,272.00,0.00,0.00,270.11,"1,774.00",270.00,"479,169.00",19,2.00,7.00,0.00,2.61,0.70,0.00,0.00
18,CZBILP,-,100.00,106.00,102.00,106.00,106.00,0.00,0.00,104.00,300.00,100.00,"31,200.00",3,6.00,4.00,0.00,3.92,1.89,0.00,0.00
19,EBL,-,"1,563.00","1,580.00","1,552.00","1,555.00","1,555.00",0.00,0.00,"1,556.23","3,147.00","1,563.00","4,897,453.00",29,-8.00,28.00,0.00,1.80,-0.08,0.00,0.00
20,GBBL,-,170.00,167.00,161.00,161.00,161.00,0.00,0.00,163.72,579.00,170.00,"94,795.00",9,-9.00,6.00,0.00,3.73,-1.69,0.00,0.00
21,GBIME,-,499.00,503.00,496.00,502.00,502.00,0.00,0.00,500.90,"9,152.00",499.00,"4,584,268.00",54,3.00,7.00,0.00,1.41,0.22,0.00,0.00
22,GRAND,-,205.00,206.00,202.00,206.00,206.00,0.00,0.00,203.60,952.00,205.00,"193,824.00",5,1.00,4.00,0.00,1.98,1.17,0.00,0.00
23,GRANDP,-,131.00,129.00,123.00,123.00,123.00,0.00,0.00,126.00,40.00,131.00,"5,040.00",4,-8.00,6.00,0.00,4.88,-2.44,0.00,0.00
24,GSDBL,-,81.00,85.00,81.00,81.00,81.00,0.00,0.00,83.55,"1,034.00",81.00,"86,391.00",18,0.00,4.00,0.00,4.94,-3.15,0.00,0.00
25,GULMI,-,147.00,145.00,143.00,143.00,143.00,0.00,0.00,144.46,59.00,147.00,"8,523.00",2,-4.00,2.00,0.00,1.40,-1.02,0.00,0.00
26,HBL,-,760.00,775.00,760.00,761.00,761.00,0.00,0.00,761.06,807.00,760.00,"614,179.00",7,1.00,15.00,0.00,1.97,-0.01,0.00,0.00
27,ICFC,-,123.00,122.00,122.00,122.00,122.00,0.00,0.00,122.00,22.00,123.00,"2,684.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
28,JBBL,-,78.00,78.00,77.00,77.00,77.00,0.00,0.00,77.63,"1,180.00",78.00,"91,600.00",15,-1.00,1.00,0.00,1.30,-0.81,0.00,0.00
29,JBNL,-,178.00,181.00,175.00,178.00,178.00,0.00,0.00,177.21,"7,959.00",178.00,"1,410,418.00",32,0.00,6.00,0.00,3.43,0.44,0.00,0.00
30,JFL,-,222.00,218.00,218.00,218.00,218.00,0.00,0.00,218.00,250.00,222.00,"54,500.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
31,KADBL,-,116.00,114.00,110.00,110.00,110.00,0.00,0.00,111.80,284.00,116.00,"31,752.00",3,-6.00,4.00,0.00,3.64,-1.64,0.00,0.00
32,KBL,-,279.00,278.00,275.00,278.00,278.00,0.00,0.00,276.84,"2,033.00",279.00,"562,815.00",9,-1.00,3.00,0.00,1.09,0.42,0.00,0.00
33,KDBL,-,79.00,79.00,77.00,78.00,78.00,0.00,0.00,78.22,834.00,79.00,"65,239.00",7,-1.00,2.00,0.00,2.60,-0.29,0.00,0.00
34,KHDBL,-,0.00,150.00,150.00,150.00,150.00,0.00,0.00,150.00,450.00,0.00,"67,500.00",1,150.00,0.00,0.00,0.00,0.00,0.00,0.00
35,KMBL,-,127.00,127.00,127.00,127.00,127.00,0.00,0.00,127.00,40.00,127.00,"5,080.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36,LBL,-,340.00,336.00,328.00,336.00,336.00,0.00,0.00,333.80,"1,004.00",340.00,"335,135.00",7,-4.00,8.00,0.00,2.44,0.65,0.00,0.00
37,LGIL,-,120.00,118.00,116.00,116.00,116.00,0.00,0.00,117.64,122.00,120.00,"14,352.00",3,-4.00,2.00,0.00,1.72,-1.41,0.00,0.00
38,LICN,-,"1,000.00","1,025.00","1,020.00","1,025.00","1,025.00",0.00,0.00,"1,021.68",149.00,"1,000.00","152,230.00",3,25.00,5.00,0.00,0.49,0.32,0.00,0.00
39,LUBL,-,238.00,242.00,240.00,240.00,240.00,0.00,0.00,240.19,"1,049.00",238.00,"251,960.00",5,2.00,2.00,0.00,0.83,-0.08,0.00,0.00
40,MBL,-,224.00,225.00,222.00,223.00,223.00,0.00,0.00,223.61,"2,397.00",224.00,"536,004.00",10,-1.00,3.00,0.00,1.35,-0.28,0.00,0.00
41,MDB,-,128.00,129.00,129.00,129.00,129.00,0.00,0.00,129.00,10.00,128.00,"1,290.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
