S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ABBL,-,100.00,100.00,97.00,97.00,97.00,0.00,0.00,98.10,886.00,100.00,"86,913.00",7,-3.00,3.00,0.00,3.09,-1.13,0.00,0.00
2,ACEDBL,-,146.00,148.00,148.00,148.00,148.00,0.00,0.00,148.00,100.00,146.00,"14,800.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
3,ADBL,-,132.00,132.00,128.00,128.00,128.00,0.00,0.00,130.63,"1,146.00",132.00,"149,697.00",23,-4.00,4.00,0.00,3.13,-2.05,0.00,0.00
4,AHPC,-,411.00,425.00,417.00,419.00,419.00,0.00,0.00,420.39,934.00,411.00,"392,646.00",17,8.00,8.00,0.00,1.92,-0.33,0.00,0.00
5,ALICL,-,146.00,160.00,143.00,160.00,160.00,0.00,0.00,151.04,450.00,146.00,"67,970.00",18,14.00,17.00,0.00,11.89,5.60,0.00,0.00
6,ARUN,-,76.00,75.00,74.00,74.00,74.00,0.00,0.00,74.40,100.00,76.00,"7,440.00",2,-2.00,1.00,0.00,1.35,-0.54,0.00,0.00
7,BLDBL,-,145.00,147.00,145.00,147.00,147.00,0.00,0.00,146.66,247.00,145.00,"36,225.00",6,2.00,2.00,0.00,1.38,0.23,0.00,0.00
8,BOAN,-,199.00,206.00,195.00,195.00,195.00,0.00,0.00,198.68,"1,755.00",199.00,"348,680.00",23,-4.00,11.00,0.00,5.64,-1.89,0.00,0.00
9,BOK,-,602.00,610.00,586.00,590.00,590.00,0.00,0.00,592.88,"6,357.00",602.00,"3,768,963.00",52,-12.00,24.00,0.00,4.10,-0.49,0.00,0.00
10,BPCL,-,542.00,542.00,532.00,542.00,542.00,0.00,0.00,535.79,161.00,542.00,"86,262.00",2,0.00,10.00,0.00,1.88,1.15,0.00,0.00
11,BSBL,-,107.00,109.00,105.00,107.00,107.00,0.00,0.00,106.69,"2,550.00",107.00,"272,070.00",121,0.00,4.00,0.00,3.81,0.29,0.00,0.00
12,CBBL,-,309.00,315.00,315.00,315.00,315.00,0.00,0.00,315.00,238.00,309.00,"74,970.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CDBL,-,164.00,171.00,163.00,164.00,164.00,0.00,0.00,166.98,920.00,164.00,"153,620.00",36,0.00,8.00,0.00,4.91,-1.82,0.00,0.00
14,CEDBL,-,175.00,175.00,172.00,172.00,172.00,0.00,0.00,172.67,"1,770.00",175.00,"305,628.00",9,-3.00,3.00,0.00,1.74,-0.39,0.00,0.00
15,CHCL,-,790.00,795.00,790.00,791.00,791.00,0.00,0.00,792.04,980.00,790.00,"776,200.00",3,1.00,5.00,0.00,0.63,-0.13,0.00,0.00
16,CMBSL,-,160.00,157.00,157.00,157.00,157.00,0.00,0.00,157.00,140.00,160.00,"21,980.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CZBIL,-,221.00,228.00,224.00,225.00,225.00,0.00,0.00,225.17,700.00,221.00,"157,620.00",14,4.00,4.00,0.00,1.79,-0.08,0.00,0.00
18,DCBL,-,157.00,159.00,147.00,155.00,155.00,0.00,0.00,151.72,"2,741.00",157.00,"415,859.00",18,-2.00,12.00,0.00,8.16,2.12,0.00,0.00
19,DDBL,-,267.00,286.00,272.00,286.00,286.00,0.00,0.00,277.29,328.00,267.00,"90,950.00",5,19.00,14.00,0.00,5.15,3.05,0.00,0.00
20,DIYALO,-,96.00,96.00,95.00,96.00,96.00,0.00,0.00,95.50,40.00,96.00,"3,820.00",3,0.00,1.00,0.00,1.05,0.52,0.00,0.00
21,EBL,-,"1,054.00","1,040.00","1,006.00","1,040.00","1,040.00",0.00,0.00,"1,024.57",490.00,"1,054.00","502,039.00",9,-14.00,34.00,0.00,3.38,1.48,0.00,0.00
22,FFCL,-,282.00,277.00,272.00,272.00,272.00,0.00,0.00,274.50,20.00,282.00,"5,490.00",2,-10.00,5.00,0.00,1.84,-0.92,0.00,0.00
23,GBBL,-,138.00,136.00,133.00,134.00,134.00,0.00,0.00,134.87,"1,080.00",138.00,"145,660.00",27,-4.00,3.00,0.00,2.26,-0.65,0.00,0.00
24,GBL,-,206.00,211.00,206.00,209.00,209.00,0.00,0.00,208.68,"1,845.00",206.00,"385,010.00",32,3.00,5.00,0.00,2.43,0.15,0.00,0.00
25,HBL,-,620.00,628.00,612.00,628.00,628.00,0.00,0.00,618.43,"1,697.00",620.00,"1,049,468.00",6,8.00,16.00,0.00,2.61,1.52,0.00,0.00
26,JBBL,-,104.00,104.00,101.00,103.00,103.00,0.00,0.00,102.90,"7,170.00",104.00,"737,790.00",61,-1.00,3.00,0.00,2.97,0.10,0.00,0.00
27,JFL,-,182.00,190.00,182.00,188.00,188.00,0.00,0.00,188.21,315.00,182.00,"59,285.00",6,6.00,8.00,0.00,4.40,-0.11,0.00,0.00
28,KBL,-,265.00,264.00,260.00,264.00,264.00,0.00,0.00,261.49,331.00,265.00,"86,552.00",4,-1.00,4.00,0.00,1.54,0.95,0.00,0.00
29,KIST,-,145.00,154.00,139.00,154.00,154.00,0.00,0.00,147.14,"3,690.00",145.00,"542,940.00",24,9.00,15.00,0.00,10.79,4.46,0.00,0.00
30,KNBL,-,108.00,112.00,106.00,110.00,110.00,0.00,0.00,110.69,"1,680.00",108.00,"185,960.00",122,2.00,6.00,0.00,5.66,-0.63,0.00,0.00
31,LBL,-,307.00,311.00,295.00,310.00,310.00,0.00,0.00,298.31,"7,072.00",307.00,"2,109,632.00",27,3.00,16.00,0.00,5.42,3.77,0.00,0.00
32,LFLC,-,146.00,150.00,148.00,150.00,150.00,0.00,0.00,149.69,"1,294.00",146.00,"193,695.00",6,4.00,2.00,0.00,1.35,0.21,0.00,0.00
33,LICN,-,486.00,481.00,481.00,481.00,481.00,0.00,0.00,481.00,50.00,486.00,"24,050.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
34,LUBL,-,225.00,231.00,225.00,226.00,226.00,0.00,0.00,227.28,"3,447.00",225.00,"783,429.00",15,1.00,6.00,0.00,2.67,-0.57,0.00,0.00
35,MBL,-,133.00,136.00,132.00,135.00,135.00,0.00,0.00,134.05,600.00,133.00,"80,430.00",5,2.00,4.00,0.00,3.03,0.70,0.00,0.00
36,MDB,-,126.00,126.00,126.00,126.00,126.00,0.00,0.00,126.00,40.00,126.00,"5,040.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37,MDBL,-,150.00,147.00,145.00,145.00,145.00,0.00,0.00,146.12,452.00,150.00,"66,044.00",4,-5.00,2.00,0.00,1.38,-0.77,0.00,0.00
38,MKDBL,-,93.00,94.00,91.00,93.00,93.00,0.00,0.00,92.42,860.00,93.00,"79,480.00",18,0.00,3.00,0.00,3.30,0.63,0.00,0.00
39,NABIL,-,"1,294.00","1,305.00","1,276.00","1,289.00","1,289.00",0.00,0.00,"1,288.90",578.00,"1,294.00","744,984.00",10,-5.00,29.00,0.00,2.27,0.01,0.00,0.00
40,NBB,-,130.00,136.00,130.00,130.00,130.00,0.00,0.00,132.77,"1,270.00",130.00,"168,620.00",9,0.00,6.00,0.00,4.62,-2.13,0.00,0.00
41,NCCB,-,133.00,135.00,130.00,133.00,133.00,0.00,0.00,132.11,"3,780.00",133.00,"499,360.00",13,0.00,5.00,0.00,3.85,0.67,0.00,0.00
