S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,303.00,305.00,300.00,302.00,302.00,0.00,0.00,302.35,"8,247.00",302.00,"2,493,508.00",57,0.00,5.00,0.00,1.67,-0.12,382.00,283.00
2,AHPC,-,106.00,106.00,103.00,105.00,105.00,0.00,0.00,103.85,"2,659.00",106.00,"276,127.00",11,-1.00,3.00,-0.94,2.91,1.10,202.00,96.00
3,AKJCL,-,86.00,89.00,84.00,84.00,84.00,0.00,0.00,87.90,"1,400.00",85.00,"123,060.00",24,-1.00,5.00,-1.18,5.95,-4.64,106.00,75.00
4,AKPL,-,181.00,181.00,177.00,180.00,180.00,0.00,0.00,178.18,"1,669.00",178.00,"297,383.00",21,2.00,4.00,1.12,2.26,1.01,349.00,146.00
5,ALBSL,-,384.00,402.00,384.00,402.00,402.00,0.00,0.00,395.40,50.00,366.00,"19,770.00",5,36.00,18.00,9.84,4.69,1.64,402.00,300.00
6,ALICL,-,400.00,408.00,398.00,401.00,401.00,0.00,0.00,401.63,"5,898.00",397.00,"2,368,813.00",38,4.00,10.00,1.01,2.51,-0.16,940.00,370.00
7,AMFI,-,635.00,640.00,635.00,640.00,640.00,0.00,0.00,636.86,70.00,633.00,"44,580.00",7,7.00,5.00,1.11,0.79,0.49,"1,000.00",255.00
8,API,-,136.00,140.00,131.00,139.00,139.00,0.00,0.00,132.52,"16,896.00",137.00,"2,239,019.00",57,2.00,9.00,1.46,6.87,4.66,400.00,120.00
9,BARUN,-,97.00,98.00,96.00,98.00,98.00,0.00,0.00,96.82,"1,360.00",96.00,"131,670.00",6,2.00,2.00,2.08,2.08,1.21,197.00,90.00
10,BFC,-,93.00,93.00,90.00,91.00,91.00,0.00,0.00,91.34,"4,953.00",93.00,"452,400.00",22,-2.00,3.00,-2.15,3.33,-0.37,130.00,80.00
11,BHBL,-,144.00,145.00,143.00,144.00,144.00,0.00,0.00,144.01,"1,760.00",144.00,"253,450.00",10,0.00,2.00,0.00,1.40,0.00,191.00,120.00
