S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,48.45,661.00,695.00,661.00,674.00,674.00,0.00,0.00,681.37,"1,967.00",673.90,"1,340,252.60",58,0.10,34.00,0.01,5.14,-1.09,977.10,530.00
2,ADBL,59.41,244.00,248.00,241.20,247.00,247.00,0.00,0.00,244.53,"74,737.00",240.00,"18,275,175.50",478,7.00,6.80,2.92,2.82,1.00,355.80,224.00
3,AHL,46.90,345.00,345.00,334.30,335.20,335.20,0.00,0.00,339.58,"3,175.00",340.00,"1,078,179.50",91,-4.80,10.70,-1.41,3.20,-1.31,480.90,298.80
4,AHPC,46.85,260.00,263.10,257.00,261.00,261.00,0.00,0.00,259.37,"48,179.00",259.00,"12,496,013.90",223,2.00,6.10,0.77,2.37,0.63,408.00,240.50
5,AKJCL,42.10,199.80,199.80,193.50,193.50,193.50,0.00,0.00,195.87,"14,827.00",195.90,"2,904,180.50",104,-2.40,6.30,-1.23,3.26,-1.23,262.00,159.80
6,AKPL,47.80,232.10,236.40,227.60,229.00,229.00,0.00,0.00,230.61,"95,017.00",231.90,"21,912,098.40",416,-2.90,8.80,-1.25,3.87,-0.70,519.00,220.00
7,ALBSL,59.39,805.00,830.00,795.00,817.80,817.80,0.00,0.00,811.89,"2,010.00",799.00,"1,631,900.70",59,18.80,35.00,2.35,4.40,0.72,"1,392.00",649.00
8,ALICL,48.75,777.00,785.00,762.10,774.00,774.00,0.00,0.00,775.08,"132,080.00",765.90,"102,371,973.20",325,8.10,22.90,1.06,3.00,-0.14,812.00,428.00
9,ANLB,57.66,"2,390.00","2,435.00","2,382.70","2,425.00","2,425.00",0.00,0.00,"2,408.67","2,604.00","2,390.10","6,272,172.30",117,34.90,52.30,1.46,2.19,0.67,"2,651.00",403.80
10,API,46.98,204.00,204.00,199.20,201.00,201.00,0.00,0.00,201.04,"73,631.00",200.40,"14,802,558.90",396,0.60,4.80,0.30,2.41,-0.02,315.00,192.00
11,AVYAN,57.91,783.00,783.00,711.00,753.00,753.00,0.00,0.00,750.28,"17,553.00",768.00,"13,169,703.90",269,-15.00,72.00,-1.95,10.13,0.36,963.00,316.00
12,BARUN,48.33,249.10,254.00,249.10,250.00,250.00,0.00,0.00,250.98,"9,642.00",249.10,"2,419,965.60",78,0.90,4.90,0.36,1.97,-0.39,321.00,190.30
13,BBC,57.37,"3,516.00","3,516.00","3,410.10","3,480.00","3,480.00",0.00,0.00,"3,453.97",379.00,"3,449.00","1,309,056.50",19,31.00,105.90,0.90,3.11,0.75,"4,075.00","3,050.00"
14,BEDC,47.57,230.30,244.00,226.00,235.00,235.00,0.00,0.00,234.01,"7,115.00",235.00,"1,665,004.00",343,0.00,18.00,0.00,7.96,0.42,326.30,202.80
15,BFC,42.80,370.00,372.00,359.00,363.00,363.00,0.00,0.00,365.80,"21,795.00",366.00,"7,972,527.10",160,-3.00,13.00,-0.82,3.62,-0.77,475.00,287.00
16,BHDC,39.45,376.00,385.00,370.00,370.50,370.50,0.00,0.00,372.17,"3,561.00",383.00,"1,325,310.00",105,-12.50,15.00,-3.26,4.05,-0.45,520.00,310.00
17,BHL,41.30,260.00,265.00,260.00,262.00,262.00,0.00,0.00,262.48,"2,878.00",264.90,"755,415.00",92,-2.90,5.00,-1.09,1.92,-0.18,397.00,225.40
18,BHPL,44.09,450.80,457.00,442.50,457.00,457.00,0.00,0.00,450.11,"1,186.00",460.00,"533,834.60",54,-3.00,14.50,-0.65,3.28,1.51,677.20,194.30
