S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,341.00,337.00,336.00,336.00,336.00,0.00,0.00,336.44,"1,772.00",341.00,"596,164.00",2,-5.00,1.00,0.00,0.30,-0.13,0.00,0.00
2,ADBL,-,660.00,670.00,647.00,657.00,657.00,0.00,0.00,659.57,"15,244.00",660.00,"10,054,548.00",84,-3.00,23.00,0.00,3.55,-0.39,0.00,0.00
3,AHPC,-,507.00,552.00,500.00,504.00,504.00,0.00,0.00,504.52,"18,250.00",507.00,"9,207,444.00",62,-3.00,52.00,0.00,10.40,-0.10,0.00,0.00
4,AIC,-,550.00,561.00,561.00,561.00,561.00,0.00,0.00,561.00,100.00,550.00,"56,100.00",1,11.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALDBL,-,261.00,260.00,256.00,260.00,260.00,0.00,0.00,259.33,60.00,261.00,"15,560.00",3,-1.00,4.00,0.00,1.56,0.26,0.00,0.00
6,ALICL,-,"1,220.00","1,220.00","1,200.00","1,210.00","1,210.00",0.00,0.00,"1,206.03","3,672.00","1,220.00","4,428,541.00",24,-10.00,20.00,0.00,1.67,0.33,0.00,0.00
7,APEX,-,158.00,158.00,147.00,158.00,158.00,0.00,0.00,154.31,"2,132.00",158.00,"328,979.00",20,0.00,11.00,0.00,7.48,2.34,0.00,0.00
8,ARDBL,-,211.00,207.00,190.00,190.00,190.00,0.00,0.00,191.51,"4,381.00",211.00,"838,990.00",42,-21.00,17.00,0.00,8.95,-0.79,0.00,0.00
9,BBBL,-,434.00,434.00,418.00,421.00,421.00,0.00,0.00,425.22,"3,798.00",434.00,"1,614,972.00",9,-13.00,16.00,0.00,3.83,-1.00,0.00,0.00
10,BHBL,-,220.00,218.00,218.00,218.00,218.00,0.00,0.00,218.00,100.00,220.00,"21,800.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BPCL,-,821.00,830.00,825.00,830.00,830.00,0.00,0.00,828.35,971.00,821.00,"804,325.00",5,9.00,5.00,0.00,0.61,0.20,0.00,0.00
12,BSBL,-,326.00,337.00,325.00,331.00,331.00,0.00,0.00,329.48,680.00,326.00,"224,047.00",17,5.00,12.00,0.00,3.69,0.46,0.00,0.00
13,BUDBL,-,231.00,231.00,227.00,227.00,227.00,0.00,0.00,228.95,"5,872.00",231.00,"1,344,383.00",5,-4.00,4.00,0.00,1.76,-0.86,0.00,0.00
14,CBBL,-,"1,520.00","1,545.00","1,520.00","1,536.00","1,536.00",0.00,0.00,"1,534.54","1,816.00","1,520.00","2,786,723.00",10,16.00,25.00,0.00,1.64,0.10,0.00,0.00
15,CBL,-,340.00,346.00,332.00,338.00,338.00,0.00,0.00,336.11,"11,704.00",340.00,"3,933,840.00",58,-2.00,14.00,0.00,4.22,0.56,0.00,0.00
16,CCBL,-,330.00,335.00,324.00,330.00,330.00,0.00,0.00,330.06,"10,462.00",330.00,"3,453,121.00",135,0.00,11.00,0.00,3.40,-0.02,0.00,0.00
17,CDBL,-,515.00,509.00,481.00,501.00,501.00,0.00,0.00,495.69,"1,108.00",515.00,"549,222.00",18,-14.00,28.00,0.00,5.82,1.06,0.00,0.00
18,CEDBL,-,288.00,299.00,283.00,290.00,290.00,0.00,0.00,293.10,"4,734.00",288.00,"1,387,549.00",23,2.00,16.00,0.00,5.65,-1.07,0.00,0.00
19,CFCL,-,226.00,222.00,222.00,222.00,222.00,0.00,0.00,222.00,40.00,226.00,"8,880.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
20,CHCL,-,"2,560.00","2,549.00","2,510.00","2,530.00","2,530.00",0.00,0.00,"2,523.41","12,542.00","2,560.00","31,648,552.00",85,-30.00,39.00,0.00,1.55,0.26,0.00,0.00
21,CIT,-,"3,235.00","3,275.00","3,251.00","3,275.00","3,275.00",0.00,0.00,"3,267.61",211.00,"3,235.00","689,465.00",2,40.00,24.00,0.00,0.74,0.23,0.00,0.00
22,CNDBL,-,200.00,200.00,196.00,200.00,200.00,0.00,0.00,197.14,360.00,200.00,"70,970.00",6,0.00,4.00,0.00,2.04,1.43,0.00,0.00
23,CZBIL,-,575.00,589.00,565.00,576.00,576.00,0.00,0.00,578.36,"19,830.00",575.00,"11,468,862.00",54,1.00,24.00,0.00,4.25,-0.41,0.00,0.00
24,DDBL,-,"1,330.00","1,365.00","1,330.00","1,365.00","1,365.00",0.00,0.00,"1,340.81",909.00,"1,330.00","1,218,796.00",7,35.00,35.00,0.00,2.63,1.77,0.00,0.00
25,EBL,-,"2,630.00","2,735.00","2,600.00","2,730.00","2,730.00",0.00,0.00,"2,659.88","5,671.00","2,630.00","15,084,206.00",31,100.00,135.00,0.00,5.19,2.57,0.00,0.00
26,EDBL,-,770.00,760.00,760.00,760.00,760.00,0.00,0.00,760.00,263.00,770.00,"199,880.00",1,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
27,FMDBL,-,905.00,890.00,890.00,890.00,890.00,0.00,0.00,890.00,49.00,905.00,"43,610.00",1,-15.00,0.00,0.00,0.00,0.00,0.00,0.00
28,GBBL,-,397.00,398.00,376.00,391.00,391.00,0.00,0.00,389.43,"1,364.00",397.00,"531,184.00",12,-6.00,22.00,0.00,5.85,0.40,0.00,0.00
29,GBIME,-,702.00,697.00,678.00,686.00,686.00,0.00,0.00,687.74,"20,149.00",702.00,"13,857,326.00",93,-16.00,19.00,0.00,2.80,-0.25,0.00,0.00
30,GDBL,-,340.00,334.00,316.00,320.00,320.00,0.00,0.00,326.15,"2,889.00",340.00,"942,250.00",9,-20.00,18.00,0.00,5.70,-1.92,0.00,0.00
31,GFCL,-,272.00,267.00,262.00,262.00,262.00,0.00,0.00,262.46,"1,032.00",272.00,"270,854.00",3,-10.00,5.00,0.00,1.91,-0.17,0.00,0.00
32,GLICL,-,604.00,620.00,591.00,620.00,620.00,0.00,0.00,609.34,"1,611.00",604.00,"981,647.00",14,16.00,29.00,0.00,4.91,1.72,0.00,0.00
33,GRAND,-,321.00,316.00,309.00,309.00,309.00,0.00,0.00,312.49,"5,248.00",321.00,"1,639,956.00",20,-12.00,7.00,0.00,2.27,-1.13,0.00,0.00
34,HBL,-,953.00,969.00,945.00,960.00,960.00,0.00,0.00,956.61,"3,020.00",953.00,"2,888,976.00",11,7.00,24.00,0.00,2.54,0.35,0.00,0.00
35,HGI,-,566.00,577.00,577.00,577.00,577.00,0.00,0.00,577.00,15.00,566.00,"8,655.00",1,11.00,0.00,0.00,0.00,0.00,0.00,0.00
36,ICFC,-,330.00,330.00,320.00,324.00,324.00,0.00,0.00,325.61,"1,416.00",330.00,"461,070.00",6,-6.00,10.00,0.00,3.13,-0.50,0.00,0.00
37,IDBL,-,230.00,227.00,221.00,223.00,223.00,0.00,0.00,222.49,"6,004.00",230.00,"1,335,829.00",27,-7.00,6.00,0.00,2.71,0.23,0.00,0.00
38,INDB,-,320.00,314.00,314.00,314.00,314.00,0.00,0.00,314.00,87.00,320.00,"27,318.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
39,INDBL,-,210.00,213.00,206.00,206.00,206.00,0.00,0.00,208.26,"1,482.00",210.00,"308,644.00",4,-4.00,7.00,0.00,3.40,-1.10,0.00,0.00
40,JBBL,-,196.00,199.00,193.00,196.00,196.00,0.00,0.00,196.35,"4,490.00",196.00,"881,590.00",26,0.00,6.00,0.00,3.11,-0.18,0.00,0.00
41,JBNL,-,297.00,302.00,293.00,295.00,295.00,0.00,0.00,296.65,"5,903.00",297.00,"1,751,154.00",24,-2.00,9.00,0.00,3.07,-0.56,0.00,0.00
42,JEFL,-,205.00,213.00,209.00,213.00,213.00,0.00,0.00,211.36,"2,460.00",205.00,"519,940.00",2,8.00,4.00,0.00,1.91,0.77,0.00,0.00
43,JFL,-,595.00,600.00,595.00,595.00,595.00,0.00,0.00,599.08,911.00,595.00,"545,760.00",6,0.00,5.00,0.00,0.84,-0.69,0.00,0.00
44,KADBL,-,381.00,381.00,381.00,381.00,381.00,0.00,0.00,381.00,152.00,381.00,"57,912.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45,KAFIL,-,267.00,270.00,265.00,267.00,267.00,0.00,0.00,269.02,921.00,267.00,"247,771.00",6,0.00,5.00,0.00,1.89,-0.76,0.00,0.00
46,KBBL,-,492.00,493.00,475.00,490.00,490.00,0.00,0.00,480.73,"1,354.00",492.00,"650,912.00",6,-2.00,18.00,0.00,3.79,1.89,0.00,0.00
47,KBL,-,565.00,579.00,560.00,563.00,563.00,0.00,0.00,565.44,"9,076.00",565.00,"5,131,974.00",33,-2.00,19.00,0.00,3.39,-0.43,0.00,0.00
48,KDBL,-,145.00,149.00,143.00,143.00,143.00,0.00,0.00,143.71,509.00,145.00,"73,147.00",5,-2.00,6.00,0.00,4.20,-0.49,0.00,0.00
49,KFLPO,-,115.00,115.00,115.00,115.00,115.00,0.00,0.00,115.00,"13,037.00",115.00,"1,499,255.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50,KMCDB,-,800.00,795.00,775.00,775.00,775.00,0.00,0.00,786.19,352.00,800.00,"276,740.00",16,-25.00,20.00,0.00,2.58,-1.44,0.00,0.00
51,KNBL,-,226.00,228.00,224.00,224.00,224.00,0.00,0.00,226.33,350.00,226.00,"79,215.00",5,-2.00,4.00,0.00,1.79,-1.04,0.00,0.00
52,KRBL,-,261.00,256.00,246.00,248.00,248.00,0.00,0.00,250.43,"1,050.00",261.00,"262,950.00",33,-13.00,10.00,0.00,4.07,-0.98,0.00,0.00
53,LBL,-,611.00,615.00,600.00,615.00,615.00,0.00,0.00,603.20,"3,449.00",611.00,"2,080,433.00",12,4.00,15.00,0.00,2.50,1.92,0.00,0.00
54,LFC,-,320.00,321.00,315.00,321.00,321.00,0.00,0.00,320.29,"1,951.00",320.00,"624,884.00",4,1.00,6.00,0.00,1.90,0.22,0.00,0.00
55,LFLC,-,295.00,300.00,285.00,300.00,300.00,0.00,0.00,293.32,342.00,295.00,"100,315.00",7,5.00,15.00,0.00,5.26,2.23,0.00,0.00
56,LGIL,-,437.00,446.00,437.00,437.00,437.00,0.00,0.00,444.40,480.00,437.00,"213,314.00",6,0.00,9.00,0.00,2.06,-1.69,0.00,0.00
