S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,331.00,331.00,326.00,326.00,326.00,0.00,0.00,328.36,"6,491.00",330.00,"2,131,371.00",43,-4.00,5.00,-1.21,1.53,-0.72,615.00,320.00
2,AHPC,-,175.00,175.00,170.00,174.00,174.00,0.00,0.00,171.71,"4,602.00",178.00,"790,223.00",21,-4.00,5.00,-2.25,2.94,1.31,318.00,164.00
3,AKPL,-,264.00,265.00,250.00,252.00,252.00,0.00,0.00,251.00,"5,178.00",269.00,"1,299,676.00",74,-17.00,15.00,-6.32,6.00,0.40,503.00,251.00
4,ALICL,-,746.00,746.00,704.00,707.00,707.00,0.00,0.00,720.27,"4,184.00",761.00,"3,013,592.00",37,-54.00,42.00,-7.10,5.97,-1.88,"1,723.00",710.00
5,API,-,350.00,355.00,336.00,337.00,337.00,0.00,0.00,344.36,644.00,354.00,"221,769.00",22,-17.00,19.00,-4.80,5.65,-2.18,683.00,321.00
6,ARUN,-,153.00,153.00,147.00,147.00,147.00,0.00,0.00,149.00,120.00,153.00,"17,880.00",3,-6.00,6.00,-3.92,4.08,-1.36,226.00,142.00
7,BARUN,-,176.00,179.00,171.00,171.00,171.00,0.00,0.00,173.20,410.00,177.00,"71,010.00",8,-6.00,8.00,-3.39,4.68,-1.28,319.00,172.00
8,BFC,-,123.00,123.00,121.00,123.00,123.00,0.00,0.00,122.94,310.00,121.00,"38,110.00",4,2.00,2.00,1.65,1.65,0.05,430.00,80.00
9,BNT,-,"6,051.00","6,060.00","5,823.00","5,823.00","5,823.00",0.00,0.00,"5,878.55",330.00,"6,174.00","1,939,920.00",8,-351.00,237.00,-5.69,4.07,-0.95,"8,287.00","3,382.00"
10,BOKL,-,377.00,377.00,355.00,357.00,357.00,0.00,0.00,358.44,"11,472.00",370.00,"4,112,074.00",55,-13.00,22.00,-3.51,6.20,-0.40,563.00,348.00
11,BPCL,-,501.00,501.00,485.00,485.00,485.00,0.00,0.00,488.83,"3,050.00",500.00,"1,490,920.00",23,-15.00,16.00,-3.00,3.30,-0.79,783.00,486.00
12,CBBL,-,900.00,900.00,890.00,900.00,900.00,0.00,0.00,895.31,"2,149.00",910.00,"1,924,016.00",26,-10.00,10.00,-1.10,1.12,0.52,"1,780.00",872.00
13,CBL,-,156.00,156.00,150.00,150.00,150.00,0.00,0.00,151.77,"20,422.00",157.00,"3,099,467.00",84,-7.00,6.00,-4.46,4.00,-1.18,316.00,149.00
14,CCBL,-,181.00,181.00,173.00,177.00,177.00,0.00,0.00,175.27,"14,950.00",180.00,"2,620,342.00",106,-3.00,8.00,-1.67,4.62,0.98,437.00,169.00
15,CCBLPO,-,194.00,194.00,194.00,194.00,194.00,0.00,0.00,194.00,"19,847.00",197.00,"3,850,318.00",1,-3.00,0.00,-1.52,0.00,0.00,209.00,197.00
16,CFCL,-,126.00,126.00,126.00,126.00,126.00,0.00,0.00,126.00,200.00,128.00,"25,200.00",1,-2.00,0.00,-1.56,0.00,0.00,216.00,124.00
17,CHCL,-,788.00,798.00,765.00,766.00,766.00,0.00,0.00,772.95,"7,351.00",802.00,"5,681,980.00",74,-36.00,33.00,-4.49,4.31,-0.91,"1,009.00",649.00
18,CHL,-,159.00,159.00,155.00,158.00,158.00,0.00,0.00,157.67,243.00,160.00,"38,315.00",10,-2.00,4.00,-1.25,2.58,0.21,355.00,156.00
19,CIT,-,"3,010.00","3,014.00","2,990.00","3,000.00","3,000.00",0.00,0.00,"3,001.35","1,242.00","3,050.00","3,727,680.00",26,-50.00,24.00,-1.64,0.80,-0.05,"4,857.00","3,000.00"
20,CLBSL,-,740.00,740.00,726.00,726.00,726.00,0.00,0.00,733.00,20.00,740.00,"14,660.00",2,-14.00,14.00,-1.89,1.93,-0.96,"1,448.00",630.00
21,CZBIL,-,268.00,268.00,259.00,263.00,263.00,0.00,0.00,260.41,"7,783.00",268.00,"2,026,792.00",48,-5.00,9.00,-1.87,3.47,0.98,469.00,256.00
22,DBBL,-,144.00,145.00,142.00,142.00,142.00,0.00,0.00,143.08,"2,796.00",146.00,"400,062.00",22,-4.00,3.00,-2.74,2.11,-0.76,304.00,138.00
23,DDBL,-,793.00,793.00,778.00,780.00,780.00,0.00,0.00,781.12,408.00,793.00,"318,698.00",5,-13.00,15.00,-1.64,1.93,-0.14,"1,700.00",755.00
24,DHPL,-,125.00,125.00,121.00,121.00,121.00,0.00,0.00,122.63,54.00,127.00,"6,622.00",5,-6.00,4.00,-4.72,3.31,-1.35,271.00,127.00
25,EBL,-,780.00,780.00,759.00,760.00,760.00,0.00,0.00,765.55,"15,425.00",780.00,"11,808,628.00",126,-20.00,21.00,-2.56,2.77,-0.73,"2,142.00",750.00
26,EBLCP,-,685.00,685.00,685.00,685.00,685.00,0.00,0.00,685.00,584.00,698.00,"400,040.00",1,-13.00,0.00,-1.86,0.00,0.00,"1,598.00",637.00
27,EDBL,-,351.00,352.00,345.00,345.00,345.00,0.00,0.00,348.94,"4,130.00",345.00,"1,441,120.00",17,0.00,7.00,0.00,2.03,-1.14,750.00,340.00
28,EIC,-,"1,328.00","1,328.00","1,300.00","1,300.00","1,300.00",0.00,0.00,"1,315.97",990.00,"1,350.00","1,302,810.00",14,-50.00,28.00,-3.70,2.15,-1.23,"3,199.00","1,204.00"
29,FMDBL,-,540.00,540.00,518.00,518.00,518.00,0.00,0.00,522.28,"3,525.00",540.00,"1,841,045.00",43,-22.00,22.00,-4.07,4.25,-0.83,"1,641.00",508.00
30,FOWAD,-,"1,920.00","1,920.00","1,850.00","1,855.00","1,855.00",0.00,0.00,"1,886.40",866.00,"1,945.00","1,633,620.00",20,-90.00,70.00,-4.63,3.78,-1.69,"4,140.00","1,051.00"
31,GBBL,-,192.00,192.00,185.00,185.00,185.00,0.00,0.00,187.30,"9,970.00",192.00,"1,867,415.00",47,-7.00,7.00,-3.65,3.78,-1.25,515.00,178.00
32,GBIME,-,312.00,312.00,305.00,305.00,305.00,0.00,0.00,307.59,"17,730.00",315.00,"5,453,629.00",99,-10.00,7.00,-3.17,2.30,-0.85,461.00,304.00
33,GDBL,-,232.00,235.00,224.00,228.00,228.00,0.00,0.00,228.16,"14,520.00",228.00,"3,312,851.00",62,0.00,11.00,0.00,4.91,-0.07,517.00,217.00
