S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,56.52,392.00,396.00,385.00,386.00,386.00,0.00,0.00,389.67,"32,960.00",388.00,"12,843,675.00",166,-2.00,11.00,-0.52,2.86,-0.95,451.00,290.00
2,AHPC,67.50,98.00,99.00,97.00,97.00,97.00,0.00,0.00,98.29,"34,956.00",97.00,"3,435,749.00",61,0.00,2.00,0.00,2.06,-1.33,125.00,89.00
3,AKJCL,59.27,56.00,58.00,52.00,56.00,56.00,0.00,0.00,54.80,"7,209.00",55.00,"395,054.00",53,1.00,6.00,1.82,11.54,2.14,89.00,50.00
4,AKPL,69.18,126.00,129.00,123.00,126.00,126.00,0.00,0.00,125.06,"165,636.00",124.00,"20,713,636.00",257,2.00,6.00,1.61,4.88,0.75,220.00,106.00
5,ALBSL,51.12,713.00,730.00,710.00,730.00,730.00,0.00,0.00,717.14,"6,799.00",726.00,"4,875,810.00",104,4.00,20.00,0.55,2.82,1.76,765.00,300.00
6,ALICL,54.36,566.00,580.00,556.00,562.00,562.00,0.00,0.00,567.00,"51,998.00",566.00,"29,482,612.00",190,-4.00,24.00,-0.71,4.32,-0.89,611.00,304.00
7,API,65.33,125.00,127.00,120.00,125.00,125.00,0.00,0.00,124.65,"81,084.00",123.00,"10,106,812.00",224,2.00,7.00,1.63,5.83,0.28,178.00,100.00
8,BARUN,65.48,100.00,99.00,100.00,99.00,99.00,0.00,0.00,101.89,"12,320.00",99.00,"1,255,260.00",63,0.00,-1.00,0.00,-1.00,-2.92,106.00,76.00
9,BBC,55.71,"1,790.00","1,795.00","1,759.00","1,793.00","1,793.00",0.00,0.00,"1,775.76","1,200.00","1,775.00","2,130,910.00",9,18.00,36.00,1.01,2.05,0.96,"2,289.00","1,310.00"
10,BFC,52.10,101.00,99.00,100.00,99.00,99.00,0.00,0.00,100.44,"3,996.00",101.00,"401,346.00",20,-2.00,-1.00,-1.98,-1.00,-1.45,117.00,81.00
11,BNT,52.92,"6,248.00","6,375.00","6,248.00","6,375.00","6,375.00",0.00,0.00,"6,257.69",160.00,"6,375.00","1,001,230.00",3,0.00,127.00,0.00,2.03,1.84,"7,384.00","6,011.00"
12,BOKL,62.43,245.00,245.00,237.00,238.00,238.00,0.00,0.00,239.12,"30,002.00",242.00,"7,174,126.00",93,-4.00,8.00,-1.65,3.38,-0.47,299.00,210.00
13,BPCL,64.74,348.00,353.00,332.00,332.00,332.00,0.00,0.00,344.59,"20,395.00",346.00,"7,027,876.00",119,-14.00,21.00,-4.05,6.33,-3.79,459.00,300.00
14,CBBL,52.80,983.00,999.00,"1,000.00",991.00,991.00,0.00,0.00,994.16,"14,160.00","1,001.00","14,077,374.00",119,-10.00,-1.00,-1.00,-0.10,-0.32,"1,120.00",751.00
15,CBL,59.50,148.00,151.00,148.00,148.00,148.00,0.00,0.00,149.16,"131,643.00",150.00,"19,635,276.00",162,-2.00,3.00,-1.33,2.03,-0.78,175.00,134.00
16,CCBL,55.56,197.00,197.00,184.00,186.00,186.00,0.00,0.00,187.16,"27,706.00",188.00,"5,185,427.00",137,-2.00,13.00,-1.06,7.07,-0.62,197.00,150.00
17,CFCL,60.29,145.00,153.00,145.00,148.00,148.00,0.00,0.00,148.27,"10,223.00",146.00,"1,515,728.00",28,2.00,8.00,1.37,5.52,-0.18,162.00,104.00
18,CHCL,57.99,464.00,465.00,441.00,441.00,441.00,0.00,0.00,451.05,"20,052.00",457.00,"9,044,543.00",96,-16.00,24.00,-3.50,5.44,-2.28,578.00,344.00
19,CHL,69.31,97.00,97.00,94.00,95.00,95.00,0.00,0.00,95.91,"1,401.00",96.00,"134,365.00",25,-1.00,3.00,-1.04,3.19,-0.95,109.00,74.00
20,CIT,52.53,"2,320.00","2,350.00","2,318.00","2,332.00","2,332.00",0.00,0.00,"2,328.07","9,978.00","2,316.00","23,229,496.00",94,16.00,32.00,0.69,1.38,0.17,"2,774.00","1,678.00"
21,CLBSL,54.67,974.00,995.00,960.00,961.00,961.00,0.00,0.00,973.44,"2,911.00",955.00,"2,833,674.00",50,6.00,35.00,0.63,3.65,-1.29,995.00,438.00
22,CMF1,45.78,9.66,9.67,9.66,9.66,9.66,0.00,0.00,9.67,"3,000.00",9.85,"28,995.00",5,0.00,0.01,-1.93,0.10,-0.05,10.20,8.47
23,CORBL,52.33,135.00,138.00,130.00,130.00,130.00,0.00,0.00,133.80,"1,391.00",134.00,"186,116.00",18,-4.00,8.00,-2.99,6.15,-2.92,147.00,89.00
24,CZBIL,61.18,203.00,203.00,199.00,199.00,199.00,0.00,0.00,201.26,"20,044.00",203.00,"4,034,056.00",106,-4.00,4.00,-1.97,2.01,-1.14,243.00,178.00
25,DDBL,50.09,860.00,860.00,831.00,839.00,839.00,0.00,0.00,840.34,"12,926.00",850.00,"10,862,267.00",132,-11.00,29.00,-1.29,3.49,-0.16,"1,095.00",555.00
26,DHPL,68.99,52.00,57.00,52.00,57.00,57.00,0.00,0.00,55.46,"8,363.00",52.00,"463,828.00",45,5.00,5.00,9.62,9.62,2.70,97.00,49.00
27,EBL,57.83,654.00,657.00,641.00,641.00,641.00,0.00,0.00,648.81,"16,025.00",654.00,"10,397,212.00",104,-13.00,16.00,-1.99,2.50,-1.22,707.00,501.00
28,EDBL,58.70,364.00,375.00,363.00,366.00,366.00,0.00,0.00,367.87,"6,050.00",368.00,"2,225,596.00",30,-2.00,12.00,-0.54,3.31,-0.51,375.00,257.00
29,EIC,61.30,440.00,455.00,435.00,447.00,447.00,0.00,0.00,447.64,"54,685.00",443.00,"24,479,228.00",273,4.00,20.00,0.90,4.60,-0.14,"1,050.00",204.00
30,FMDBL,52.29,472.00,477.00,457.00,464.00,464.00,0.00,0.00,466.81,"29,372.00",474.00,"13,711,177.00",146,-10.00,20.00,-2.11,4.38,-0.61,487.00,298.00
31,FOWAD,53.57,"1,377.00","1,407.00","1,374.00","1,374.00","1,374.00",0.00,0.00,"1,381.78","2,920.00","1,400.00","4,034,812.00",42,-26.00,33.00,-1.86,2.40,-0.57,"1,625.00","1,055.00"
32,GBBL,65.70,255.00,257.00,240.00,250.00,250.00,0.00,0.00,249.51,"152,614.00",257.00,"38,079,432.00",440,-7.00,17.00,-2.72,7.08,0.19,258.00,178.00
33,GBIME,56.64,303.00,303.00,285.00,287.00,287.00,0.00,0.00,287.63,"130,237.00",289.00,"37,460,160.00",431,-2.00,18.00,-0.69,6.32,-0.22,331.00,245.00
34,GBLBS,54.28,492.00,499.00,478.00,482.00,482.00,0.00,0.00,488.31,"59,068.00",492.00,"28,843,204.00",244,-10.00,21.00,-2.03,4.39,-1.31,507.00,282.00
35,GFCL,54.48,144.00,153.00,144.00,148.00,148.00,0.00,0.00,147.09,"2,403.00",142.00,"353,454.00",18,6.00,9.00,4.23,6.25,0.62,155.00,111.00
36,GGBSL,43.04,863.00,879.00,847.00,858.00,858.00,0.00,0.00,859.39,360.00,880.00,"309,380.00",20,-22.00,32.00,-2.50,3.78,-0.16,966.00,231.00
37,GILB,48.69,"1,330.00","1,335.00","1,316.00","1,325.00","1,325.00",0.00,0.00,"1,325.00","1,900.00","1,336.00","2,517,492.00",57,-11.00,19.00,-0.82,1.44,0.00,"1,450.00",664.00
38,GIMES1,50.75,8.78,8.90,8.78,8.85,8.85,0.00,0.00,8.85,"5,500.00",8.80,"48,695.00",5,0.00,0.12,0.57,1.37,-0.04,10.05,6.50
39,GLBSL,45.91,667.00,678.00,657.00,678.00,678.00,0.00,0.00,667.07,"1,140.00",678.00,"760,463.00",29,0.00,21.00,0.00,3.20,1.61,728.00,279.00
