S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,109.00,108.00,106.00,108.00,108.00,0.00,0.00,106.51,"1,343.00",109.00,"143,044.00",3,-1.00,2.00,0.00,1.89,1.38,0.00,0.00
2,ADBL,-,213.00,215.00,209.00,213.00,213.00,0.00,0.00,212.46,938.00,213.00,"199,288.00",13,0.00,6.00,0.00,2.87,0.25,0.00,0.00
3,AHPC,-,275.00,285.00,280.00,285.00,285.00,0.00,0.00,280.76,"1,575.00",275.00,"442,192.00",16,10.00,5.00,0.00,1.79,1.49,0.00,0.00
4,ALICL,-,236.00,237.00,236.00,236.00,236.00,0.00,0.00,236.25,205.00,236.00,"48,432.00",4,0.00,1.00,0.00,0.42,-0.11,0.00,0.00
5,AXIS,-,81.00,81.00,78.00,80.00,80.00,0.00,0.00,79.63,481.00,81.00,"38,300.00",26,-1.00,3.00,0.00,3.85,0.47,0.00,0.00
6,BOK,-,580.00,587.00,580.00,585.00,585.00,0.00,0.00,581.62,"2,753.00",580.00,"1,601,198.00",20,5.00,7.00,0.00,1.21,0.58,0.00,0.00
7,BPCL,-,795.00,795.00,780.00,795.00,795.00,0.00,0.00,783.00,250.00,795.00,"195,750.00",2,0.00,15.00,0.00,1.92,1.51,0.00,0.00
8,BUDBL,-,95.00,95.00,94.00,94.00,94.00,0.00,0.00,94.31,"1,063.00",95.00,"100,250.00",2,-1.00,1.00,0.00,1.06,-0.33,0.00,0.00
9,CBBL,-,447.00,445.00,445.00,445.00,445.00,0.00,0.00,445.00,195.00,447.00,"86,775.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
10,CBL,-,149.00,150.00,148.00,149.00,149.00,0.00,0.00,148.83,"5,222.00",149.00,"777,201.00",43,0.00,2.00,0.00,1.35,0.11,0.00,0.00
11,CDBL,-,170.00,170.00,162.00,170.00,170.00,0.00,0.00,164.45,"6,396.00",170.00,"1,051,810.00",19,0.00,8.00,0.00,4.94,3.27,0.00,0.00
12,CEDBL,-,152.00,154.00,151.00,151.00,151.00,0.00,0.00,151.36,280.00,152.00,"42,382.00",2,-1.00,3.00,0.00,1.99,-0.24,0.00,0.00
13,CHCL,-,"1,149.00","1,149.00","1,140.00","1,147.00","1,147.00",0.00,0.00,"1,142.16","1,729.00","1,149.00","1,974,791.00",13,-2.00,9.00,0.00,0.79,0.42,0.00,0.00
14,CIT,-,"1,515.00","1,550.00","1,525.00","1,550.00","1,550.00",0.00,0.00,"1,534.48",620.00,"1,515.00","951,376.00",14,35.00,25.00,0.00,1.64,1.00,0.00,0.00
15,CMBSL,-,85.00,85.00,84.00,85.00,85.00,0.00,0.00,84.67,267.00,85.00,"22,606.00",3,0.00,1.00,0.00,1.19,0.39,0.00,0.00
16,CNDBL,-,70.00,72.00,70.00,72.00,72.00,0.00,0.00,70.50,280.00,70.00,"19,740.00",14,2.00,2.00,0.00,2.86,2.08,0.00,0.00
17,CTBNL,-,143.00,145.00,143.00,144.00,144.00,0.00,0.00,143.67,"14,555.00",143.00,"2,091,157.00",149,1.00,2.00,0.00,1.40,0.23,0.00,0.00
18,CZBIL,-,254.00,255.00,251.00,252.00,252.00,0.00,0.00,252.84,"2,741.00",254.00,"693,046.00",21,-2.00,4.00,0.00,1.59,-0.34,0.00,0.00
19,DDBL,-,386.00,386.00,379.00,379.00,379.00,0.00,0.00,385.90,"1,302.00",386.00,"502,439.00",2,-7.00,7.00,0.00,1.85,-1.82,0.00,0.00
20,EBL,-,"1,540.00","1,540.00","1,535.00","1,540.00","1,540.00",0.00,0.00,"1,537.14",865.00,"1,540.00","1,329,630.00",10,0.00,5.00,0.00,0.33,0.19,0.00,0.00
21,GBBL,-,170.00,172.00,170.00,171.00,171.00,0.00,0.00,170.21,633.00,170.00,"107,742.00",5,1.00,2.00,0.00,1.18,0.46,0.00,0.00
22,GFCL,-,112.00,110.00,108.00,108.00,108.00,0.00,0.00,108.88,535.00,112.00,"58,250.00",2,-4.00,2.00,0.00,1.85,-0.81,0.00,0.00
23,GLICL,-,154.00,152.00,149.00,151.00,151.00,0.00,0.00,149.10,"4,990.00",154.00,"744,010.00",3,-3.00,3.00,0.00,2.01,1.26,0.00,0.00
24,GRAND,-,180.00,180.00,179.00,179.00,179.00,0.00,0.00,179.53,534.00,180.00,"95,870.00",3,-1.00,1.00,0.00,0.56,-0.30,0.00,0.00
