S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,555.00,560.00,538.00,550.00,550.00,0.00,0.00,549.03,"6,174.00",555.00,"3,389,711.00",44,-5.00,22.00,0.00,4.09,0.18,0.00,0.00
2,AHPC,-,270.00,278.00,265.00,273.00,273.00,0.00,0.00,271.68,"6,612.00",270.00,"1,796,366.00",24,3.00,13.00,0.00,4.91,0.48,0.00,0.00
3,ALICL,-,"1,680.00","1,700.00","1,653.00","1,666.00","1,666.00",0.00,0.00,"1,661.83","3,577.00","1,680.00","5,944,364.00",21,-14.00,47.00,0.00,2.84,0.25,0.00,0.00
4,API,-,541.00,550.00,511.00,525.00,525.00,0.00,0.00,523.65,"2,242.00",541.00,"1,174,030.00",55,-16.00,39.00,0.00,7.63,0.26,0.00,0.00
5,ARUN,-,115.00,117.00,117.00,117.00,117.00,0.00,0.00,117.00,40.00,115.00,"4,680.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
6,BARUN,-,354.00,348.00,341.00,341.00,341.00,0.00,0.00,345.41,170.00,354.00,"58,720.00",13,-13.00,7.00,0.00,2.05,-1.29,0.00,0.00
7,BHBL,-,530.00,520.00,508.00,510.00,510.00,0.00,0.00,511.29,"1,700.00",530.00,"869,200.00",7,-20.00,12.00,0.00,2.36,-0.25,0.00,0.00
8,BOKL,-,658.00,659.00,615.00,644.00,644.00,0.00,0.00,643.92,"58,544.00",658.00,"37,697,392.00",290,-14.00,44.00,0.00,7.15,0.01,0.00,0.00
9,BPCL,-,620.00,625.00,613.00,613.00,613.00,0.00,0.00,619.00,"1,000.00",620.00,"619,000.00",2,-7.00,12.00,0.00,1.96,-0.98,0.00,0.00
10,CBBL,-,"1,850.00","1,871.00","1,839.00","1,839.00","1,839.00",0.00,0.00,"1,851.55","2,132.00","1,850.00","3,947,500.00",25,-11.00,32.00,0.00,1.74,-0.68,0.00,0.00
11,CBL,-,280.00,280.00,272.00,274.00,274.00,0.00,0.00,274.60,"68,321.00",280.00,"18,761,204.00",217,-6.00,8.00,0.00,2.94,-0.22,0.00,0.00
12,CCBL,-,389.00,385.00,374.00,374.00,374.00,0.00,0.00,378.45,"11,852.00",389.00,"4,485,441.00",74,-15.00,11.00,0.00,2.94,-1.19,0.00,0.00
13,CHCL,-,"1,094.00","1,110.00","1,052.00","1,081.00","1,081.00",0.00,0.00,"1,087.51","7,247.00","1,094.00","7,881,159.00",61,-13.00,58.00,0.00,5.51,-0.60,0.00,0.00
14,CIT,-,"4,250.00","4,200.00","4,090.00","4,090.00","4,090.00",0.00,0.00,"4,127.81",843.00,"4,250.00","3,479,740.00",13,-160.00,110.00,0.00,2.69,-0.92,0.00,0.00
15,CZBIL,-,497.00,504.00,480.00,491.00,491.00,0.00,0.00,492.33,"24,280.00",497.00,"11,953,834.00",155,-6.00,24.00,0.00,5.00,-0.27,0.00,0.00
16,DBBL,-,323.00,325.00,317.00,320.00,320.00,0.00,0.00,319.73,"3,645.00",323.00,"1,165,420.00",13,-3.00,8.00,0.00,2.52,0.08,0.00,0.00
17,DDBL,-,"2,621.00","2,580.00","2,569.00","2,569.00","2,569.00",0.00,0.00,"2,572.71",350.00,"2,621.00","900,450.00",4,-52.00,11.00,0.00,0.43,-0.14,0.00,0.00
18,EBL,-,"3,523.00","3,515.00","3,400.00","3,460.00","3,460.00",0.00,0.00,"3,466.62","26,354.00","3,523.00","91,359,320.00",306,-63.00,115.00,0.00,3.38,-0.19,0.00,0.00
19,EDBL,-,613.00,605.00,584.00,584.00,584.00,0.00,0.00,589.12,"1,787.00",613.00,"1,052,765.00",4,-29.00,21.00,0.00,3.60,-0.88,0.00,0.00
20,EIC,-,"1,812.00","1,802.00","1,776.00","1,802.00","1,802.00",0.00,0.00,"1,776.84",310.00,"1,812.00","550,820.00",3,-10.00,26.00,0.00,1.46,1.40,0.00,0.00
21,GBBL,-,393.00,400.00,370.00,396.00,396.00,0.00,0.00,394.76,"30,268.00",393.00,"11,948,510.00",107,3.00,30.00,0.00,8.11,0.31,0.00,0.00
22,GBIME,-,456.00,454.00,435.00,445.00,445.00,0.00,0.00,447.69,"16,849.00",456.00,"7,543,192.00",75,-11.00,19.00,0.00,4.37,-0.61,0.00,0.00
