S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,263.00,289.00,268.00,289.00,289.00,0.00,0.00,284.65,"6,450.00",263.00,"1,836,014.00",23,26.00,21.00,0.00,7.84,1.50,0.00,0.00
2,ADBL,-,511.00,521.00,476.00,498.00,498.00,0.00,0.00,485.69,"8,007.00",511.00,"3,888,936.00",37,-13.00,45.00,0.00,9.45,2.47,0.00,0.00
3,AHPC,-,344.00,350.00,323.00,323.00,323.00,0.00,0.00,341.09,"5,870.00",344.00,"2,002,198.00",26,-21.00,27.00,0.00,8.36,-5.60,0.00,0.00
4,ALDBL,-,393.00,408.00,400.00,400.00,400.00,0.00,0.00,401.22,657.00,393.00,"263,600.00",9,7.00,8.00,0.00,2.00,-0.30,0.00,0.00
5,ALICL,-,"1,015.00","1,025.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,019.66","4,401.00","1,015.00","4,487,505.00",18,-15.00,25.00,0.00,2.50,-1.97,0.00,0.00
6,APEX,-,129.00,136.00,131.00,136.00,136.00,0.00,0.00,133.09,"28,097.00",129.00,"3,739,366.00",72,7.00,5.00,0.00,3.82,2.14,0.00,0.00
7,ARDBL,-,208.00,220.00,206.00,211.00,211.00,0.00,0.00,211.07,"6,428.00",208.00,"1,356,735.00",26,3.00,14.00,0.00,6.80,-0.03,0.00,0.00
8,BFCL,-,150.00,153.00,148.00,148.00,148.00,0.00,0.00,149.83,926.00,150.00,"138,745.00",8,-2.00,5.00,0.00,3.38,-1.24,0.00,0.00
9,BHBL,-,362.00,376.00,363.00,363.00,363.00,0.00,0.00,370.04,"3,011.00",362.00,"1,114,193.00",7,1.00,13.00,0.00,3.58,-1.94,0.00,0.00
10,BLDBL,-,365.00,373.00,351.00,362.00,362.00,0.00,0.00,368.58,"10,050.00",365.00,"3,704,195.00",25,-3.00,22.00,0.00,6.27,-1.82,0.00,0.00
11,BNT,-,"2,209.00","2,200.00","2,200.00","2,200.00","2,200.00",0.00,0.00,"2,200.00",70.00,"2,209.00","154,000.00",1,-9.00,0.00,0.00,0.00,0.00,0.00,0.00
12,BOK,-,672.00,720.00,611.00,629.00,629.00,0.00,0.00,657.06,"41,429.00",672.00,"27,221,344.00",149,-43.00,109.00,0.00,17.84,-4.46,0.00,0.00
