S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,53.58,403.00,413.00,403.00,411.00,411.00,0.00,0.00,409.16,"37,528.00",405.00,"15,355,103.00",108,6.00,10.00,1.48,2.48,0.45,451.00,290.00
2,AHPC,39.18,106.00,108.00,106.00,106.00,106.00,0.00,0.00,106.18,879.00,108.00,"93,334.00",9,-2.00,2.00,-1.85,1.89,-0.17,161.00,96.00
3,AKJCL,43.20,71.00,73.00,71.00,72.00,72.00,0.00,0.00,71.97,390.00,72.00,"28,070.00",27,0.00,2.00,0.00,2.82,0.04,106.00,71.00
4,AKPL,52.57,180.00,190.00,180.00,190.00,190.00,0.00,0.00,187.32,"9,312.00",180.00,"1,744,314.00",21,10.00,10.00,5.56,5.56,1.41,287.00,146.00
5,ALBSL,47.65,398.00,405.00,395.00,400.00,400.00,0.00,0.00,398.82,960.00,395.00,"382,865.00",68,5.00,10.00,1.27,2.53,0.30,555.00,300.00
6,ALICL,41.39,382.00,383.00,380.00,381.00,381.00,0.00,0.00,381.64,"1,921.00",381.00,"733,121.00",15,0.00,3.00,0.00,0.79,-0.17,692.00,370.00
7,API,39.01,152.00,152.00,140.00,143.00,143.00,0.00,0.00,143.59,"8,536.00",145.00,"1,225,655.00",39,-2.00,12.00,-1.38,8.57,-0.41,307.00,120.00
8,BARUN,47.69,90.00,92.00,90.00,92.00,92.00,0.00,0.00,91.94,660.00,91.00,"60,680.00",8,1.00,2.00,1.10,2.22,0.07,160.00,89.00
9,BFC,30.23,102.00,103.00,102.00,103.00,103.00,0.00,0.00,102.96,"1,220.00",103.00,"125,610.00",2,0.00,1.00,0.00,0.98,0.04,120.00,80.00
10,BOKL,57.02,273.00,273.00,260.00,266.00,266.00,0.00,0.00,261.90,"55,783.00",269.00,"14,609,689.00",129,-3.00,13.00,-1.12,5.00,1.54,350.00,231.00
11,BPCL,44.08,400.00,406.00,400.00,404.00,404.00,0.00,0.00,402.91,"2,561.00",402.00,"1,031,855.00",42,2.00,6.00,0.50,1.50,0.27,496.00,332.00
12,CBBL,56.90,930.00,949.00,930.00,949.00,949.00,0.00,0.00,930.99,"9,278.00",935.00,"8,637,714.00",22,14.00,19.00,1.50,2.04,1.90,"1,120.00",800.00
13,CBBLPO,44.98,500.00,500.00,500.00,500.00,500.00,0.00,0.00,500.00,"2,560.00",510.00,"1,280,000.00",3,-10.00,0.00,-1.96,0.00,0.00,564.00,101.00
14,CBL,43.95,146.00,150.00,144.00,147.00,147.00,0.00,0.00,146.30,"22,977.00",146.00,"3,361,554.00",67,1.00,6.00,0.68,4.17,0.48,188.00,141.00
15,CBLPO,43.69,110.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,"50,000.00",110.00,"5,500,000.00",1,0.00,0.00,0.00,0.00,0.00,120.00,110.00
16,CCBL,50.52,166.00,175.00,166.00,169.00,169.00,0.00,0.00,168.27,"14,498.00",168.00,"2,439,577.00",50,1.00,9.00,0.60,5.42,0.43,203.00,155.00
17,CEFL,39.48,100.00,100.00,98.00,98.00,98.00,0.00,0.00,98.01,"3,900.00",102.00,"382,220.00",3,-4.00,2.00,-3.92,2.04,-0.01,190.00,92.00
18,CFCL,41.97,119.00,121.00,119.00,120.00,120.00,0.00,0.00,119.47,"1,045.00",120.00,"124,849.00",7,0.00,2.00,0.00,1.68,0.44,129.00,104.00
19,CHCL,54.25,517.00,518.00,513.00,514.00,514.00,0.00,0.00,516.58,"50,487.00",511.00,"26,080,460.00",47,3.00,5.00,0.59,0.97,-0.50,790.00,493.00
20,CHL,52.55,93.00,95.00,93.00,95.00,95.00,0.00,0.00,93.82,135.00,94.00,"12,666.00",6,1.00,2.00,1.06,2.15,1.24,146.00,91.00
