S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,280.00,280.00,280.00,280.00,280.00,0.00,0.00,280.00,200.00,280.00,"56,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,444.00,456.00,441.00,441.00,441.00,0.00,0.00,449.84,"15,570.00",444.00,"7,003,978.00",139,-3.00,15.00,0.00,3.40,-2.00,0.00,0.00
3,AHPC,-,298.00,306.00,272.00,288.00,288.00,0.00,0.00,288.69,"5,088.00",298.00,"1,468,842.00",34,-10.00,34.00,0.00,12.50,-0.24,0.00,0.00
4,ALDBL,-,353.00,350.00,339.00,339.00,339.00,0.00,0.00,344.67,33.00,353.00,"11,374.00",3,-14.00,11.00,0.00,3.24,-1.67,0.00,0.00
5,ALICL,-,"1,051.00","1,049.00","1,030.00","1,030.00","1,030.00",0.00,0.00,"1,044.48","11,021.00","1,051.00","11,511,204.00",12,-21.00,19.00,0.00,1.84,-1.41,0.00,0.00
6,APEX,-,123.00,123.00,117.00,119.00,119.00,0.00,0.00,118.55,"4,332.00",123.00,"513,557.00",31,-4.00,6.00,0.00,5.13,0.38,0.00,0.00
7,ARDBL,-,169.00,173.00,166.00,169.00,169.00,0.00,0.00,168.31,"1,960.00",169.00,"329,878.00",36,0.00,7.00,0.00,4.22,0.41,0.00,0.00
8,BFCL,-,125.00,123.00,120.00,120.00,120.00,0.00,0.00,120.66,"1,302.00",125.00,"157,100.00",16,-5.00,3.00,0.00,2.50,-0.55,0.00,0.00
9,BHBL,-,338.00,335.00,330.00,330.00,330.00,0.00,0.00,330.79,381.00,338.00,"126,030.00",3,-8.00,5.00,0.00,1.52,-0.24,0.00,0.00
10,BLDBL,-,334.00,337.00,334.00,334.00,334.00,0.00,0.00,336.25,224.00,334.00,"75,320.00",2,0.00,3.00,0.00,0.90,-0.67,0.00,0.00
11,BOK,-,568.00,572.00,550.00,567.00,567.00,0.00,0.00,564.71,"51,332.00",568.00,"28,987,804.00",157,-1.00,22.00,0.00,4.00,0.40,0.00,0.00
12,BPCL,-,582.00,640.00,593.00,640.00,640.00,0.00,0.00,639.73,"23,576.00",582.00,"15,082,270.00",83,58.00,47.00,0.00,7.93,0.04,0.00,0.00
13,BUDBL,-,225.00,235.00,225.00,231.00,231.00,0.00,0.00,233.65,"25,453.00",225.00,"5,947,024.00",36,6.00,10.00,0.00,4.44,-1.15,0.00,0.00
14,CBBL,-,"1,600.00","1,600.00","1,575.00","1,575.00","1,575.00",0.00,0.00,"1,590.85",355.00,"1,600.00","564,750.00",6,-25.00,25.00,0.00,1.59,-1.01,0.00,0.00
15,CBL,-,266.00,270.00,257.00,265.00,265.00,0.00,0.00,261.53,"75,484.00",266.00,"19,741,280.00",298,-1.00,13.00,0.00,5.06,1.31,0.00,0.00
16,CCBL,-,330.00,340.00,322.00,330.00,330.00,0.00,0.00,331.54,"52,795.00",330.00,"17,503,760.00",602,0.00,18.00,0.00,5.59,-0.47,0.00,0.00
17,CFCL,-,237.00,233.00,229.00,230.00,230.00,0.00,0.00,230.59,"1,019.00",237.00,"234,971.00",5,-7.00,4.00,0.00,1.75,-0.26,0.00,0.00
18,CHCL,-,"1,520.00","1,519.00","1,480.00","1,495.00","1,495.00",0.00,0.00,"1,498.47","14,744.00","1,520.00","22,093,504.00",79,-25.00,39.00,0.00,2.64,-0.23,0.00,0.00
19,CNDBL,-,161.00,160.00,159.00,159.00,159.00,0.00,0.00,159.20,100.00,161.00,"15,920.00",5,-2.00,1.00,0.00,0.63,-0.13,0.00,0.00
20,CZBIL,-,552.00,565.00,529.00,565.00,565.00,0.00,0.00,557.06,"47,457.00",552.00,"26,436,286.00",255,13.00,36.00,0.00,6.81,1.41,0.00,0.00
21,DDBL,-,"1,525.00","1,510.00","1,460.00","1,470.00","1,470.00",0.00,0.00,"1,478.70","3,486.00","1,525.00","5,154,731.00",21,-55.00,50.00,0.00,3.42,-0.59,0.00,0.00
22,EBL,-,"2,820.00","2,901.00","2,800.00","2,880.00","2,880.00",0.00,0.00,"2,862.91","32,246.00","2,820.00","92,317,544.00",222,60.00,101.00,0.00,3.61,0.59,0.00,0.00
23,EBLCP,-,"1,115.00","1,130.00","1,093.00","1,116.00","1,116.00",0.00,0.00,"1,100.33",822.00,"1,115.00","904,470.00",7,1.00,37.00,0.00,3.39,1.40,0.00,0.00
24,EDBL,-,635.00,625.00,620.00,625.00,625.00,0.00,0.00,622.28,551.00,635.00,"342,877.00",6,-10.00,5.00,0.00,0.81,0.43,0.00,0.00
25,EIC,-,775.00,821.00,790.00,821.00,821.00,0.00,0.00,805.33,30.00,775.00,"24,160.00",4,46.00,31.00,0.00,3.92,1.91,0.00,0.00
26,EKBL,-,290.00,301.00,265.00,299.00,299.00,0.00,0.00,291.78,"3,331.00",290.00,"971,935.00",62,9.00,36.00,0.00,13.58,2.41,0.00,0.00
27,FMDBL,-,613.00,632.00,620.00,620.00,620.00,0.00,0.00,621.51,794.00,613.00,"493,480.00",3,7.00,12.00,0.00,1.94,-0.24,0.00,0.00
28,GBIME,-,500.00,550.00,505.00,550.00,550.00,0.00,0.00,538.64,"76,520.00",500.00,"41,216,560.00",176,50.00,45.00,0.00,8.91,2.07,0.00,0.00
29,GDBL,-,372.00,379.00,379.00,379.00,379.00,0.00,0.00,379.00,10.00,372.00,"3,790.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00
30,GLICL,-,550.00,551.00,530.00,540.00,540.00,0.00,0.00,548.99,"1,669.00",550.00,"916,259.00",20,-10.00,21.00,0.00,3.96,-1.66,0.00,0.00
31,HAMA,-,148.00,150.00,145.00,145.00,145.00,0.00,0.00,148.12,"1,040.00",148.00,"154,040.00",7,-3.00,5.00,0.00,3.45,-2.15,0.00,0.00
32,HBL,-,"1,150.00","1,193.00","1,139.00","1,188.00","1,188.00",0.00,0.00,"1,166.51","21,917.00","1,150.00","25,566,360.00",73,38.00,54.00,0.00,4.74,1.81,0.00,0.00
33,HGI,-,395.00,418.00,400.00,410.00,410.00,0.00,0.00,405.79,"2,631.00",395.00,"1,067,630.00",16,15.00,18.00,0.00,4.50,1.03,0.00,0.00
34,IDBL,-,182.00,180.00,173.00,180.00,180.00,0.00,0.00,176.57,"9,841.00",182.00,"1,737,608.00",58,-2.00,7.00,0.00,4.05,1.91,0.00,0.00
35,ILFC,-,185.00,188.00,180.00,186.00,186.00,0.00,0.00,181.95,"19,361.00",185.00,"3,522,646.00",15,1.00,8.00,0.00,4.44,2.18,0.00,0.00
36,JBBL,-,183.00,186.00,185.00,185.00,185.00,0.00,0.00,185.03,"1,032.00",183.00,"190,952.00",2,2.00,1.00,0.00,0.54,-0.02,0.00,0.00
