S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,542.00,542.00,530.00,534.00,534.00,0.00,0.00,536.08,"2,339.00",542.00,"1,253,888.00",21,-8.00,12.00,0.00,2.26,-0.39,0.00,0.00
2,AHPC,-,253.00,252.00,247.00,247.00,247.00,0.00,0.00,249.09,"2,709.00",253.00,"674,791.00",16,-6.00,5.00,0.00,2.02,-0.85,0.00,0.00
3,ALDBL,-,305.00,300.00,300.00,300.00,300.00,0.00,0.00,300.00,500.00,305.00,"150,000.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALICL,-,"1,420.00","1,400.00","1,392.00","1,400.00","1,400.00",0.00,0.00,"1,392.74","1,429.00","1,420.00","1,990,220.00",6,-20.00,8.00,0.00,0.57,0.52,0.00,0.00
5,API,-,405.00,403.00,395.00,395.00,395.00,0.00,0.00,400.54,923.00,405.00,"369,699.00",9,-10.00,8.00,0.00,2.03,-1.40,0.00,0.00
6,ARUN,-,189.00,187.00,185.00,185.00,185.00,0.00,0.00,186.00,180.00,189.00,"33,480.00",5,-4.00,2.00,0.00,1.08,-0.54,0.00,0.00
7,BARUN,-,285.00,285.00,285.00,285.00,285.00,0.00,0.00,285.00,10.00,285.00,"2,850.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BHBL,-,371.00,408.00,378.00,392.00,392.00,0.00,0.00,400.55,422.00,371.00,"169,032.00",11,21.00,30.00,0.00,7.94,-2.18,0.00,0.00
9,BOKL,-,614.00,616.00,610.00,612.00,612.00,0.00,0.00,611.95,"10,360.00",614.00,"6,339,781.00",51,-2.00,6.00,0.00,0.98,0.01,0.00,0.00
10,BPCL,-,560.00,559.00,559.00,559.00,559.00,0.00,0.00,559.00,300.00,560.00,"167,700.00",3,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
11,CBBL,-,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",50.00,"1,140.00","57,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CBL,-,252.00,255.00,249.00,249.00,249.00,0.00,0.00,250.45,"11,743.00",252.00,"2,941,043.00",47,-3.00,6.00,0.00,2.41,-0.58,0.00,0.00
13,CBLPO,-,135.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,"19,520.00",135.00,"2,635,200.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CCBL,-,334.00,336.00,328.00,334.00,334.00,0.00,0.00,332.39,"8,776.00",334.00,"2,917,064.00",57,0.00,8.00,0.00,2.44,0.48,0.00,0.00
15,CHCL,-,817.00,812.00,807.00,807.00,807.00,0.00,0.00,809.54,680.00,817.00,"550,490.00",6,-10.00,5.00,0.00,0.62,-0.32,0.00,0.00
16,CIT,-,"3,899.00","3,899.00","3,835.00","3,860.00","3,860.00",0.00,0.00,"3,862.29",240.00,"3,899.00","926,950.00",8,-39.00,64.00,0.00,1.67,-0.06,0.00,0.00
17,CZBIL,-,490.00,488.00,478.00,480.00,480.00,0.00,0.00,481.24,"24,037.00",490.00,"11,567,504.00",99,-10.00,10.00,0.00,2.09,-0.26,0.00,0.00
18,DBBL,-,206.00,214.00,209.00,211.00,211.00,0.00,0.00,212.80,"2,220.00",206.00,"472,421.00",12,5.00,5.00,0.00,2.39,-0.85,0.00,0.00
19,DDBL,-,"2,220.00","2,255.00","2,176.00","2,255.00","2,255.00",0.00,0.00,"2,230.24",290.00,"2,220.00","646,770.00",5,35.00,79.00,0.00,3.63,1.10,0.00,0.00
20,EBL,-,"1,925.00","1,939.00","1,920.00","1,939.00","1,939.00",0.00,0.00,"1,933.63","3,244.00","1,925.00","6,272,694.00",39,14.00,19.00,0.00,0.99,0.28,0.00,0.00
