S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,463.00,460.00,435.00,460.00,460.00,0.00,0.00,445.52,"18,758.00",463.00,"8,357,148.00",56,-3.00,25.00,0.00,5.75,3.15,0.00,0.00
2,ADBL,-,"1,038.00","1,050.00",995.00,"1,030.00","1,030.00",0.00,0.00,"1,010.51","33,867.00","1,038.00","34,223,096.00",154,-8.00,55.00,0.00,5.53,1.89,0.00,0.00
3,AHPC,-,465.00,485.00,440.00,458.00,458.00,0.00,0.00,459.98,"50,730.00",465.00,"23,334,558.00",176,-7.00,45.00,0.00,10.23,-0.43,0.00,0.00
4,ALDBL,-,499.00,490.00,472.00,485.00,485.00,0.00,0.00,484.60,939.00,499.00,"455,039.00",12,-14.00,18.00,0.00,3.81,0.08,0.00,0.00
5,ALICL,-,"1,850.00","1,880.00","1,830.00","1,870.00","1,870.00",0.00,0.00,"1,853.48","9,300.00","1,850.00","17,237,394.00",42,20.00,50.00,0.00,2.73,0.88,0.00,0.00
6,API,-,837.00,870.00,825.00,855.00,855.00,0.00,0.00,846.30,"16,558.00",837.00,"14,012,994.00",194,18.00,45.00,0.00,5.45,1.02,0.00,0.00
7,ARDBL,-,465.00,470.00,450.00,464.00,464.00,0.00,0.00,456.93,"12,914.00",465.00,"5,900,771.00",51,-1.00,20.00,0.00,4.44,1.52,0.00,0.00
8,BARUN,-,520.00,510.00,500.00,500.00,500.00,0.00,0.00,507.56,160.00,520.00,"81,210.00",9,-20.00,10.00,0.00,2.00,-1.51,0.00,0.00
9,BHBL,-,594.00,602.00,590.00,601.00,601.00,0.00,0.00,597.71,"2,800.00",594.00,"1,673,600.00",18,7.00,12.00,0.00,2.03,0.55,0.00,0.00
10,BNT,-,"7,948.00","7,790.00","7,351.00","7,351.00","7,351.00",0.00,0.00,"7,523.04",250.00,"7,948.00","1,880,760.00",5,-597.00,439.00,0.00,5.97,-2.34,0.00,0.00
11,BPCL,-,995.00,"1,030.00",960.00,970.00,970.00,0.00,0.00,979.43,"15,050.00",995.00,"14,740,400.00",43,-25.00,70.00,0.00,7.29,-0.97,0.00,0.00
12,CBBL,-,"2,269.00","2,260.00","2,180.00","2,250.00","2,250.00",0.00,0.00,"2,242.21","8,966.00","2,269.00","20,103,616.00",23,-19.00,80.00,0.00,3.67,0.35,0.00,0.00
13,CCBL,-,584.00,596.00,568.00,575.00,575.00,0.00,0.00,577.29,"109,944.00",584.00,"63,469,552.00",591,-9.00,28.00,0.00,4.93,-0.40,0.00,0.00
14,CHCL,-,"1,389.00","1,386.00","1,365.00","1,375.00","1,375.00",0.00,0.00,"1,376.58","7,615.00","1,389.00","10,482,637.00",50,-14.00,21.00,0.00,1.54,-0.11,0.00,0.00
15,CIT,-,"5,200.00","5,220.00","5,175.00","5,220.00","5,220.00",0.00,0.00,"5,203.02",867.00,"5,200.00","4,511,015.00",11,20.00,45.00,0.00,0.87,0.33,0.00,0.00
16,CZBIL,-,755.00,753.00,740.00,743.00,743.00,0.00,0.00,745.08,"28,959.00",755.00,"21,576,784.00",128,-12.00,13.00,0.00,1.76,-0.28,0.00,0.00
17,DBBL,-,435.00,433.00,410.00,420.00,420.00,0.00,0.00,418.62,"17,638.00",435.00,"7,383,581.00",87,-15.00,23.00,0.00,5.61,0.33,0.00,0.00
18,DDBL,-,"3,180.00","3,180.00","3,120.00","3,150.00","3,150.00",0.00,0.00,"3,141.77",577.00,"3,180.00","1,812,800.00",9,-30.00,60.00,0.00,1.92,0.26,0.00,0.00
19,EBL,-,"3,450.00","3,434.00","3,390.00","3,410.00","3,410.00",0.00,0.00,"3,405.17","8,326.00","3,450.00","28,351,440.00",77,-40.00,44.00,0.00,1.30,0.14,0.00,0.00
20,EBLCP,-,"1,875.00","1,840.00","1,838.00","1,838.00","1,838.00",0.00,0.00,"1,839.00",200.00,"1,875.00","367,800.00",2,-37.00,2.00,0.00,0.11,-0.05,0.00,0.00
21,EDBL,-,824.00,810.00,796.00,800.00,800.00,0.00,0.00,800.53,"1,923.00",824.00,"1,539,410.00",7,-24.00,14.00,0.00,1.76,-0.07,0.00,0.00
22,EIC,-,"1,970.00","1,975.00","1,940.00","1,974.00","1,974.00",0.00,0.00,"1,971.69",563.00,"1,970.00","1,110,060.00",3,4.00,35.00,0.00,1.80,0.12,0.00,0.00
23,FBBL,-,741.00,730.00,716.00,720.00,720.00,0.00,0.00,724.45,"9,044.00",741.00,"6,551,899.00",46,-21.00,14.00,0.00,1.96,-0.62,0.00,0.00
24,FMDBL,-,"1,949.00","1,950.00","1,910.00","1,934.00","1,934.00",0.00,0.00,"1,934.69","8,943.00","1,949.00","17,301,916.00",32,-15.00,40.00,0.00,2.09,-0.04,0.00,0.00
25,GBIME,-,577.00,580.00,563.00,572.00,572.00,0.00,0.00,569.27,"37,990.00",577.00,"21,626,716.00",132,-5.00,17.00,0.00,3.02,0.48,0.00,0.00
26,GDBL,-,535.00,535.00,518.00,526.00,526.00,0.00,0.00,526.02,"2,950.00",535.00,"1,551,768.00",13,-9.00,17.00,0.00,3.28,0.00,0.00,0.00
27,GFCL,-,545.00,555.00,515.00,530.00,530.00,0.00,0.00,531.86,"5,828.00",545.00,"3,099,700.00",27,-15.00,40.00,0.00,7.77,-0.35,0.00,0.00
