S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,49.39,483.00,498.00,474.00,485.00,485.00,0.00,0.00,485.27,"103,564.00",492.00,"50,256,463.00",579,-7.00,24.00,-1.42,5.06,-0.06,576.00,313.00
2,AHPC,56.85,205.00,213.00,194.00,208.00,208.00,0.00,0.00,201.92,"98,877.00",208.00,"19,965,024.00",257,0.00,19.00,0.00,9.79,2.92,282.00,88.00
3,AIL,49.26,637.00,665.00,600.00,646.00,646.00,0.00,0.00,629.24,"32,986.00",650.00,"20,756,064.00",642,-4.00,65.00,-0.62,10.83,2.59,748.00,291.00
4,AKJCL,49.20,118.00,124.00,110.00,124.00,124.00,0.00,0.00,118.13,"9,130.00",120.00,"1,078,530.00",151,4.00,14.00,3.33,12.73,4.73,176.00,46.40
5,AKPL,48.07,242.00,255.00,240.00,252.00,252.00,0.00,0.00,247.28,"101,016.00",246.00,"24,979,620.00",303,6.00,15.00,2.44,6.25,1.87,294.00,100.00
6,ALBSL,55.75,940.00,"1,000.00",887.00,976.00,976.00,0.00,0.00,950.64,"5,524.00",954.00,"5,251,348.00",130,22.00,113.00,2.31,12.74,2.60,"1,060.00",455.00
7,ALICL,50.32,840.00,899.00,825.00,875.00,875.00,0.00,0.00,854.38,"67,508.00",846.00,"57,677,659.00",329,29.00,74.00,3.43,8.97,2.36,989.00,342.00
8,API,50.96,221.00,239.00,219.00,233.00,233.00,0.00,0.00,229.85,"66,995.00",232.00,"15,398,929.00",313,1.00,20.00,0.43,9.13,1.35,291.00,100.00
9,BARUN,61.20,182.00,194.00,173.00,193.00,193.00,0.00,0.00,183.20,"15,237.00",185.00,"2,791,396.00",89,8.00,21.00,4.32,12.14,5.08,225.00,77.00
10,BBC,54.77,"2,499.00","2,653.00","2,400.00","2,653.00","2,653.00",0.00,0.00,"2,487.68","1,020.00","2,548.00","2,537,430.00",36,105.00,253.00,4.12,10.54,6.23,"4,345.00","1,470.00"
11,BFC,59.11,132.00,132.00,124.00,130.00,130.00,0.00,0.00,127.99,"10,607.00",134.00,"1,357,607.00",54,-4.00,8.00,-2.99,6.45,1.54,161.00,83.00
12,BNT,49.09,"8,036.00","8,149.00","8,000.00","8,000.00","8,000.00",0.00,0.00,"8,043.00",260.00,"8,200.00","2,091,180.00",13,-200.00,149.00,-2.44,1.86,-0.54,"11,440.00","5,847.00"
13,BOKL,50.39,240.00,249.00,236.00,240.00,240.00,0.00,0.00,239.83,"95,908.00",243.00,"23,001,675.00",337,-3.00,13.00,-1.23,5.51,0.07,301.00,196.00
14,BPCL,53.38,450.00,463.00,441.00,453.00,453.00,0.00,0.00,451.01,"79,751.00",447.00,"35,968,350.00",490,6.00,22.00,1.34,4.99,0.44,479.00,300.00
15,CBBL,49.64,"1,370.00","1,409.00","1,290.00","1,380.00","1,380.00",0.00,0.00,"1,350.97","39,450.00","1,376.00","53,295,591.00",424,4.00,119.00,0.29,9.22,2.10,"1,597.00",783.00
16,CBL,56.72,170.00,175.00,165.00,171.00,171.00,0.00,0.00,169.66,"104,323.00",172.00,"17,699,833.00",368,-1.00,10.00,-0.58,6.06,0.78,203.00,125.00
17,CCBL,47.56,195.00,205.00,192.00,198.00,198.00,0.00,0.00,195.89,"119,864.00",198.00,"23,479,639.00",449,0.00,13.00,0.00,6.77,1.07,242.00,136.00
18,CFCL,61.13,156.00,158.00,153.00,158.00,158.00,0.00,0.00,155.18,"14,426.00",159.00,"2,238,592.00",32,-1.00,5.00,-0.63,3.27,1.79,191.00,112.00
19,CHCL,48.15,486.00,504.00,460.00,500.00,500.00,0.00,0.00,485.67,"65,308.00",495.00,"31,717,898.00",323,5.00,44.00,1.01,9.57,2.87,720.00,330.00
