S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,422.00,426.00,420.00,424.00,424.00,0.00,0.00,421.15,"54,281.00",421.00,"22,860,672.00",121,3.00,6.00,0.71,1.43,0.67,447.00,290.00
2,AHPC,-,114.00,116.00,113.00,114.00,114.00,0.00,0.00,114.68,"26,080.00",112.00,"2,990,830.00",51,2.00,3.00,1.79,2.65,-0.60,172.00,96.00
3,AKJCL,-,76.00,77.00,76.00,76.00,76.00,0.00,0.00,76.10,300.00,75.00,"22,830.00",21,1.00,1.00,1.33,1.32,-0.13,106.00,74.00
4,AKPL,-,195.00,195.00,192.00,192.00,192.00,0.00,0.00,192.61,"3,380.00",198.00,"651,010.00",24,-6.00,3.00,-3.03,1.56,-0.32,316.00,146.00
5,ALBSL,-,439.00,444.00,436.00,442.00,442.00,0.00,0.00,440.01,"1,840.00",440.00,"809,620.00",58,2.00,8.00,0.45,1.83,0.45,555.00,300.00
6,ALICL,-,430.00,430.00,418.00,420.00,420.00,0.00,0.00,421.04,"5,708.00",423.00,"2,403,268.00",33,-3.00,12.00,-0.71,2.87,-0.25,800.00,370.00
7,AMFI,-,551.00,561.00,539.00,550.00,550.00,0.00,0.00,553.66,425.00,550.00,"235,305.00",15,0.00,22.00,0.00,4.08,-0.67,"1,000.00",382.00
8,API,-,154.00,160.00,154.00,158.00,158.00,0.00,0.00,156.81,"20,404.00",157.00,"3,199,453.00",66,1.00,6.00,0.64,3.90,0.76,330.00,120.00
9,BARUN,-,99.00,99.00,98.00,98.00,98.00,0.00,0.00,98.86,315.00,100.00,"31,140.00",10,-2.00,1.00,-2.00,1.02,-0.87,165.00,89.00
10,BBC,-,"1,628.00","1,628.00","1,628.00","1,628.00","1,628.00",0.00,0.00,"1,628.00",10.00,"1,661.00","16,280.00",1,-33.00,0.00,-1.99,0.00,0.00,"1,859.00","1,544.00"
11,BFC,-,105.00,108.00,104.00,108.00,108.00,0.00,0.00,105.13,"17,241.00",103.00,"1,812,468.00",31,5.00,4.00,4.85,3.85,2.66,126.00,80.00
12,BOKL,-,277.00,277.00,272.00,274.00,274.00,0.00,0.00,272.91,"20,679.00",272.00,"5,643,546.00",61,2.00,5.00,0.74,1.84,0.40,350.00,231.00
13,BPCL,-,420.00,436.00,420.00,429.00,429.00,0.00,0.00,427.10,"17,746.00",420.00,"7,579,402.00",103,9.00,16.00,2.14,3.81,0.44,496.00,332.00
14,CBBL,-,960.00,967.00,950.00,956.00,956.00,0.00,0.00,957.73,"5,444.00",957.00,"5,213,879.00",39,-1.00,17.00,-0.10,1.79,-0.18,"1,120.00",800.00
15,CBL,-,149.00,152.00,148.00,149.00,149.00,0.00,0.00,148.95,"25,154.00",148.00,"3,746,724.00",85,1.00,4.00,0.68,2.70,0.03,188.00,141.00
16,CCBL,-,169.00,170.00,167.00,169.00,169.00,0.00,0.00,168.95,"19,489.00",169.00,"3,292,582.00",75,0.00,3.00,0.00,1.80,0.03,203.00,155.00
17,CEFL,-,102.00,106.00,100.00,105.00,105.00,0.00,0.00,102.48,"1,464.00",100.00,"150,030.00",8,5.00,6.00,5.00,6.00,2.40,201.00,92.00
18,CFCL,-,117.00,122.00,117.00,117.00,117.00,0.00,0.00,120.12,"1,267.00",115.00,"152,186.00",13,2.00,5.00,1.74,4.27,-2.66,129.00,104.00
