S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,49.89,870.00,895.00,870.00,876.00,876.00,0.00,0.00,881.37,891.00,870.00,"785,297.00",29,6.00,25.00,0.69,2.87,-0.61,"1,870.00",744.00
2,ADBL,46.25,336.90,336.90,325.40,326.00,326.00,0.00,0.00,328.67,"14,504.00",330.50,"4,767,079.70",154,-4.50,11.50,-1.36,3.53,-0.82,620.00,298.00
3,AHPC,48.49,377.00,377.00,361.00,365.00,365.00,0.00,0.00,367.24,"83,903.00",371.00,"30,812,560.90",494,-6.00,16.00,-1.62,4.43,-0.61,785.00,310.00
4,AIL,49.22,466.00,480.00,461.20,469.90,469.90,0.00,0.00,467.19,"2,372.00",472.00,"1,108,167.00",49,-2.10,18.80,-0.44,4.08,0.58,900.00,422.10
5,AKBSL,37.75,"1,134.00","1,223.00","1,134.00","1,223.00","1,223.00",0.00,0.00,"1,200.32","1,209.00","1,111.90","1,451,190.00",58,111.10,89.00,9.99,7.85,1.85,"1,250.00",391.50
6,AKJCL,49.36,203.00,206.90,198.00,201.00,201.00,0.00,0.00,203.02,"36,414.00",201.20,"7,392,701.10",220,-0.20,8.90,-0.10,4.49,-1.00,502.00,162.00
7,AKPL,48.22,456.00,456.00,437.30,439.00,439.00,0.00,0.00,442.64,"56,615.00",448.00,"25,060,254.10",386,-9.00,18.70,-2.01,4.28,-0.83,882.40,369.20
8,ALBSL,48.47,"1,240.00","1,280.00","1,240.00","1,260.00","1,260.00",0.00,0.00,"1,271.42",998.00,"1,240.00","1,268,874.20",27,20.00,40.00,1.61,3.23,-0.91,"2,101.20","1,147.00"
9,ALICL,50.21,607.00,619.10,597.00,601.00,601.00,0.00,0.00,606.17,"86,208.00",607.00,"52,256,326.90",390,-6.00,22.10,-0.99,3.70,-0.86,"1,513.00",484.00
10,API,46.36,259.90,264.00,250.90,254.00,254.00,0.00,0.00,257.00,"52,836.00",257.00,"13,578,837.50",404,-3.00,13.10,-1.17,5.22,-1.18,670.00,217.60
11,BARUN,48.83,475.00,479.00,461.00,462.00,462.00,0.00,0.00,468.75,"26,852.00",477.00,"12,586,831.60",187,-15.00,18.00,-3.14,3.90,-1.46,763.40,345.60
12,BBC,42.78,"3,598.00","3,600.00","3,545.00","3,550.00","3,550.00",0.00,0.00,"3,570.84",320.00,"3,528.00","1,142,670.00",18,22.00,55.00,0.62,1.55,-0.59,"8,124.30","3,195.00"
13,BFC,52.34,364.00,382.50,358.70,370.00,370.00,0.00,0.00,370.58,"19,506.00",359.00,"7,228,625.10",184,11.00,23.80,3.06,6.64,-0.16,630.00,298.00
14,BHL,44.76,235.00,245.80,225.70,245.00,245.00,0.00,0.00,239.80,"12,622.00",239.00,"3,026,795.10",195,6.00,20.10,2.51,8.91,2.12,328.10,104.70
15,BNHC,47.90,415.00,415.00,382.90,397.00,397.00,0.00,0.00,397.77,"2,395.00",411.00,"952,660.00",54,-14.00,32.10,-3.41,8.38,-0.19,744.00,246.70
16,BNT,36.78,"13,185.00","13,500.00","13,000.00","13,000.00","13,000.00",0.00,0.00,"13,191.37",150.00,"13,350.00","1,978,706.00",13,-350.00,500.00,-2.62,3.85,-1.47,"17,670.00","9,750.00"
17,BOKD86,28.40,960.40,960.40,960.40,960.40,960.40,0.00,0.00,960.40,25.00,980.00,"24,010.00",1,-19.60,0.00,-2.00,0.00,0.00,"1,000.00",960.40
18,BPCL,47.15,328.00,332.80,323.00,324.00,324.00,0.00,0.00,326.19,"6,955.00",328.00,"2,268,644.60",96,-4.00,9.80,-1.22,3.03,-0.68,703.00,294.00
19,CBBL,48.53,"1,030.00","1,033.00","1,008.00","1,030.00","1,030.00",0.00,0.00,"1,024.59","11,138.00","1,013.00","11,411,860.60",219,17.00,25.00,1.68,2.48,0.53,"2,065.20",882.00
20,CBL,45.69,206.30,206.50,203.00,204.50,204.50,0.00,0.00,204.17,"37,370.00",206.30,"7,630,014.70",132,-1.80,3.50,-0.87,1.72,0.16,316.00,194.00
21,CCBL,45.33,196.00,196.00,188.40,190.00,190.00,0.00,0.00,190.57,"33,555.00",193.80,"6,394,697.40",190,-3.80,7.60,-1.96,4.03,-0.30,311.50,180.20
22,CFCL,49.76,298.80,306.00,285.00,286.00,286.00,0.00,0.00,298.03,"17,083.00",293.00,"5,091,248.90",184,-7.00,21.00,-2.39,7.37,-4.21,814.90,237.00
23,CGH,45.13,"1,040.00","1,075.00","1,010.00","1,050.00","1,050.00",0.00,0.00,"1,042.20","1,135.00","1,061.00","1,182,892.00",41,-11.00,65.00,-1.04,6.44,0.74,"1,790.00",900.20
24,CHCL,46.07,418.00,420.00,400.20,413.00,413.00,0.00,0.00,413.01,"9,098.00",415.00,"3,757,577.40",96,-2.00,19.80,-0.48,4.95,0.00,760.00,347.90
25,CHDC,48.57,728.90,739.00,711.10,717.00,717.00,0.00,0.00,721.84,"5,734.00",715.00,"4,139,015.00",80,2.00,27.90,0.28,3.92,-0.67,"1,415.00",567.00
26,CHL,49.29,260.00,274.90,245.00,258.90,258.90,0.00,0.00,264.11,"26,825.00",258.00,"7,084,658.60",158,0.90,29.90,0.35,12.20,-2.01,715.00,207.00
27,CIT,37.68,"2,581.00","2,590.00","2,550.00","2,575.00","2,575.00",0.00,0.00,"2,573.04","8,267.00","2,589.00","21,271,310.20",226,-14.00,40.00,-0.54,1.57,0.08,"4,560.00","2,137.00"
28,CLBSL,49.80,775.00,815.00,775.00,785.00,785.00,0.00,0.00,795.84,"2,331.00",790.00,"1,855,111.30",30,-5.00,40.00,-0.63,5.16,-1.38,"1,811.00",662.50
29,CMF1,45.66,8.70,8.70,8.69,8.69,8.69,0.00,0.00,8.69,"1,211.00",8.64,"10,527.59",3,0.05,0.01,0.58,0.12,-0.04,16.01,7.87
30,CORBL,45.24,275.00,295.00,275.00,288.00,288.00,0.00,0.00,284.58,"12,862.00",275.00,"3,660,273.00",154,13.00,20.00,4.73,7.27,1.19,"1,155.00",211.30
31,CYCL,40.88,"1,075.60","1,160.00","1,075.60","1,160.00","1,160.00",0.00,0.00,"1,119.06",76.00,"1,054.60","85,048.90",12,105.40,84.40,9.99,7.85,3.53,"1,160.00",382.20
32,CZBIL,47.94,214.00,214.80,204.00,208.00,208.00,0.00,0.00,206.22,"85,633.00",212.00,"17,659,047.90",311,-4.00,10.80,-1.89,5.29,0.86,444.00,202.20
33,DDBL,47.39,"1,016.00","1,020.00","1,000.00","1,007.00","1,007.00",0.00,0.00,"1,010.28","3,502.00",999.00,"3,538,007.00",99,8.00,20.00,0.80,2.00,-0.33,"2,000.00",876.00
34,DHPL,47.09,215.20,218.00,206.80,210.00,210.00,0.00,0.00,211.51,"6,594.00",211.00,"1,394,722.00",53,-1.00,11.20,-0.47,5.42,-0.72,485.20,168.00
35,EBL,49.45,460.00,463.00,440.00,450.00,450.00,0.00,0.00,448.85,"14,686.00",456.90,"6,591,740.40",109,-6.90,23.00,-1.51,5.23,0.26,805.00,425.00
36,EDBL,48.66,362.30,374.00,355.00,362.00,362.00,0.00,0.00,364.69,"8,189.00",369.50,"2,986,479.70",58,-7.50,19.00,-2.03,5.35,-0.74,"1,195.00",308.00
37,ENL,48.62,642.00,665.90,629.20,642.90,642.90,0.00,0.00,638.70,"1,820.00",630.00,"1,162,442.00",43,12.90,36.70,2.05,5.83,0.65,"1,481.90",287.10
38,FMDBL,53.10,686.40,708.00,665.00,705.00,705.00,0.00,0.00,690.76,"24,151.00",673.00,"16,682,587.20",239,32.00,43.00,4.75,6.47,2.02,"1,365.00",559.00
39,FOWAD,50.41,"2,480.00","2,494.00","2,415.00","2,464.00","2,464.00",0.00,0.00,"2,460.15","5,244.00","2,460.00","12,901,007.10",125,4.00,79.00,0.16,3.27,0.16,"3,311.00","2,000.00"
40,GBBL,49.76,378.90,382.00,370.10,373.90,373.90,0.00,0.00,376.04,"28,042.00",378.90,"10,545,041.00",239,-5.00,11.90,-1.32,3.22,-0.57,750.00,318.00
41,GBD80/81,53.86,978.00,978.00,970.10,970.10,970.10,0.00,0.00,970.88,625.00,978.00,"606,800.00",4,-7.90,7.90,-0.81,0.81,-0.08,"1,076.00",932.00
42,GBLBS,51.93,785.00,803.00,756.00,784.00,784.00,0.00,0.00,790.02,"5,558.00",770.00,"4,390,954.00",63,14.00,47.00,1.82,6.22,-0.77,"1,437.00",653.10
43,GFCL,47.91,439.90,445.00,415.60,434.00,434.00,0.00,0.00,435.20,"4,856.00",432.00,"2,113,340.80",66,2.00,29.40,0.46,7.07,-0.28,"1,010.00",358.00
44,GHL,46.65,209.00,211.20,202.00,204.00,204.00,0.00,0.00,206.54,"12,851.00",206.00,"2,654,244.60",103,-2.00,9.20,-0.97,4.55,-1.25,555.90,169.00
45,GIC,35.14,401.00,406.00,393.00,395.00,395.00,0.00,0.00,400.89,"1,689.00",409.00,"677,097.50",43,-14.00,13.00,-3.42,3.31,-1.49,809.00,340.00
46,GILB,50.84,"1,370.00","1,399.00","1,330.00","1,344.00","1,344.00",0.00,0.00,"1,349.55","3,015.00","1,345.00","4,068,890.80",65,-1.00,69.00,-0.07,5.19,-0.41,"3,050.00","1,130.00"
47,GIMES1,44.82,10.03,10.03,9.83,9.87,9.87,0.00,0.00,9.92,"11,925.00",10.03,"118,259.25",14,-0.16,0.20,-1.60,2.03,-0.48,25.09,8.85
48,GLBSL,37.20,"1,020.00","1,040.00",990.00,993.00,993.00,0.00,0.00,"1,014.66","1,798.00","1,000.00","1,824,357.00",33,-7.00,50.00,-0.70,5.05,-2.18,"2,210.00",935.00
49,GLH,51.31,317.70,330.00,317.70,327.00,327.00,0.00,0.00,322.55,"6,923.00",324.00,"2,232,994.80",49,3.00,12.30,0.93,3.87,1.36,657.00,272.40
50,GMFBS,48.73,"1,011.00","1,020.00",960.50,979.70,979.70,0.00,0.00,992.56,264.00,992.00,"262,035.80",9,-12.30,59.50,-1.24,6.19,-1.31,"1,972.00",864.40
51,GMFIL,49.64,293.60,304.00,285.20,290.00,290.00,0.00,0.00,295.67,"13,912.00",299.50,"4,113,311.70",112,-9.50,18.80,-3.17,6.59,-1.95,773.00,223.90
52,GRDBL,50.73,235.60,239.50,229.00,229.00,229.00,0.00,0.00,231.53,"6,157.00",231.00,"1,425,514.50",67,-2.00,10.50,-0.87,4.59,-1.10,537.90,182.00
53,GUFL,47.83,451.90,465.00,428.00,450.00,450.00,0.00,0.00,450.67,"22,768.00",451.90,"10,260,839.30",222,-1.90,37.00,-0.42,8.64,-0.15,"1,500.00",357.00
54,GVL,42.81,312.00,322.00,307.00,309.00,309.00,0.00,0.00,312.65,"17,724.00",316.00,"5,541,375.00",272,-7.00,15.00,-2.22,4.89,-1.18,436.40,255.10
55,HBL,43.96,310.90,312.00,305.50,310.00,310.00,0.00,0.00,309.13,"4,920.00",306.00,"1,520,907.30",55,4.00,6.50,1.31,2.13,0.28,505.00,290.80
56,HDHPC,49.08,212.00,212.00,204.50,207.00,207.00,0.00,0.00,208.04,"44,417.00",208.50,"9,240,425.70",205,-1.50,7.50,-0.72,3.67,-0.50,478.90,168.00
57,HDL,47.81,"3,450.00","3,457.00","3,351.00","3,400.00","3,400.00",0.00,0.00,"3,411.79","13,542.00","3,405.00","46,202,471.20",512,-5.00,106.00,-0.15,3.16,-0.35,"7,938.00","2,825.00"
58,HIDCL,48.25,212.00,216.00,206.00,209.80,209.80,0.00,0.00,210.67,"73,187.00",212.00,"15,418,415.20",461,-2.20,10.00,-1.04,4.85,-0.42,575.00,173.00
59,HPPL,41.54,320.00,324.50,312.00,316.00,316.00,0.00,0.00,318.23,"3,379.00",318.20,"1,075,303.00",29,-2.20,12.50,-0.69,4.01,-0.71,749.10,259.00
60,HURJA,46.02,232.80,244.90,228.20,238.00,238.00,0.00,0.00,239.11,"7,981.00",237.40,"1,908,351.10",55,0.60,16.70,0.25,7.32,-0.47,685.40,194.00
61,ICFC,49.98,449.00,455.00,430.00,443.50,443.50,0.00,0.00,446.64,"32,829.00",441.00,"14,662,709.50",278,2.50,25.00,0.57,5.81,-0.71,"1,176.80",363.00
62,IGI,48.89,385.00,408.00,375.00,385.00,385.00,0.00,0.00,386.37,"23,837.00",386.00,"9,209,828.90",202,-1.00,33.00,-0.26,8.80,-0.36,"1,342.00",333.20
63,ILBS,45.75,995.00,"1,030.10",975.20,"1,000.00","1,000.00",0.00,0.00,"1,000.36","2,196.00","1,015.00","2,196,783.90",57,-15.00,54.90,-1.48,5.63,-0.04,"2,140.00",865.00
64,JALPA,48.14,"2,210.20","2,252.00","2,185.00","2,230.00","2,230.00",0.00,0.00,"2,218.49","2,859.00","2,245.00","6,342,670.50",100,-15.00,67.00,-0.67,3.07,0.52,"2,693.40",318.60
65,JBBL,48.49,302.10,307.00,290.10,296.00,296.00,0.00,0.00,300.19,"38,625.00",302.00,"11,594,859.20",305,-6.00,16.90,-1.99,5.83,-1.42,649.90,248.00
66,JBLB,47.44,"2,891.00","2,925.00","2,880.00","2,894.00","2,894.00",0.00,0.00,"2,900.20","2,463.00","2,905.00","7,143,192.00",122,-11.00,45.00,-0.38,1.56,-0.21,"5,516.90",890.00
67,JFL,51.55,378.70,382.00,365.00,376.00,376.00,0.00,0.00,373.30,"10,480.00",371.50,"3,912,182.90",109,4.50,17.00,1.21,4.66,0.72,836.00,305.00
68,JOSHI,49.86,200.00,214.00,196.00,205.00,205.00,0.00,0.00,208.23,"14,950.00",204.00,"3,113,072.50",117,1.00,18.00,0.49,9.18,-1.58,507.00,164.80
69,JSLBB,46.05,"1,784.00","1,820.00","1,775.00","1,810.00","1,810.00",0.00,0.00,"1,790.75",572.00,"1,820.00","1,024,308.50",31,-10.00,45.00,-0.55,2.54,1.06,"4,022.80","1,615.00"
70,KBL,43.65,203.10,205.00,200.00,200.10,200.10,0.00,0.00,201.25,"50,345.00",205.00,"10,132,124.00",238,-4.90,5.00,-2.39,2.50,-0.58,413.00,191.10
71,KEF,46.68,8.82,9.01,8.82,8.93,8.93,0.00,0.00,8.95,"3,500.00",9.00,"31,339.00",9,-0.07,0.19,-0.78,2.15,-0.27,11.65,8.00
72,KKHC,48.13,209.00,217.30,205.00,209.30,209.30,0.00,0.00,212.28,"7,062.00",212.00,"1,499,104.50",54,-2.70,12.30,-1.27,6.00,-1.42,556.20,171.50
73,KLBSL,50.85,953.00,991.30,953.00,980.00,980.00,0.00,0.00,984.22,849.00,935.00,"835,605.80",22,45.00,38.30,4.81,4.02,-0.43,"1,818.00",779.10
74,KMCDB,53.86,"1,100.00","1,140.00","1,060.00","1,117.00","1,117.00",0.00,0.00,"1,091.67","5,985.00","1,105.00","6,533,658.50",62,12.00,80.00,1.09,7.55,2.27,"1,715.00",950.00
75,KPCL,49.38,387.10,405.00,382.00,383.00,383.00,0.00,0.00,389.45,"5,877.00",395.00,"2,288,783.00",32,-12.00,23.00,-3.04,6.02,-1.68,878.90,315.00
76,KRBL,50.46,238.00,238.00,228.10,233.40,233.40,0.00,0.00,230.67,"16,353.00",235.00,"3,772,227.60",107,-1.60,9.90,-0.68,4.34,1.17,607.00,198.90
77,KSBBL,48.52,365.00,369.20,350.00,355.80,355.80,0.00,0.00,361.38,"28,667.00",362.00,"10,359,816.20",240,-6.20,19.20,-1.71,5.49,-1.57,866.90,296.10
