S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,57.31,414.00,414.00,407.00,412.00,412.00,0.00,0.00,411.54,"20,783.00",412.00,"8,553,060.00",100,0.00,7.00,0.00,1.72,0.11,451.00,290.00
2,AHPC,35.14,97.00,98.00,96.00,96.00,96.00,0.00,0.00,97.10,"4,351.00",98.00,"422,476.00",12,-2.00,2.00,-2.04,2.08,-1.14,125.00,91.00
3,AKJCL,37.52,56.00,57.00,55.00,57.00,57.00,0.00,0.00,56.36,330.00,57.00,"18,600.00",22,0.00,2.00,0.00,3.64,1.12,106.00,52.00
4,AKPL,37.95,114.00,117.00,114.00,115.00,115.00,0.00,0.00,115.76,"7,233.00",112.00,"837,308.00",22,3.00,3.00,2.68,2.63,-0.66,220.00,106.00
5,ALBSL,56.63,462.00,508.00,462.00,507.00,507.00,0.00,0.00,487.84,"9,570.00",468.00,"4,668,665.00",140,39.00,46.00,8.33,9.96,3.78,555.00,300.00
6,ALICL,50.97,351.00,366.00,350.00,365.00,365.00,0.00,0.00,359.01,"15,245.00",345.00,"5,473,082.00",71,20.00,16.00,5.80,4.57,1.64,658.00,304.00
7,API,45.02,106.00,109.00,106.00,109.00,109.00,0.00,0.00,106.92,"24,646.00",108.00,"2,635,218.00",67,1.00,3.00,0.93,2.83,1.91,178.00,100.00
8,BARUN,51.63,77.00,81.00,77.00,81.00,81.00,0.00,0.00,79.23,260.00,78.00,"20,600.00",8,3.00,4.00,3.85,5.19,2.18,114.00,76.00
9,BBC,60.95,"1,600.00","1,749.00","1,600.00","1,715.00","1,715.00",0.00,0.00,"1,699.65",526.00,"1,590.00","894,015.00",22,125.00,149.00,7.86,9.31,0.90,"1,859.00","1,310.00"
10,BFC,39.64,83.00,87.00,83.00,85.00,85.00,0.00,0.00,85.40,"4,100.00",84.00,"350,160.00",12,1.00,4.00,1.19,4.82,-0.48,117.00,80.00
