S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,56.76,500.00,500.00,489.00,493.00,493.00,0.00,0.00,492.29,"57,679.00",500.00,"28,394,562.00",371,-7.00,11.00,-1.40,2.25,0.14,576.00,313.00
2,AHPC,58.33,216.00,224.00,212.00,215.00,215.00,0.00,0.00,215.58,"25,904.00",213.00,"5,584,331.00",102,2.00,12.00,0.94,5.66,-0.27,282.00,88.00
3,AIL,51.98,642.00,654.00,631.00,640.00,640.00,0.00,0.00,641.36,"10,753.00",654.00,"6,896,497.00",352,-14.00,23.00,-2.14,3.65,-0.21,748.00,291.00
4,AKJCL,54.37,120.00,123.00,117.00,120.00,120.00,0.00,0.00,119.91,"3,642.00",122.00,"436,718.00",117,-2.00,6.00,-1.64,5.13,0.07,176.00,46.40
5,AKPL,62.01,259.00,259.00,247.00,249.00,249.00,0.00,0.00,249.98,"135,314.00",255.00,"33,826,378.00",211,-6.00,12.00,-2.35,4.86,-0.40,294.00,100.00
6,ALBSL,55.95,991.00,"1,010.00",978.00,"1,000.00","1,000.00",0.00,0.00,990.20,"7,219.00",991.00,"7,148,286.00",125,9.00,32.00,0.91,3.27,0.98,"1,073.00",466.00
7,ALICL,61.50,916.00,936.00,916.00,925.00,925.00,0.00,0.00,922.22,"64,252.00",929.00,"59,254,714.00",195,-4.00,20.00,-0.43,2.18,0.30,989.00,354.00
8,API,57.36,237.00,241.00,232.00,234.00,234.00,0.00,0.00,235.41,"42,139.00",233.00,"9,920,022.00",165,1.00,9.00,0.43,3.88,-0.60,291.00,100.00
9,BARUN,56.08,186.00,195.00,182.00,186.00,186.00,0.00,0.00,185.54,"7,084.00",188.00,"1,314,331.00",80,-2.00,13.00,-1.06,7.14,0.25,225.00,79.00
10,BBC,54.81,"2,701.00","2,702.00","2,690.00","2,690.00","2,690.00",0.00,0.00,"2,699.86",70.00,"2,700.00","188,990.00",4,-10.00,12.00,-0.37,0.45,-0.37,"4,345.00","1,470.00"
11,BFC,49.41,129.00,131.00,128.00,128.00,128.00,0.00,0.00,129.40,"13,259.00",130.00,"1,715,721.00",39,-2.00,3.00,-1.54,2.34,-1.09,161.00,84.00
12,BNT,56.43,"8,400.00","8,400.00","8,280.00","8,280.00","8,280.00",0.00,0.00,"8,352.31",160.00,"8,550.00","1,336,370.00",13,-270.00,120.00,-3.16,1.45,-0.87,"11,440.00","5,847.00"
13,BOKL,62.21,250.00,257.00,248.00,255.00,255.00,0.00,0.00,253.44,"73,003.00",254.00,"18,501,610.00",254,1.00,9.00,0.39,3.63,0.61,301.00,196.00
