S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,216.00,217.00,215.00,215.00,215.00,0.00,0.00,216.11,906.00,216.00,"195,796.00",12,-1.00,2.00,0.00,0.93,-0.52,0.00,0.00
2,AHPC,-,263.00,270.00,264.00,270.00,270.00,0.00,0.00,265.09,"2,557.00",263.00,"677,825.00",8,7.00,6.00,0.00,2.27,1.82,0.00,0.00
3,ALDBL,-,83.00,84.00,84.00,84.00,84.00,0.00,0.00,84.00,40.00,83.00,"3,360.00",4,1.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALICL,-,241.00,244.00,240.00,244.00,244.00,0.00,0.00,241.11,"16,029.00",241.00,"3,864,735.00",26,3.00,4.00,0.00,1.67,1.18,0.00,0.00
5,AXIS,-,85.00,90.00,84.00,90.00,90.00,0.00,0.00,88.88,"1,593.00",85.00,"141,585.00",19,5.00,6.00,0.00,7.14,1.25,0.00,0.00
6,BOK,-,555.00,565.00,547.00,555.00,555.00,0.00,0.00,555.10,"3,840.00",555.00,"2,131,569.00",21,0.00,18.00,0.00,3.29,-0.02,0.00,0.00
7,BPCL,-,785.00,775.00,770.00,775.00,775.00,0.00,0.00,772.13,704.00,785.00,"543,580.00",4,-10.00,5.00,0.00,0.65,0.37,0.00,0.00
8,BSBL,-,119.00,121.00,119.00,119.00,119.00,0.00,0.00,120.24,525.00,119.00,"63,127.00",15,0.00,2.00,0.00,1.68,-1.04,0.00,0.00
9,BUDBL,-,102.00,109.00,104.00,109.00,109.00,0.00,0.00,106.81,191.00,102.00,"20,400.00",7,7.00,5.00,0.00,4.81,2.01,0.00,0.00
10,CBBL,-,527.00,536.00,526.00,536.00,536.00,0.00,0.00,529.44,61.00,527.00,"32,296.00",3,9.00,10.00,0.00,1.90,1.22,0.00,0.00
11,CBL,-,149.00,152.00,148.00,151.00,151.00,0.00,0.00,150.37,"4,115.00",149.00,"618,792.00",19,2.00,4.00,0.00,2.70,0.41,0.00,0.00
12,CDBL,-,163.00,163.00,160.00,162.00,162.00,0.00,0.00,162.11,303.00,163.00,"49,120.00",6,-1.00,3.00,0.00,1.88,-0.07,0.00,0.00
13,CEDBL,-,155.00,155.00,153.00,153.00,153.00,0.00,0.00,153.71,482.00,155.00,"74,086.00",2,-2.00,2.00,0.00,1.31,-0.46,0.00,0.00
14,CHCL,-,"1,139.00","1,175.00","1,146.00","1,160.00","1,160.00",0.00,0.00,"1,153.38","8,730.00","1,139.00","10,069,004.00",44,21.00,29.00,0.00,2.53,0.57,0.00,0.00
15,CIT,-,"1,185.00","1,185.00","1,185.00","1,185.00","1,185.00",0.00,0.00,"1,185.00",93.00,"1,185.00","110,205.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CMBSL,-,84.00,92.00,85.00,91.00,91.00,0.00,0.00,89.10,105.00,84.00,"9,355.00",9,7.00,7.00,0.00,8.24,2.09,0.00,0.00
17,CNDBL,-,75.00,76.00,75.00,75.00,75.00,0.00,0.00,75.48,"2,720.00",75.00,"205,310.00",48,0.00,1.00,0.00,1.33,-0.64,0.00,0.00
18,CTBNL,-,145.00,146.00,143.00,145.00,145.00,0.00,0.00,144.44,"11,421.00",145.00,"1,649,670.00",98,0.00,3.00,0.00,2.10,0.38,0.00,0.00
19,CZBIL,-,260.00,268.00,258.00,268.00,268.00,0.00,0.00,262.72,"2,245.00",260.00,"589,815.00",13,8.00,10.00,0.00,3.88,1.97,0.00,0.00
20,DDBL,-,375.00,380.00,375.00,375.00,375.00,0.00,0.00,377.49,201.00,375.00,"75,875.00",2,0.00,5.00,0.00,1.33,-0.66,0.00,0.00
21,EBL,-,"1,570.00","1,616.00","1,575.00","1,596.00","1,596.00",0.00,0.00,"1,580.60","4,739.00","1,570.00","7,490,486.00",24,26.00,41.00,0.00,2.60,0.96,0.00,0.00
22,EBLCP,-,839.00,886.00,847.00,869.00,869.00,0.00,0.00,868.14,260.00,839.00,"225,716.00",9,30.00,39.00,0.00,4.60,0.10,0.00,0.00
23,FMDBL,-,171.00,171.00,168.00,171.00,171.00,0.00,0.00,168.93,287.00,171.00,"48,483.00",2,0.00,3.00,0.00,1.79,1.21,0.00,0.00
24,GBBL,-,155.00,158.00,156.00,158.00,158.00,0.00,0.00,157.64,182.00,155.00,"28,690.00",3,3.00,2.00,0.00,1.28,0.23,0.00,0.00
25,GLICL,-,150.00,150.00,148.00,150.00,150.00,0.00,0.00,149.37,630.00,150.00,"94,100.00",2,0.00,2.00,0.00,1.35,0.42,0.00,0.00
26,GRAND,-,181.00,184.00,178.00,180.00,180.00,0.00,0.00,180.08,"2,254.00",181.00,"405,901.00",10,-1.00,6.00,0.00,3.37,-0.04,0.00,0.00
