S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
27,ICFC,-,133.00,134.00,134.00,134.00,134.00,0.00,0.00,134.00,88.00,133.00,"11,792.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
28,IFIL,-,132.00,132.00,132.00,132.00,132.00,0.00,0.00,132.00,"1,323.00",132.00,"174,636.00",49,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29,IMEFI,-,249.00,245.00,245.00,245.00,245.00,0.00,0.00,245.00,75.00,249.00,"18,375.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
30,JBBL,-,93.00,94.00,92.00,93.00,93.00,0.00,0.00,93.00,"1,450.00",93.00,"134,850.00",38,0.00,2.00,0.00,2.17,0.00,0.00,0.00
31,JFL,-,229.00,225.00,225.00,225.00,225.00,0.00,0.00,225.00,100.00,229.00,"22,500.00",3,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
32,KAFIL,-,120.00,118.00,114.00,116.00,116.00,0.00,0.00,116.32,250.00,120.00,"29,080.00",5,-4.00,4.00,0.00,3.51,-0.28,0.00,0.00
33,KBL,-,221.00,225.00,218.00,223.00,223.00,0.00,0.00,221.03,825.00,221.00,"182,353.00",11,2.00,7.00,0.00,3.21,0.88,0.00,0.00
34,KMBL,-,107.00,109.00,105.00,109.00,109.00,0.00,0.00,107.84,"7,700.00",107.00,"830,380.00",296,2.00,4.00,0.00,3.81,1.06,0.00,0.00
35,KNBL,-,105.00,107.00,103.00,103.00,103.00,0.00,0.00,105.13,320.00,105.00,"33,640.00",26,-2.00,4.00,0.00,3.88,-2.06,0.00,0.00
36,KRBL,-,72.00,73.00,72.00,73.00,73.00,0.00,0.00,72.78,180.00,72.00,"13,100.00",18,1.00,1.00,0.00,1.39,0.30,0.00,0.00
37,LBL,-,270.00,269.00,260.00,269.00,269.00,0.00,0.00,261.11,"4,588.00",270.00,"1,197,954.00",19,-1.00,9.00,0.00,3.46,2.93,0.00,0.00
38,LGIL,-,118.00,116.00,114.00,114.00,114.00,0.00,0.00,114.67,60.00,118.00,"6,880.00",3,-4.00,2.00,0.00,1.75,-0.58,0.00,0.00
39,LUBL,-,203.00,203.00,200.00,201.00,201.00,0.00,0.00,201.63,"3,177.00",203.00,"640,569.00",8,-2.00,3.00,0.00,1.50,-0.31,0.00,0.00
40,MBBL,-,105.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,40.00,105.00,"4,200.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41,MBL,-,109.00,110.00,107.00,107.00,107.00,0.00,0.00,107.40,"2,299.00",109.00,"246,910.00",9,-2.00,3.00,0.00,2.80,-0.37,0.00,0.00
42,MDB,-,102.00,106.00,104.00,104.00,104.00,0.00,0.00,104.31,130.00,102.00,"13,560.00",4,2.00,2.00,0.00,1.92,-0.30,0.00,0.00
43,MKDBL,-,78.00,82.00,78.00,79.00,79.00,0.00,0.00,79.66,"4,200.00",78.00,"334,560.00",79,1.00,4.00,0.00,5.13,-0.83,0.00,0.00
44,NABIL,-,947.00,929.00,904.00,910.00,910.00,0.00,0.00,912.04,961.00,947.00,"876,470.00",10,-37.00,25.00,0.00,2.77,-0.22,0.00,0.00
45,NBB,-,114.00,114.00,111.00,111.00,111.00,0.00,0.00,112.36,"1,625.00",114.00,"182,580.00",7,-3.00,3.00,0.00,2.70,-1.22,0.00,0.00
46,NCCB,-,120.00,120.00,118.00,118.00,118.00,0.00,0.00,119.14,350.00,120.00,"41,700.00",3,-2.00,2.00,0.00,1.69,-0.97,0.00,0.00
47,NDEP,-,89.00,89.00,88.00,88.00,88.00,0.00,0.00,88.27,"1,118.00",89.00,"98,684.00",10,-1.00,1.00,0.00,1.14,-0.30,0.00,0.00
48,NGBL,-,114.00,114.00,114.00,114.00,114.00,0.00,0.00,114.00,20.00,114.00,"2,280.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49,NHPC,-,50.00,53.00,50.00,53.00,53.00,0.00,0.00,51.03,"16,950.00",50.00,"864,875.00",14,3.00,3.00,0.00,6.00,3.73,0.00,0.00
50,NIB,-,475.00,472.00,463.00,465.00,465.00,0.00,0.00,466.62,"3,976.00",475.00,"1,855,270.00",11,-10.00,9.00,0.00,1.94,-0.35,0.00,0.00
51,NICB,-,464.00,465.00,457.00,457.00,457.00,0.00,0.00,458.33,"1,970.00",464.00,"902,910.00",6,-7.00,8.00,0.00,1.75,-0.29,0.00,0.00
52,NLBBL,-,500.00,500.00,495.00,500.00,500.00,0.00,0.00,497.32,280.00,500.00,"139,250.00",5,0.00,5.00,0.00,1.01,0.54,0.00,0.00
53,NMB,-,169.00,169.00,166.00,169.00,169.00,0.00,0.00,166.99,"1,714.00",169.00,"286,216.00",5,0.00,3.00,0.00,1.81,1.19,0.00,0.00
54,NTC,-,407.00,405.00,400.00,405.00,405.00,0.00,0.00,402.55,"1,330.00",407.00,"535,390.00",6,-2.00,5.00,0.00,1.25,0.61,0.00,0.00
55,OHL,-,81.00,81.00,80.00,80.00,80.00,0.00,0.00,80.30,100.00,81.00,"8,030.00",4,-1.00,1.00,0.00,1.25,-0.37,0.00,0.00
56,PCBL,-,197.00,196.00,192.00,193.00,193.00,0.00,0.00,193.68,"3,328.00",197.00,"644,553.00",32,-4.00,4.00,0.00,2.08,-0.35,0.00,0.00
57,PDB,-,70.00,71.00,69.00,69.00,69.00,0.00,0.00,70.14,140.00,70.00,"9,820.00",4,-1.00,2.00,0.00,2.90,-1.66,0.00,0.00
58,PFLBS,-,98.00,99.00,99.00,99.00,99.00,0.00,0.00,99.00,158.00,98.00,"15,642.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
59,PLIC,-,141.00,147.00,137.00,147.00,147.00,0.00,0.00,141.27,"1,020.00",141.00,"144,100.00",62,6.00,10.00,0.00,7.30,3.89,0.00,0.00
60,PRFL,-,157.00,158.00,158.00,158.00,158.00,0.00,0.00,158.00,151.00,157.00,"23,858.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
61,RIBSL,-,146.00,144.00,140.00,142.00,142.00,0.00,0.00,142.71,478.00,146.00,"68,216.00",5,-4.00,4.00,0.00,2.86,-0.50,0.00,0.00
62,SBBLJ,-,248.00,244.00,244.00,244.00,244.00,0.00,0.00,244.00,533.00,248.00,"130,052.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
63,SBI,-,471.00,471.00,443.00,443.00,443.00,0.00,0.00,454.57,"1,473.00",471.00,"669,578.00",11,-28.00,28.00,0.00,6.32,-2.61,0.00,0.00
64,SBL,-,227.00,230.00,226.00,226.00,226.00,0.00,0.00,226.86,444.00,227.00,"100,724.00",5,-1.00,4.00,0.00,1.77,-0.38,0.00,0.00
65,SCB,-,"1,465.00","1,440.00","1,319.00","1,325.00","1,325.00",0.00,0.00,"1,327.76","3,561.00","1,465.00","4,728,155.00",57,-140.00,121.00,0.00,9.17,-0.21,0.00,0.00
66,SETI,-,225.00,221.00,213.00,213.00,213.00,0.00,0.00,217.00,60.00,225.00,"13,020.00",3,-12.00,8.00,0.00,3.76,-1.88,0.00,0.00
67,SEWA,-,113.00,111.00,109.00,111.00,111.00,0.00,0.00,109.80,50.00,113.00,"5,490.00",3,-2.00,2.00,0.00,1.83,1.08,0.00,0.00
68,SFL,-,157.00,154.00,154.00,154.00,154.00,0.00,0.00,154.00,263.00,157.00,"40,502.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
69,SIC,-,350.00,350.00,345.00,345.00,345.00,0.00,0.00,349.26,264.00,350.00,"92,205.00",4,-5.00,5.00,0.00,1.45,-1.24,0.00,0.00
70,SIFC,-,311.00,305.00,284.00,284.00,284.00,0.00,0.00,293.96,"1,865.00",311.00,"548,230.00",5,-27.00,21.00,0.00,7.39,-3.51,0.00,0.00
71,SIL,-,117.00,116.00,116.00,116.00,116.00,0.00,0.00,116.00,10.00,117.00,"1,160.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
72,SLFL,-,105.00,106.00,104.00,106.00,106.00,0.00,0.00,105.21,380.00,105.00,"39,980.00",16,1.00,2.00,0.00,1.92,0.74,0.00,0.00
73,SLICL,-,117.00,117.00,117.00,117.00,117.00,0.00,0.00,117.00,160.00,117.00,"18,720.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74,SMBF,-,128.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,136.00,128.00,"17,408.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75,SRBL,-,135.00,138.00,130.00,135.00,135.00,0.00,0.00,135.62,"1,578.00",135.00,"214,008.00",18,0.00,8.00,0.00,6.15,-0.46,0.00,0.00
76,SUBBL,-,154.00,151.00,142.00,142.00,142.00,0.00,0.00,146.74,172.00,154.00,"25,240.00",7,-12.00,9.00,0.00,6.34,-3.34,0.00,0.00
77,SWBBL,-,206.00,207.00,197.00,197.00,197.00,0.00,0.00,201.66,377.00,206.00,"76,027.00",5,-9.00,10.00,0.00,5.08,-2.37,0.00,0.00
78,TBBL,-,167.00,167.00,167.00,167.00,167.00,0.00,0.00,167.00,20.00,167.00,"3,340.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79,TNBL,-,96.00,98.00,97.00,98.00,98.00,0.00,0.00,97.61,230.00,96.00,"22,450.00",15,2.00,1.00,0.00,1.03,0.40,0.00,0.00
80,UBBL,-,86.00,86.00,85.00,85.00,85.00,0.00,0.00,85.91,110.00,86.00,"9,450.00",3,-1.00,1.00,0.00,1.18,-1.07,0.00,0.00
81,UFIL,-,99.00,100.00,95.00,95.00,95.00,0.00,0.00,97.03,"1,850.00",99.00,"179,510.00",116,-4.00,5.00,0.00,5.26,-2.14,0.00,0.00
82,VBBL,-,107.00,108.00,106.00,106.00,106.00,0.00,0.00,106.50,520.00,107.00,"55,380.00",7,-1.00,2.00,0.00,1.89,-0.47,0.00,0.00
83,VFL,-,104.00,106.00,101.00,105.00,105.00,0.00,0.00,103.86,800.00,104.00,"83,090.00",66,1.00,5.00,0.00,4.95,1.08,0.00,0.00
84,WMBF,-,91.00,90.00,88.00,88.00,88.00,0.00,0.00,88.14,"1,534.00",91.00,"135,202.00",3,-3.00,2.00,0.00,2.27,-0.16,0.00,0.00
85,ZFL,-,100.00,100.00,98.00,98.00,98.00,0.00,0.00,98.53,68.00,100.00,"6,700.00",4,-2.00,2.00,0.00,2.04,-0.54,0.00,0.00
