S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,126.00,125.00,124.00,125.00,125.00,0.00,0.00,124.43,229.00,126.00,"28,494.00",2,-1.00,1.00,0.00,0.81,0.46,0.00,0.00
2,ADBL,-,254.00,251.00,242.00,247.00,247.00,0.00,0.00,244.95,"2,655.00",254.00,"650,337.00",34,-7.00,9.00,0.00,3.72,0.83,0.00,0.00
3,ALDBL,-,105.00,103.00,103.00,103.00,103.00,0.00,0.00,103.00,10.00,105.00,"1,030.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
4,BNT,-,"1,166.00","1,189.00","1,189.00","1,189.00","1,189.00",0.00,0.00,"1,189.00",10.00,"1,166.00","11,890.00",1,23.00,0.00,0.00,0.00,0.00,0.00,0.00
5,BOK,-,680.00,671.00,642.00,650.00,650.00,0.00,0.00,648.92,"7,151.00",680.00,"4,640,450.00",43,-30.00,29.00,0.00,4.52,0.17,0.00,0.00
6,BPCL,-,800.00,784.00,784.00,784.00,784.00,0.00,0.00,784.00,536.00,800.00,"420,224.00",1,-16.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BUDBL,-,102.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,548.00,102.00,"54,800.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
8,CDBL,-,178.00,177.00,177.00,177.00,177.00,0.00,0.00,177.00,60.00,178.00,"10,620.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
9,CEDBL,-,168.00,166.00,159.00,159.00,159.00,0.00,0.00,161.85,"1,242.00",168.00,"201,016.00",6,-9.00,7.00,0.00,4.40,-1.79,0.00,0.00
10,CHCL,-,"1,108.00","1,120.00","1,060.00","1,081.00","1,081.00",0.00,0.00,"1,077.60","4,082.00","1,108.00","4,398,768.00",39,-27.00,60.00,0.00,5.66,0.31,0.00,0.00
11,CNDBL,-,66.00,70.00,67.00,70.00,70.00,0.00,0.00,67.72,"1,210.00",66.00,"81,940.00",21,4.00,3.00,0.00,4.48,3.26,0.00,0.00
