S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,45.38,520.00,525.00,519.40,525.00,525.00,0.00,0.00,521.26,292.00,530.00,"152,207.90",22,-5.00,5.60,-0.94,1.08,0.71,906.70,502.20
2,ADBL,37.19,244.00,248.50,239.60,239.60,239.60,0.00,0.00,241.23,"13,280.00",244.00,"3,203,566.20",151,-4.40,8.90,-1.80,3.71,-0.68,355.80,224.00
3,AHL,37.70,315.00,315.00,299.00,306.00,306.00,0.00,0.00,305.91,"3,714.00",314.90,"1,136,162.40",66,-8.90,16.00,-2.83,5.35,0.03,480.90,273.10
4,AHPC,44.94,208.00,208.00,205.00,208.00,208.00,0.00,0.00,206.92,"9,969.00",205.00,"2,062,830.80",67,3.00,3.00,1.46,1.46,0.52,364.00,190.00
5,AKJCL,41.88,149.00,153.00,148.00,148.10,148.10,0.00,0.00,150.01,"6,146.00",148.00,"921,946.80",51,0.10,5.00,0.07,3.38,-1.29,262.00,144.10
6,AKPL,36.85,163.00,171.60,163.00,165.90,165.90,0.00,0.00,166.85,"18,452.00",165.00,"3,078,647.70",160,0.90,8.60,0.55,5.28,-0.57,460.90,152.40
7,ALBSL,29.39,660.00,660.00,615.50,638.50,638.50,0.00,0.00,631.65,"2,176.00",660.00,"1,374,477.20",67,-21.50,44.50,-3.26,7.23,1.07,"1,158.90",611.00
8,ALICL,39.16,603.80,607.00,596.00,603.00,603.00,0.00,0.00,599.98,"3,828.00",592.00,"2,296,725.50",50,11.00,11.00,1.86,1.85,0.50,812.00,477.20
9,ANLB,42.47,"1,768.00","1,800.30","1,730.00","1,750.00","1,750.00",0.00,0.00,"1,752.67","1,440.00","1,800.00","2,523,849.00",38,-50.00,70.30,-2.78,4.06,-0.15,"2,651.00",403.80
10,API,41.59,164.70,166.40,156.80,160.30,160.30,0.00,0.00,160.83,"145,957.00",168.00,"23,474,342.10",784,-7.70,9.60,-4.58,6.12,-0.33,315.00,156.80
11,AVYAN,48.29,577.20,585.00,577.20,585.00,585.00,0.00,0.00,581.06,"1,380.00",575.00,"801,866.00",38,10.00,7.80,1.74,1.35,0.67,837.50,549.00
12,BARUN,36.40,200.00,200.50,197.50,199.00,199.00,0.00,0.00,198.85,"2,978.00",201.00,"592,183.00",43,-2.00,3.00,-1.00,1.52,0.07,300.00,190.30
13,BBC,43.26,"3,600.00","3,600.00","3,574.70","3,580.00","3,580.00",0.00,0.00,"3,578.44",136.00,"3,647.60","486,668.00",10,-67.60,25.30,-1.85,0.71,0.04,"4,539.00","3,050.00"
14,BEDC,38.50,200.00,201.00,193.20,195.50,195.50,0.00,0.00,196.16,"2,010.00",198.00,"394,277.00",131,-2.50,7.80,-1.26,4.04,-0.34,326.30,170.00
15,BFC,42.06,299.80,300.00,292.00,294.00,294.00,0.00,0.00,293.10,"2,036.00",294.00,"596,744.00",27,0.00,8.00,0.00,2.74,0.31,406.00,287.00
16,BGWT,41.30,378.40,390.20,377.40,389.00,389.00,0.00,0.00,385.04,"6,922.00",378.40,"2,665,248.00",291,10.60,12.80,2.80,3.39,1.02,436.90,352.00
17,BHDC,45.15,321.00,334.00,321.00,329.00,329.00,0.00,0.00,328.35,"1,205.00",326.80,"395,665.00",74,2.20,13.00,0.67,4.05,0.20,468.90,286.50
18,BHL,39.00,202.00,210.00,196.00,196.00,196.00,0.00,0.00,200.37,"7,605.00",206.00,"1,523,812.00",79,-10.00,14.00,-4.85,7.14,-2.23,394.70,192.70
19,BHPL,35.13,380.00,418.70,378.00,397.00,397.00,0.00,0.00,387.73,330.00,387.00,"127,951.00",30,10.00,40.70,2.58,10.77,2.33,677.20,194.30
20,BNHC,36.66,303.90,309.00,297.90,300.10,300.10,0.00,0.00,302.69,"1,120.00",298.00,"339,011.50",26,2.10,11.10,0.70,3.73,-0.86,484.70,270.10
21,BNT,29.97,"12,500.10","12,700.00","12,500.00","12,650.00","12,650.00",0.00,0.00,"12,585.02",100.00,"12,703.00","1,258,502.00",5,-53.00,200.00,-0.42,1.60,0.51,"16,200.00","11,152.00"
22,BOKD86,33.52,791.00,791.00,791.00,791.00,791.00,0.00,0.00,791.00,25.00,800.00,"19,775.00",1,-9.00,0.00,-1.13,0.00,0.00,859.40,740.00
