S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,48.70,411.00,413.00,409.00,411.00,411.00,0.00,0.00,410.24,"7,228.00",412.00,"2,965,213.00",61,-1.00,4.00,-0.24,0.98,0.18,451.00,290.00
2,AHPC,32.39,93.00,96.00,93.00,95.00,95.00,0.00,0.00,94.85,"3,393.00",94.00,"321,814.00",6,1.00,3.00,1.06,3.23,0.16,132.00,93.00
3,AKBSL,46.60,408.00,412.00,408.00,408.00,408.00,0.00,0.00,408.84,440.00,415.00,"179,890.00",36,-7.00,4.00,-1.69,0.98,-0.21,488.00,263.00
4,AKJCL,32.77,53.00,54.00,53.00,54.00,54.00,0.00,0.00,53.55,220.00,54.00,"11,780.00",10,0.00,1.00,0.00,1.89,0.84,106.00,52.00
5,AKPL,44.94,133.00,137.00,133.00,137.00,137.00,0.00,0.00,134.32,383.00,134.00,"51,443.00",14,3.00,4.00,2.24,3.01,1.96,244.00,127.00
6,ALBSL,43.78,388.00,388.00,378.00,379.00,379.00,0.00,0.00,380.77,595.00,395.00,"226,560.00",22,-16.00,10.00,-4.05,2.65,-0.47,555.00,300.00
7,ALICL,36.27,314.00,315.00,310.00,310.00,310.00,0.00,0.00,311.96,"4,672.00",314.00,"1,457,498.00",21,-4.00,5.00,-1.27,1.61,-0.63,658.00,304.00
8,AMFI,37.54,529.00,529.00,529.00,529.00,529.00,0.00,0.00,529.00,10.00,529.00,"5,290.00",1,0.00,0.00,0.00,0.00,0.00,913.00,507.00
9,API,32.81,109.00,111.00,108.00,110.00,110.00,0.00,0.00,109.68,"4,246.00",111.00,"465,690.00",31,-1.00,3.00,-0.90,2.78,0.29,233.00,107.00
10,BARUN,40.49,88.00,90.00,88.00,90.00,90.00,0.00,0.00,88.17,172.00,89.00,"15,166.00",4,1.00,2.00,1.12,2.27,2.03,127.00,82.00
11,BFC,37.48,91.00,92.00,91.00,91.00,91.00,0.00,0.00,91.05,220.00,90.00,"20,030.00",4,1.00,1.00,1.11,1.10,-0.05,117.00,80.00
12,BOKL,41.80,226.00,228.00,226.00,227.00,227.00,0.00,0.00,227.09,"3,196.00",226.00,"725,770.00",18,1.00,2.00,0.44,0.88,-0.04,345.00,222.00
13,BPCL,47.19,358.00,365.00,356.00,365.00,365.00,0.00,0.00,356.71,"1,249.00",358.00,"445,537.00",27,7.00,9.00,1.96,2.53,2.27,484.00,332.00
14,CBBL,54.20,964.00,966.00,964.00,965.00,965.00,0.00,0.00,964.58,"2,652.00",964.00,"2,558,078.00",8,1.00,2.00,0.10,0.21,0.04,"1,120.00",800.00
15,CBL,38.01,141.00,144.00,141.00,143.00,143.00,0.00,0.00,142.23,"7,491.00",142.00,"1,065,410.00",22,1.00,3.00,0.70,2.13,0.54,177.00,139.00
16,CCBL,34.44,153.00,154.00,152.00,152.00,152.00,0.00,0.00,152.27,"4,614.00",153.00,"702,551.00",33,-1.00,2.00,-0.65,1.32,-0.17,195.00,150.00
17,CEFL,33.75,109.00,111.00,109.00,111.00,111.00,0.00,0.00,109.01,"1,477.00",111.00,"161,013.00",6,0.00,2.00,0.00,1.83,1.79,135.00,92.00
18,CFCL,33.85,105.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,89.00,107.00,"9,345.00",2,-2.00,0.00,-1.87,0.00,0.00,129.00,104.00
19,CHCL,33.50,415.00,415.00,411.00,415.00,415.00,0.00,0.00,413.77,"2,371.00",418.00,"981,045.00",17,-3.00,4.00,-0.72,0.97,0.30,727.00,405.00
20,CIT,31.20,"1,785.00","1,785.00","1,777.00","1,780.00","1,780.00",0.00,0.00,"1,779.73",413.00,"1,788.00","735,030.00",8,-8.00,8.00,-0.45,0.45,0.01,"2,948.00","1,577.00"
21,CLBSL,33.40,467.00,467.00,460.00,460.00,460.00,0.00,0.00,464.57,37.00,467.00,"17,189.00",3,-7.00,7.00,-1.50,1.52,-0.99,777.00,458.00
22,CMF1,33.61,8.50,8.50,8.50,8.50,8.50,0.00,0.00,8.50,590.00,8.66,"5,015.00",1,0.00,0.00,-1.85,0.00,0.00,10.20,8.00
23,CZBIL,49.22,190.00,196.00,190.00,196.00,196.00,0.00,0.00,193.76,"5,188.00",192.00,"1,005,218.00",28,4.00,6.00,2.08,3.16,1.14,252.00,190.00
24,DBBL,31.65,126.00,126.00,124.00,124.00,124.00,0.00,0.00,125.17,"3,302.00",125.00,"413,296.00",12,-1.00,2.00,-0.80,1.61,-0.94,158.00,120.00
25,DDBL,35.13,736.00,736.00,723.00,730.00,730.00,0.00,0.00,725.83,342.00,722.00,"248,234.00",7,8.00,13.00,1.11,1.80,0.57,801.00,555.00
26,DHPL,42.92,55.00,56.00,55.00,56.00,56.00,0.00,0.00,55.61,164.00,56.00,"9,120.00",2,0.00,1.00,0.00,1.82,0.70,102.00,50.00
27,EBL,51.75,540.00,547.00,540.00,546.00,546.00,0.00,0.00,544.85,"15,964.00",545.00,"8,698,017.00",54,1.00,7.00,0.18,1.30,0.21,707.00,501.00
