S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,117.00,122.00,119.00,122.00,122.00,0.00,0.00,121.72,"2,203.00",117.00,"268,147.00",5,5.00,3.00,0.00,2.52,0.23,0.00,0.00
2,ADBL,-,252.00,257.00,250.00,256.00,256.00,0.00,0.00,254.43,"5,661.00",252.00,"1,440,343.00",43,4.00,7.00,0.00,2.80,0.61,0.00,0.00
3,AHPC,-,310.00,321.00,315.00,318.00,318.00,0.00,0.00,316.60,154.00,310.00,"48,756.00",3,8.00,6.00,0.00,1.90,0.44,0.00,0.00
4,ALDBL,-,98.00,99.00,99.00,99.00,99.00,0.00,0.00,99.00,100.00,98.00,"9,900.00",3,1.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALICL,-,224.00,225.00,222.00,222.00,222.00,0.00,0.00,222.19,"2,780.00",224.00,"617,700.00",5,-2.00,3.00,0.00,1.35,-0.09,0.00,0.00
6,BBC,-,"1,760.00","1,725.00","1,725.00","1,725.00","1,725.00",0.00,0.00,"1,725.00",145.00,"1,760.00","250,125.00",1,-35.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BLDBL,-,120.00,130.00,122.00,130.00,130.00,0.00,0.00,126.32,752.00,120.00,"94,990.00",6,10.00,8.00,0.00,6.56,2.83,0.00,0.00
8,BNT,-,"1,190.00","1,213.00","1,213.00","1,213.00","1,213.00",0.00,0.00,"1,213.00",10.00,"1,190.00","12,130.00",1,23.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOK,-,705.00,713.00,700.00,713.00,713.00,0.00,0.00,704.22,"6,870.00",705.00,"4,837,998.00",33,8.00,13.00,0.00,1.86,1.23,0.00,0.00
10,BPCL,-,790.00,789.00,789.00,789.00,789.00,0.00,0.00,789.00,180.00,790.00,"142,020.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BSBL,-,130.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,130.00,130.00,"16,640.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
12,BUDBL,-,101.00,103.00,101.00,101.00,101.00,0.00,0.00,102.19,221.00,101.00,"22,583.00",4,0.00,2.00,0.00,1.98,-1.17,0.00,0.00
13,CBL,-,167.00,171.00,164.00,170.00,170.00,0.00,0.00,167.41,"34,344.00",167.00,"5,749,546.00",161,3.00,7.00,0.00,4.27,1.52,0.00,0.00
14,CDBL,-,167.00,170.00,166.00,168.00,168.00,0.00,0.00,167.78,535.00,167.00,"89,761.00",6,1.00,4.00,0.00,2.41,0.13,0.00,0.00
15,CEDBL,-,165.00,166.00,164.00,166.00,166.00,0.00,0.00,165.80,202.00,165.00,"33,492.00",3,1.00,2.00,0.00,1.22,0.12,0.00,0.00
16,CHCL,-,"1,168.00","1,185.00","1,158.00","1,185.00","1,185.00",0.00,0.00,"1,162.37","5,813.00","1,168.00","6,756,859.00",38,17.00,27.00,0.00,2.33,1.91,0.00,0.00
17,CIT,-,"1,395.00","1,405.00","1,405.00","1,405.00","1,405.00",0.00,0.00,"1,405.00",100.00,"1,395.00","140,500.00",2,10.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CNDBL,-,62.00,63.00,62.00,62.00,62.00,0.00,0.00,62.29,70.00,62.00,"4,360.00",3,0.00,1.00,0.00,1.61,-0.46,0.00,0.00
19,CZBIL,-,285.00,287.00,280.00,285.00,285.00,0.00,0.00,284.77,"3,913.00",285.00,"1,114,314.00",30,0.00,7.00,0.00,2.50,0.08,0.00,0.00
20,EBL,-,"1,590.00","1,609.00","1,571.00","1,600.00","1,600.00",0.00,0.00,"1,595.87","4,885.00","1,590.00","7,795,818.00",50,10.00,38.00,0.00,2.42,0.26,0.00,0.00
21,GBBL,-,179.00,186.00,174.00,186.00,186.00,0.00,0.00,176.17,720.00,179.00,"126,840.00",11,7.00,12.00,0.00,6.90,5.29,0.00,0.00
22,GBIME,-,491.00,501.00,484.00,499.00,499.00,0.00,0.00,497.37,"12,909.00",491.00,"6,420,608.00",58,8.00,17.00,0.00,3.51,0.33,0.00,0.00
