S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,520.00,530.00,500.00,508.00,508.00,0.00,0.00,511.39,"7,839.00",520.00,"4,008,784.00",40,-12.00,30.00,0.00,6.00,-0.67,0.00,0.00
2,AHPC,-,247.00,250.00,245.00,247.00,247.00,0.00,0.00,247.22,"7,167.00",247.00,"1,771,817.00",31,0.00,5.00,0.00,2.04,-0.09,0.00,0.00
3,ALDBL,-,292.00,297.00,283.00,288.00,288.00,0.00,0.00,286.91,579.00,292.00,"166,121.00",12,-4.00,14.00,0.00,4.95,0.38,0.00,0.00
4,ALICL,-,"1,360.00","1,350.00","1,320.00","1,320.00","1,320.00",0.00,0.00,"1,333.89","5,175.00","1,360.00","6,902,860.00",31,-40.00,30.00,0.00,2.27,-1.05,0.00,0.00
5,ALICLP,-,850.00,833.00,833.00,833.00,833.00,0.00,0.00,833.00,"28,239.00",850.00,"23,523,088.00",1,-17.00,0.00,0.00,0.00,0.00,0.00,0.00
6,API,-,390.00,392.00,378.00,378.00,378.00,0.00,0.00,382.00,"3,038.00",390.00,"1,160,519.00",28,-12.00,14.00,0.00,3.70,-1.06,0.00,0.00
7,ARUN,-,173.00,173.00,170.00,170.00,170.00,0.00,0.00,171.33,120.00,173.00,"20,560.00",3,-3.00,3.00,0.00,1.76,-0.78,0.00,0.00
8,BARUN,-,265.00,274.00,265.00,274.00,274.00,0.00,0.00,268.53,170.00,265.00,"45,650.00",17,9.00,9.00,0.00,3.40,2.00,0.00,0.00
9,BHBL,-,389.00,390.00,384.00,385.00,385.00,0.00,0.00,387.25,382.00,389.00,"147,930.00",4,-4.00,6.00,0.00,1.56,-0.58,0.00,0.00
10,BOKL,-,603.00,603.00,590.00,596.00,596.00,0.00,0.00,595.40,"21,459.00",603.00,"12,776,623.00",106,-7.00,13.00,0.00,2.20,0.10,0.00,0.00
11,BPCL,-,550.00,549.00,538.00,538.00,538.00,0.00,0.00,539.38,130.00,550.00,"70,120.00",4,-12.00,11.00,0.00,2.04,-0.26,0.00,0.00
12,CBBL,-,"1,040.00","1,042.00","1,002.00","1,002.00","1,002.00",0.00,0.00,"1,018.14",880.00,"1,040.00","895,960.00",17,-38.00,40.00,0.00,3.99,-1.61,0.00,0.00
13,CBL,-,248.00,247.00,240.00,240.00,240.00,0.00,0.00,243.14,"19,784.00",248.00,"4,810,368.00",69,-8.00,7.00,0.00,2.92,-1.31,0.00,0.00
14,CBLPO,-,135.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,"65,394.00",135.00,"8,828,190.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CCBL,-,323.00,329.00,312.00,320.00,320.00,0.00,0.00,318.20,"15,486.00",323.00,"4,927,698.00",81,-3.00,17.00,0.00,5.45,0.56,0.00,0.00
