S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,47.34,"1,585.00","1,630.00","1,574.00","1,579.00","1,579.00",0.00,0.00,"1,596.47","4,012.00","1,605.00","6,405,040.00",142,-26.00,56.00,-1.62,3.56,-1.11,"1,938.00",450.00
2,ADBL,52.65,436.00,440.00,432.00,433.00,433.00,0.00,0.00,435.45,"75,119.00",441.00,"32,710,657.00",448,-8.00,8.00,-1.81,1.85,-0.57,576.00,313.00
3,AHPC,58.36,268.00,268.00,250.00,253.00,253.00,0.00,0.00,252.07,"92,979.00",256.00,"23,437,617.00",429,-3.00,18.00,-1.17,7.20,0.37,388.00,91.00
4,AIL,48.51,882.00,885.00,859.00,865.00,865.00,0.00,0.00,866.01,"25,983.00",882.00,"22,501,571.00",535,-17.00,26.00,-1.93,3.03,-0.12,"1,125.00",291.00
5,AKJCL,54.96,156.00,156.00,151.00,152.00,152.00,0.00,0.00,152.59,"3,180.00",155.00,"485,230.00",84,-3.00,5.00,-1.94,3.31,-0.39,179.00,46.40
6,AKPL,61.04,355.00,355.00,339.00,341.00,341.00,0.00,0.00,345.45,"290,675.00",351.00,"100,413,532.00",764,-10.00,16.00,-2.85,4.72,-1.30,368.00,100.00
7,ALBSL,49.25,"1,697.00","1,705.00","1,677.00","1,685.00","1,685.00",0.00,0.00,"1,695.34","9,558.00","1,700.00","16,204,025.00",136,-15.00,28.00,-0.88,1.67,-0.61,"1,808.00",536.00
8,ALICL,48.04,"1,260.00","1,283.00","1,260.00","1,273.00","1,273.00",0.00,0.00,"1,270.94","22,088.00","1,281.00","28,072,631.00",154,-8.00,23.00,-0.62,1.83,0.16,"1,460.00",431.00
9,API,58.90,345.00,353.00,343.00,345.00,345.00,0.00,0.00,345.71,"199,489.00",350.00,"68,965,212.00",676,-5.00,10.00,-1.43,2.92,-0.21,358.00,103.00
10,BARUN,54.16,241.00,250.00,236.00,241.00,241.00,0.00,0.00,240.76,"25,062.00",243.00,"6,033,873.00",143,-2.00,14.00,-0.82,5.93,0.10,276.00,79.00
11,BFC,62.98,195.00,195.00,179.00,180.00,180.00,0.00,0.00,183.85,"43,119.00",186.00,"7,927,383.00",196,-6.00,16.00,-3.23,8.94,-2.14,202.00,85.00
12,BNT,47.35,"9,106.00","9,282.00","9,100.00","9,130.00","9,130.00",0.00,0.00,"9,127.36",140.00,"9,280.00","1,277,830.00",10,-150.00,182.00,-1.62,2.00,0.03,"11,440.00","5,847.00"
13,BOKL,55.15,318.00,320.00,311.00,313.00,313.00,0.00,0.00,314.57,"118,535.00",318.00,"37,287,663.00",290,-5.00,9.00,-1.57,2.89,-0.50,344.00,196.00
14,BPCL,51.16,419.00,427.00,417.00,419.00,419.00,0.00,0.00,421.46,"37,100.00",423.00,"15,636,039.00",201,-4.00,10.00,-0.95,2.40,-0.59,479.00,302.00
15,CBBL,50.29,"1,750.00","1,773.00","1,735.00","1,748.00","1,748.00",0.00,0.00,"1,756.83","47,731.00","1,758.00","83,855,134.00",486,-10.00,38.00,-0.57,2.19,-0.51,"1,884.00",835.00
16,CBL,56.93,228.00,243.00,228.00,237.00,237.00,0.00,0.00,238.09,"169,140.00",239.00,"40,270,488.00",688,-2.00,15.00,-0.84,6.58,-0.46,276.00,125.00
17,CCBL,55.31,253.00,257.00,248.00,249.00,249.00,0.00,0.00,251.19,"193,697.00",256.00,"48,654,409.00",555,-7.00,9.00,-2.73,3.63,-0.88,298.00,136.00
