S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,44.42,721.00,725.00,712.00,712.00,712.00,0.00,0.00,718.73,149.00,726.00,"107,091.00",13,-14.00,13.00,-1.93,1.83,-0.95,"1,566.00",688.20
2,ADBL,29.53,314.40,319.50,314.00,317.00,317.00,0.00,0.00,316.28,"7,447.00",314.30,"2,355,373.80",92,2.70,5.50,0.86,1.75,0.23,510.00,298.00
3,AHPC,38.57,278.00,282.00,274.70,277.00,277.00,0.00,0.00,277.24,"18,936.00",278.00,"5,249,868.40",82,-1.00,7.30,-0.36,2.66,-0.09,628.30,251.40
4,AKJCL,38.00,176.00,178.00,176.00,177.00,177.00,0.00,0.00,176.96,"11,648.00",178.50,"2,061,232.00",61,-1.50,2.00,-0.84,1.14,0.02,350.00,161.00
5,AKPL,45.53,360.00,360.00,353.00,358.00,358.00,0.00,0.00,357.03,"17,620.00",357.90,"6,290,834.40",103,0.10,7.00,0.03,1.98,0.27,624.00,342.00
6,ALBSL,39.07,930.00,948.00,923.00,923.00,923.00,0.00,0.00,930.07,458.00,944.00,"425,973.00",16,-21.00,25.00,-2.22,2.71,-0.77,"1,750.00",874.30
7,ALICL,37.62,489.00,502.90,484.20,495.00,495.00,0.00,0.00,493.30,"6,803.00",498.90,"3,355,901.40",64,-3.90,18.70,-0.78,3.86,0.34,"1,374.00",428.00
8,API,31.83,215.00,217.50,214.00,215.00,215.00,0.00,0.00,215.07,"53,958.00",217.00,"11,604,709.30",280,-2.00,3.50,-0.92,1.64,-0.03,575.00,200.00
9,AVYAN,44.34,711.10,724.00,711.10,718.00,718.00,0.00,0.00,716.23,"1,441.00",724.90,"1,032,090.00",107,-6.90,12.90,-0.95,1.81,0.25,963.00,316.00
10,BARUN,39.28,211.00,219.00,211.00,216.20,216.20,0.00,0.00,215.87,"3,098.00",211.90,"668,764.40",29,4.30,8.00,2.03,3.79,0.15,595.00,201.00
11,BFC,32.60,316.10,324.00,315.30,319.00,319.00,0.00,0.00,317.95,"3,954.00",320.00,"1,257,173.40",35,-1.00,8.70,-0.31,2.76,0.33,577.00,298.00
12,BHDC,45.33,336.10,350.50,336.10,342.10,342.10,0.00,0.00,343.46,"5,406.00",339.90,"1,856,735.70",95,2.20,14.40,0.65,4.28,-0.40,520.00,310.00
13,BHL,32.87,249.50,252.00,239.80,252.00,252.00,0.00,0.00,249.06,"1,515.00",254.50,"377,324.00",64,-2.50,12.20,-0.98,5.09,1.17,397.00,104.70
14,BNHC,54.21,338.80,354.90,338.80,354.90,354.90,0.00,0.00,348.73,"5,678.00",345.10,"1,980,080.00",43,9.80,16.10,2.84,4.75,1.74,744.00,246.70
15,BNT,42.19,"13,175.20","13,380.00","12,653.50","13,380.00","13,380.00",0.00,0.00,"12,848.88",230.00,"13,444.00","2,955,242.00",19,-64.00,726.50,-0.48,5.74,3.97,"17,670.00","11,088.70"
16,BPCL,40.42,308.00,310.00,305.30,310.00,310.00,0.00,0.00,308.69,"4,220.00",310.00,"1,302,682.80",45,0.00,4.70,0.00,1.54,0.42,498.00,288.00
17,CBBL,35.10,"1,112.00","1,140.00","1,110.00","1,124.00","1,124.00",0.00,0.00,"1,125.68","5,198.00","1,132.00","5,851,290.20",120,-8.00,30.00,-0.71,2.70,-0.15,"1,650.00",882.00
18,CBL,32.48,222.00,225.90,218.80,224.00,224.00,0.00,0.00,222.28,"102,453.00",224.50,"22,772,871.00",289,-0.50,7.10,-0.22,3.24,0.77,285.40,194.00
