S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,45.85,"1,290.00","1,326.00","1,221.00","1,326.00","1,326.00",0.00,0.00,"1,285.75","1,550.00","1,290.00","1,992,907.10",60,36.00,105.00,2.79,8.60,3.04,"1,938.00",752.00
2,ADBL,47.70,446.00,459.00,430.00,451.00,451.00,0.00,0.00,438.48,"68,814.00",446.00,"30,173,810.40",438,5.00,29.00,1.12,6.74,2.78,620.00,398.00
3,AHPC,46.32,424.00,440.50,401.10,438.00,438.00,0.00,0.00,421.20,"274,878.00",424.00,"115,779,709.70","1,181",14.00,39.40,3.30,9.82,3.83,785.00,194.00
4,AIL,50.64,677.00,695.00,663.50,687.00,687.00,0.00,0.00,678.24,"4,575.00",690.80,"3,102,951.50",122,-3.80,31.50,-0.55,4.75,1.27,"1,125.00",600.00
5,AKJCL,42.77,302.00,320.00,283.40,312.00,312.00,0.00,0.00,300.84,"187,946.00",304.00,"56,541,868.70","1,004",8.00,36.60,2.63,12.91,3.58,502.00,110.00
6,AKPL,46.52,539.00,563.00,515.00,560.00,560.00,0.00,0.00,538.75,"211,539.00",540.00,"113,966,430.30","1,326",20.00,48.00,3.70,9.32,3.79,882.40,240.00
7,ALBSL,44.91,"1,256.00","1,300.00","1,235.10","1,300.00","1,300.00",0.00,0.00,"1,262.36","1,251.00","1,280.00","1,579,216.20",38,20.00,64.90,1.56,5.25,2.90,"2,101.20",850.00
8,ALICL,42.25,"1,125.00","1,147.00","1,098.00","1,132.00","1,132.00",0.00,0.00,"1,118.60","17,404.00","1,130.00","19,468,127.40",192,2.00,49.00,0.18,4.46,1.18,"1,565.00",814.00
9,API,46.81,435.00,456.90,424.00,453.90,453.90,0.00,0.00,438.31,"301,431.00",438.00,"132,118,806.80","1,698",15.90,32.90,3.63,7.76,3.44,670.00,219.00
10,BARUN,41.23,445.00,470.00,419.00,464.00,464.00,0.00,0.00,442.49,"28,303.00",450.00,"12,523,824.00",240,14.00,51.00,3.11,12.17,4.64,763.40,167.00
11,BBC,45.93,"4,900.00","5,000.00","4,800.00","5,000.00","5,000.00",0.00,0.00,"4,884.24",415.00,"4,902.00","2,026,961.00",23,98.00,200.00,2.00,4.17,2.32,"8,208.00","2,400.00"
12,BFC,44.74,480.00,497.70,442.00,489.00,489.00,0.00,0.00,466.08,"42,275.00",474.00,"19,703,525.50",389,15.00,55.70,3.16,12.60,4.69,630.00,122.00
13,BNT,49.93,"11,899.00","12,600.00","11,282.00","12,600.00","12,600.00",0.00,0.00,"12,243.18",691.00,"11,735.10","8,460,035.00",42,864.90,"1,318.00",7.37,11.68,2.83,"14,308.20","8,000.00"
14,BOKL,44.23,260.00,267.00,252.00,267.00,267.00,0.00,0.00,258.73,"36,248.00",262.00,"9,378,542.60",269,5.00,15.00,1.91,5.95,3.10,433.20,236.00
15,BPCL,48.22,455.00,474.00,436.00,472.00,472.00,0.00,0.00,452.15,"33,393.00",460.00,"15,098,741.60",369,12.00,38.00,2.61,8.72,4.20,703.00,380.00
16,CBBL,44.85,"1,560.00","1,575.00","1,499.90","1,573.00","1,573.00",0.00,0.00,"1,543.47","21,457.00","1,573.00","33,118,242.00",442,0.00,75.10,0.00,5.01,1.88,"2,065.20","1,133.00"
17,CBL,37.41,246.00,249.90,237.00,247.00,247.00,0.00,0.00,241.79,"87,406.00",245.00,"21,133,790.10",355,2.00,12.90,0.82,5.44,2.11,316.00,165.00
18,CCBL,43.62,223.00,228.00,219.00,227.00,227.00,0.00,0.00,223.53,"49,585.00",223.70,"11,083,743.20",299,3.30,9.00,1.48,4.11,1.53,324.00,192.00
19,CFCL,42.29,495.00,516.50,480.00,512.00,512.00,0.00,0.00,499.70,"45,115.00",505.00,"22,543,813.40",344,7.00,36.50,1.39,7.60,2.40,814.90,153.00
20,CGH,42.57,"1,340.00","1,428.00","1,315.00","1,369.00","1,369.00",0.00,0.00,"1,346.56","6,967.00","1,360.00","9,381,473.50",161,9.00,113.00,0.66,8.59,1.64,"2,800.00",159.00
21,CHCL,44.40,543.00,564.80,528.00,550.00,550.00,0.00,0.00,541.03,"28,795.00",543.00,"15,579,088.90",272,7.00,36.80,1.29,6.97,1.63,785.00,460.00
22,CHDC,45.06,759.50,791.00,728.10,780.00,780.00,0.00,0.00,753.76,"34,305.00",775.00,"25,857,723.70",432,5.00,62.90,0.65,8.64,3.36,"1,415.00",416.00
23,CHL,53.63,507.00,527.00,500.00,527.00,527.00,0.00,0.00,513.54,"29,025.00",507.00,"14,905,416.50",253,20.00,27.00,3.94,5.40,2.55,715.00,150.00
24,CIT,47.15,"2,986.00","3,044.00","2,886.00","3,036.00","3,036.00",0.00,0.00,"2,980.26","12,745.00","3,032.00","37,983,385.00",442,4.00,158.00,0.13,5.47,1.84,"5,749.00","2,886.00"
25,CLBSL,45.07,955.00,955.00,902.00,940.00,940.00,0.00,0.00,937.52,"5,552.00",955.00,"5,205,105.00",97,-15.00,53.00,-1.57,5.88,0.26,"1,811.00",710.00
26,CMF1,34.07,9.50,9.50,9.36,9.42,9.42,0.00,0.00,9.41,"15,150.00",9.45,"142,636.00",11,-0.03,0.14,-0.32,1.50,0.05,16.01,9.09
27,CMF2,45.52,9.70,9.70,9.65,9.68,9.68,0.00,0.00,9.66,"11,100.00",9.84,"107,188.00",9,-0.16,0.05,-1.63,0.52,0.24,16.87,9.04
28,CORBL,47.39,938.40,945.10,875.00,927.00,927.00,0.00,0.00,913.53,"4,192.00",920.00,"3,829,515.80",85,7.00,70.10,0.76,8.01,1.45,"1,155.00",200.00
29,CZBIL,48.32,266.79,275.40,262.00,275.00,275.00,0.00,0.00,266.37,"61,945.00",267.80,"16,500,074.70",333,7.20,13.40,2.69,5.11,3.14,444.00,222.00
30,DDBL,46.07,"1,157.00","1,162.00","1,100.00","1,158.00","1,158.00",0.00,0.00,"1,129.98","11,686.00","1,157.00","13,204,997.80",288,1.00,62.00,0.09,5.64,2.42,"2,420.00","1,100.00"
