S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,453.00,489.00,462.00,485.00,485.00,0.00,0.00,471.51,"35,078.00",453.00,"16,539,677.00",104,32.00,27.00,0.00,5.84,2.78,0.00,0.00
2,ADBL,-,"1,065.00","1,113.00","1,045.00","1,082.00","1,082.00",0.00,0.00,"1,081.09","37,909.00","1,065.00","40,983,128.00",200,17.00,68.00,0.00,6.51,0.08,0.00,0.00
3,AHPC,-,415.00,428.00,410.00,424.00,424.00,0.00,0.00,417.39,"35,590.00",415.00,"14,854,924.00",100,9.00,18.00,0.00,4.39,1.56,0.00,0.00
4,ALDBL,-,485.00,505.00,489.00,503.00,503.00,0.00,0.00,497.33,"6,858.00",485.00,"3,410,682.00",29,18.00,16.00,0.00,3.27,1.13,0.00,0.00
5,ALICL,-,"1,836.00","1,870.00","1,840.00","1,860.00","1,860.00",0.00,0.00,"1,857.72","5,801.00","1,836.00","10,776,609.00",39,24.00,30.00,0.00,1.63,0.12,0.00,0.00
6,API,-,830.00,855.00,826.00,828.00,828.00,0.00,0.00,839.43,"7,113.00",830.00,"5,970,897.00",93,-2.00,29.00,0.00,3.51,-1.38,0.00,0.00
7,ARDBL,-,458.00,500.00,467.00,499.00,499.00,0.00,0.00,487.56,"12,227.00",458.00,"5,961,355.00",73,41.00,33.00,0.00,7.07,2.29,0.00,0.00
8,BARUN,-,491.00,540.00,495.00,530.00,530.00,0.00,0.00,521.42,"3,535.00",491.00,"1,843,235.00",47,39.00,45.00,0.00,9.09,1.62,0.00,0.00
9,BHBL,-,599.00,624.00,600.00,615.00,615.00,0.00,0.00,608.84,"1,488.00",599.00,"905,950.00",12,16.00,24.00,0.00,4.00,1.00,0.00,0.00
10,BNT,-,"9,449.00","9,261.00","8,505.00","8,505.00","8,505.00",0.00,0.00,"8,786.29",70.00,"9,449.00","615,040.00",7,-944.00,756.00,0.00,8.89,-3.31,0.00,0.00
11,BPCL,-,875.00,907.00,880.00,892.00,892.00,0.00,0.00,895.05,"15,696.00",875.00,"14,048,683.00",50,17.00,27.00,0.00,3.07,-0.34,0.00,0.00
12,CBBL,-,"2,180.00","2,270.00","2,170.00","2,270.00","2,270.00",0.00,0.00,"2,235.70","3,323.00","2,180.00","7,429,235.00",16,90.00,100.00,0.00,4.61,1.51,0.00,0.00
13,CCBL,-,562.00,599.00,573.00,599.00,599.00,0.00,0.00,587.99,"146,847.00",562.00,"86,344,640.00",579,37.00,26.00,0.00,4.54,1.84,0.00,0.00
14,CHCL,-,"1,388.00","1,399.00","1,380.00","1,390.00","1,390.00",0.00,0.00,"1,387.29","15,897.00","1,388.00","22,053,736.00",91,2.00,19.00,0.00,1.38,0.20,0.00,0.00
15,CIT,-,"5,280.00","5,375.00","5,210.00","5,280.00","5,280.00",0.00,0.00,"5,266.12","1,041.00","5,280.00","5,482,030.00",13,0.00,165.00,0.00,3.17,0.26,0.00,0.00
16,CZBIL,-,755.00,772.00,750.00,770.00,770.00,0.00,0.00,764.96,"50,559.00",755.00,"38,675,448.00",196,15.00,22.00,0.00,2.93,0.65,0.00,0.00
17,DBBL,-,396.00,435.00,403.00,435.00,435.00,0.00,0.00,420.79,"84,958.00",396.00,"35,749,680.00",200,39.00,32.00,0.00,7.94,3.27,0.00,0.00
18,DDBL,-,"3,025.00","3,150.00","3,030.00","3,120.00","3,120.00",0.00,0.00,"3,083.10","2,471.00","3,025.00","7,618,335.00",20,95.00,120.00,0.00,3.96,1.18,0.00,0.00
19,EBL,-,"3,450.00","3,585.00","3,430.00","3,450.00","3,450.00",0.00,0.00,"3,479.47","15,435.00","3,450.00","53,705,568.00",77,0.00,155.00,0.00,4.52,-0.85,0.00,0.00
20,EBLCP,-,"1,840.00","1,850.00","1,810.00","1,850.00","1,850.00",0.00,0.00,"1,834.58",96.00,"1,840.00","176,120.00",3,10.00,40.00,0.00,2.21,0.83,0.00,0.00
21,EDBL,-,805.00,820.00,786.00,820.00,820.00,0.00,0.00,804.97,"4,094.00",805.00,"3,295,552.00",19,15.00,34.00,0.00,4.33,1.83,0.00,0.00
22,EIC,-,"2,010.00","2,050.00","1,990.00","1,990.00","1,990.00",0.00,0.00,"2,026.79","3,102.00","2,010.00","6,287,093.00",23,-20.00,60.00,0.00,3.02,-1.85,0.00,0.00
23,FBBL,-,646.00,698.00,648.00,698.00,698.00,0.00,0.00,666.37,"23,954.00",646.00,"15,962,321.00",87,52.00,50.00,0.00,7.72,4.53,0.00,0.00
24,FMDBL,-,"1,870.00","1,925.00","1,880.00","1,900.00","1,900.00",0.00,0.00,"1,905.20","10,245.00","1,870.00","19,518,824.00",50,30.00,45.00,0.00,2.39,-0.27,0.00,0.00
