S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,285.00,290.00,285.00,285.00,285.00,0.00,0.00,285.45,"1,100.00",285.00,"314,000.00",2,0.00,5.00,0.00,1.75,-0.16,0.00,0.00
2,ADBL,-,466.00,463.00,460.00,460.00,460.00,0.00,0.00,460.68,878.00,466.00,"404,480.00",6,-6.00,3.00,0.00,0.65,-0.15,0.00,0.00
3,AHPC,-,272.00,299.00,270.00,299.00,299.00,0.00,0.00,275.69,"2,874.00",272.00,"792,337.00",18,27.00,29.00,0.00,10.74,7.80,0.00,0.00
4,ALICL,-,"1,009.00","1,005.00",996.00,996.00,996.00,0.00,0.00,999.14,"2,084.00","1,009.00","2,082,200.00",13,-13.00,9.00,0.00,0.90,-0.31,0.00,0.00
5,APEX,-,141.00,141.00,139.00,141.00,141.00,0.00,0.00,140.37,293.00,141.00,"41,127.00",3,0.00,2.00,0.00,1.44,0.45,0.00,0.00
6,ARUN,-,101.00,102.00,97.00,100.00,100.00,0.00,0.00,99.44,"1,640.00",101.00,"163,080.00",32,-1.00,5.00,0.00,5.15,0.56,0.00,0.00
7,BARUN,-,380.00,389.00,370.00,382.00,382.00,0.00,0.00,377.34,890.00,380.00,"335,830.00",89,2.00,19.00,0.00,5.14,1.22,0.00,0.00
8,BFCL,-,130.00,130.00,128.00,128.00,128.00,0.00,0.00,128.84,"1,196.00",130.00,"154,096.00",22,-2.00,2.00,0.00,1.56,-0.66,0.00,0.00
9,BLDBL,-,395.00,390.00,388.00,390.00,390.00,0.00,0.00,388.67,300.00,395.00,"116,600.00",2,-5.00,2.00,0.00,0.52,0.34,0.00,0.00
10,BOK,-,577.00,582.00,574.00,577.00,577.00,0.00,0.00,577.08,"6,236.00",577.00,"3,598,702.00",19,0.00,8.00,0.00,1.39,-0.01,0.00,0.00
