S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,431.00,431.00,426.00,427.00,427.00,0.00,0.00,427.93,"15,642.00",431.00,"6,693,617.00",46,-4.00,5.00,0.00,1.17,-0.22,0.00,0.00
2,AHPC,-,216.00,214.00,212.00,214.00,214.00,0.00,0.00,212.82,"15,440.00",216.00,"3,285,895.00",22,-2.00,2.00,0.00,0.94,0.55,0.00,0.00
3,AKPL,-,370.00,373.00,359.00,362.00,362.00,0.00,0.00,363.35,"2,947.00",370.00,"1,070,805.00",48,-8.00,14.00,0.00,3.90,-0.37,0.00,0.00
4,ALICL,-,"1,482.00","1,455.00","1,435.00","1,437.00","1,437.00",0.00,0.00,"1,443.56","1,681.00","1,482.00","2,426,623.00",22,-45.00,20.00,0.00,1.39,-0.46,0.00,0.00
5,API,-,485.00,485.00,476.00,476.00,476.00,0.00,0.00,479.08,"2,091.00",485.00,"1,001,752.00",33,-9.00,9.00,0.00,1.89,-0.65,0.00,0.00
6,BARUN,-,209.00,205.00,201.00,202.00,202.00,0.00,0.00,203.08,130.00,209.00,"26,400.00",7,-7.00,4.00,0.00,1.99,-0.53,0.00,0.00
7,BBC,-,"1,860.00","1,840.00","1,821.00","1,821.00","1,821.00",0.00,0.00,"1,828.20",460.00,"1,860.00","840,970.00",10,-39.00,19.00,0.00,1.04,-0.40,0.00,0.00
8,BHBL,-,175.00,175.00,174.00,174.00,174.00,0.00,0.00,174.47,430.00,175.00,"75,020.00",5,-1.00,1.00,0.00,0.57,-0.27,0.00,0.00
9,BNT,-,"6,488.00","6,735.00","6,600.00","6,735.00","6,735.00",0.00,0.00,"6,622.58",600.00,"6,488.00","3,973,550.00",6,247.00,135.00,0.00,2.05,1.67,0.00,0.00
10,BOKL,-,410.00,410.00,406.00,407.00,407.00,0.00,0.00,408.06,"10,993.00",410.00,"4,485,774.00",52,-3.00,4.00,0.00,0.99,-0.26,0.00,0.00
11,BPCL,-,745.00,740.00,730.00,735.00,735.00,0.00,0.00,735.90,"33,355.00",745.00,"24,545,936.00",120,-10.00,10.00,0.00,1.37,-0.12,0.00,0.00
12,CBBL,-,"1,120.00","1,112.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,103.96","1,886.00","1,120.00","2,082,074.00",15,-20.00,12.00,0.00,1.09,-0.36,0.00,0.00
13,CBL,-,195.00,195.00,192.00,193.00,193.00,0.00,0.00,193.48,"10,544.00",195.00,"2,040,031.00",36,-2.00,3.00,0.00,1.56,-0.25,0.00,0.00
14,CCBL,-,217.00,217.00,215.00,216.00,216.00,0.00,0.00,215.84,"16,243.00",217.00,"3,505,941.00",95,-1.00,2.00,0.00,0.93,0.07,0.00,0.00
15,CFCL,-,184.00,187.00,182.00,185.00,185.00,0.00,0.00,184.52,"3,129.00",184.00,"577,362.00",23,1.00,5.00,0.00,2.75,0.26,0.00,0.00
16,CHCL,-,945.00,950.00,944.00,946.00,946.00,0.00,0.00,947.18,"13,681.00",945.00,"12,958,347.00",85,1.00,6.00,0.00,0.64,-0.12,0.00,0.00
17,CHL,-,191.00,192.00,188.00,189.00,189.00,0.00,0.00,190.15,"1,884.00",191.00,"358,252.00",20,-2.00,4.00,0.00,2.13,-0.61,0.00,0.00
18,CIT,-,"3,610.00","3,610.00","3,590.00","3,590.00","3,590.00",0.00,0.00,"3,606.14","1,054.00","3,610.00","3,800,868.00",12,-20.00,20.00,0.00,0.56,-0.45,0.00,0.00
19,CLBSL,-,"1,039.00","1,020.00","1,019.00","1,020.00","1,020.00",0.00,0.00,"1,019.50",20.00,"1,039.00","20,390.00",2,-19.00,1.00,0.00,0.10,0.05,0.00,0.00
20,CZBIL,-,300.00,304.00,294.00,294.00,294.00,0.00,0.00,295.19,"8,347.00",300.00,"2,463,921.00",49,-6.00,10.00,0.00,3.40,-0.40,0.00,0.00
21,DBBL,-,197.00,196.00,194.00,195.00,195.00,0.00,0.00,194.94,"1,420.00",197.00,"276,815.00",13,-2.00,2.00,0.00,1.03,0.03,0.00,0.00
22,DDBL,-,"1,120.00","1,130.00","1,106.00","1,110.00","1,110.00",0.00,0.00,"1,114.73","5,485.00","1,120.00","6,114,286.00",28,-10.00,24.00,0.00,2.17,-0.43,0.00,0.00
23,DHPL,-,155.00,155.00,152.00,153.00,153.00,0.00,0.00,153.36,61.00,155.00,"9,355.00",6,-2.00,3.00,0.00,1.97,-0.24,0.00,0.00
24,EBL,-,"1,186.00","1,194.00","1,170.00","1,175.00","1,175.00",0.00,0.00,"1,175.78","13,706.00","1,186.00","16,115,224.00",164,-11.00,24.00,0.00,2.05,-0.07,0.00,0.00
25,EBLCP,-,820.00,835.00,803.00,803.00,803.00,0.00,0.00,815.25,162.00,820.00,"132,070.00",4,-17.00,32.00,0.00,3.99,-1.53,0.00,0.00
26,EDBL,-,395.00,402.00,392.00,392.00,392.00,0.00,0.00,395.42,538.00,395.00,"212,736.00",8,-3.00,10.00,0.00,2.55,-0.87,0.00,0.00
27,EIC,-,"2,565.00","2,542.00","2,501.00","2,501.00","2,501.00",0.00,0.00,"2,530.24",170.00,"2,565.00","430,140.00",5,-64.00,41.00,0.00,1.64,-1.17,0.00,0.00
28,FMDBL,-,910.00,909.00,890.00,890.00,890.00,0.00,0.00,894.95,"4,192.00",910.00,"3,751,618.00",52,-20.00,19.00,0.00,2.13,-0.56,0.00,0.00
29,FOWAD,-,"3,535.00","3,512.00","3,484.00","3,499.00","3,499.00",0.00,0.00,"3,502.44","1,065.00","3,535.00","3,730,099.00",23,-36.00,28.00,0.00,0.80,-0.10,0.00,0.00
30,GBBL,-,244.00,246.00,241.00,242.00,242.00,0.00,0.00,241.26,"14,406.00",244.00,"3,475,606.00",14,-2.00,5.00,0.00,2.07,0.31,0.00,0.00
31,GBIME,-,333.00,333.00,327.00,332.00,332.00,0.00,0.00,330.00,"181,332.00",333.00,"59,838,920.00",70,-1.00,6.00,0.00,1.83,0.60,0.00,0.00
32,GDBL,-,266.00,267.00,261.00,267.00,267.00,0.00,0.00,263.51,597.00,266.00,"157,317.00",3,1.00,6.00,0.00,2.30,1.31,0.00,0.00
33,GFCL,-,158.00,160.00,158.00,160.00,160.00,0.00,0.00,159.29,170.00,158.00,"27,080.00",3,2.00,2.00,0.00,1.27,0.44,0.00,0.00
34,GIMES1,-,9.90,9.90,9.90,9.90,9.90,0.00,0.00,9.90,"2,300.00",9.90,"22,770.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35,GLICL,-,"1,023.00","1,015.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,006.95","2,984.00","1,023.00","3,004,744.00",42,-23.00,15.00,0.00,1.50,-0.70,0.00,0.00
36,GRDBL,-,585.00,585.00,575.00,575.00,575.00,0.00,0.00,580.00,220.00,585.00,"127,600.00",7,-10.00,10.00,0.00,1.74,-0.87,0.00,0.00
37,GUFL,-,161.00,164.00,157.00,164.00,164.00,0.00,0.00,160.15,"4,742.00",161.00,"759,451.00",14,3.00,7.00,0.00,4.46,2.35,0.00,0.00
38,HAMRO,-,184.00,183.00,183.00,183.00,183.00,0.00,0.00,183.00,100.00,184.00,"18,300.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
39,HBL,-,862.00,872.00,850.00,850.00,850.00,0.00,0.00,858.15,"1,221.00",862.00,"1,047,800.00",19,-12.00,22.00,0.00,2.59,-0.96,0.00,0.00
40,HGI,-,670.00,657.00,645.00,645.00,645.00,0.00,0.00,645.59,"1,090.00",670.00,"703,690.00",9,-25.00,12.00,0.00,1.86,-0.09,0.00,0.00
41,HIDCL,-,181.00,181.00,179.00,180.00,180.00,0.00,0.00,180.31,"4,110.00",181.00,"741,082.00",43,-1.00,2.00,0.00,1.12,-0.17,0.00,0.00
42,HPPL,-,402.00,405.00,390.00,391.00,391.00,0.00,0.00,392.75,"9,340.00",402.00,"3,668,330.00",115,-11.00,15.00,0.00,3.85,-0.45,0.00,0.00
43,ICFC,-,217.00,219.00,218.00,218.00,218.00,0.00,0.00,218.75,133.00,217.00,"29,094.00",3,1.00,1.00,0.00,0.46,-0.34,0.00,0.00
44,IGI,-,"1,120.00","1,103.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,096.45",745.00,"1,120.00","816,855.00",10,-35.00,18.00,0.00,1.66,-1.06,0.00,0.00
45,JBBL,-,186.00,185.00,180.00,181.00,181.00,0.00,0.00,181.76,"4,881.00",186.00,"887,194.00",26,-5.00,5.00,0.00,2.78,-0.42,0.00,0.00
46,JBNL,-,244.00,247.00,237.00,239.00,239.00,0.00,0.00,241.04,"31,135.00",244.00,"7,504,687.00",77,-5.00,10.00,0.00,4.22,-0.85,0.00,0.00
47,JBNLPO,-,150.00,150.00,150.00,150.00,150.00,0.00,0.00,150.00,"31,770.00",150.00,"4,765,500.00",9,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48,JFL,-,240.00,244.00,244.00,244.00,244.00,0.00,0.00,244.00,50.00,240.00,"12,200.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49,JSLBB,-,"3,800.00","3,765.00","3,750.00","3,750.00","3,750.00",0.00,0.00,"3,754.95",160.00,"3,800.00","600,792.00",10,-50.00,15.00,0.00,0.40,-0.13,0.00,0.00
50,KBBL,-,246.00,246.00,238.00,238.00,238.00,0.00,0.00,240.40,"2,361.00",246.00,"567,578.00",8,-8.00,8.00,0.00,3.36,-1.01,0.00,0.00
51,KBL,-,306.00,306.00,300.00,300.00,300.00,0.00,0.00,301.95,"13,270.00",306.00,"4,006,890.00",47,-6.00,6.00,0.00,2.00,-0.65,0.00,0.00
52,KEBL,-,324.00,352.00,330.00,352.00,352.00,0.00,0.00,341.99,147.00,324.00,"50,272.00",6,28.00,22.00,0.00,6.67,2.84,0.00,0.00
53,KKHC,-,155.00,163.00,152.00,163.00,163.00,0.00,0.00,158.16,608.00,155.00,"96,160.00",21,8.00,11.00,0.00,7.24,2.97,0.00,0.00
54,KMCDB,-,"1,788.00","1,776.00","1,765.00","1,772.00","1,772.00",0.00,0.00,"1,772.36","1,441.00","1,788.00","2,553,970.00",9,-16.00,11.00,0.00,0.62,-0.02,0.00,0.00
55,KMFL,-,"2,352.00","2,306.00","2,305.00","2,305.00","2,305.00",0.00,0.00,"2,305.25",80.00,"2,352.00","184,420.00",3,-47.00,1.00,0.00,0.04,-0.01,0.00,0.00
56,KNBL,-,175.00,173.00,170.00,170.00,170.00,0.00,0.00,171.33,"2,004.00",175.00,"343,350.00",10,-5.00,3.00,0.00,1.76,-0.78,0.00,0.00
57,KRBL,-,269.00,267.00,262.00,264.00,264.00,0.00,0.00,264.18,990.00,269.00,"261,540.00",8,-5.00,5.00,0.00,1.91,-0.07,0.00,0.00
58,KSBBL,-,193.00,194.00,190.00,194.00,194.00,0.00,0.00,191.58,"13,955.00",193.00,"2,673,555.00",60,1.00,4.00,0.00,2.11,1.25,0.00,0.00
59,LBBL,-,197.00,199.00,192.00,194.00,194.00,0.00,0.00,195.62,"3,344.00",197.00,"654,156.00",14,-3.00,7.00,0.00,3.65,-0.84,0.00,0.00
