S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,44.67,"1,048.00","1,050.00","1,030.00","1,038.70","1,038.70",0.00,0.00,"1,041.24","3,947.00","1,028.00","4,109,790.10",84,10.70,20.00,1.04,1.94,-0.24,"1,491.00",565.10
2,ADBL,34.06,309.00,309.00,300.00,302.10,302.10,0.00,0.00,302.92,"27,123.00",303.00,"8,216,170.60",170,-0.90,9.00,-0.30,3.00,-0.27,428.40,223.00
3,ADBLD83,35.42,"1,133.20","1,133.20","1,133.20","1,133.20","1,133.20",0.00,0.00,"1,133.20",10.00,"1,111.00","11,332.00",1,22.20,0.00,2.00,0.00,0.00,"1,160.00",966.00
4,AHL,47.37,735.20,771.00,735.20,764.90,764.90,0.00,0.00,755.18,"22,957.00",736.90,"17,336,671.00",241,28.00,35.80,3.80,4.87,1.27,904.00,388.20
5,AHPC,41.85,266.40,266.40,257.00,259.80,259.80,0.00,0.00,259.52,"87,464.00",261.20,"22,698,276.10",324,-1.40,9.40,-0.54,3.66,0.11,349.00,149.00
6,AKJCL,41.04,207.00,207.00,202.00,202.50,202.50,0.00,0.00,202.95,"106,640.00",203.00,"21,642,330.50",382,-0.50,5.00,-0.25,2.48,-0.22,274.90,150.90
7,AKPL,41.41,245.80,245.80,237.10,239.00,239.00,0.00,0.00,239.15,"74,585.00",241.00,"17,837,029.00",260,-2.00,8.70,-0.83,3.67,-0.06,326.00,157.20
8,ALBSL,44.17,808.80,822.00,800.00,810.00,810.00,0.00,0.00,809.84,"6,122.00",793.00,"4,957,812.50",137,17.00,22.00,2.14,2.75,0.02,"1,177.00",616.90
9,ALICL,45.39,716.00,738.00,716.00,736.00,736.00,0.00,0.00,726.53,"25,675.00",722.00,"18,653,571.20",135,14.00,22.00,1.94,3.07,1.29,825.00,523.00
10,ANLB,36.70,"5,937.70","6,510.00","5,453.00","6,510.00","6,510.00",0.00,0.00,"5,608.01","6,320.00","6,058.80","35,442,629.30",293,451.20,"1,057.00",7.45,19.38,13.86,"6,735.00","1,677.00"
11,API,41.15,282.50,282.50,273.00,273.60,273.60,0.00,0.00,274.38,"91,988.00",277.00,"25,239,755.20",431,-3.40,9.50,-1.23,3.48,-0.29,390.00,162.00
12,AVYAN,41.23,"1,020.00","1,059.00","1,000.50","1,016.10","1,016.10",0.00,0.00,"1,033.68","6,469.00","1,000.00","6,686,890.00",111,16.10,58.50,1.61,5.85,-1.73,"1,195.00",574.50
13,BARUN,44.76,421.20,421.20,408.00,417.00,417.00,0.00,0.00,415.21,"74,048.00",414.90,"30,745,553.60",282,2.10,13.20,0.51,3.24,0.43,472.00,211.00
14,BBC,31.81,"6,056.70","6,056.70","5,820.00","5,840.00","5,840.00",0.00,0.00,"5,869.92",615.00,"5,938.00","3,609,998.00",35,-98.00,236.70,-1.65,4.07,-0.51,"7,247.00","3,525.00"
15,BEDC,30.86,760.00,765.00,724.10,737.00,737.00,0.00,0.00,735.67,"44,425.00",750.00,"32,682,162.30",392,-13.00,40.90,-1.73,5.65,0.18,819.60,311.00
16,BFC,44.69,691.50,745.80,670.20,710.00,710.00,0.00,0.00,713.20,"130,682.00",678.00,"93,201,937.80",886,32.00,75.60,4.72,11.28,-0.45,951.60,309.40
17,BGWT,47.33,994.70,"1,044.00",994.70,"1,044.00","1,044.00",0.00,0.00,"1,025.41","21,076.00","1,015.00","21,611,551.10",270,29.00,49.30,2.86,4.96,1.78,"1,361.70",548.00
18,BHDC,45.55,715.00,723.00,701.10,722.50,722.50,0.00,0.00,711.98,"32,958.00",705.00,"23,465,426.80",297,17.50,21.90,2.48,3.12,1.46,829.70,426.00
19,BHL,39.02,383.70,384.00,371.20,378.00,378.00,0.00,0.00,379.22,"14,673.00",377.00,"5,564,239.40",124,1.00,12.80,0.27,3.45,-0.32,520.00,276.90
20,BHPL,25.96,850.00,869.00,770.00,770.00,770.00,0.00,0.00,842.20,"13,672.00",852.60,"11,514,591.90",156,-82.60,99.00,-9.69,12.86,-9.38,931.70,435.20
21,BNHC,44.81,490.00,500.60,482.30,489.00,489.00,0.00,0.00,489.58,"17,324.00",490.80,"8,481,405.50",164,-1.80,18.30,-0.37,3.79,-0.12,742.00,380.30
22,BNT,30.68,"13,500.00","13,500.00","13,338.20","13,490.00","13,490.00",0.00,0.00,"13,401.28",50.00,"13,500.00","670,064.00",4,-10.00,161.80,-0.07,1.21,0.66,"18,100.00","11,700.00"
23,BPCL,39.39,415.10,415.10,399.00,407.00,407.00,0.00,0.00,402.89,"9,944.00",407.00,"4,006,356.00",78,0.00,16.10,0.00,4.04,1.01,536.50,284.40
24,CBBL,43.70,856.00,870.00,852.00,866.00,866.00,0.00,0.00,860.80,"16,399.00",847.00,"14,116,215.00",213,19.00,18.00,2.24,2.11,0.60,"1,155.00",800.00
25,CBLD88,38.03,"1,170.00","1,170.00","1,170.00","1,170.00","1,170.00",0.00,0.00,"1,170.00",25.00,"1,171.00","29,250.00",1,-1.00,0.00,-0.09,0.00,0.00,"1,200.00",941.00
26,CCBD88,37.59,"1,190.30","1,190.30","1,190.30","1,190.30","1,190.30",0.00,0.00,"1,190.30",50.00,"1,167.00","59,515.00",1,23.30,0.00,2.00,0.00,0.00,"1,250.00",952.00
27,CFCL,40.92,614.00,650.00,609.90,638.10,638.10,0.00,0.00,631.56,"51,871.00",602.00,"32,759,757.10",416,36.10,40.10,6.00,6.57,1.02,820.00,318.00
28,CGH,40.70,910.10,912.50,906.00,907.00,907.00,0.00,0.00,910.06,"10,005.00",914.00,"9,105,114.70",145,-7.00,6.50,-0.77,0.72,-0.34,"1,360.00",760.00
29,CHCL,37.44,522.20,522.20,509.00,511.00,511.00,0.00,0.00,511.83,"22,756.00",512.00,"11,647,180.20",138,-1.00,13.20,-0.20,2.59,-0.16,697.00,426.30
30,CHDC,41.02,"1,675.70","1,675.70","1,610.00","1,619.00","1,619.00",0.00,0.00,"1,625.87","16,734.00","1,643.00","27,207,295.40",177,-24.00,65.70,-1.46,4.08,-0.42,"2,370.00",627.00
31,CHL,42.58,421.00,428.00,413.30,423.80,423.80,0.00,0.00,422.93,"32,778.00",420.00,"13,862,826.80",203,3.80,14.70,0.90,3.56,0.21,447.00,252.00
32,CIT,30.18,"2,056.50","2,056.50","1,998.00","2,000.00","2,000.00",0.00,0.00,"2,016.19","15,477.00","2,016.20","31,204,606.90",268,-16.20,58.50,-0.80,2.93,-0.81,"2,700.00","1,887.00"
33,CITY,43.99,903.20,913.50,901.00,901.00,901.00,0.00,0.00,905.11,"12,186.00",901.00,"11,029,666.00",135,0.00,12.50,0.00,1.39,-0.46,"1,168.50",559.00
34,CKHL,48.26,748.80,840.40,748.80,839.10,839.10,0.00,0.00,799.43,"122,373.00",764.00,"97,828,647.45",816,75.10,91.60,9.83,12.23,4.73,840.40,480.50
35,CLI,45.60,698.00,704.00,690.30,704.00,704.00,0.00,0.00,698.26,"52,431.00",700.00,"36,610,345.70",637,4.00,13.70,0.57,1.98,0.82,731.00,418.50
36,CMF1,41.28,10.42,10.75,10.42,10.74,10.74,0.00,0.00,10.55,"13,408.00",10.59,"141,520.92",9,0.15,0.33,1.42,3.17,1.72,11.22,8.15
37,CMF2,40.16,9.89,9.89,9.89,9.89,9.89,0.00,0.00,9.89,200.00,10.09,"1,978.00",1,-0.20,0.00,-1.98,0.00,0.00,10.68,7.44
38,CORBL,42.21,"1,773.70","1,815.00","1,755.00","1,789.00","1,789.00",0.00,0.00,"1,794.88","9,615.00","1,739.00","17,257,765.80",137,50.00,60.00,2.88,3.42,-0.33,"1,920.00",348.00
