S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
76,HLI,38.95,500.00,512.80,492.00,498.00,498.00,0.00,0.00,501.20,"371,250.00",497.00,"186,072,060.00","2,210",1.00,20.80,0.20,4.23,-0.64,574.00,350.00
77,HPPL,44.45,263.20,271.30,263.20,265.00,265.00,0.00,0.00,266.14,"4,819.00",268.00,"1,282,539.00",49,-3.00,8.10,-1.12,3.08,-0.43,418.00,217.60
78,HURJA,39.65,260.00,265.00,256.00,261.00,261.00,0.00,0.00,258.98,"9,005.00",256.00,"2,332,114.00",66,5.00,9.00,1.95,3.52,0.77,443.40,190.50
79,ICFC,43.23,507.90,519.90,506.00,518.00,518.00,0.00,0.00,514.00,"41,937.00",498.00,"21,555,596.60",360,20.00,13.90,4.02,2.75,0.77,585.00,391.00
80,ICFCD83,52.88,"1,098.00","1,134.00","1,098.00","1,134.00","1,134.00",0.00,0.00,"1,102.02",279.00,"1,090.00","307,463.00",6,44.00,36.00,4.04,3.28,2.82,"1,144.00",988.10
81,IGI,37.88,570.00,583.40,565.00,578.90,578.90,0.00,0.00,576.84,"99,338.00",567.00,"57,301,915.40",547,11.90,18.40,2.10,3.26,0.36,615.00,378.20
82,IHL,40.09,255.00,270.30,250.00,253.90,253.90,0.00,0.00,252.96,"7,208.00",256.00,"1,823,353.00",520,-2.10,20.30,-0.82,8.12,0.37,352.90,250.00
83,ILBS,37.91,676.20,695.00,676.20,689.90,689.90,0.00,0.00,686.27,"2,583.00",690.00,"1,772,634.70",55,-0.10,18.80,-0.01,2.78,0.53,"1,113.80",545.10
84,JALPA,33.38,"1,549.00","1,581.00","1,522.00","1,550.00","1,550.00",0.00,0.00,"1,552.11",504.00,"1,520.00","782,264.00",32,30.00,59.00,1.97,3.88,-0.14,"3,770.00","1,425.00"
85,JBBL,45.75,290.00,295.00,288.20,293.00,293.00,0.00,0.00,291.92,"41,174.00",286.10,"12,019,418.20",221,6.90,6.80,2.41,2.36,0.37,359.00,249.10
86,JBLB,41.72,"1,585.00","1,610.00","1,580.10","1,593.00","1,593.00",0.00,0.00,"1,595.42","5,428.00","1,555.20","8,659,950.70",237,37.80,29.90,2.43,1.89,-0.15,"2,990.60","1,353.00"
87,JFL,40.35,396.20,407.70,385.00,395.70,395.70,0.00,0.00,398.18,"9,690.00",388.50,"3,858,359.40",71,7.20,22.70,1.85,5.90,-0.63,527.00,332.20
88,JOSHI,51.64,272.20,273.00,261.50,268.00,268.00,0.00,0.00,267.82,"20,025.00",277.70,"5,363,138.80",148,-9.70,11.50,-3.49,4.40,0.07,318.00,168.00
89,JSLBB,44.07,"1,020.00","1,039.90",995.00,"1,027.00","1,027.00",0.00,0.00,"1,012.94",821.00,"1,000.00","831,624.00",30,27.00,44.90,2.70,4.51,1.37,"2,135.00",833.10
90,KBL,46.54,159.90,160.00,156.00,157.80,157.80,0.00,0.00,157.74,"187,692.00",158.00,"29,606,350.70",528,-0.20,4.00,-0.13,2.56,0.04,219.80,155.00
91,KBLD86,51.96,"1,037.00","1,076.00","1,037.00","1,076.00","1,076.00",0.00,0.00,"1,044.41",130.00,"1,034.70","135,773.00",4,41.30,39.00,3.99,3.76,2.94,"1,076.00",837.10
92,KBLPO,42.43,116.00,116.00,116.00,116.00,116.00,0.00,0.00,116.00,"100,000.00",116.00,"11,600,000.00",1,0.00,0.00,0.00,0.00,0.00,128.00,100.00
93,KDBY,50.66,9.00,9.30,9.00,9.25,9.25,0.00,0.00,9.11,"10,810.00",9.18,"98,472.20",39,0.07,0.30,0.76,3.33,1.52,10.43,7.46
94,KDL,40.21,942.00,988.00,942.00,988.00,988.00,0.00,0.00,976.34,"10,413.00",957.00,"10,166,607.00",376,31.00,46.00,3.24,4.88,1.18,"1,102.00",134.40
95,KEF,42.02,8.65,8.87,8.57,8.57,8.57,0.00,0.00,8.78,"80,505.00",8.74,"706,458.25",33,-0.17,0.30,-1.95,3.50,-2.40,10.07,7.62
96,KKHC,34.48,206.00,206.00,200.00,204.00,204.00,0.00,0.00,202.40,"4,344.00",204.00,"879,245.00",41,0.00,6.00,0.00,3.00,0.78,288.00,163.80
97,KLBSL,38.19,690.00,702.00,690.00,700.00,700.00,0.00,0.00,696.06,858.00,699.00,"597,221.80",13,1.00,12.00,0.14,1.74,0.56,"1,045.70",539.00
98,KMCDB,38.90,703.00,703.90,690.00,690.00,690.00,0.00,0.00,693.63,"2,835.00",690.00,"1,966,440.70",64,0.00,13.90,0.00,2.01,-0.53,"1,210.00",551.00
99,KPCL,45.41,340.00,366.00,340.00,352.00,352.00,0.00,0.00,356.71,"5,606.00",343.00,"1,999,739.30",69,9.00,26.00,2.62,7.65,-1.34,439.30,289.00
100,KRBL,41.65,280.50,284.00,276.00,280.00,280.00,0.00,0.00,279.11,"6,730.00",275.00,"1,878,398.00",57,5.00,8.00,1.82,2.90,0.32,339.00,206.00
101,KSBBL,36.87,322.30,324.90,314.20,319.00,319.00,0.00,0.00,318.59,"38,658.00",316.00,"12,316,236.80",182,3.00,10.70,0.95,3.41,0.13,424.00,275.00
102,LBBL,37.96,393.00,399.00,390.00,395.00,395.00,0.00,0.00,393.82,"30,527.00",387.00,"12,022,070.40",191,8.00,9.00,2.07,2.31,0.30,450.00,305.00
103,LBL,34.86,172.00,173.90,170.00,170.10,170.10,0.00,0.00,171.06,"13,425.00",170.80,"2,296,438.00",103,-0.70,3.90,-0.41,2.29,-0.56,220.00,170.00
104,LBLD88,54.35,799.00,816.00,799.00,816.00,816.00,0.00,0.00,804.14,146.00,801.00,"117,404.00",5,15.00,17.00,1.87,2.13,1.45,960.40,735.40
105,LEC,39.19,243.00,247.80,236.40,238.00,238.00,0.00,0.00,238.87,"6,471.00",246.90,"1,545,717.80",80,-8.90,11.40,-3.60,4.82,-0.36,318.00,203.80
106,LEMF,35.86,9.18,9.18,9.01,9.01,9.01,0.00,0.00,9.16,"3,400.00",9.00,"31,127.00",2,0.01,0.17,0.11,1.89,-1.61,10.30,7.24
107,LICN,38.05,"1,637.10","1,643.00","1,590.50","1,612.00","1,612.00",0.00,0.00,"1,613.68","13,388.00","1,605.00","21,603,890.50",93,7.00,52.50,0.44,3.30,-0.10,"1,800.00","1,183.00"
108,LLBS,35.20,811.60,827.80,795.40,795.40,795.40,0.00,0.00,810.24,248.00,811.60,"200,939.20",8,-16.20,32.40,-2.00,4.07,-1.87,"1,506.00",624.00
109,LUK,35.67,8.82,9.02,8.82,8.94,8.94,0.00,0.00,8.92,"11,630.00",8.89,"103,692.00",9,0.05,0.20,0.56,2.27,0.27,10.25,7.52
110,MAKAR,40.82,270.00,280.50,270.00,275.00,275.00,0.00,0.00,273.08,"5,300.00",275.00,"1,447,315.00",375,0.00,10.50,0.00,3.89,0.70,351.00,230.00
111,MBJC,33.31,306.00,328.00,306.00,310.20,310.20,0.00,0.00,313.10,"15,620.00",310.00,"4,890,639.50",490,0.20,22.00,0.06,7.19,-0.94,363.00,197.00
112,MBL,36.69,229.50,231.00,227.10,229.90,229.90,0.00,0.00,229.45,"36,969.00",225.00,"8,482,618.00",131,4.90,3.90,2.18,1.72,0.19,268.00,199.00
113,MBLD2085,49.03,918.50,936.80,918.50,936.80,936.80,0.00,0.00,927.65,20.00,900.50,"18,553.00",2,36.30,18.30,4.03,1.99,0.98,"1,101.10",900.10
114,MCHL,43.44,234.00,237.00,230.00,237.00,237.00,0.00,0.00,233.01,"7,452.00",237.00,"1,736,362.00",474,0.00,7.00,0.00,3.04,1.69,297.80,225.50
115,MDB,40.67,396.00,406.00,394.60,401.00,401.00,0.00,0.00,398.60,"18,388.00",396.00,"7,329,494.00",77,5.00,11.40,1.26,2.89,0.60,447.00,322.00
116,MEL,36.56,214.40,226.00,197.90,218.10,218.10,0.00,0.00,215.16,"263,768.00",218.70,"56,751,648.70","15,044",-0.60,28.10,-0.27,14.20,1.35,275.40,197.90
117,MEN,43.82,845.00,928.20,845.00,925.00,925.00,0.00,0.00,896.67,"8,100.00",860.00,"7,263,023.50",147,65.00,83.20,7.56,9.85,3.06,"1,029.90",692.00
118,MERO,40.38,643.00,655.80,638.10,646.00,646.00,0.00,0.00,644.84,"4,859.00",639.00,"3,133,268.50",84,7.00,17.70,1.10,2.77,0.18,990.00,493.00
119,MFIL,42.27,519.50,545.70,519.50,545.00,545.00,0.00,0.00,542.23,"36,274.00",530.00,"19,668,977.40",347,15.00,26.20,2.83,5.04,0.51,561.00,367.10
120,MFLD85,54.53,889.60,923.00,889.60,923.00,923.00,0.00,0.00,911.42,45.00,872.20,"41,014.00",4,50.80,33.40,5.82,3.75,1.25,940.00,805.10
121,MHCL,43.84,206.60,216.00,206.60,212.00,212.00,0.00,0.00,211.53,"10,454.00",210.00,"2,211,344.50",427,2.00,9.40,0.95,4.55,0.22,274.40,141.00
122,MHL,38.82,301.90,314.00,295.90,306.00,306.00,0.00,0.00,305.94,"1,655.00",308.00,"506,337.00",104,-2.00,18.10,-0.65,6.12,0.02,436.00,237.30
123,MHNL,41.91,231.00,240.00,228.00,230.00,230.00,0.00,0.00,234.22,"15,750.00",228.00,"3,688,941.50",95,2.00,12.00,0.88,5.26,-1.83,356.90,212.00
124,MKHC,40.03,225.40,227.40,217.20,227.40,227.40,0.00,0.00,223.19,"6,503.00",221.00,"1,451,412.00",345,6.40,10.20,2.90,4.70,1.85,367.50,217.00
125,MKHL,33.86,275.00,294.70,270.10,277.40,277.40,0.00,0.00,278.46,"6,625.00",280.00,"1,844,805.60",348,-2.60,24.60,-0.93,9.11,-0.38,335.00,270.10
126,MKJC,48.23,375.00,380.00,368.00,377.00,377.00,0.00,0.00,374.14,"1,662.00",372.30,"621,823.00",57,4.70,12.00,1.26,3.26,0.76,582.40,354.00
127,MKLB,49.07,720.00,774.50,691.00,774.50,774.50,0.00,0.00,715.50,240.00,718.80,"171,719.00",24,55.70,83.50,7.75,12.08,7.62,"1,199.00",598.10
128,MLBBL,38.57,910.00,937.00,905.00,905.50,905.50,0.00,0.00,918.92,"1,552.00",914.90,"1,426,169.50",26,-9.40,32.00,-1.03,3.54,-1.48,"1,415.00",675.10
129,MLBL,41.55,320.20,325.00,317.00,324.00,324.00,0.00,0.00,321.52,"21,021.00",314.00,"6,758,664.20",140,10.00,8.00,3.18,2.52,0.77,446.00,281.00
130,MLBS,38.69,765.00,799.00,765.00,782.00,782.00,0.00,0.00,792.93,673.00,761.00,"533,639.50",27,21.00,34.00,2.76,4.44,-1.40,"1,350.30",630.00
131,MLBSL,38.46,"1,985.00","2,050.00","1,945.30","1,950.00","1,950.00",0.00,0.00,"2,010.55","1,137.00","1,985.00","2,285,990.90",58,-35.00,104.70,-1.76,5.38,-3.10,"4,329.60","1,700.00"
132,MMF1,51.28,7.27,7.41,7.00,7.40,7.40,0.00,0.00,7.27,"11,940.00",7.41,"86,813.00",31,-0.01,0.41,-0.13,5.86,1.75,8.65,6.65
133,MMFDB,42.22,684.90,690.00,668.00,681.00,681.00,0.00,0.00,678.93,"1,960.00",675.00,"1,330,706.40",35,6.00,22.00,0.89,3.29,0.30,"1,240.00",550.00
134,MNBBL,47.91,403.00,403.00,394.10,399.00,399.00,0.00,0.00,398.11,"36,022.00",396.00,"14,340,855.60",305,3.00,8.90,0.76,2.26,0.22,505.10,377.20
135,MPFL,44.89,370.00,377.00,364.30,370.00,370.00,0.00,0.00,369.41,"24,684.00",368.00,"9,118,502.10",101,2.00,12.70,0.54,3.49,0.16,386.90,220.10
136,MSLB,38.84,840.00,856.00,805.90,838.00,838.00,0.00,0.00,832.32,305.00,840.00,"253,858.90",16,-2.00,50.10,-0.24,6.22,0.68,"1,319.00",658.60
137,NABBC,38.92,417.00,417.00,411.00,413.00,413.00,0.00,0.00,411.07,"5,134.00",411.00,"2,110,414.00",10,2.00,6.00,0.49,1.46,0.47,513.70,336.00
138,NABIL,46.00,590.00,593.60,582.00,583.00,583.00,0.00,0.00,584.41,"79,385.00",582.10,"46,393,314.10",886,0.90,11.60,0.15,1.99,-0.24,930.00,574.30
139,NADEP,38.38,600.00,614.30,582.10,582.10,582.10,0.00,0.00,594.18,"8,063.00",600.00,"4,790,835.30",100,-17.90,32.20,-2.98,5.53,-2.07,"1,011.00",481.10
140,NBBD2085,49.37,"1,114.00","1,114.00","1,114.00","1,114.00","1,114.00",0.00,0.00,"1,114.00",25.00,"1,092.20","27,850.00",1,21.80,0.00,2.00,0.00,0.00,"1,114.00",970.20
141,NBF2,56.62,8.55,8.78,8.55,8.69,8.69,0.00,0.00,8.70,"85,600.00",8.70,"744,585.00",12,-0.01,0.23,-0.11,2.69,-0.10,11.11,7.45
142,NBF3,36.74,7.30,7.53,7.30,7.31,7.31,0.00,0.00,7.40,"16,450.00",7.17,"121,666.50",25,0.14,0.23,1.95,3.15,-1.18,9.48,7.00
143,NBL,42.77,250.40,250.40,243.60,244.00,244.00,0.00,0.00,245.20,"95,272.00",245.50,"23,360,896.40",441,-1.50,6.80,-0.61,2.79,-0.49,317.50,243.00
