S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,50.80,"1,626.00","1,754.00","1,626.00","1,754.00","1,754.00",0.00,0.00,"1,746.97","6,306.00","1,595.00","11,016,383.00",245,159.00,128.00,9.97,7.87,0.40,"1,938.00",450.00
2,ADBL,61.64,470.00,470.00,449.00,456.00,456.00,0.00,0.00,452.54,"64,582.00",448.00,"29,225,643.00",313,8.00,21.00,1.79,4.68,0.76,576.00,313.00
3,AHPC,68.59,309.00,333.00,303.00,325.00,325.00,0.00,0.00,319.96,"459,546.00",303.00,"147,035,877.00","1,218",22.00,30.00,7.26,9.90,1.55,333.00,88.00
4,AIL,52.57,751.00,795.00,751.00,785.00,785.00,0.00,0.00,782.86,"25,784.00",749.00,"20,185,229.00",449,36.00,44.00,4.81,5.86,0.27,854.00,291.00
5,AKJCL,54.60,143.00,147.00,143.00,143.00,143.00,0.00,0.00,145.28,"12,220.00",143.00,"1,775,285.00",160,0.00,4.00,0.00,2.80,-1.59,176.00,46.40
6,AKPL,54.20,336.00,347.00,332.00,338.00,338.00,0.00,0.00,338.24,"231,045.00",331.00,"78,147,535.00",621,7.00,15.00,2.11,4.52,-0.07,368.00,100.00
7,ALBSL,58.11,"1,479.00","1,595.00","1,479.00","1,595.00","1,595.00",0.00,0.00,"1,575.55","10,475.00","1,450.00","16,503,896.00",188,145.00,116.00,10.00,7.84,1.22,"1,744.00",536.00
8,ALICL,64.20,"1,322.00","1,422.00","1,322.00","1,419.00","1,419.00",0.00,0.00,"1,378.95","153,986.00","1,297.00","212,338,658.00",713,122.00,100.00,9.41,7.56,2.82,"1,422.00",431.00
9,API,59.06,285.00,306.00,276.00,292.00,292.00,0.00,0.00,287.45,"198,774.00",280.00,"57,136,648.00",755,12.00,30.00,4.29,10.87,1.56,315.00,100.00
10,BARUN,71.12,262.00,275.00,260.00,270.00,270.00,0.00,0.00,266.15,"95,788.00",258.00,"25,493,999.00",382,12.00,15.00,4.65,5.77,1.43,276.00,79.00
