S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,112.00,114.00,111.00,112.00,112.00,0.00,0.00,112.85,"4,200.00",112.00,"473,960.00",60,0.00,3.00,0.00,2.70,-0.76,0.00,0.00
2,AHPC,-,307.00,301.00,301.00,301.00,301.00,0.00,0.00,301.00,222.00,307.00,"66,822.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
3,ALICL,-,149.00,156.00,148.00,155.00,155.00,0.00,0.00,151.85,"3,020.00",149.00,"458,590.00",29,6.00,8.00,0.00,5.41,2.03,0.00,0.00
4,ARDBL,-,73.00,74.00,72.00,72.00,72.00,0.00,0.00,73.53,430.00,73.00,"31,620.00",22,-1.00,2.00,0.00,2.78,-2.13,0.00,0.00
5,BBBL,-,226.00,222.00,218.00,218.00,218.00,0.00,0.00,218.05,"1,463.00",226.00,"319,014.00",4,-8.00,4.00,0.00,1.83,-0.03,0.00,0.00
6,BLDBL,-,120.00,124.00,122.00,124.00,124.00,0.00,0.00,123.18,166.00,120.00,"20,448.00",2,4.00,2.00,0.00,1.64,0.66,0.00,0.00
7,BOAN,-,160.00,160.00,157.00,160.00,160.00,0.00,0.00,158.10,"1,230.00",160.00,"194,460.00",6,0.00,3.00,0.00,1.91,1.19,0.00,0.00
8,BOK,-,420.00,421.00,418.00,421.00,421.00,0.00,0.00,419.72,"3,788.00",420.00,"1,589,884.00",14,1.00,3.00,0.00,0.72,0.31,0.00,0.00
9,BSBL,-,107.00,107.00,105.00,105.00,105.00,0.00,0.00,105.61,380.00,107.00,"40,130.00",9,-2.00,2.00,0.00,1.90,-0.58,0.00,0.00
10,CDBL,-,133.00,135.00,133.00,133.00,133.00,0.00,0.00,133.33,60.00,133.00,"8,000.00",2,0.00,2.00,0.00,1.50,-0.25,0.00,0.00
11,CEDBL,-,129.00,132.00,130.00,130.00,130.00,0.00,0.00,130.76,838.00,129.00,"109,580.00",6,1.00,2.00,0.00,1.54,-0.59,0.00,0.00
12,CHCL,-,612.00,614.00,598.00,614.00,614.00,0.00,0.00,608.71,"5,440.00",612.00,"3,311,360.00",70,2.00,16.00,0.00,2.68,0.86,0.00,0.00
13,CIT,-,563.00,563.00,563.00,563.00,563.00,0.00,0.00,563.00,62.00,563.00,"34,906.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CORBL,-,102.00,104.00,101.00,103.00,103.00,0.00,0.00,103.02,"3,560.00",102.00,"366,750.00",82,1.00,3.00,0.00,2.97,-0.02,0.00,0.00
15,CZBIL,-,173.00,176.00,176.00,176.00,176.00,0.00,0.00,176.00,378.00,173.00,"66,528.00",3,3.00,0.00,0.00,0.00,0.00,0.00,0.00
16,DCBL,-,131.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,100.00,131.00,"13,000.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
17,DIYALO,-,88.00,87.00,85.00,85.00,85.00,0.00,0.00,86.00,30.00,88.00,"2,580.00",3,-3.00,2.00,0.00,2.35,-1.18,0.00,0.00
18,EBL,-,690.00,680.00,670.00,680.00,680.00,0.00,0.00,670.41,"3,345.00",690.00,"2,242,510.00",32,-10.00,10.00,0.00,1.49,1.41,0.00,0.00
19,EFL,-,120.00,118.00,118.00,118.00,118.00,0.00,0.00,118.00,135.00,120.00,"15,930.00",3,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
20,EIC,-,315.00,315.00,315.00,315.00,315.00,0.00,0.00,315.00,23.00,315.00,"7,245.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
21,GBBL,-,115.00,115.00,115.00,115.00,115.00,0.00,0.00,115.00,80.00,115.00,"9,200.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22,GBL,-,161.00,163.00,160.00,163.00,163.00,0.00,0.00,160.49,525.00,161.00,"84,255.00",5,2.00,3.00,0.00,1.88,1.54,0.00,0.00
23,GDBL,-,185.00,168.00,168.00,168.00,168.00,0.00,0.00,168.00,160.00,185.00,"26,880.00",1,-17.00,0.00,0.00,0.00,0.00,0.00,0.00
24,GLICL,-,95.00,96.00,94.00,94.00,94.00,0.00,0.00,94.74,"3,900.00",95.00,"369,480.00",85,-1.00,2.00,0.00,2.13,-0.79,0.00,0.00
25,GSDBL,-,92.00,93.00,91.00,91.00,91.00,0.00,0.00,92.53,192.00,92.00,"17,766.00",16,-1.00,2.00,0.00,2.20,-1.68,0.00,0.00
26,HBL,-,461.00,461.00,460.00,460.00,460.00,0.00,0.00,460.17,145.00,461.00,"66,725.00",2,-1.00,1.00,0.00,0.22,-0.04,0.00,0.00
27,HFL,-,63.00,63.00,57.00,57.00,57.00,0.00,0.00,61.87,"4,220.00",63.00,"261,100.00",143,-6.00,6.00,0.00,10.53,-8.55,0.00,0.00
28,ICFC,-,110.00,113.00,112.00,112.00,112.00,0.00,0.00,112.59,923.00,110.00,"103,924.00",5,2.00,1.00,0.00,0.89,-0.53,0.00,0.00
29,IFIL,-,107.00,108.00,106.00,108.00,108.00,0.00,0.00,107.88,"1,378.00",107.00,"148,660.00",49,1.00,2.00,0.00,1.89,0.11,0.00,0.00
30,JBBL,-,86.00,87.00,86.00,86.00,86.00,0.00,0.00,86.11,"1,010.00",86.00,"86,970.00",24,0.00,1.00,0.00,1.16,-0.13,0.00,0.00
31,KBL,-,196.00,199.00,198.00,199.00,199.00,0.00,0.00,198.09,651.00,196.00,"128,956.00",3,3.00,1.00,0.00,0.51,0.46,0.00,0.00
32,KEBL,-,133.00,132.00,132.00,132.00,132.00,0.00,0.00,132.00,10.00,133.00,"1,320.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
33,KFL,-,111.00,113.00,113.00,113.00,113.00,0.00,0.00,113.00,71.00,111.00,"8,023.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
34,KIST,-,123.00,125.00,121.00,121.00,121.00,0.00,0.00,121.59,"1,525.00",123.00,"185,425.00",8,-2.00,4.00,0.00,3.31,-0.49,0.00,0.00
35,KMBL,-,99.00,102.00,97.00,97.00,97.00,0.00,0.00,100.04,"3,050.00",99.00,"305,120.00",76,-2.00,5.00,0.00,5.15,-3.13,0.00,0.00
36,KNBL,-,83.00,82.00,81.00,81.00,81.00,0.00,0.00,81.18,110.00,83.00,"8,930.00",6,-2.00,1.00,0.00,1.23,-0.22,0.00,0.00
37,KRBL,-,69.00,70.00,70.00,70.00,70.00,0.00,0.00,70.00,20.00,69.00,"1,400.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
