S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,37.62,"1,369.90","1,371.90","1,321.00","1,325.00","1,325.00",0.00,0.00,"1,333.18","1,865.00","1,345.00","2,486,384.90",62,-20.00,50.90,-1.49,3.85,-0.62,"1,870.00","1,077.00"
2,ADBL,37.02,385.60,390.00,384.00,386.00,386.00,0.00,0.00,386.16,"22,843.00",388.10,"8,820,969.30",254,-2.10,6.00,-0.54,1.56,-0.04,620.00,378.00
3,AHPC,38.08,466.00,480.00,466.00,469.00,469.00,0.00,0.00,471.60,"103,690.00",475.00,"48,900,163.90",517,-6.00,14.00,-1.26,3.00,-0.55,785.00,237.00
4,AIL,47.58,720.00,744.00,712.00,712.00,712.00,0.00,0.00,725.29,"8,629.00",726.00,"6,258,550.80",197,-14.00,32.00,-1.93,4.49,-1.87,"1,125.00",588.80
5,AKJCL,36.68,280.30,289.60,279.00,279.00,279.00,0.00,0.00,282.94,"44,344.00",285.40,"12,546,488.70",354,-6.40,10.60,-2.24,3.80,-1.41,502.00,143.00
6,AKPL,37.43,482.30,497.60,482.30,483.60,483.60,0.00,0.00,487.41,"43,440.00",486.00,"21,173,085.50",352,-2.40,15.30,-0.49,3.17,-0.79,882.40,314.00
7,ALBSL,46.12,"1,415.00","1,431.50","1,380.00","1,407.00","1,407.00",0.00,0.00,"1,411.84","1,988.00","1,404.00","2,806,737.20",39,3.00,51.50,0.21,3.73,-0.34,"2,101.20","1,176.00"
8,ALICL,36.97,918.10,930.00,900.00,906.00,906.00,0.00,0.00,916.06,"11,152.00",929.00,"10,215,848.50",180,-23.00,30.00,-2.48,3.33,-1.11,"1,565.00",775.00
9,API,36.74,370.50,380.00,363.00,368.00,368.00,0.00,0.00,371.30,"250,535.00",363.27,"93,023,116.00","2,054",4.73,17.00,1.30,4.68,-0.90,670.00,300.00
10,BARUN,34.56,485.00,494.00,475.10,475.10,475.10,0.00,0.00,480.84,"8,703.00",485.00,"4,184,767.30",76,-9.90,18.90,-2.04,3.98,-1.21,763.40,225.00
11,BBC,39.93,"4,425.00","4,425.00","4,337.00","4,337.00","4,337.00",0.00,0.00,"4,353.04",77.00,"4,351.00","335,184.00",7,-14.00,88.00,-0.32,2.03,-0.37,"8,208.00","3,024.00"
12,BFC,35.36,426.00,440.90,422.00,423.00,423.00,0.00,0.00,427.49,"12,594.00",433.00,"5,383,797.00",121,-10.00,18.90,-2.31,4.48,-1.06,630.00,157.00
13,BNHC,35.77,609.00,632.00,602.00,615.00,615.00,0.00,0.00,606.91,"7,254.00",609.00,"4,402,531.00",106,6.00,30.00,0.99,4.98,1.32,744.00,246.70
