S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,33.78,797.80,822.00,785.00,800.00,800.00,0.00,0.00,808.70,617.00,814.00,"498,966.40",30,-14.00,37.00,-1.72,4.71,-1.09,"1,515.00",675.00
2,ADBL,38.99,302.00,308.00,300.10,301.00,301.00,0.00,0.00,301.29,"32,832.00",302.70,"9,891,840.50",312,-1.70,7.90,-0.56,2.63,-0.10,426.00,298.00
3,ADLB,45.94,"1,478.20","1,594.20","1,478.20","1,594.20","1,594.20",0.00,0.00,"1,557.39",110.00,"1,449.30","171,312.80",12,144.90,116.00,10.00,7.85,2.31,"1,594.20",256.80
4,AHPC,37.76,340.00,340.00,330.00,333.00,333.00,0.00,0.00,333.49,"136,977.00",334.90,"45,680,366.20",517,-1.90,10.00,-0.57,3.03,-0.15,628.30,250.00
5,AIL,40.20,497.10,504.90,492.20,497.00,497.00,0.00,0.00,498.33,"10,082.00",507.00,"5,024,205.50",177,-10.00,12.70,-1.97,2.58,-0.27,796.00,344.00
6,AKBSL,40.22,"1,240.00","1,240.00","1,216.00","1,217.00","1,217.00",0.00,0.00,"1,222.95","1,562.00","1,245.00","1,910,254.60",86,-28.00,24.00,-2.25,1.97,-0.49,"1,907.00",391.50
7,AKJCL,46.37,242.00,247.80,235.00,240.00,240.00,0.00,0.00,241.89,"97,052.00",245.80,"23,476,281.10",467,-5.80,12.80,-2.36,5.45,-0.79,345.00,159.80
8,AKPL,35.61,404.60,413.90,404.00,408.00,408.00,0.00,0.00,408.61,"74,390.00",410.00,"30,396,303.90",336,-2.00,9.90,-0.49,2.45,-0.15,624.00,325.00
9,ALBSL,33.86,982.10,"1,000.00",982.10,987.00,987.00,0.00,0.00,989.19,"1,106.00",996.00,"1,094,039.40",41,-9.00,17.90,-0.90,1.82,-0.22,"1,652.40",874.30
10,ALICL,37.01,686.10,702.00,681.30,684.10,684.10,0.00,0.00,687.75,"48,117.00",695.00,"33,092,506.30",262,-10.90,20.70,-1.57,3.04,-0.53,"1,051.00",428.00
11,API,37.85,283.00,291.00,283.00,286.90,286.90,0.00,0.00,286.90,"183,064.00",287.00,"52,521,016.00",895,-0.10,8.00,-0.03,2.83,0.00,575.00,200.00
12,AVYAN,35.76,715.50,725.00,705.00,710.00,710.00,0.00,0.00,714.40,"3,497.00",730.00,"2,498,267.10",178,-20.00,20.00,-2.74,2.84,-0.62,963.00,316.00
13,BARUN,40.01,257.90,267.00,255.00,259.00,259.00,0.00,0.00,260.56,"41,709.00",263.00,"10,867,550.30",247,-4.00,12.00,-1.52,4.71,-0.60,579.90,190.30
14,BBC,36.76,"3,436.00","3,437.00","3,370.00","3,370.00","3,370.00",0.00,0.00,"3,379.09",416.00,"3,370.00","1,405,700.40",13,0.00,67.00,0.00,1.99,-0.27,"5,330.00","3,083.00"
15,BFC,33.93,345.00,352.00,339.00,339.00,339.00,0.00,0.00,342.17,"10,781.00",345.00,"3,688,984.80",96,-6.00,13.00,-1.74,3.83,-0.94,542.00,292.50
16,BHDC,37.63,402.00,418.00,395.00,403.00,403.00,0.00,0.00,401.52,"7,265.00",402.00,"2,917,065.00",211,1.00,23.00,0.25,5.82,0.37,520.00,310.00
17,BHL,44.60,333.20,360.00,333.20,352.10,352.10,0.00,0.00,347.06,"20,222.00",340.00,"7,018,334.30",357,12.10,26.80,3.56,8.04,1.43,397.00,104.70
18,BHPL,46.93,559.00,611.90,539.00,611.90,611.90,0.00,0.00,569.90,"15,594.00",569.90,"8,887,087.00",711,42.00,72.90,7.37,13.53,6.86,611.90,194.30
19,BNHC,37.86,418.50,452.90,411.30,429.90,429.90,0.00,0.00,424.29,"5,572.00",427.00,"2,364,120.00",102,2.90,41.60,0.68,10.11,1.31,744.00,306.00
20,BNT,42.00,"13,190.00","13,200.00","12,900.00","12,900.00","12,900.00",0.00,0.00,"13,038.34",70.00,"12,955.00","912,684.00",6,-55.00,300.00,-0.42,2.33,-1.07,"15,371.30","11,396.00"
21,BPCL,41.83,335.00,335.00,323.50,330.00,330.00,0.00,0.00,327.80,"11,726.00",330.00,"3,843,753.60",108,0.00,11.50,0.00,3.55,0.67,473.00,288.00
22,CBBL,38.43,"1,178.40","1,180.00","1,163.50","1,164.00","1,164.00",0.00,0.00,"1,168.23","18,280.00","1,185.00","21,355,319.50",304,-21.00,16.50,-1.77,1.42,-0.36,"1,400.00",882.00
23,CBL,38.37,224.00,225.80,219.10,219.20,219.20,0.00,0.00,220.80,"93,979.00",224.80,"20,750,445.60",226,-5.60,6.70,-2.49,3.06,-0.73,268.00,194.00
24,CFCL,34.82,325.10,335.00,325.00,328.90,328.90,0.00,0.00,328.87,"19,952.00",329.00,"6,561,527.20",108,-0.10,10.00,-0.03,3.08,0.01,525.00,237.00
25,CGH,32.81,"1,301.00","1,315.00","1,288.70","1,290.10","1,290.10",0.00,0.00,"1,302.71","2,225.00","1,300.00","2,898,536.00",68,-9.90,26.30,-0.76,2.04,-0.98,"1,489.20",900.20
26,CHCL,51.18,444.00,466.00,444.00,459.90,459.90,0.00,0.00,454.98,"62,401.00",448.00,"28,391,489.60",384,11.90,22.00,2.66,4.95,1.07,554.00,347.90
27,CHDC,35.20,760.10,782.90,760.10,775.00,775.00,0.00,0.00,768.64,"9,018.00",770.00,"6,931,613.00",146,5.00,22.80,0.65,3.00,0.82,"1,130.00",590.00
28,CHL,48.59,306.00,323.00,295.00,312.00,312.00,0.00,0.00,312.35,"58,192.00",310.00,"18,176,230.70",215,2.00,28.00,0.65,9.49,-0.11,550.80,193.10
