S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,445.00,455.00,440.00,440.00,440.00,0.00,0.00,445.67,"17,150.00",445.00,"7,643,190.00",98,-5.00,15.00,0.00,3.41,-1.29,0.00,0.00
2,AHPC,-,222.00,230.00,215.00,215.00,215.00,0.00,0.00,218.61,"5,449.00",222.00,"1,191,233.00",23,-7.00,15.00,0.00,6.98,-1.68,0.00,0.00
3,ALDBL,-,270.00,278.00,260.00,260.00,260.00,0.00,0.00,270.45,"3,693.00",270.00,"998,785.00",20,-10.00,18.00,0.00,6.92,-4.02,0.00,0.00
4,ALICL,-,"1,230.00","1,290.00","1,200.00","1,230.00","1,230.00",0.00,0.00,"1,265.60","17,330.00","1,230.00","21,932,852.00",138,0.00,90.00,0.00,7.50,-2.89,0.00,0.00
5,API,-,355.00,362.00,352.00,353.00,353.00,0.00,0.00,357.14,866.00,355.00,"309,285.00",21,-2.00,10.00,0.00,2.84,-1.17,0.00,0.00
6,BARUN,-,241.00,249.00,245.00,249.00,249.00,0.00,0.00,246.00,40.00,241.00,"9,840.00",4,8.00,4.00,0.00,1.63,1.20,0.00,0.00
7,BHBL,-,390.00,397.00,369.00,369.00,369.00,0.00,0.00,372.70,"4,838.00",390.00,"1,803,118.00",30,-21.00,28.00,0.00,7.59,-1.00,0.00,0.00
8,BOKL,-,548.00,559.00,544.00,546.00,546.00,0.00,0.00,551.32,"58,284.00",548.00,"32,133,076.00",286,-2.00,15.00,0.00,2.76,-0.97,0.00,0.00
9,BPCL,-,510.00,510.00,500.00,510.00,510.00,0.00,0.00,504.00,650.00,510.00,"327,600.00",6,0.00,10.00,0.00,2.00,1.18,0.00,0.00
10,CBBL,-,"1,060.00","1,101.00",999.00,999.00,999.00,0.00,0.00,"1,080.78","3,365.00","1,060.00","3,636,820.00",41,-61.00,102.00,0.00,10.21,-8.19,0.00,0.00
11,CBL,-,225.00,230.00,215.00,215.00,215.00,0.00,0.00,221.70,"26,141.00",225.00,"5,795,391.00",97,-10.00,15.00,0.00,6.98,-3.12,0.00,0.00
12,CCBL,-,300.00,306.00,291.00,291.00,291.00,0.00,0.00,298.29,"11,423.00",300.00,"3,407,383.00",84,-9.00,15.00,0.00,5.15,-2.51,0.00,0.00
13,CHCL,-,725.00,748.00,720.00,730.00,730.00,0.00,0.00,734.59,"15,394.00",725.00,"11,308,322.00",80,5.00,28.00,0.00,3.89,-0.63,0.00,0.00
14,CIT,-,"3,365.00","3,498.00","3,211.00","3,300.00","3,300.00",0.00,0.00,"3,317.67","3,444.00","3,365.00","11,426,059.00",54,-65.00,287.00,0.00,8.94,-0.54,0.00,0.00
15,CZBIL,-,443.00,462.00,437.00,439.00,439.00,0.00,0.00,443.08,"22,175.00",443.00,"9,825,370.00",146,-4.00,25.00,0.00,5.72,-0.93,0.00,0.00
16,DBBL,-,200.00,204.00,193.00,200.00,200.00,0.00,0.00,198.82,"8,864.00",200.00,"1,762,316.00",37,0.00,11.00,0.00,5.70,0.59,0.00,0.00
17,DDBL,-,900.00,950.00,900.00,907.00,907.00,0.00,0.00,923.37,"6,756.00",900.00,"6,238,270.00",83,7.00,50.00,0.00,5.56,-1.80,0.00,0.00
18,DHPL,-,230.00,234.00,225.00,230.00,230.00,0.00,0.00,230.84,359.00,230.00,"82,871.00",35,0.00,9.00,0.00,4.00,-0.36,0.00,0.00
19,EBL,-,"1,745.00","1,805.00","1,740.00","1,763.00","1,763.00",0.00,0.00,"1,768.71","8,380.00","1,745.00","14,821,760.00",97,18.00,65.00,0.00,3.74,-0.32,0.00,0.00
20,EDBL,-,572.00,572.00,572.00,572.00,572.00,0.00,0.00,572.00,100.00,572.00,"57,200.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
21,EIC,-,"1,487.00","1,576.00","1,441.00","1,469.00","1,469.00",0.00,0.00,"1,501.86","5,707.00","1,487.00","8,571,130.00",51,-18.00,135.00,0.00,9.37,-2.24,0.00,0.00
22,FMDBL,-,810.00,826.00,790.00,790.00,790.00,0.00,0.00,803.17,"4,490.00",810.00,"3,606,220.00",43,-20.00,36.00,0.00,4.56,-1.67,0.00,0.00
23,GBBL,-,333.00,340.00,321.00,333.00,333.00,0.00,0.00,334.34,"18,019.00",333.00,"6,024,512.00",94,0.00,19.00,0.00,5.92,-0.40,0.00,0.00
24,GBIME,-,397.00,407.00,395.00,395.00,395.00,0.00,0.00,400.88,"19,276.00",397.00,"7,727,346.00",102,-2.00,12.00,0.00,3.04,-1.49,0.00,0.00
25,GFCL,-,233.00,235.00,231.00,231.00,231.00,0.00,0.00,232.92,626.00,233.00,"145,806.00",5,-2.00,4.00,0.00,1.73,-0.83,0.00,0.00
26,GLICL,-,625.00,687.00,637.00,680.00,680.00,0.00,0.00,670.49,"14,525.00",625.00,"9,738,854.00",119,55.00,50.00,0.00,7.85,1.40,0.00,0.00
27,GMFIL,-,220.00,224.00,220.00,220.00,220.00,0.00,0.00,220.47,340.00,220.00,"74,960.00",6,0.00,4.00,0.00,1.82,-0.21,0.00,0.00
28,GRDBL,-,402.00,415.00,402.00,415.00,415.00,0.00,0.00,408.90,200.00,402.00,"81,780.00",10,13.00,13.00,0.00,3.23,1.47,0.00,0.00
29,HAMRO,-,402.00,394.00,387.00,387.00,387.00,0.00,0.00,389.98,276.00,402.00,"107,634.00",4,-15.00,7.00,0.00,1.81,-0.77,0.00,0.00
30,HBL,-,875.00,890.00,870.00,870.00,870.00,0.00,0.00,880.13,"5,368.00",875.00,"4,724,564.00",50,-5.00,20.00,0.00,2.30,-1.16,0.00,0.00
31,HGI,-,"1,108.00","1,200.00","1,090.00","1,105.00","1,105.00",0.00,0.00,"1,153.31","9,661.00","1,108.00","11,142,160.00",106,-3.00,110.00,0.00,10.09,-4.37,0.00,0.00
32,HIDCL,-,193.00,200.00,189.00,193.00,193.00,0.00,0.00,194.74,"23,968.00",193.00,"4,667,640.00",158,0.00,11.00,0.00,5.82,-0.90,0.00,0.00
33,ICFC,-,240.00,244.00,234.00,234.00,234.00,0.00,0.00,237.92,"5,688.00",240.00,"1,353,272.00",26,-6.00,10.00,0.00,4.27,-1.67,0.00,0.00
34,ILFCM,-,550.00,605.00,561.00,605.00,605.00,0.00,0.00,599.47,"1,123.00",550.00,"673,200.00",18,55.00,44.00,0.00,7.84,0.91,0.00,0.00
35,JBBL,-,258.00,263.00,250.00,250.00,250.00,0.00,0.00,255.79,"3,564.00",258.00,"911,638.00",18,-8.00,13.00,0.00,5.20,-2.32,0.00,0.00
36,JFL,-,209.00,225.00,213.00,213.00,213.00,0.00,0.00,218.03,405.00,209.00,"88,301.00",8,4.00,12.00,0.00,5.63,-2.36,0.00,0.00
37,KBBL,-,303.00,310.00,301.00,301.00,301.00,0.00,0.00,306.17,"6,534.00",303.00,"2,000,536.00",36,-2.00,9.00,0.00,2.99,-1.72,0.00,0.00
38,KBL,-,524.00,539.00,520.00,520.00,520.00,0.00,0.00,526.40,"23,135.00",524.00,"12,178,367.00",123,-4.00,19.00,0.00,3.65,-1.23,0.00,0.00
39,KEBL,-,510.00,540.00,520.00,540.00,540.00,0.00,0.00,530.00,30.00,510.00,"15,900.00",3,30.00,20.00,0.00,3.85,1.85,0.00,0.00
40,KKHC,-,210.00,218.00,203.00,207.00,207.00,0.00,0.00,213.61,"1,308.00",210.00,"279,404.00",90,-3.00,15.00,0.00,7.39,-3.19,0.00,0.00
41,KMCDB,-,"1,782.00","1,909.00","1,785.00","1,820.00","1,820.00",0.00,0.00,"1,855.20","11,881.00","1,782.00","22,041,688.00",134,38.00,124.00,0.00,6.95,-1.93,0.00,0.00
42,KMFL,-,"1,632.00","1,762.00","1,664.00","1,728.00","1,728.00",0.00,0.00,"1,716.93",550.00,"1,632.00","944,310.00",8,96.00,98.00,0.00,5.89,0.64,0.00,0.00
43,KNBL,-,520.00,530.00,530.00,530.00,530.00,0.00,0.00,530.00,10.00,520.00,"5,300.00",1,10.00,0.00,0.00,0.00,0.00,0.00,0.00
44,KRBL,-,260.00,270.00,255.00,255.00,255.00,0.00,0.00,263.53,950.00,260.00,"250,350.00",8,-5.00,15.00,0.00,5.88,-3.34,0.00,0.00
45,LBL,-,700.00,713.00,700.00,705.00,705.00,0.00,0.00,704.86,"12,515.00",700.00,"8,821,263.00",88,5.00,13.00,0.00,1.86,0.02,0.00,0.00
46,LGIL,-,"1,200.00","1,295.00","1,180.00","1,220.00","1,220.00",0.00,0.00,"1,234.27","14,982.00","1,200.00","18,491,870.00",130,20.00,115.00,0.00,9.75,-1.17,0.00,0.00
47,LICN,-,"2,180.00","2,300.00","2,151.00","2,157.00","2,157.00",0.00,0.00,"2,219.38","8,138.00","2,180.00","18,061,320.00",57,-23.00,149.00,0.00,6.93,-2.89,0.00,0.00
48,LLBS,-,988.00,"1,086.00",960.00,960.00,960.00,0.00,0.00,"1,036.81","4,228.00",988.00,"4,383,614.00",46,-28.00,126.00,0.00,13.13,-8.00,0.00,0.00
49,LVF1,-,11.03,11.48,11.25,11.48,11.48,0.00,0.00,11.37,"10,000.00",11.03,"113,650.00",2,0.00,0.23,0.00,2.04,1.00,0.00,0.00
50,MBL,-,381.00,400.00,380.00,381.00,381.00,0.00,0.00,386.80,"19,290.00",381.00,"7,461,318.00",110,0.00,20.00,0.00,5.26,-1.52,0.00,0.00
51,MDB,-,488.00,490.00,473.00,473.00,473.00,0.00,0.00,478.54,475.00,488.00,"227,305.00",7,-15.00,17.00,0.00,3.59,-1.17,0.00,0.00
52,MFIL,-,167.00,170.00,160.00,166.00,166.00,0.00,0.00,165.20,"2,660.00",167.00,"439,440.00",19,-1.00,10.00,0.00,6.25,0.48,0.00,0.00
53,MIDBL,-,472.00,518.00,481.00,518.00,518.00,0.00,0.00,495.74,592.00,472.00,"293,480.00",7,46.00,37.00,0.00,7.69,4.30,0.00,0.00
54,MLBBL,-,715.00,786.00,729.00,760.00,760.00,0.00,0.00,776.47,740.00,715.00,"574,590.00",12,45.00,57.00,0.00,7.82,-2.17,0.00,0.00
55,MLBL,-,240.00,244.00,233.00,235.00,235.00,0.00,0.00,236.26,"6,048.00",240.00,"1,428,920.00",20,-5.00,11.00,0.00,4.72,-0.54,0.00,0.00
56,MMDBL,-,705.00,705.00,691.00,691.00,691.00,0.00,0.00,695.00,333.00,705.00,"231,435.00",8,-14.00,14.00,0.00,2.03,-0.58,0.00,0.00
57,MMFDB,-,"1,550.00","1,612.00","1,581.00","1,612.00","1,612.00",0.00,0.00,"1,606.83",60.00,"1,550.00","96,410.00",3,62.00,31.00,0.00,1.96,0.32,0.00,0.00
58,MNBBL,-,704.00,725.00,690.00,690.00,690.00,0.00,0.00,708.61,"11,669.00",704.00,"8,268,800.00",81,-14.00,35.00,0.00,5.07,-2.70,0.00,0.00
59,MSMBS,-,612.00,673.00,624.00,673.00,673.00,0.00,0.00,667.75,236.00,612.00,"157,588.00",7,61.00,49.00,0.00,7.85,0.78,0.00,0.00
60,NABIL,-,"1,496.00","1,549.00","1,510.00","1,520.00","1,520.00",0.00,0.00,"1,525.48","7,377.00","1,496.00","11,253,485.00",98,24.00,39.00,0.00,2.58,-0.36,0.00,0.00
61,NABILP,-,991.00,"1,011.00",990.00,990.00,990.00,0.00,0.00,999.18,"14,543.00",991.00,"14,531,022.00",57,-1.00,21.00,0.00,2.12,-0.93,0.00,0.00
