S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,367.00,375.00,369.00,372.00,372.00,0.00,0.00,372.49,"5,297.00",367.00,"1,973,057.00",16,5.00,6.00,0.00,1.63,-0.13,0.00,0.00
2,ADBL,-,671.00,673.00,657.00,669.00,669.00,0.00,0.00,666.69,"7,922.00",671.00,"5,281,524.00",44,-2.00,16.00,0.00,2.44,0.35,0.00,0.00
3,AHPC,-,313.00,314.00,305.00,310.00,310.00,0.00,0.00,310.46,"4,057.00",313.00,"1,259,537.00",20,-3.00,9.00,0.00,2.95,-0.15,0.00,0.00
4,ALDBL,-,540.00,550.00,520.00,520.00,520.00,0.00,0.00,529.63,"1,369.00",540.00,"725,070.00",16,-20.00,30.00,0.00,5.77,-1.85,0.00,0.00
5,ALICL,-,"1,425.00","1,439.00","1,410.00","1,415.00","1,415.00",0.00,0.00,"1,422.81","3,507.00","1,425.00","4,989,803.00",22,-10.00,29.00,0.00,2.06,-0.55,0.00,0.00
6,API,-,630.00,642.00,602.00,615.00,615.00,0.00,0.00,613.89,"14,798.00",630.00,"9,084,341.00",115,-15.00,40.00,0.00,6.64,0.18,0.00,0.00
7,ARDBL,-,246.00,244.00,235.00,244.00,244.00,0.00,0.00,241.62,570.00,246.00,"137,723.00",9,-2.00,9.00,0.00,3.83,0.98,0.00,0.00
8,BFCL,-,170.00,170.00,169.00,170.00,170.00,0.00,0.00,169.44,"5,356.00",170.00,"907,520.00",6,0.00,1.00,0.00,0.59,0.33,0.00,0.00
9,BLDBL,-,400.00,396.00,390.00,390.00,390.00,0.00,0.00,393.32,"2,993.00",400.00,"1,177,220.00",12,-10.00,6.00,0.00,1.54,-0.85,0.00,0.00
10,BPCL,-,617.00,628.00,605.00,625.00,625.00,0.00,0.00,621.97,"1,667.00",617.00,"1,036,825.00",9,8.00,23.00,0.00,3.80,0.48,0.00,0.00
11,CBBL,-,"1,830.00","1,830.00","1,815.00","1,827.00","1,827.00",0.00,0.00,"1,824.91","2,092.00","1,830.00","3,817,710.00",12,-3.00,15.00,0.00,0.83,0.11,0.00,0.00
12,CCBL,-,379.00,380.00,373.00,378.00,378.00,0.00,0.00,377.25,"14,115.00",379.00,"5,324,866.00",54,-1.00,7.00,0.00,1.88,0.20,0.00,0.00
13,CFCL,-,237.00,242.00,234.00,242.00,242.00,0.00,0.00,240.47,850.00,237.00,"204,400.00",7,5.00,8.00,0.00,3.42,0.63,0.00,0.00
14,CHCL,-,"1,335.00","1,350.00","1,315.00","1,330.00","1,330.00",0.00,0.00,"1,328.84","17,364.00","1,335.00","23,074,008.00",58,-5.00,35.00,0.00,2.66,0.09,0.00,0.00
15,CIT,-,"3,735.00","3,825.00","3,750.00","3,825.00","3,825.00",0.00,0.00,"3,797.41","1,393.00","3,735.00","5,289,799.00",23,90.00,75.00,0.00,2.00,0.72,0.00,0.00
16,CNDBL,-,216.00,212.00,212.00,212.00,212.00,0.00,0.00,212.00,200.00,216.00,"42,400.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CZBIL,-,731.00,736.00,718.00,725.00,725.00,0.00,0.00,728.88,"36,082.00",731.00,"26,299,580.00",128,-6.00,18.00,0.00,2.51,-0.54,0.00,0.00
18,DBBL,-,234.00,234.00,225.00,233.00,233.00,0.00,0.00,231.57,"4,199.00",234.00,"972,369.00",20,-1.00,9.00,0.00,4.00,0.61,0.00,0.00
19,DDBL,-,"2,590.00","2,652.00","2,589.00","2,652.00","2,652.00",0.00,0.00,"2,608.94","2,453.00","2,590.00","6,399,742.00",17,62.00,63.00,0.00,2.43,1.62,0.00,0.00
20,EBL,-,"2,785.00","2,799.00","2,740.00","2,770.00","2,770.00",0.00,0.00,"2,774.95","11,147.00","2,785.00","30,932,372.00",75,-15.00,59.00,0.00,2.15,-0.18,0.00,0.00
21,EDBL,-,559.00,718.00,570.00,570.00,570.00,0.00,0.00,704.55,110.00,559.00,"77,500.00",2,11.00,148.00,0.00,25.96,-23.60,0.00,0.00
22,EIC,-,"1,260.00","1,270.00","1,250.00","1,260.00","1,260.00",0.00,0.00,"1,263.45","2,758.00","1,260.00","3,484,604.00",14,0.00,20.00,0.00,1.60,-0.27,0.00,0.00
23,FBBL,-,406.00,406.00,395.00,406.00,406.00,0.00,0.00,400.18,"2,302.00",406.00,"921,215.00",15,0.00,11.00,0.00,2.78,1.43,0.00,0.00
24,FMDBL,-,"1,165.00","1,161.00","1,150.00","1,160.00","1,160.00",0.00,0.00,"1,156.50","3,026.00","1,165.00","3,499,560.00",14,-5.00,11.00,0.00,0.96,0.30,0.00,0.00
25,GBBL,-,361.00,361.00,356.00,359.00,359.00,0.00,0.00,358.51,"2,244.00",361.00,"804,499.00",15,-2.00,5.00,0.00,1.40,0.14,0.00,0.00
26,GBIME,-,495.00,504.00,476.00,485.00,485.00,0.00,0.00,485.36,"14,603.00",495.00,"7,087,696.00",80,-10.00,28.00,0.00,5.88,-0.07,0.00,0.00
27,GDBL,-,357.00,370.00,356.00,356.00,356.00,0.00,0.00,360.32,950.00,357.00,"342,300.00",7,-1.00,14.00,0.00,3.93,-1.21,0.00,0.00
28,GFCL,-,225.00,229.00,229.00,229.00,229.00,0.00,0.00,229.00,613.00,225.00,"140,377.00",2,4.00,0.00,0.00,0.00,0.00,0.00,0.00
29,GLICL,-,723.00,725.00,683.00,707.00,707.00,0.00,0.00,711.84,"5,876.00",723.00,"4,182,796.00",32,-16.00,42.00,0.00,6.15,-0.69,0.00,0.00
30,GMFIL,-,290.00,295.00,280.00,286.00,286.00,0.00,0.00,289.74,"1,378.00",290.00,"399,256.00",10,-4.00,15.00,0.00,5.36,-1.31,0.00,0.00
31,HAMA,-,245.00,242.00,234.00,234.00,234.00,0.00,0.00,238.89,"1,014.00",245.00,"242,232.00",20,-11.00,8.00,0.00,3.42,-2.09,0.00,0.00
32,HBL,-,"1,210.00","1,200.00","1,173.00","1,185.00","1,185.00",0.00,0.00,"1,184.96","5,524.00","1,210.00","6,545,739.00",24,-25.00,27.00,0.00,2.30,0.00,0.00,0.00
33,HGI,-,938.00,952.00,920.00,931.00,931.00,0.00,0.00,936.12,"4,821.00",938.00,"4,513,026.00",29,-7.00,32.00,0.00,3.48,-0.55,0.00,0.00
34,ICFC,-,255.00,255.00,245.00,250.00,250.00,0.00,0.00,248.68,"1,829.00",255.00,"454,838.00",6,-5.00,10.00,0.00,4.08,0.53,0.00,0.00
35,ILFCM,-,"1,200.00","1,240.00","1,180.00","1,190.00","1,190.00",0.00,0.00,"1,205.53","2,030.00","1,200.00","2,447,220.00",32,-10.00,60.00,0.00,5.08,-1.30,0.00,0.00
36,INDB,-,415.00,444.00,420.00,425.00,425.00,0.00,0.00,429.96,"4,175.00",415.00,"1,795,069.00",26,10.00,24.00,0.00,5.71,-1.17,0.00,0.00
37,JEFL,-,184.00,185.00,182.00,182.00,182.00,0.00,0.00,182.22,"1,495.00",184.00,"272,420.00",4,-2.00,3.00,0.00,1.65,-0.12,0.00,0.00
38,JFL,-,320.00,322.00,316.00,320.00,320.00,0.00,0.00,318.65,"2,390.00",320.00,"761,580.00",12,0.00,6.00,0.00,1.90,0.42,0.00,0.00
39,KADBL,-,402.00,402.00,402.00,402.00,402.00,0.00,0.00,402.00,91.00,402.00,"36,582.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40,KCDBL,-,256.00,256.00,237.00,256.00,256.00,0.00,0.00,241.35,"2,443.00",256.00,"589,621.00",25,0.00,19.00,0.00,8.02,5.72,0.00,0.00
41,KDBL,-,250.00,254.00,246.00,254.00,254.00,0.00,0.00,252.47,"3,104.00",250.00,"783,682.00",11,4.00,8.00,0.00,3.25,0.60,0.00,0.00
42,KEBL,-,605.00,610.00,610.00,610.00,610.00,0.00,0.00,610.00,200.00,605.00,"122,000.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
43,KMCDB,-,"1,765.00","1,760.00","1,705.00","1,760.00","1,760.00",0.00,0.00,"1,744.35","2,663.00","1,765.00","4,645,205.00",15,-5.00,55.00,0.00,3.23,0.89,0.00,0.00
44,LBL,-,645.00,645.00,633.00,643.00,643.00,0.00,0.00,642.25,"4,054.00",645.00,"2,603,662.00",24,-2.00,12.00,0.00,1.90,0.12,0.00,0.00
45,LGIL,-,750.00,790.00,730.00,761.00,761.00,0.00,0.00,758.81,"17,993.00",750.00,"13,653,281.00",25,11.00,60.00,0.00,8.22,0.29,0.00,0.00
