S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,342.00,345.00,336.00,342.00,342.00,0.00,0.00,342.91,"3,523.00",342.00,"1,208,072.00",39,0.00,9.00,0.00,2.68,-0.27,0.00,0.00
2,AHPC,-,197.00,199.00,196.00,197.00,197.00,0.00,0.00,196.28,358.00,197.00,"70,267.00",5,0.00,3.00,0.00,1.53,0.37,0.00,0.00
3,AKPL,-,329.00,332.00,317.00,321.00,321.00,0.00,0.00,328.32,"1,419.00",329.00,"465,879.00",31,-8.00,15.00,0.00,4.73,-2.28,0.00,0.00
4,ALICL,-,840.00,855.00,841.00,855.00,855.00,0.00,0.00,846.05,"2,709.00",840.00,"2,291,961.00",22,15.00,14.00,0.00,1.66,1.05,0.00,0.00
5,API,-,381.00,386.00,374.00,380.00,380.00,0.00,0.00,378.22,407.00,381.00,"153,937.00",16,-1.00,12.00,0.00,3.21,0.47,0.00,0.00
6,ARUN,-,155.00,158.00,158.00,158.00,158.00,0.00,0.00,158.00,208.00,155.00,"32,864.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BARUN,-,182.00,181.00,181.00,181.00,181.00,0.00,0.00,181.00,10.00,182.00,"1,810.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BBC,-,"1,938.00","1,976.00","1,937.00","1,937.00","1,937.00",0.00,0.00,"1,956.50",20.00,"1,938.00","39,130.00",2,-1.00,39.00,0.00,2.01,-1.01,0.00,0.00
9,BHBL,-,153.00,156.00,151.00,151.00,151.00,0.00,0.00,152.12,"1,090.00",153.00,"165,810.00",9,-2.00,5.00,0.00,3.31,-0.74,0.00,0.00
10,BOKL,-,379.00,383.00,376.00,380.00,380.00,0.00,0.00,379.00,"13,774.00",379.00,"5,220,362.00",68,1.00,7.00,0.00,1.86,0.26,0.00,0.00
11,BPCL,-,558.00,552.00,540.00,549.00,549.00,0.00,0.00,543.88,"2,843.00",558.00,"1,546,241.00",17,-9.00,12.00,0.00,2.22,0.93,0.00,0.00
12,CBBL,-,995.00,"1,015.00",995.00,"1,015.00","1,015.00",0.00,0.00,"1,005.23",469.00,995.00,"471,455.00",8,20.00,20.00,0.00,2.01,0.96,0.00,0.00
13,CBL,-,174.00,175.00,168.00,174.00,174.00,0.00,0.00,170.32,"62,891.00",174.00,"10,711,611.00",86,0.00,7.00,0.00,4.17,2.11,0.00,0.00
14,CCBL,-,193.00,192.00,190.00,191.00,191.00,0.00,0.00,190.90,"24,134.00",193.00,"4,607,120.00",113,-2.00,2.00,0.00,1.05,0.05,0.00,0.00
15,CFCL,-,135.00,136.00,135.00,135.00,135.00,0.00,0.00,135.24,145.00,135.00,"19,610.00",3,0.00,1.00,0.00,0.74,-0.18,0.00,0.00
16,CHCL,-,853.00,872.00,850.00,872.00,872.00,0.00,0.00,861.72,"4,113.00",853.00,"3,544,269.00",32,19.00,22.00,0.00,2.59,1.18,0.00,0.00
17,CHL,-,171.00,174.00,170.00,172.00,172.00,0.00,0.00,170.93,736.00,171.00,"125,802.00",13,1.00,4.00,0.00,2.35,0.62,0.00,0.00
18,CIT,-,"3,430.00","3,450.00","3,430.00","3,450.00","3,450.00",0.00,0.00,"3,447.17",890.00,"3,430.00","3,067,980.00",13,20.00,20.00,0.00,0.58,0.08,0.00,0.00
19,CLBSL,-,828.00,820.00,812.00,820.00,820.00,0.00,0.00,814.71,35.00,828.00,"28,515.00",3,-8.00,8.00,0.00,0.99,0.64,0.00,0.00
20,CZBIL,-,270.00,275.00,270.00,275.00,275.00,0.00,0.00,272.21,"5,479.00",270.00,"1,491,421.00",21,5.00,5.00,0.00,1.85,1.02,0.00,0.00
21,DBBL,-,179.00,182.00,177.00,179.00,179.00,0.00,0.00,178.91,"3,574.00",179.00,"639,418.00",15,0.00,5.00,0.00,2.82,0.05,0.00,0.00
22,DDBL,-,831.00,835.00,820.00,831.00,831.00,0.00,0.00,827.90,"1,783.00",831.00,"1,476,149.00",18,0.00,15.00,0.00,1.83,0.37,0.00,0.00
23,DHPL,-,143.00,142.00,140.00,142.00,142.00,0.00,0.00,140.85,227.00,143.00,"31,974.00",10,-1.00,2.00,0.00,1.43,0.81,0.00,0.00
24,EBL,-,840.00,845.00,838.00,840.00,840.00,0.00,0.00,840.47,"9,080.00",840.00,"7,631,476.00",85,0.00,7.00,0.00,0.84,-0.06,0.00,0.00
25,EDBL,-,350.00,357.00,350.00,357.00,357.00,0.00,0.00,352.76,127.00,350.00,"44,800.00",3,7.00,7.00,0.00,2.00,1.19,0.00,0.00
