S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,62.91,443.00,446.00,427.00,431.00,431.00,0.00,0.00,435.43,"70,227.00",442.00,"30,578,724.00",382,-11.00,19.00,-2.49,4.45,-1.03,475.00,313.00
2,AHPC,56.45,95.00,95.00,92.00,94.00,94.00,0.00,0.00,93.16,"20,125.00",95.00,"1,874,755.00",46,-1.00,3.00,-1.05,3.26,0.90,123.00,88.00
3,AKJCL,63.29,48.00,49.98,48.00,49.98,49.98,0.00,0.00,48.84,"1,240.00",48.02,"60,557.00",64,2.00,1.98,4.08,4.13,2.29,74.00,46.40
4,AKPL,52.19,118.00,122.00,116.00,117.00,117.00,0.00,0.00,118.28,"22,331.00",120.00,"2,641,317.00",96,-3.00,6.00,-2.50,5.17,-1.09,179.00,100.00
5,ALBSL,46.40,760.00,790.00,728.00,732.00,732.00,0.00,0.00,739.92,"4,919.00",760.00,"3,639,672.00",109,-28.00,62.00,-3.68,8.52,-1.08,936.00,373.00
6,ALICL,49.51,630.00,640.00,617.00,628.00,628.00,0.00,0.00,629.25,"19,309.00",640.00,"12,150,284.00",107,-12.00,23.00,-1.88,3.73,-0.20,720.00,304.00
7,API,61.07,110.00,114.00,107.00,112.00,112.00,0.00,0.00,109.17,"26,421.00",112.00,"2,884,316.00",113,0.00,7.00,0.00,6.54,2.53,162.00,100.00
8,BARUN,56.78,83.00,85.00,83.00,85.00,85.00,0.00,0.00,83.93,"1,635.00",83.00,"137,230.00",18,2.00,2.00,2.41,2.41,1.26,107.00,76.00
9,BBC,47.44,"1,583.00","1,583.00","1,583.00","1,583.00","1,583.00",0.00,0.00,"1,583.00",10.00,"1,615.00","15,830.00",1,-32.00,0.00,-1.98,0.00,0.00,"2,289.00","1,310.00"
10,BFC,64.30,100.00,103.00,99.00,99.00,99.00,0.00,0.00,101.45,"8,211.00",102.00,"832,989.00",33,-3.00,4.00,-2.94,4.04,-2.47,116.00,81.00
11,BNT,54.29,"6,546.00","6,546.00","6,546.00","6,546.00","6,546.00",0.00,0.00,"6,546.00",20.00,"6,418.00","130,920.00",2,128.00,0.00,1.99,0.00,0.00,"9,274.00","5,847.00"
12,BOKL,62.89,239.00,247.00,235.00,237.00,237.00,0.00,0.00,239.05,"54,494.00",243.00,"13,026,704.00",200,-6.00,12.00,-2.47,5.11,-0.86,296.00,196.00
13,BPCL,52.82,380.00,380.00,325.00,364.00,364.00,0.00,0.00,362.92,"25,869.00",374.00,"9,388,319.00",147,-10.00,55.00,-2.67,16.92,0.30,429.00,300.00
