S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,290.00,315.00,295.00,306.00,306.00,0.00,0.00,303.68,"13,417.00",290.00,"4,074,468.00",34,16.00,20.00,0.00,6.78,0.76,0.00,0.00
2,ADBL,-,500.00,520.00,505.00,515.00,515.00,0.00,0.00,514.70,"7,371.00",500.00,"3,793,858.00",32,15.00,15.00,0.00,2.97,0.06,0.00,0.00
3,AHPC,-,262.00,265.00,254.00,256.00,256.00,0.00,0.00,257.94,"5,041.00",262.00,"1,300,272.00",31,-6.00,11.00,0.00,4.33,-0.76,0.00,0.00
4,ALICL,-,"1,235.00","1,282.00","1,240.00","1,270.00","1,270.00",0.00,0.00,"1,267.41","4,752.00","1,235.00","6,022,738.00",23,35.00,42.00,0.00,3.39,0.20,0.00,0.00
5,API,-,360.00,377.00,356.00,368.00,368.00,0.00,0.00,366.94,"16,005.00",360.00,"5,872,918.00",827,8.00,21.00,0.00,5.90,0.29,0.00,0.00
6,ARUN,-,97.00,99.00,93.00,93.00,93.00,0.00,0.00,96.79,"4,820.00",97.00,"466,520.00",15,-4.00,6.00,0.00,6.45,-4.07,0.00,0.00
7,BARUN,-,280.00,283.00,270.00,283.00,283.00,0.00,0.00,277.25,"1,060.00",280.00,"293,890.00",97,3.00,13.00,0.00,4.81,2.03,0.00,0.00
8,BBC,-,"2,131.00","2,089.00","2,000.00","2,000.00","2,000.00",0.00,0.00,"2,002.00","3,707.00","2,131.00","7,421,410.00",5,-131.00,89.00,0.00,4.45,-0.10,0.00,0.00
9,BFCL,-,130.00,134.00,128.00,132.00,132.00,0.00,0.00,131.21,532.00,130.00,"69,804.00",8,2.00,6.00,0.00,4.69,0.60,0.00,0.00
10,BLDBL,-,310.00,316.00,306.00,306.00,306.00,0.00,0.00,309.88,"1,176.00",310.00,"364,420.00",7,-4.00,10.00,0.00,3.27,-1.27,0.00,0.00
11,BPCL,-,545.00,555.00,545.00,555.00,555.00,0.00,0.00,551.67,700.00,545.00,"386,170.00",4,10.00,10.00,0.00,1.83,0.60,0.00,0.00
12,BUDBL,-,257.00,269.00,269.00,269.00,269.00,0.00,0.00,269.00,540.00,257.00,"145,260.00",1,12.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CBBL,-,"1,660.00","1,664.00","1,601.00","1,664.00","1,664.00",0.00,0.00,"1,630.34",806.00,"1,660.00","1,314,054.00",7,4.00,63.00,0.00,3.94,2.02,0.00,0.00
14,CBL,-,248.00,252.00,243.00,250.00,250.00,0.00,0.00,248.16,"14,005.00",248.00,"3,475,444.00",45,2.00,9.00,0.00,3.70,0.74,0.00,0.00
