S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,334.00,340.00,330.00,335.00,335.00,0.00,0.00,335.91,"5,830.00",335.00,"1,958,343.00",49,0.00,10.00,0.00,3.03,-0.27,451.00,283.00
2,AHPC,-,113.00,113.00,108.00,110.00,110.00,0.00,0.00,110.71,"12,761.00",111.00,"1,412,710.00",17,-1.00,5.00,-0.90,4.63,-0.64,217.00,107.00
3,AKPL,-,190.00,190.00,188.00,188.00,188.00,0.00,0.00,188.07,"1,825.00",187.00,"343,235.00",17,1.00,2.00,0.53,1.06,-0.04,379.00,179.00
4,ALICL,-,460.00,473.00,460.00,464.00,464.00,0.00,0.00,469.44,"1,433.00",455.00,"672,714.00",13,9.00,13.00,1.98,2.83,-1.17,"1,500.00",445.00
5,ALICLP,-,350.00,350.00,350.00,350.00,350.00,0.00,0.00,350.00,"55,673.00",350.00,"19,485,550.00",2,0.00,0.00,0.00,0.00,0.00,785.00,350.00
6,AMFI,-,591.00,602.00,590.00,590.00,590.00,0.00,0.00,596.21,"1,620.00",580.00,"965,860.00",20,10.00,12.00,1.72,2.03,-1.05,"1,000.00",255.00
7,API,-,147.00,148.00,145.00,148.00,148.00,0.00,0.00,146.45,"8,105.00",148.00,"1,186,996.00",29,0.00,3.00,0.00,2.07,1.05,493.00,133.00
8,BARUN,-,110.00,116.00,110.00,116.00,116.00,0.00,0.00,114.75,"11,650.00",112.00,"1,336,850.00",12,4.00,6.00,3.57,5.45,1.08,213.00,104.00
9,BHBL,-,129.00,129.00,129.00,129.00,129.00,0.00,0.00,129.00,500.00,127.00,"64,500.00",2,2.00,0.00,1.57,0.00,0.00,191.00,120.00
10,BNT,-,"6,497.00","6,497.00","6,497.00","6,497.00","6,497.00",0.00,0.00,"6,497.00",10.00,"6,370.00","64,970.00",1,127.00,0.00,1.99,0.00,0.00,"8,287.00","5,243.00"
