S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,49.72,380.00,387.00,379.00,384.00,384.00,0.00,0.00,384.33,"8,241.00",386.00,"3,167,261.00",62,-2.00,8.00,-0.52,2.11,-0.09,451.00,290.00
2,AHPC,45.00,95.00,95.00,93.00,93.00,93.00,0.00,0.00,94.09,"8,355.00",95.00,"786,113.00",25,-2.00,2.00,-2.11,2.15,-1.17,125.00,89.00
3,AKJCL,47.49,55.00,56.00,55.00,55.00,55.00,0.00,0.00,55.69,"1,200.00",56.00,"66,830.00",26,-1.00,1.00,-1.79,1.82,-1.26,89.00,52.00
4,AKPL,46.74,123.00,123.00,119.00,120.00,120.00,0.00,0.00,120.19,"38,668.00",123.00,"4,647,690.00",81,-3.00,4.00,-2.44,3.36,-0.16,220.00,106.00
5,ALBSL,59.92,679.00,730.00,679.00,728.00,728.00,0.00,0.00,707.62,"22,061.00",679.00,"15,610,841.00",241,49.00,51.00,7.22,7.51,2.80,730.00,300.00
6,ALICL,54.18,538.00,540.00,524.00,534.00,534.00,0.00,0.00,532.49,"32,519.00",533.00,"17,316,088.00",139,1.00,16.00,0.19,3.05,0.28,615.00,304.00
7,API,44.10,117.00,118.00,115.00,117.00,117.00,0.00,0.00,116.15,"18,555.00",118.00,"2,155,196.00",72,-1.00,3.00,-0.85,2.61,0.72,178.00,100.00
8,BARUN,61.85,93.00,94.00,92.00,92.00,92.00,0.00,0.00,92.60,"1,220.00",92.00,"112,970.00",7,0.00,2.00,0.00,2.17,-0.65,106.00,76.00
9,BBC,54.39,"1,736.00","1,798.00","1,700.00","1,798.00","1,798.00",0.00,0.00,"1,732.66","1,827.00","1,755.00","3,165,562.00",29,43.00,98.00,2.45,5.76,3.63,"2,289.00","1,310.00"
10,BFC,44.97,98.00,99.00,96.00,96.00,96.00,0.00,0.00,96.69,"3,928.00",99.00,"379,802.00",15,-3.00,3.00,-3.03,3.13,-0.72,117.00,81.00
11,BNT,55.44,"6,381.00","6,381.00","6,340.00","6,340.00","6,340.00",0.00,0.00,"6,370.75",40.00,"6,511.00","254,830.00",4,-171.00,41.00,-2.63,0.65,-0.49,"7,384.00","6,011.00"
12,BOKL,51.60,233.00,233.00,228.00,230.00,230.00,0.00,0.00,229.55,"24,230.00",229.00,"5,561,966.00",72,1.00,5.00,0.44,2.19,0.20,299.00,210.00
13,BPCL,44.42,317.00,321.00,316.00,318.00,318.00,0.00,0.00,316.95,"5,052.00",317.00,"1,601,251.00",60,1.00,5.00,0.32,1.58,0.33,459.00,300.00
14,CBBL,65.46,948.00,999.00,943.00,975.00,975.00,0.00,0.00,963.04,"58,713.00",935.00,"56,543,024.00",314,40.00,56.00,4.28,5.94,1.23,"1,120.00",751.00
15,CBL,45.18,145.00,147.00,144.00,145.00,145.00,0.00,0.00,145.12,"29,858.00",147.00,"4,332,875.00",61,-2.00,3.00,-1.36,2.08,-0.08,175.00,134.00
16,CCBL,46.11,184.00,184.00,179.00,179.00,179.00,0.00,0.00,179.58,"26,338.00",181.00,"4,729,817.00",94,-2.00,5.00,-1.10,2.79,-0.32,197.00,150.00
17,CFCL,46.28,138.00,141.00,137.00,140.00,140.00,0.00,0.00,138.86,"5,703.00",140.00,"791,941.00",25,0.00,4.00,0.00,2.92,0.81,162.00,104.00
18,CHCL,46.87,420.00,425.00,414.00,418.00,418.00,0.00,0.00,417.33,"4,206.00",420.00,"1,755,307.00",30,-2.00,11.00,-0.48,2.66,0.16,578.00,344.00
19,CHL,47.85,88.00,88.00,88.00,88.00,88.00,0.00,0.00,88.00,414.00,89.00,"36,432.00",12,-1.00,0.00,-1.12,0.00,0.00,109.00,74.00
