S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,445.00,453.00,416.00,429.00,429.00,0.00,0.00,423.04,"11,551.00",445.00,"4,886,512.00",75,-16.00,37.00,0.00,8.89,1.39,0.00,0.00
2,AHPC,-,212.00,212.00,205.00,205.00,205.00,0.00,0.00,207.66,"5,197.00",212.00,"1,079,211.00",37,-7.00,7.00,0.00,3.41,-1.30,0.00,0.00
3,ALDBL,-,258.00,253.00,233.00,233.00,233.00,0.00,0.00,240.02,"3,765.00",258.00,"903,691.00",33,-25.00,20.00,0.00,8.58,-3.01,0.00,0.00
4,ALICL,-,"1,015.00","1,035.00",956.00,956.00,956.00,0.00,0.00,987.53,"6,921.00","1,015.00","6,834,687.00",60,-59.00,79.00,0.00,8.26,-3.30,0.00,0.00
5,API,-,315.00,310.00,298.00,301.00,301.00,0.00,0.00,303.72,"5,452.00",315.00,"1,655,857.00",69,-14.00,12.00,0.00,4.03,-0.90,0.00,0.00
6,BARUN,-,254.00,249.00,241.00,241.00,241.00,0.00,0.00,246.80,150.00,254.00,"37,020.00",8,-13.00,8.00,0.00,3.32,-2.41,0.00,0.00
7,BOKL,-,526.00,525.00,500.00,508.00,508.00,0.00,0.00,514.42,"25,795.00",526.00,"13,269,350.00",144,-18.00,25.00,0.00,5.00,-1.26,0.00,0.00
8,BPCL,-,508.00,502.00,484.00,490.00,490.00,0.00,0.00,493.65,"2,484.00",508.00,"1,226,222.00",13,-18.00,18.00,0.00,3.72,-0.74,0.00,0.00
9,CBBL,-,914.00,919.00,890.00,891.00,891.00,0.00,0.00,896.52,"2,843.00",914.00,"2,548,820.00",22,-23.00,29.00,0.00,3.26,-0.62,0.00,0.00
10,CBL,-,218.00,218.00,198.00,206.00,206.00,0.00,0.00,202.83,"39,004.00",218.00,"7,911,130.00",121,-12.00,20.00,0.00,10.10,1.54,0.00,0.00
11,CBLPO,-,135.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,"1,952.00",135.00,"263,520.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CCBL,-,291.00,295.00,269.00,275.00,275.00,0.00,0.00,278.27,"15,634.00",291.00,"4,350,531.00",106,-16.00,26.00,0.00,9.67,-1.19,0.00,0.00
13,CHCL,-,746.00,760.00,710.00,710.00,710.00,0.00,0.00,727.95,"6,059.00",746.00,"4,410,647.00",55,-36.00,50.00,0.00,7.04,-2.53,0.00,0.00
14,CIT,-,"3,020.00","3,000.00","2,922.00","2,943.00","2,943.00",0.00,0.00,"2,961.24","1,952.00","3,020.00","5,780,331.00",39,-77.00,78.00,0.00,2.67,-0.62,0.00,0.00
15,CZBIL,-,422.00,422.00,406.00,409.00,409.00,0.00,0.00,410.14,"23,643.00",422.00,"9,696,869.00",166,-13.00,16.00,0.00,3.94,-0.28,0.00,0.00
16,DBBL,-,191.00,191.00,185.00,190.00,190.00,0.00,0.00,187.17,"4,396.00",191.00,"822,802.00",28,-1.00,6.00,0.00,3.24,1.49,0.00,0.00
17,DDBL,-,"2,000.00","2,010.00","1,926.00","1,938.00","1,938.00",0.00,0.00,"1,956.45","11,467.00","2,000.00","22,434,562.00",216,-62.00,84.00,0.00,4.36,-0.95,0.00,0.00
18,EBL,-,"1,665.00","1,660.00","1,600.00","1,615.00","1,615.00",0.00,0.00,"1,629.06","8,855.00","1,665.00","14,425,357.00",117,-50.00,60.00,0.00,3.75,-0.87,0.00,0.00
19,EDBL,-,517.00,530.00,511.00,511.00,511.00,0.00,0.00,518.67,"2,276.00",517.00,"1,180,501.00",10,-6.00,19.00,0.00,3.72,-1.50,0.00,0.00
20,EIC,-,"1,215.00","1,191.00","1,168.00","1,168.00","1,168.00",0.00,0.00,"1,175.67",150.00,"1,215.00","176,350.00",2,-47.00,23.00,0.00,1.97,-0.66,0.00,0.00
21,FMDBL,-,750.00,745.00,693.00,697.00,697.00,0.00,0.00,715.36,"1,414.00",750.00,"1,011,514.00",25,-53.00,52.00,0.00,7.50,-2.63,0.00,0.00
22,GBBL,-,308.00,310.00,300.00,300.00,300.00,0.00,0.00,303.40,"7,369.00",308.00,"2,235,777.00",60,-8.00,10.00,0.00,3.33,-1.13,0.00,0.00
23,GBIME,-,381.00,382.00,363.00,371.00,371.00,0.00,0.00,371.57,"14,458.00",381.00,"5,372,194.00",78,-10.00,19.00,0.00,5.23,-0.15,0.00,0.00
24,GFCL,-,280.00,275.00,270.00,270.00,270.00,0.00,0.00,270.13,770.00,280.00,"208,000.00",3,-10.00,5.00,0.00,1.85,-0.05,0.00,0.00
25,GIMES1,-,9.75,9.75,9.75,9.75,9.75,0.00,0.00,9.75,"6,000.00",9.75,"58,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,GLICL,-,530.00,525.00,477.00,480.00,480.00,0.00,0.00,491.63,"3,461.00",530.00,"1,701,538.00",39,-50.00,48.00,0.00,10.06,-2.42,0.00,0.00
27,GMFIL,-,195.00,201.00,198.00,201.00,201.00,0.00,0.00,198.65,650.00,195.00,"129,120.00",3,6.00,3.00,0.00,1.52,1.17,0.00,0.00
28,GRDBL,-,445.00,440.00,419.00,419.00,419.00,0.00,0.00,429.45,415.00,445.00,"178,220.00",11,-26.00,21.00,0.00,5.01,-2.49,0.00,0.00
29,HAMRO,-,380.00,373.00,359.00,359.00,359.00,0.00,0.00,363.55,240.00,380.00,"87,252.00",3,-21.00,14.00,0.00,3.90,-1.27,0.00,0.00
30,HBL,-,820.00,816.00,776.00,781.00,781.00,0.00,0.00,785.73,"3,651.00",820.00,"2,868,689.00",42,-39.00,40.00,0.00,5.15,-0.61,0.00,0.00
31,HGI,-,893.00,893.00,810.00,810.00,810.00,0.00,0.00,832.00,"2,653.00",893.00,"2,207,306.00",34,-83.00,83.00,0.00,10.25,-2.72,0.00,0.00
32,HIDCL,-,186.00,190.00,182.00,183.00,183.00,0.00,0.00,184.41,"24,596.00",186.00,"4,535,686.00",160,-3.00,8.00,0.00,4.40,-0.77,0.00,0.00
33,ICFC,-,234.00,230.00,220.00,220.00,220.00,0.00,0.00,223.62,"5,536.00",234.00,"1,237,980.00",29,-14.00,10.00,0.00,4.55,-1.65,0.00,0.00
34,ILFCM,-,540.00,540.00,530.00,531.00,531.00,0.00,0.00,532.64,320.00,540.00,"170,445.00",13,-9.00,10.00,0.00,1.89,-0.31,0.00,0.00
35,JBBL,-,247.00,243.00,230.00,235.00,235.00,0.00,0.00,234.65,"4,931.00",247.00,"1,157,053.00",39,-12.00,13.00,0.00,5.65,0.15,0.00,0.00
36,JEFL,-,184.00,187.00,187.00,187.00,187.00,0.00,0.00,187.00,100.00,184.00,"18,700.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
37,JFL,-,224.00,220.00,208.00,208.00,208.00,0.00,0.00,213.23,960.00,224.00,"204,700.00",7,-16.00,12.00,0.00,5.77,-2.51,0.00,0.00
38,JSLBB,-,"1,490.00","1,480.00","1,445.00","1,446.00","1,446.00",0.00,0.00,"1,466.38",160.00,"1,490.00","234,620.00",9,-44.00,35.00,0.00,2.42,-1.41,0.00,0.00
39,KBBL,-,296.00,295.00,278.00,295.00,295.00,0.00,0.00,288.62,"4,780.00",296.00,"1,379,586.00",39,-1.00,17.00,0.00,6.12,2.16,0.00,0.00
40,KBL,-,497.00,495.00,465.00,466.00,466.00,0.00,0.00,474.01,"23,576.00",497.00,"11,175,209.00",151,-31.00,30.00,0.00,6.45,-1.72,0.00,0.00
41,KKHC,-,208.00,212.00,202.00,202.00,202.00,0.00,0.00,207.48,580.00,208.00,"120,338.00",41,-6.00,10.00,0.00,4.95,-2.71,0.00,0.00
42,KMCDB,-,"1,380.00","1,441.00","1,358.00","1,371.00","1,371.00",0.00,0.00,"1,378.68","1,741.00","1,380.00","2,400,279.00",18,-9.00,83.00,0.00,6.11,-0.56,0.00,0.00
43,KMFL,-,"1,502.00","1,500.00","1,500.00","1,500.00","1,500.00",0.00,0.00,"1,500.00",10.00,"1,502.00","15,000.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
44,LBL,-,670.00,675.00,645.00,655.00,655.00,0.00,0.00,656.48,"15,515.00",670.00,"10,185,264.00",99,-15.00,30.00,0.00,4.65,-0.23,0.00,0.00
45,LFC,-,183.00,180.00,180.00,180.00,180.00,0.00,0.00,180.00,200.00,183.00,"36,000.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
46,LGIL,-,995.00,976.00,920.00,920.00,920.00,0.00,0.00,938.22,"5,544.00",995.00,"5,201,513.00",68,-75.00,56.00,0.00,6.09,-1.98,0.00,0.00
47,LICN,-,"1,931.00","1,950.00","1,800.00","1,805.00","1,805.00",0.00,0.00,"1,828.78","3,318.00","1,931.00","6,067,907.00",45,-126.00,150.00,0.00,8.33,-1.32,0.00,0.00
48,LLBS,-,865.00,850.00,816.00,816.00,816.00,0.00,0.00,834.23,920.00,865.00,"767,490.00",15,-49.00,34.00,0.00,4.17,-2.23,0.00,0.00
49,MBL,-,350.00,350.00,331.00,331.00,331.00,0.00,0.00,337.44,"14,895.00",350.00,"5,026,200.00",108,-19.00,19.00,0.00,5.74,-1.95,0.00,0.00
50,MDB,-,460.00,451.00,430.00,438.00,438.00,0.00,0.00,441.85,675.00,460.00,"298,250.00",8,-22.00,21.00,0.00,4.88,-0.88,0.00,0.00
51,MERO,-,610.00,646.00,622.00,646.00,646.00,0.00,0.00,636.76,74.00,610.00,"47,120.00",3,36.00,24.00,0.00,3.86,1.43,0.00,0.00
52,MFIL,-,156.00,153.00,150.00,150.00,150.00,0.00,0.00,150.85,"5,085.00",156.00,"767,057.00",14,-6.00,3.00,0.00,2.00,-0.56,0.00,0.00
53,MLBL,-,240.00,236.00,220.00,221.00,221.00,0.00,0.00,227.43,"12,830.00",240.00,"2,917,919.00",42,-19.00,16.00,0.00,7.27,-2.91,0.00,0.00
54,MNBBL,-,675.00,678.00,630.00,630.00,630.00,0.00,0.00,654.18,"4,131.00",675.00,"2,702,432.00",53,-45.00,48.00,0.00,7.62,-3.84,0.00,0.00
55,MSMBS,-,620.00,615.00,607.00,615.00,615.00,0.00,0.00,610.79,390.00,620.00,"238,210.00",9,-5.00,8.00,0.00,1.32,0.68,0.00,0.00
56,NABIL,-,"1,370.00","1,343.00","1,295.00","1,305.00","1,305.00",0.00,0.00,"1,307.02","11,250.00","1,370.00","14,703,980.00",134,-65.00,48.00,0.00,3.71,-0.15,0.00,0.00
57,NABILP,-,975.00,980.00,913.00,920.00,920.00,0.00,0.00,943.02,"12,767.00",975.00,"12,039,495.00",65,-55.00,67.00,0.00,7.34,-2.50,0.00,0.00
58,NBB,-,626.00,622.00,591.00,600.00,600.00,0.00,0.00,603.22,"41,372.00",626.00,"24,956,296.00",275,-26.00,31.00,0.00,5.25,-0.54,0.00,0.00
59,NBF1,-,15.35,15.05,14.80,14.90,14.90,0.00,0.00,14.90,"27,503.00",15.35,"409,823.00",11,0.00,0.25,0.00,1.69,-0.01,0.00,0.00
60,NBIL,-,835.00,820.00,752.00,752.00,752.00,0.00,0.00,798.04,"2,983.00",835.00,"2,380,559.00",29,-83.00,68.00,0.00,9.04,-6.12,0.00,0.00
61,NBL,-,358.00,358.00,342.00,345.00,345.00,0.00,0.00,346.20,"32,215.00",358.00,"11,152,972.00",95,-13.00,16.00,0.00,4.68,-0.35,0.00,0.00
