S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,184.00,185.00,185.00,185.00,185.00,0.00,0.00,185.00,257.00,184.00,"47,545.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,467.00,484.00,464.00,484.00,484.00,0.00,0.00,469.16,"3,658.00",467.00,"1,716,191.00",50,17.00,20.00,0.00,4.31,3.07,0.00,0.00
3,AHPC,-,449.00,452.00,449.00,450.00,450.00,0.00,0.00,449.98,"2,464.00",449.00,"1,108,742.00",15,1.00,3.00,0.00,0.67,0.01,0.00,0.00
4,AIC,-,622.00,642.00,630.00,640.00,640.00,0.00,0.00,636.52,"1,150.00",622.00,"732,000.00",4,18.00,12.00,0.00,1.90,0.54,0.00,0.00
5,ALICL,-,870.00,881.00,860.00,881.00,881.00,0.00,0.00,863.34,"1,460.00",870.00,"1,260,479.00",7,11.00,21.00,0.00,2.44,2.00,0.00,0.00
6,APEX,-,120.00,122.00,114.00,120.00,120.00,0.00,0.00,118.76,"3,957.00",120.00,"469,922.00",120,0.00,8.00,0.00,7.02,1.04,0.00,0.00
7,ARDBL,-,125.00,128.00,124.00,128.00,128.00,0.00,0.00,126.90,310.00,125.00,"39,340.00",6,3.00,4.00,0.00,3.23,0.86,0.00,0.00
8,BGDBL,-,112.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,340.00,112.00,"37,400.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BHBL,-,111.00,110.00,109.00,110.00,110.00,0.00,0.00,109.92,"1,500.00",111.00,"164,880.00",10,-1.00,1.00,0.00,0.92,0.07,0.00,0.00
10,BOK,-,546.00,550.00,542.00,549.00,549.00,0.00,0.00,543.92,"10,831.00",546.00,"5,891,168.00",27,3.00,8.00,0.00,1.48,0.93,0.00,0.00
11,BPCL,-,774.00,776.00,775.00,775.00,775.00,0.00,0.00,775.54,920.00,774.00,"713,500.00",2,1.00,1.00,0.00,0.13,-0.07,0.00,0.00
12,BSBL,-,220.00,224.00,221.00,221.00,221.00,0.00,0.00,221.56,393.00,220.00,"87,072.00",2,1.00,3.00,0.00,1.36,-0.25,0.00,0.00
13,BUDBL,-,162.00,164.00,159.00,164.00,164.00,0.00,0.00,160.36,"1,375.00",162.00,"220,500.00",8,2.00,5.00,0.00,3.14,2.22,0.00,0.00
14,CBBL,-,868.00,885.00,885.00,885.00,885.00,0.00,0.00,885.00,217.00,868.00,"192,045.00",1,17.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CDBL,-,354.00,370.00,355.00,368.00,368.00,0.00,0.00,365.45,643.00,354.00,"234,987.00",11,14.00,15.00,0.00,4.23,0.69,0.00,0.00
16,CEDBL,-,242.00,240.00,239.00,239.00,239.00,0.00,0.00,239.28,752.00,242.00,"179,936.00",4,-3.00,1.00,0.00,0.42,-0.12,0.00,0.00
17,CHCL,-,"1,889.00","1,899.00","1,850.00","1,895.00","1,895.00",0.00,0.00,"1,870.90","15,189.00","1,889.00","28,417,074.00",112,6.00,49.00,0.00,2.65,1.27,0.00,0.00
18,CIT,-,"3,430.00","3,477.00","3,440.00","3,477.00","3,477.00",0.00,0.00,"3,463.92",709.00,"3,430.00","2,455,920.00",8,47.00,37.00,0.00,1.08,0.38,0.00,0.00
19,CNDBL,-,112.00,120.00,114.00,120.00,120.00,0.00,0.00,117.88,"1,830.00",112.00,"215,720.00",27,8.00,6.00,0.00,5.26,1.77,0.00,0.00
20,CORBL,-,105.00,106.00,106.00,106.00,106.00,0.00,0.00,106.00,110.00,105.00,"11,660.00",3,1.00,0.00,0.00,0.00,0.00,0.00,0.00
