S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,36.14,"1,432.00","1,432.00","1,415.00","1,421.00","1,421.00",0.00,0.00,"1,426.04",570.00,"1,431.00","812,841.50",32,-10.00,17.00,-0.70,1.20,-0.35,"1,938.00",752.00
2,ADBL,40.17,508.00,510.00,502.50,504.00,504.00,0.00,0.00,505.34,"39,307.00",508.20,"19,863,586.70",250,-4.20,7.50,-0.83,1.49,-0.27,620.00,398.00
3,ADBLD83,54.84,"1,020.00","1,035.00","1,020.00","1,035.00","1,035.00",0.00,0.00,"1,031.09",550.00,"1,030.00","567,100.00",6,5.00,15.00,0.49,1.47,0.38,"1,150.00","1,005.00"
4,AHPC,44.55,487.00,504.90,483.00,487.20,487.20,0.00,0.00,491.93,"76,078.00",487.00,"37,424,805.60",492,0.20,21.90,0.04,4.53,-0.97,785.00,194.00
5,AIL,43.65,726.00,740.00,718.00,729.00,729.00,0.00,0.00,725.88,"2,670.00",740.00,"1,938,092.00",134,-11.00,22.00,-1.49,3.06,0.43,"1,125.00",566.00
6,AKJCL,50.76,339.90,348.00,335.00,342.00,342.00,0.00,0.00,341.65,"130,156.00",339.90,"44,467,251.40",606,2.10,13.00,0.62,3.88,0.10,502.00,110.00
7,AKPL,52.13,610.00,635.40,603.70,627.00,627.00,0.00,0.00,622.08,"229,197.00",616.00,"142,578,768.00","1,470",11.00,31.70,1.79,5.25,0.78,882.40,240.00
8,ALBSL,44.71,"1,489.00","1,489.00","1,432.80","1,450.00","1,450.00",0.00,0.00,"1,451.63",329.00,"1,460.00","477,585.00",26,-10.00,56.20,-0.68,3.92,-0.11,"2,101.20",830.00
9,ALICL,43.32,"1,310.00","1,310.00","1,252.00","1,270.00","1,270.00",0.00,0.00,"1,270.96","27,083.00","1,285.00","34,421,508.90",252,-15.00,58.00,-1.17,4.63,-0.08,"1,565.00",785.00
10,API,41.83,503.40,515.00,501.00,506.00,506.00,0.00,0.00,506.90,"120,962.00",503.40,"61,315,727.40",923,2.60,14.00,0.52,2.79,-0.18,670.00,219.00
11,BARUN,50.14,512.00,535.00,505.00,513.90,513.90,0.00,0.00,514.65,"20,607.00",508.00,"10,605,448.30",158,5.90,30.00,1.16,5.94,-0.15,763.40,167.00
12,BBC,44.99,"5,396.00","5,503.00","5,306.00","5,311.00","5,311.00",0.00,0.00,"5,372.84",357.00,"5,390.00","1,918,103.00",27,-79.00,197.00,-1.47,3.71,-1.16,"8,208.00","2,400.00"
13,BFC,45.33,537.90,556.00,535.00,538.00,538.00,0.00,0.00,543.69,"23,108.00",538.00,"12,563,704.00",220,0.00,21.00,0.00,3.93,-1.06,630.00,122.00
14,BNT,44.45,"13,400.00","13,413.00","12,887.00","13,169.00","13,169.00",0.00,0.00,"13,136.12",222.00,"13,150.00","2,916,218.00",19,19.00,526.00,0.14,4.08,0.25,"14,308.20","8,000.00"
15,BOKL,48.72,334.10,339.00,333.00,338.00,338.00,0.00,0.00,337.02,"34,696.00",334.10,"11,693,162.90",259,3.90,6.00,1.17,1.80,0.29,433.20,236.00
16,BPCL,43.27,515.00,520.00,505.20,515.00,515.00,0.00,0.00,510.15,"9,125.00",510.00,"4,655,136.10",133,5.00,14.80,0.98,2.93,0.94,703.00,380.00
17,CBBL,48.72,"1,796.20","1,796.20","1,743.00","1,748.00","1,748.00",0.00,0.00,"1,751.28","23,560.00","1,761.00","41,260,255.80",376,-13.00,53.20,-0.74,3.05,-0.19,"2,065.20","1,133.00"
18,CBL,56.30,250.10,260.00,247.00,260.00,260.00,0.00,0.00,252.82,"144,832.00",250.00,"36,615,926.70",511,10.00,13.00,4.00,5.26,2.76,316.00,165.00
19,CCBL,50.40,237.00,237.00,232.60,233.00,233.00,0.00,0.00,233.45,"26,546.00",235.10,"6,197,089.30",200,-2.10,4.40,-0.89,1.89,-0.19,324.00,188.00
20,CFCL,48.24,570.40,600.00,570.40,591.00,591.00,0.00,0.00,584.26,"35,899.00",582.00,"20,974,289.00",252,9.00,29.60,1.55,5.19,1.14,814.90,153.00
21,CGH,42.19,"1,605.00","1,605.40","1,549.00","1,549.00","1,549.00",0.00,0.00,"1,572.88","3,824.00","1,574.00","6,014,686.00",127,-25.00,56.40,-1.59,3.64,-1.54,"2,800.00",159.00
