S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,310.00,316.00,310.00,310.00,310.00,0.00,0.00,311.60,458.00,310.00,"142,712.00",2,0.00,6.00,0.00,1.94,-0.52,0.00,0.00
2,ADBL,-,549.00,545.00,522.00,522.00,522.00,0.00,0.00,532.79,"4,135.00",549.00,"2,203,088.00",15,-27.00,23.00,0.00,4.41,-2.07,0.00,0.00
3,AHPC,-,400.00,407.00,387.00,387.00,387.00,0.00,0.00,395.31,"10,947.00",400.00,"4,327,413.00",19,-13.00,20.00,0.00,5.17,-2.15,0.00,0.00
4,AIC,-,444.00,469.00,450.00,450.00,450.00,0.00,0.00,452.76,"1,816.00",444.00,"822,210.00",8,6.00,19.00,0.00,4.22,-0.61,0.00,0.00
5,ALDBL,-,222.00,226.00,226.00,226.00,226.00,0.00,0.00,226.00,40.00,222.00,"9,040.00",2,4.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,"1,170.00","1,193.00","1,140.00","1,173.00","1,173.00",0.00,0.00,"1,170.50","11,782.00","1,170.00","13,790,885.00",43,3.00,53.00,0.00,4.65,0.21,0.00,0.00
7,APEX,-,128.00,136.00,128.00,131.00,131.00,0.00,0.00,132.44,"4,622.00",128.00,"612,152.00",23,3.00,8.00,0.00,6.25,-1.10,0.00,0.00
8,ARDBL,-,153.00,156.00,153.00,155.00,155.00,0.00,0.00,154.98,467.00,153.00,"72,374.00",14,2.00,3.00,0.00,1.96,0.02,0.00,0.00
9,BLDBL,-,465.00,460.00,458.00,460.00,460.00,0.00,0.00,459.94,"1,232.00",465.00,"566,650.00",4,-5.00,2.00,0.00,0.44,0.01,0.00,0.00
10,BPCL,-,660.00,700.00,673.00,680.00,680.00,0.00,0.00,684.16,"3,427.00",660.00,"2,344,629.00",16,20.00,27.00,0.00,4.01,-0.61,0.00,0.00
11,BSBL,-,292.00,300.00,289.00,289.00,289.00,0.00,0.00,294.25,899.00,292.00,"264,535.00",14,-3.00,11.00,0.00,3.81,-1.82,0.00,0.00
12,BUDBL,-,196.00,205.00,199.00,201.00,201.00,0.00,0.00,201.77,"1,635.00",196.00,"329,895.00",5,5.00,6.00,0.00,3.02,-0.38,0.00,0.00
13,CBBL,-,"1,500.00","1,529.00","1,516.00","1,529.00","1,529.00",0.00,0.00,"1,522.56",642.00,"1,500.00","977,485.00",5,29.00,13.00,0.00,0.86,0.42,0.00,0.00
14,CBL,-,297.00,301.00,291.00,295.00,295.00,0.00,0.00,295.35,"9,630.00",297.00,"2,844,176.00",43,-2.00,10.00,0.00,3.44,-0.12,0.00,0.00
15,CCBL,-,301.00,299.00,286.00,295.00,295.00,0.00,0.00,289.45,"8,806.00",301.00,"2,548,918.00",94,-6.00,13.00,0.00,4.55,1.88,0.00,0.00
16,CDBL,-,477.00,495.00,480.00,480.00,480.00,0.00,0.00,486.43,"2,509.00",477.00,"1,220,443.00",31,3.00,15.00,0.00,3.13,-1.34,0.00,0.00
17,CEDBL,-,265.00,270.00,264.00,264.00,264.00,0.00,0.00,267.00,"1,521.00",265.00,"406,102.00",6,-1.00,6.00,0.00,2.27,-1.14,0.00,0.00
18,CFCL,-,142.00,150.00,144.00,150.00,150.00,0.00,0.00,149.58,370.00,142.00,"55,344.00",4,8.00,6.00,0.00,4.17,0.28,0.00,0.00
19,CHCL,-,"1,957.00","1,930.00","1,872.00","1,890.00","1,890.00",0.00,0.00,"1,905.15","4,908.00","1,957.00","9,350,456.00",52,-67.00,58.00,0.00,3.10,-0.80,0.00,0.00
20,CIT,-,"3,005.00","3,126.00","2,960.00","2,970.00","2,970.00",0.00,0.00,"3,047.76","1,306.00","3,005.00","3,980,378.00",17,-35.00,166.00,0.00,5.61,-2.62,0.00,0.00
21,CNDBL,-,170.00,173.00,170.00,173.00,173.00,0.00,0.00,172.05,"3,670.00",170.00,"631,430.00",120,3.00,3.00,0.00,1.76,0.55,0.00,0.00
22,CZBIL,-,462.00,470.00,454.00,455.00,455.00,0.00,0.00,463.69,"4,181.00",462.00,"1,938,699.00",19,-7.00,16.00,0.00,3.52,-1.91,0.00,0.00
