S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
23,BPCL,56.35,342.00,348.00,337.00,338.50,338.50,0.00,0.00,341.04,"40,658.00",336.00,"13,866,102.50",303,2.50,11.00,0.74,3.26,-0.75,488.00,288.00
24,CBBL,56.35,"1,145.00","1,167.00","1,143.00","1,165.00","1,165.00",0.00,0.00,"1,156.07","21,841.00","1,136.00","25,249,829.00",412,29.00,24.00,2.55,2.10,0.77,"1,458.00",882.00
25,CBL,54.22,236.00,242.30,235.00,241.00,241.00,0.00,0.00,239.78,"152,835.00",236.20,"36,646,023.70",513,4.80,7.30,2.03,3.11,0.51,285.40,194.00
26,CBLD88,53.27,865.00,868.00,865.00,868.00,868.00,0.00,0.00,865.60,125.00,851.00,"108,200.00",2,17.00,3.00,2.00,0.35,0.28,"1,000.00",834.30
27,CCBD88,40.93,837.60,837.60,837.60,837.60,837.60,0.00,0.00,837.60,25.00,838.60,"20,940.00",1,-1.00,0.00,-0.12,0.00,0.00,"1,000.00",837.00
28,CCBL,53.08,193.00,195.90,189.20,190.40,190.40,0.00,0.00,192.37,"58,072.00",190.00,"11,171,402.40",263,0.40,6.70,0.21,3.54,-1.04,280.00,175.00
29,CFCL,54.82,338.00,347.80,326.00,332.50,332.50,0.00,0.00,335.25,"28,452.00",337.00,"9,538,607.80",204,-4.50,21.80,-1.34,6.69,-0.83,556.00,237.00
30,CGH,56.35,"1,050.10","1,100.00","1,035.00","1,079.00","1,079.00",0.00,0.00,"1,074.89","9,198.00","1,048.00","9,886,872.70",131,31.00,65.00,2.96,6.28,0.38,"1,565.00",900.20
31,CHCL,55.72,386.00,407.70,386.00,392.10,392.10,0.00,0.00,398.36,"34,437.00",389.80,"13,718,174.30",209,2.30,21.70,0.59,5.62,-1.60,566.90,347.90
32,CHDC,55.23,693.00,715.00,684.10,690.00,690.00,0.00,0.00,697.57,"19,065.00",707.00,"13,299,177.10",226,-17.00,30.90,-2.40,4.52,-1.10,"1,130.00",590.00
33,CHL,55.32,238.00,260.00,238.00,247.50,247.50,0.00,0.00,249.39,"30,723.00",238.00,"7,661,870.90",215,9.50,22.00,3.99,9.24,-0.76,550.80,193.10
34,CIT,54.06,"2,000.00","2,011.00","1,961.20","1,980.00","1,980.00",0.00,0.00,"1,989.44","17,645.00","1,972.00","35,103,597.30",336,8.00,49.80,0.41,2.54,-0.48,"3,646.00","1,780.00"
35,CLBSL,52.60,875.00,880.00,828.10,835.00,835.00,0.00,0.00,835.17,"3,840.00",858.00,"3,207,043.30",24,-23.00,51.90,-2.68,6.27,-0.02,"1,233.00",662.50
36,CMF1,49.23,7.65,7.75,7.60,7.60,7.60,0.00,0.00,7.65,"15,625.00",7.51,"119,459.00",11,0.09,0.15,1.20,1.97,-0.60,10.49,6.75
37,CMF2,44.62,7.90,7.90,7.90,7.90,7.90,0.00,0.00,7.90,191.00,7.75,"1,508.90",1,0.15,0.00,1.94,0.00,0.00,10.89,7.24
38,CORBL,55.96,310.00,317.00,300.00,307.00,307.00,0.00,0.00,308.93,"10,315.00",304.00,"3,186,630.20",90,3.00,17.00,0.99,5.67,-0.63,994.00,211.30
39,CYCL,38.80,"2,480.00","2,480.00","2,392.00","2,450.00","2,450.00",0.00,0.00,"2,451.37","5,342.00","2,440.00","13,095,199.80",249,10.00,88.00,0.41,3.68,-0.06,"2,734.80",382.20
40,CZBIL,55.32,193.80,195.00,188.00,192.00,192.00,0.00,0.00,192.35,"70,226.00",191.00,"13,508,228.20",282,1.00,7.00,0.52,3.72,-0.18,323.30,175.00
41,DDBL,48.50,"1,016.00","1,034.90",995.00,"1,011.00","1,011.00",0.00,0.00,"1,017.13","16,737.00","1,015.00","17,023,686.90",184,-4.00,39.90,-0.39,4.01,-0.61,"1,407.00",861.00
42,DHPL,60.52,209.00,215.00,201.80,202.30,202.30,0.00,0.00,208.47,"27,493.00",209.00,"5,731,548.50",141,-6.70,13.20,-3.21,6.54,-3.05,381.40,160.10
43,DLBS,46.00,"1,066.50","1,150.20","1,066.50","1,150.20","1,150.20",0.00,0.00,"1,138.00",220.00,"1,045.70","250,359.00",23,104.50,83.70,9.99,7.85,1.06,"1,150.20",177.70
44,DORDI,56.35,262.00,262.00,247.30,260.00,260.00,0.00,0.00,253.29,"16,281.00",258.00,"4,123,750.90",259,2.00,14.70,0.78,5.94,2.58,408.00,217.00
45,EBL,56.35,485.00,500.00,472.90,477.00,477.00,0.00,0.00,484.88,"75,713.00",480.00,"36,711,902.20",359,-3.00,27.10,-0.63,5.73,-1.65,640.00,411.00
46,EBLD86,46.89,745.60,745.60,745.60,745.60,745.60,0.00,0.00,745.60,25.00,736.00,"18,640.00",1,9.60,0.00,1.30,0.00,0.00,"1,000.00",736.00
47,EDBL,56.35,341.00,341.70,329.00,336.00,336.00,0.00,0.00,334.19,"69,824.00",335.00,"23,334,349.20",182,1.00,12.70,0.30,3.86,0.54,615.00,291.20
48,EHPL,38.27,325.00,340.60,321.10,327.00,327.00,0.00,0.00,327.08,"5,560.00",326.00,"1,818,557.90",192,1.00,19.50,0.31,6.07,-0.02,340.60,216.00
49,ENL,55.17,623.00,652.00,617.00,629.00,629.00,0.00,0.00,631.00,"4,625.00",635.00,"2,918,390.80",77,-6.00,35.00,-0.94,5.67,-0.32,"1,481.90",287.10
50,FMDBL,37.09,653.80,666.00,645.00,664.00,664.00,0.00,0.00,655.48,"30,540.00",641.09,"20,018,260.70",309,22.91,21.00,3.57,3.26,1.28,"1,020.00",559.00
51,FOWAD,42.07,"1,940.00","2,040.00","1,940.00","1,970.00","1,970.00",0.00,0.00,"1,977.35","16,332.00","1,904.00","32,294,125.90",528,66.00,100.00,3.47,5.15,-0.37,"2,950.00","1,940.00"
52,GBBD85,37.16,815.00,830.00,798.70,830.00,830.00,0.00,0.00,814.18,300.00,830.00,"244,252.50",7,0.00,31.30,0.00,3.92,1.91,"1,000.00",722.50
53,GBBL,55.04,362.10,367.00,346.00,352.00,352.00,0.00,0.00,356.36,"45,037.00",355.00,"16,049,405.50",318,-3.00,21.00,-0.85,6.07,-1.24,625.00,318.00
54,GBILD86/87,49.76,765.00,765.00,765.00,765.00,765.00,0.00,0.00,765.00,25.00,750.00,"19,125.00",1,15.00,0.00,2.00,0.00,0.00,"1,000.00",735.00
55,GBIME,48.74,210.10,217.70,210.10,212.50,212.50,0.00,0.00,214.92,"59,062.00",213.90,"12,693,550.20",517,-1.40,7.60,-0.65,3.62,-1.14,375.00,197.10
56,GBLBS,56.35,640.00,640.00,614.00,628.00,628.00,0.00,0.00,628.33,"18,647.00",634.00,"11,716,548.50",195,-6.00,26.00,-0.95,4.23,-0.05,"1,139.00",566.00
57,GFCL,54.54,485.00,490.00,462.20,479.90,479.90,0.00,0.00,480.76,"22,848.00",476.00,"10,984,330.20",185,3.90,27.80,0.82,6.01,-0.18,763.00,358.00
58,GHL,42.84,242.60,246.00,230.00,238.00,238.00,0.00,0.00,236.63,"52,768.00",239.00,"12,486,391.40",325,-1.00,16.00,-0.42,6.96,0.58,397.80,164.20
59,GIBF1,43.96,7.98,8.59,7.98,8.59,8.59,0.00,0.00,8.22,875.00,7.98,"7,195.25",8,0.61,0.61,7.64,7.64,4.27,10.00,7.55
60,GILB,56.35,"1,165.00","1,190.00","1,160.00","1,190.00","1,190.00",0.00,0.00,"1,180.17","6,183.00","1,155.00","7,297,012.80",92,35.00,30.00,3.03,2.59,0.83,"1,894.00","1,105.00"
61,GIMES1,50.51,8.91,9.09,8.91,9.00,9.00,0.00,0.00,8.97,"37,291.00",8.75,"334,354.30",18,0.25,0.18,2.86,2.02,0.38,12.64,8.08
62,GLBSL,56.35,826.00,831.00,826.00,826.00,826.00,0.00,0.00,828.97,"1,457.00",841.50,"1,207,811.00",18,-15.50,5.00,-1.84,0.61,-0.36,"1,509.60",738.00
63,GLH,56.13,268.00,278.00,259.70,266.00,266.00,0.00,0.00,269.19,"18,120.00",267.00,"4,877,705.50",176,-1.00,18.30,-0.37,7.05,-1.20,527.30,219.00
64,GMFBS,38.58,846.00,880.00,821.50,821.50,821.50,0.00,0.00,838.78,614.00,834.00,"515,009.80",21,-12.50,58.50,-1.50,7.12,-2.10,"1,510.00",750.00
65,GMFIL,50.71,355.00,355.00,340.00,343.00,343.00,0.00,0.00,347.09,"12,326.00",349.00,"4,278,263.50",80,-6.00,15.00,-1.72,4.41,-1.19,531.50,223.90
66,GRDBL,56.35,249.90,260.00,244.20,249.90,249.90,0.00,0.00,249.46,"18,938.00",245.00,"4,724,274.40",105,4.90,15.80,2.00,6.47,0.18,425.00,182.00
67,GUFL,57.62,595.00,607.00,566.00,589.00,589.00,0.00,0.00,586.42,"84,675.00",588.00,"49,654,859.70",539,1.00,41.00,0.17,7.24,0.44,913.30,357.00
68,GVL,49.48,354.00,357.00,333.20,342.00,342.00,0.00,0.00,345.24,"38,796.00",352.00,"13,393,903.60",349,-10.00,23.80,-2.84,7.14,-0.95,436.40,255.10
69,GWFD83,43.47,"1,049.60","1,070.50","1,049.60","1,070.50","1,070.50",0.00,0.00,"1,060.05",20.00,"1,071.00","21,201.00",2,-0.50,20.90,-0.05,1.99,0.98,"1,173.00",989.80
70,HBL,54.73,362.00,369.30,355.10,365.10,365.10,0.00,0.00,365.69,"49,119.00",355.00,"17,962,266.70",372,10.10,14.20,2.85,4.00,-0.16,505.00,290.00
71,HDHPC,54.79,197.00,204.00,191.10,196.50,196.50,0.00,0.00,197.27,"312,136.00",195.00,"61,576,158.80",955,1.50,12.90,0.77,6.75,-0.39,377.00,161.00
72,HDL,55.39,"4,085.00","4,100.00","4,035.00","4,075.00","4,075.00",0.00,0.00,"4,078.65","38,746.00","4,006.00","158,031,457.30","1,095",69.00,65.00,1.72,1.61,-0.09,"5,049.00","2,825.00"
73,HEI,51.48,416.00,447.00,408.00,419.00,419.00,0.00,0.00,419.78,"112,155.00",417.00,"47,080,139.50",365,2.00,39.00,0.48,9.56,-0.19,509.60,345.00
74,HEIP,51.98,259.90,278.70,259.90,278.10,278.10,0.00,0.00,270.68,"4,846.00",265.20,"1,311,694.80",10,12.90,18.80,4.86,7.23,2.67,298.00,214.20
75,HHL,55.56,239.00,243.00,222.10,229.00,229.00,0.00,0.00,234.65,"22,701.00",235.10,"5,326,745.80",269,-6.10,20.90,-2.59,9.41,-2.47,362.10,202.00
76,HIDCL,53.02,188.50,192.00,186.10,189.00,189.00,0.00,0.00,189.61,"171,337.00",184.90,"32,487,219.40",970,4.10,5.90,2.22,3.17,-0.32,366.00,159.80
77,HIDCLP,51.45,103.00,103.60,99.00,101.90,101.90,0.00,0.00,102.11,"76,675.00",104.00,"7,829,010.70",109,-2.10,4.60,-2.02,4.65,-0.20,115.20,95.00
78,HPPL,59.65,273.00,285.60,262.20,279.90,279.90,0.00,0.00,275.26,"93,862.00",271.90,"25,836,278.90",282,8.00,23.40,2.94,8.92,1.66,543.60,217.60
79,HURJA,56.35,234.00,251.00,234.00,241.00,241.00,0.00,0.00,242.66,"36,783.00",234.30,"8,925,814.30",174,6.70,17.00,2.86,7.26,-0.69,554.80,190.50
80,ICFC,55.31,474.40,480.00,450.00,450.00,450.00,0.00,0.00,469.70,"51,278.00",465.80,"24,085,418.00",399,-15.80,30.00,-3.39,6.67,-4.38,800.00,363.00
81,IGI,56.30,418.00,441.00,410.00,423.00,423.00,0.00,0.00,425.38,"72,377.00",418.90,"30,788,021.30",369,4.10,31.00,0.98,7.56,-0.56,"1,266.10",333.20
82,ILBS,55.74,910.10,930.00,900.00,915.00,915.00,0.00,0.00,913.89,"3,404.00",928.00,"3,110,868.40",64,-13.00,30.00,-1.40,3.33,0.12,"1,581.00",849.00
83,JALPA,54.08,"3,333.00","3,380.00","3,318.00","3,325.00","3,325.00",0.00,0.00,"3,350.84","3,715.00","3,300.00","12,448,362.70",127,25.00,62.00,0.76,1.87,-0.78,"3,770.00",318.60
84,JBBL,56.35,302.80,310.00,296.10,300.00,300.00,0.00,0.00,303.75,"96,840.00",298.00,"29,415,592.40",486,2.00,13.90,0.67,4.69,-1.25,493.90,248.00
85,JBLB,50.95,"2,808.00","2,815.00","2,750.00","2,760.00","2,760.00",0.00,0.00,"2,783.70","7,409.00","2,765.00","20,624,449.70",292,-5.00,65.00,-0.18,2.36,-0.86,"5,368.00","2,430.00"
86,JFL,58.26,451.00,457.00,440.00,444.00,444.00,0.00,0.00,445.56,"46,691.00",444.00,"20,803,576.60",256,0.00,17.00,0.00,3.86,-0.35,747.00,305.00
87,JOSHI,53.85,209.00,209.90,199.00,204.00,204.00,0.00,0.00,204.45,"28,988.00",205.00,"5,926,474.20",188,-1.00,10.90,-0.49,5.48,-0.22,362.00,164.80
88,JSLBB,56.14,"1,622.80","1,639.00","1,562.00","1,600.00","1,600.00",0.00,0.00,"1,591.77","1,936.00","1,591.00","3,081,662.40",66,9.00,77.00,0.57,4.93,0.51,"2,999.90","1,537.00"
89,KDBY,53.90,8.16,8.18,8.02,8.18,8.18,0.00,0.00,8.07,"8,715.00",8.16,"70,372.60",24,0.02,0.16,0.25,2.00,1.29,10.00,7.46
90,KEF,56.35,8.20,8.25,8.10,8.17,8.17,0.00,0.00,8.21,"84,792.00",8.24,"696,032.14",17,-0.07,0.15,-0.85,1.85,-0.47,10.07,7.73
91,KKHC,54.40,207.00,216.00,204.00,206.00,206.00,0.00,0.00,209.68,"20,819.00",203.90,"4,365,299.70",143,2.10,12.00,1.03,5.88,-1.79,365.00,163.80
92,KLBS,46.50,890.00,959.80,890.00,959.80,959.80,0.00,0.00,935.36,70.00,872.60,"65,475.00",7,87.20,69.80,9.99,7.84,2.55,959.80,303.20
93,KLBSL,48.82,846.00,846.00,816.00,816.00,816.00,0.00,0.00,818.56,392.00,830.00,"320,877.00",12,-14.00,30.00,-1.69,3.68,-0.31,"1,775.00",750.00
94,KMCDB,45.77,915.00,950.00,910.00,920.00,920.00,0.00,0.00,925.14,"1,818.00",917.00,"1,681,897.60",41,3.00,40.00,0.33,4.40,-0.56,"1,393.00",852.80
95,KMCDBP,30.35,480.00,480.00,480.00,480.00,480.00,0.00,0.00,480.00,"4,100.00",480.00,"1,968,000.00",5,0.00,0.00,0.00,0.00,0.00,693.00,480.00
96,KPCL,50.40,341.00,354.70,327.60,340.00,340.00,0.00,0.00,341.00,"8,423.00",335.13,"2,872,222.30",101,4.87,27.10,1.45,8.27,-0.29,579.00,289.00
97,KRBL,56.35,268.00,286.00,263.10,278.00,278.00,0.00,0.00,276.15,"131,388.00",263.40,"36,282,804.20",426,14.60,22.90,5.54,8.70,0.67,514.00,198.90
98,KSBBL,56.35,328.90,339.00,317.00,324.00,324.00,0.00,0.00,328.80,"84,194.00",322.50,"27,682,990.60",497,1.50,22.00,0.47,6.94,-1.48,590.00,292.00
99,LBBL,38.40,347.00,353.00,336.00,337.50,337.50,0.00,0.00,344.42,"86,304.00",345.30,"29,724,878.20",360,-7.80,17.00,-2.26,5.06,-2.05,577.00,290.10
100,LBL,49.42,210.00,211.50,204.00,206.00,206.00,0.00,0.00,207.58,"64,647.00",210.00,"13,419,416.40",190,-4.00,7.50,-1.90,3.68,-0.77,330.00,185.50
101,LEC,56.35,242.70,244.00,231.50,237.90,237.90,0.00,0.00,237.52,"31,611.00",238.00,"7,508,284.40",121,-0.10,12.50,-0.04,5.40,0.16,443.00,203.00
102,LEMF,45.80,8.09,8.09,7.98,8.07,8.07,0.00,0.00,8.03,"49,000.00",7.98,"393,460.00",7,0.09,0.11,1.13,1.38,0.50,11.17,7.24
103,LICN,55.62,"1,547.00","1,595.00","1,540.00","1,550.20","1,550.20",0.00,0.00,"1,561.29","29,922.00","1,517.00","46,716,980.50",332,33.20,55.00,2.19,3.57,-0.72,"2,493.00","1,065.00"
104,LLBS,53.35,"1,130.00","1,167.00","1,110.00","1,144.70","1,144.70",0.00,0.00,"1,143.09","1,774.00","1,146.00","2,027,836.20",41,-1.30,57.00,-0.11,5.14,0.14,"1,747.00",978.10
105,LUK,51.26,8.05,8.20,8.04,8.14,8.14,0.00,0.00,8.05,"6,490.00",7.90,"52,249.60",8,0.24,0.16,3.04,1.99,1.10,10.80,7.52
106,MBJC,55.19,247.00,260.80,243.00,250.10,250.10,0.00,0.00,253.26,"43,900.00",252.00,"11,118,139.30",523,-1.90,17.80,-0.75,7.33,-1.26,505.00,144.60
107,MBL,54.58,229.90,233.50,225.60,227.00,227.00,0.00,0.00,227.17,"43,741.00",229.00,"9,936,746.70",181,-2.00,7.90,-0.87,3.50,-0.08,350.30,199.00
108,MDB,39.59,374.50,392.00,373.00,381.00,381.00,0.00,0.00,387.04,"52,184.00",382.00,"20,197,175.70",97,-1.00,19.00,-0.26,5.09,-1.58,617.00,308.00
109,MEGA,56.35,207.00,208.50,203.20,205.00,205.00,0.00,0.00,205.58,"190,796.00",204.80,"39,223,245.80",373,0.20,5.30,0.10,2.61,-0.28,317.20,183.50
110,MEGAPO,55.21,124.00,124.00,124.00,124.00,124.00,0.00,0.00,124.00,"75,795.00",124.00,"9,398,580.00",2,0.00,0.00,0.00,0.00,0.00,124.00,115.00
111,MEN,51.74,760.00,771.00,742.00,742.00,742.00,0.00,0.00,755.63,"4,442.00",766.00,"3,356,486.50",59,-24.00,29.00,-3.13,3.91,-1.84,"1,319.00",692.00
112,MERO,54.83,801.00,824.90,790.00,803.00,803.00,0.00,0.00,803.80,"6,758.00",794.00,"5,432,056.00",113,9.00,34.90,1.13,4.42,-0.10,"1,340.20",722.00
113,MFIL,54.94,440.60,449.90,430.30,434.00,434.00,0.00,0.00,440.08,"40,778.00",432.00,"17,945,566.20",329,2.00,19.60,0.46,4.55,-1.40,830.00,362.00
114,MFLD85,44.23,836.40,836.40,836.40,836.40,836.40,0.00,0.00,836.40,10.00,820.00,"8,364.00",1,16.40,0.00,2.00,0.00,0.00,"1,014.90",805.10
115,MHL,56.35,335.00,341.70,322.10,329.00,329.00,0.00,0.00,331.17,"17,924.00",340.00,"5,935,854.20",158,-11.00,19.60,-3.24,6.09,-0.66,436.00,237.30
116,MHNL,56.35,270.00,280.00,263.00,267.50,267.50,0.00,0.00,272.35,"66,163.00",270.00,"18,019,481.80",269,-2.50,17.00,-0.93,6.46,-1.81,551.30,212.00
117,MKJC,51.83,411.10,425.00,400.00,413.00,413.00,0.00,0.00,408.96,"6,030.00",413.00,"2,466,038.00",79,0.00,25.00,0.00,6.25,0.98,733.90,372.60
118,MKLB,47.01,915.00,959.00,915.00,925.00,925.00,0.00,0.00,931.40,347.00,905.00,"323,195.00",19,20.00,44.00,2.21,4.81,-0.69,"1,661.00",790.00
119,MLBBL,53.77,"1,148.00","1,165.00","1,067.00","1,088.30","1,088.30",0.00,0.00,"1,130.38",982.00,"1,130.00","1,110,034.20",23,-41.70,98.00,-3.69,9.18,-3.87,"1,963.50",963.00
120,MLBL,56.35,349.30,359.00,340.10,347.00,347.00,0.00,0.00,349.31,"99,308.00",342.50,"34,689,116.00",568,4.50,18.90,1.31,5.56,-0.67,580.00,297.00
121,MLBS,54.29,"1,010.00","1,027.10",987.10,987.70,987.70,0.00,0.00,"1,003.75","1,115.00","1,011.00","1,119,185.50",33,-23.30,40.00,-2.30,4.05,-1.63,"1,695.00",872.00
122,MLBSL,50.29,"3,940.00","3,940.00","3,830.00","3,865.00","3,865.00",0.00,0.00,"3,882.91","1,154.00","3,899.90","4,480,873.80",62,-34.90,110.00,-0.89,2.87,-0.46,"4,270.00","3,156.00"
123,MMF1,50.99,7.10,7.35,7.10,7.30,7.30,0.00,0.00,7.33,"29,550.00",7.11,"216,570.50",26,0.19,0.25,2.67,3.52,-0.40,9.86,6.75
124,MMFDB,36.66,938.00,938.00,915.00,917.00,917.00,0.00,0.00,925.26,"8,906.00",921.00,"8,240,327.20",115,-4.00,23.00,-0.43,2.51,-0.90,"1,565.00",852.00
125,MNBBL,56.35,459.00,465.00,447.00,453.00,453.00,0.00,0.00,456.13,"78,455.00",450.70,"35,785,345.60",566,2.30,18.00,0.51,4.03,-0.69,603.00,368.00
126,MPFL,55.56,338.00,341.00,320.00,326.00,326.00,0.00,0.00,328.81,"34,877.00",334.00,"11,467,909.50",173,-8.00,21.00,-2.40,6.56,-0.86,506.00,206.10
127,MSLB,41.28,"1,100.00","1,122.00","1,078.00","1,078.00","1,078.00",0.00,0.00,"1,098.93",366.00,"1,082.40","402,208.00",11,-4.40,44.00,-0.41,4.08,-1.94,"1,744.00",960.00
128,NABBC,56.35,402.90,413.00,380.00,387.00,387.00,0.00,0.00,399.09,"18,054.00",395.00,"7,205,197.90",80,-8.00,33.00,-2.03,8.68,-3.12,690.60,317.70
129,NABIL,55.80,859.00,865.00,850.00,854.50,854.50,0.00,0.00,857.84,"263,159.00",843.00,"225,748,979.10","2,940",11.50,15.00,1.36,1.76,-0.39,"1,213.00",726.00
130,NADEP,52.95,707.90,708.00,680.00,697.00,697.00,0.00,0.00,693.85,"14,084.00",696.90,"9,772,148.90",203,0.10,28.00,0.01,4.12,0.45,883.10,638.00
131,NBF2,36.26,7.96,7.96,7.95,7.95,7.95,0.00,0.00,7.96,"13,500.00",7.81,"107,455.00",4,0.14,0.01,1.79,0.13,-0.12,11.85,7.45
132,NBF3,52.08,7.46,7.75,7.46,7.60,7.60,0.00,0.00,7.58,"16,200.00",7.60,"122,827.00",32,0.00,0.29,0.00,3.89,0.24,10.03,7.08
133,NBL,52.97,281.00,284.00,275.00,279.00,279.00,0.00,0.00,279.04,"72,930.00",280.00,"20,350,308.10",408,-1.00,9.00,-0.36,3.27,-0.01,402.00,259.10
134,NBLD82,38.47,911.50,911.50,911.50,911.50,911.50,0.00,0.00,911.50,25.00,930.00,"22,787.50",1,-18.50,0.00,-1.99,0.00,0.00,"1,045.00",910.20
135,NBLD87,35.77,795.60,795.60,780.00,780.00,780.00,0.00,0.00,783.27,425.00,811.80,"332,890.00",15,-31.80,15.60,-3.92,2.00,-0.42,"1,020.00",780.00
136,NEF,52.84,8.35,8.57,8.35,8.55,8.55,0.00,0.00,8.48,"36,420.00",8.20,"308,771.00",10,0.35,0.22,4.27,2.63,0.84,11.53,7.75
137,NESDO,41.33,"3,226.00","3,278.90","3,195.00","3,237.00","3,237.00",0.00,0.00,"3,233.46","3,181.00","3,236.00","10,285,634.30",172,1.00,83.90,0.03,2.63,0.11,"3,759.00",747.70
138,NFS,56.35,294.80,307.00,290.00,299.00,299.00,0.00,0.00,298.04,"78,488.00",290.00,"23,392,192.50",474,9.00,17.00,3.10,5.86,0.32,760.00,213.30
139,NGPL,55.08,231.50,236.50,225.50,228.00,228.00,0.00,0.00,230.86,"212,310.00",227.00,"49,014,717.00",927,1.00,11.00,0.44,4.88,-1.26,795.00,185.20
140,NHDL,54.44,358.00,359.00,342.00,345.00,345.00,0.00,0.00,351.06,"15,629.00",355.00,"5,486,713.70",93,-10.00,17.00,-2.82,4.97,-1.76,625.00,294.00
141,NHPC,55.90,223.00,240.70,217.00,227.30,227.30,0.00,0.00,228.50,"209,800.00",220.80,"47,938,355.70",868,6.50,23.70,2.94,10.92,-0.53,448.50,176.40
