S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,314.00,308.00,308.00,308.00,308.00,0.00,0.00,308.00,50.00,314.00,"15,400.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00,
2,ADBL,-,118.00,118.00,115.00,118.00,118.00,0.00,0.00,117.03,"2,545.00",118.00,"297,845.00",26,0.00,3.00,0.00,2.61,0.82,0.00,0.00
3,AHPC,-,356.00,360.00,350.00,350.00,350.00,0.00,0.00,354.41,532.00,356.00,"188,546.00",14,-6.00,10.00,0.00,2.86,-1.26,0.00,0.00
4,ALICL,-,166.00,166.00,163.00,166.00,166.00,0.00,0.00,164.44,270.00,166.00,"44,400.00",15,0.00,3.00,0.00,1.84,0.94,0.00,0.00
5,ARDBL,-,92.00,92.00,89.00,90.00,90.00,0.00,0.00,90.15,"4,180.00",92.00,"376,820.00",128,-2.00,3.00,0.00,3.37,-0.16,0.00,0.00
6,BLDBL,-,150.00,150.00,145.00,145.00,145.00,0.00,0.00,149.62,777.00,150.00,"116,255.00",52,-5.00,5.00,0.00,3.45,-3.19,0.00,0.00
7,BOAN,-,172.00,175.00,165.00,170.00,170.00,0.00,0.00,168.90,"1,490.00",172.00,"251,660.00",10,-2.00,10.00,0.00,6.06,0.65,0.00,0.00
8,BOK,-,442.00,444.00,434.00,434.00,434.00,0.00,0.00,437.81,"3,963.00",442.00,"1,735,027.00",35,-8.00,10.00,0.00,2.30,-0.88,0.00,0.00
9,BPCL,-,492.00,501.00,501.00,501.00,501.00,0.00,0.00,501.00,100.00,492.00,"50,100.00",1,9.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BSBL,-,111.00,111.00,109.00,111.00,111.00,0.00,0.00,110.76,500.00,111.00,"55,380.00",22,0.00,2.00,0.00,1.83,0.22,0.00,0.00
11,CDBL,-,155.00,157.00,154.00,155.00,155.00,0.00,0.00,155.53,170.00,155.00,"26,440.00",8,0.00,3.00,0.00,1.95,-0.34,0.00,0.00
12,CEDBL,-,145.00,143.00,143.00,143.00,143.00,0.00,0.00,143.00,34.00,145.00,"4,862.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CHCL,-,865.00,870.00,857.00,865.00,865.00,0.00,0.00,863.11,"2,890.00",865.00,"2,494,380.00",10,0.00,13.00,0.00,1.52,0.22,0.00,0.00
14,CORBL,-,311.00,305.00,289.00,289.00,289.00,0.00,0.00,295.10,100.00,311.00,"29,510.00",4,-22.00,16.00,0.00,5.54,-2.11,0.00,0.00
15,CZBIL,-,173.00,171.00,168.00,171.00,171.00,0.00,0.00,169.27,520.00,173.00,"88,020.00",7,-2.00,3.00,0.00,1.79,1.01,0.00,0.00
