S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,250.00,255.00,250.00,250.00,250.00,0.00,0.00,250.40,"1,250.00",250.00,"313,000.00",3,0.00,5.00,0.00,2.00,-0.16,0.00,0.00
2,ADBL,-,474.00,468.00,455.00,468.00,468.00,0.00,0.00,461.70,"8,979.00",474.00,"4,145,565.00",60,-6.00,13.00,0.00,2.86,1.35,0.00,0.00
3,AHPC,-,345.00,341.00,337.00,337.00,337.00,0.00,0.00,338.63,"2,693.00",345.00,"911,933.00",19,-8.00,4.00,0.00,1.19,-0.48,0.00,0.00
4,ALDBL,-,315.00,333.00,309.00,320.00,320.00,0.00,0.00,314.64,"2,014.00",315.00,"633,678.00",12,5.00,24.00,0.00,7.77,1.68,0.00,0.00
5,ALICL,-,"1,205.00","1,205.00","1,181.00","1,205.00","1,205.00",0.00,0.00,"1,200.91",314.00,"1,205.00","377,086.00",4,0.00,24.00,0.00,2.03,0.34,0.00,0.00
6,APEX,-,135.00,134.00,132.00,133.00,133.00,0.00,0.00,132.94,"1,257.00",135.00,"167,111.00",16,-2.00,2.00,0.00,1.52,0.04,0.00,0.00
7,ARDBL,-,190.00,193.00,191.00,193.00,193.00,0.00,0.00,191.77,229.00,190.00,"43,916.00",3,3.00,2.00,0.00,1.05,0.64,0.00,0.00
8,BHBL,-,278.00,283.00,273.00,274.00,274.00,0.00,0.00,274.92,"1,720.00",278.00,"472,870.00",5,-4.00,10.00,0.00,3.66,-0.34,0.00,0.00
9,BLDBL,-,320.00,315.00,315.00,315.00,315.00,0.00,0.00,315.00,400.00,320.00,"126,000.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BPCL,-,608.00,607.00,605.00,605.00,605.00,0.00,0.00,606.37,958.00,608.00,"580,907.00",9,-3.00,2.00,0.00,0.33,-0.23,0.00,0.00
11,BUDBL,-,210.00,206.00,206.00,206.00,206.00,0.00,0.00,206.00,882.00,210.00,"181,692.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CBL,-,280.00,283.00,277.00,279.00,279.00,0.00,0.00,278.77,"27,497.00",280.00,"7,665,272.00",42,-1.00,6.00,0.00,2.17,0.08,0.00,0.00
13,CCBL,-,310.00,314.00,310.00,312.00,312.00,0.00,0.00,311.66,"3,691.00",310.00,"1,150,326.00",22,2.00,4.00,0.00,1.29,0.11,0.00,0.00
14,CDBL,-,325.00,340.00,320.00,340.00,340.00,0.00,0.00,330.31,465.00,325.00,"153,596.00",10,15.00,20.00,0.00,6.25,2.85,0.00,0.00
