S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
12,BNT,54.00,"8,500.00","8,850.00","8,500.00","8,850.00","8,850.00",0.00,0.00,"8,597.61",440.00,"8,500.00","3,782,950.00",25,350.00,350.00,4.12,4.12,2.85,"11,440.00","5,847.00"
13,BOKL,64.23,256.00,258.00,253.00,253.00,253.00,0.00,0.00,255.21,"99,978.00",254.00,"25,515,464.00",235,-1.00,5.00,-0.39,1.98,-0.87,301.00,196.00
14,BPCL,48.61,452.00,459.00,451.00,454.00,454.00,0.00,0.00,454.04,"48,397.00",452.00,"21,974,047.00",269,2.00,8.00,0.44,1.77,-0.01,479.00,300.00
15,CBBL,58.51,"1,439.00","1,467.00","1,439.00","1,462.00","1,462.00",0.00,0.00,"1,455.10","60,844.00","1,426.00","88,533,865.00",357,36.00,28.00,2.52,1.95,0.47,"1,597.00",783.00
16,CBL,61.46,185.00,186.00,179.00,183.00,183.00,0.00,0.00,182.84,"161,927.00",185.00,"29,606,605.00",357,-2.00,7.00,-1.08,3.91,0.09,203.00,125.00
17,CCBL,59.11,211.00,217.00,207.00,207.00,207.00,0.00,0.00,210.11,"301,550.00",210.00,"63,357,277.00",737,-3.00,10.00,-1.43,4.83,-1.50,242.00,136.00
18,CFCL,62.93,164.00,164.00,158.00,162.00,162.00,0.00,0.00,160.71,"4,290.00",161.00,"689,449.00",21,1.00,6.00,0.62,3.80,0.80,191.00,112.00
19,CHCL,49.60,598.00,598.00,555.00,558.00,558.00,0.00,0.00,559.31,"54,691.00",570.00,"30,589,099.00",329,-12.00,43.00,-2.11,7.75,-0.23,720.00,330.00
20,CHL,64.40,152.00,157.00,152.00,157.00,157.00,0.00,0.00,154.15,"6,311.00",152.00,"972,843.00",75,5.00,5.00,3.29,3.29,1.82,188.00,77.00
21,CIT,68.36,"5,015.00","5,250.00","4,952.00","5,179.00","5,179.00",0.00,0.00,"5,086.45","28,668.00","4,995.00","145,818,243.00",645,184.00,298.00,3.68,6.02,1.79,"5,250.00","1,707.00"
22,CLBSL,67.32,733.00,785.00,733.00,774.00,774.00,0.00,0.00,761.42,"15,312.00",735.00,"11,658,845.00",141,39.00,52.00,5.31,7.09,1.63,"1,549.00",524.00
23,CMF1,67.21,10.20,10.33,9.89,10.33,10.33,0.00,0.00,10.18,"196,010.00",10.08,"1,995,848.90",39,0.25,0.44,2.48,4.45,1.43,11.77,8.81
24,CMF2,63.00,9.90,9.90,9.71,9.89,9.89,0.00,0.00,9.83,"3,450.00",10.00,"33,911.50",8,-0.11,0.19,-1.10,1.96,0.61,10.21,9.00
25,CORBL,64.26,212.00,219.00,211.00,218.00,218.00,0.00,0.00,217.72,"1,907.00",215.00,"415,186.00",18,3.00,8.00,1.40,3.79,0.13,266.00,102.00
26,CZBIL,67.61,250.00,250.00,238.00,242.00,242.00,0.00,0.00,241.84,"143,577.00",239.00,"34,722,165.00",385,3.00,12.00,1.26,5.04,0.07,278.00,164.00
27,DDBL,57.53,"1,380.00","1,445.00","1,380.00","1,444.00","1,444.00",0.00,0.00,"1,421.13","51,614.00","1,360.00","73,350,381.00",554,84.00,65.00,6.18,4.71,1.58,"1,474.00",723.00
28,DHPL,62.79,110.00,116.00,109.00,115.00,115.00,0.00,0.00,111.96,"14,380.00",110.00,"1,609,988.00",94,5.00,7.00,4.55,6.42,2.64,146.00,45.50
29,EBL,61.67,714.00,720.00,700.00,714.00,714.00,0.00,0.00,711.39,"71,100.00",709.00,"50,580,167.00",365,5.00,20.00,0.71,2.86,0.36,932.00,517.00
30,EDBL,54.92,358.00,359.00,352.00,359.00,359.00,0.00,0.00,355.53,"2,436.00",358.00,"866,082.00",22,1.00,7.00,0.28,1.99,0.97,442.00,279.00
31,EIC,66.22,560.00,573.00,555.00,565.00,565.00,0.00,0.00,563.91,"34,990.00",558.00,"19,731,166.00",152,7.00,18.00,1.25,3.24,0.19,612.00,258.00
32,EICPO,61.87,252.00,257.00,252.00,254.00,254.00,0.00,0.00,254.69,"2,851.00",257.00,"726,107.00",11,-3.00,5.00,-1.17,1.98,-0.27,321.00,247.00
33,FMDBL,55.86,600.00,601.00,588.00,588.00,588.00,0.00,0.00,595.68,"25,425.00",590.00,"15,145,267.00",160,-2.00,13.00,-0.34,2.21,-1.31,704.00,310.00
34,FOWAD,61.46,"2,000.00","2,110.00","2,000.00","2,100.00","2,100.00",0.00,0.00,"2,053.52","12,755.00","1,981.00","26,192,696.00",284,119.00,110.00,6.01,5.50,2.21,"2,200.00","1,055.00"
35,GBBL,73.54,287.00,308.00,283.00,307.00,307.00,0.00,0.00,300.41,"432,279.00",284.00,"129,860,246.00","1,246",23.00,25.00,8.10,8.83,2.15,308.00,188.00
36,GBD80/81,60.86,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",0.00,0.00,"1,040.00",25.00,"1,025.00","26,000.00",1,15.00,0.00,1.46,0.00,0.00,"1,071.00","1,020.00"
37,GBIME,54.20,352.00,352.00,337.00,341.00,341.00,0.00,0.00,342.34,"203,129.00",336.00,"69,538,171.00",944,5.00,15.00,1.49,4.45,-0.39,383.00,211.00
38,GBLBS,54.84,616.00,628.00,609.00,618.00,618.00,0.00,0.00,618.26,"27,380.00",604.00,"16,928,035.00",283,14.00,19.00,2.32,3.12,-0.04,710.00,299.00
39,GFCL,68.55,206.00,221.00,205.00,217.00,217.00,0.00,0.00,210.40,"21,977.00",205.00,"4,623,974.00",83,12.00,16.00,5.85,7.80,3.04,237.00,124.00
40,GHL,60.78,128.00,130.00,117.00,122.00,122.00,0.00,0.00,119.58,"8,412.00",122.00,"1,005,923.00",108,0.00,13.00,0.00,11.11,1.98,155.00,49.00
41,GIC,53.94,572.00,586.00,570.00,586.00,586.00,0.00,0.00,579.62,"12,621.00",572.00,"7,315,362.00",575,14.00,16.00,2.45,2.81,1.09,647.00,305.00
42,GILB,62.58,"1,510.00","1,629.00","1,510.00","1,629.00","1,629.00",0.00,0.00,"1,626.69","1,897.00","1,481.00","3,085,829.00",41,148.00,119.00,9.99,7.88,0.14,"1,690.00",802.00
43,GIMES1,48.90,11.10,11.42,11.10,11.30,11.30,0.00,0.00,11.32,"84,975.00",11.15,"962,170.50",25,0.15,0.32,1.35,2.88,-0.20,11.70,6.92
44,GLBSL,67.60,785.00,828.00,785.00,812.00,812.00,0.00,0.00,814.10,"4,867.00",782.00,"3,962,246.00",76,30.00,43.00,3.84,5.48,-0.26,"1,012.00",425.00
45,GLICL,69.68,639.00,662.00,628.00,655.00,655.00,0.00,0.00,645.78,"138,922.00",627.00,"89,713,335.00",705,28.00,34.00,4.47,5.41,1.41,"1,077.00",346.00
46,GMFBS,71.41,884.00,942.00,884.00,940.00,940.00,0.00,0.00,914.85,"8,723.00",884.00,"7,980,247.00",127,56.00,58.00,6.33,6.56,2.68,"1,070.00",549.00
47,GMFIL,64.39,206.00,206.00,203.00,205.00,205.00,0.00,0.00,204.04,"9,001.00",206.00,"1,836,544.00",39,-1.00,3.00,-0.49,1.48,0.47,220.00,110.00
48,GRDBL,63.61,155.00,159.00,149.00,155.00,155.00,0.00,0.00,153.62,"9,860.00",152.00,"1,514,687.00",69,3.00,10.00,1.97,6.71,0.89,192.00,100.00
49,GUFL,63.33,203.00,207.00,199.00,207.00,207.00,0.00,0.00,201.25,"26,943.00",203.00,"5,422,260.00",63,4.00,8.00,1.97,4.02,2.78,225.00,105.00
50,HBL,56.46,665.00,678.00,656.00,663.00,663.00,0.00,0.00,659.79,"40,876.00",665.00,"26,969,726.00",122,-2.00,22.00,-0.30,3.35,0.48,749.00,452.00
51,HDHPC,51.42,140.00,140.00,136.00,136.00,136.00,0.00,0.00,137.49,"69,145.00",139.00,"9,506,598.00",234,-3.00,4.00,-2.16,2.94,-1.09,160.00,81.00
52,HDL,56.76,"4,635.00","4,635.00","4,350.00","4,398.00","4,398.00",0.00,0.00,"4,467.38","37,000.00","4,415.00","165,292,964.00",641,-17.00,285.00,-0.39,6.55,-1.58,"4,635.00","1,140.00"
53,HGI,55.71,614.00,623.00,600.00,619.00,619.00,0.00,0.00,609.99,"42,475.00",603.00,"25,909,213.00",185,16.00,23.00,2.65,3.83,1.46,696.00,275.00
54,HIDCL,52.79,286.00,303.00,286.00,289.00,289.00,0.00,0.00,291.00,"165,837.00",284.00,"48,259,050.00",536,5.00,17.00,1.76,5.94,-0.69,309.00,116.00
55,HPPL,51.39,241.00,249.00,238.00,242.00,242.00,0.00,0.00,240.75,"18,856.00",241.00,"4,539,569.00",192,1.00,11.00,0.41,4.62,0.52,263.00,120.00
56,HURJA,53.89,214.00,214.00,203.00,206.00,206.00,0.00,0.00,209.73,"2,820.00",211.00,"591,450.00",89,-5.00,11.00,-2.37,5.42,-1.81,239.00,85.00
57,ICFC,60.94,295.00,299.00,291.00,293.00,293.00,0.00,0.00,294.03,"31,242.00",290.00,"9,186,203.00",82,3.00,8.00,1.03,2.75,-0.35,325.00,145.00
58,IGI,60.90,636.00,636.00,604.00,616.00,616.00,0.00,0.00,612.92,"31,163.00",606.00,"19,100,492.00",134,10.00,32.00,1.65,5.30,0.50,636.00,284.00
59,ILBS,61.90,"1,010.00","1,054.00","1,000.00","1,038.00","1,038.00",0.00,0.00,"1,025.44","11,012.00","1,008.00","11,292,093.00",223,30.00,54.00,2.98,5.40,1.21,"1,097.00",510.00
60,JBBL,55.47,239.00,239.00,225.00,230.00,230.00,0.00,0.00,228.97,"102,498.00",228.00,"23,468,484.00",310,2.00,14.00,0.88,6.22,0.45,253.00,148.00
61,JFL,47.76,248.00,249.00,240.00,245.00,245.00,0.00,0.00,244.73,"10,900.00",244.00,"2,667,526.00",56,1.00,9.00,0.41,3.75,0.11,269.00,153.00
62,JOSHI,53.59,120.00,126.00,117.00,120.00,120.00,0.00,0.00,120.52,"7,025.00",118.00,"846,655.00",168,2.00,9.00,1.69,7.69,-0.43,148.00,45.28
63,JSLBB,63.83,"1,632.00","1,697.00","1,632.00","1,670.00","1,670.00",0.00,0.00,"1,680.98","4,449.00","1,632.00","7,478,700.00",68,38.00,65.00,2.33,3.98,-0.66,"2,050.00","1,167.00"
64,KBL,66.40,250.00,250.00,241.00,242.00,242.00,0.00,0.00,243.01,"211,953.00",239.00,"51,506,064.00",551,3.00,9.00,1.26,3.73,-0.42,303.00,153.00
65,KKHC,56.04,110.00,117.00,110.00,112.00,112.00,0.00,0.00,113.33,"3,267.00",112.00,"370,245.00",77,0.00,7.00,0.00,6.36,-1.19,147.00,44.00
66,KMCDB,70.82,800.00,834.00,800.00,831.00,831.00,0.00,0.00,818.47,"24,645.00",796.00,"20,171,129.00",295,35.00,34.00,4.40,4.25,1.51,"1,188.00",666.00
67,KPCL,48.02,211.00,217.00,211.00,217.00,217.00,0.00,0.00,214.13,"8,439.00",215.00,"1,807,005.00",189,2.00,6.00,0.93,2.84,1.32,243.00,79.00
68,KRBL,51.07,139.00,141.00,138.00,138.00,138.00,0.00,0.00,138.94,"7,990.00",141.00,"1,110,098.00",44,-3.00,3.00,-2.13,2.17,-0.68,164.00,95.00
69,KSBBL,65.07,227.00,231.00,226.00,230.00,230.00,0.00,0.00,227.70,"47,929.00",227.00,"10,913,277.00",156,3.00,5.00,1.32,2.21,1.00,250.00,131.00
70,LBBL,65.01,226.00,235.00,226.00,235.00,235.00,0.00,0.00,231.18,"103,587.00",226.00,"23,946,739.00",237,9.00,9.00,3.98,3.98,1.63,259.00,145.00
71,LBL,62.32,285.00,290.00,280.00,288.00,288.00,0.00,0.00,285.14,"64,491.00",283.00,"18,388,773.00",213,5.00,10.00,1.77,3.57,0.99,325.00,184.00
72,LEC,69.31,242.00,244.00,226.00,228.00,228.00,0.00,0.00,232.59,"39,121.00",242.00,"9,099,060.00",440,-14.00,18.00,-5.79,7.96,-2.01,330.00,194.00
73,LEMF,69.42,9.51,10.32,9.51,10.30,10.30,0.00,0.00,10.09,"142,416.00",9.51,"1,437,160.38",56,0.79,0.81,8.31,8.52,2.03,10.33,6.86
74,LGIL,54.46,617.00,620.00,603.00,618.00,618.00,0.00,0.00,612.12,"30,265.00",605.00,"18,525,883.00",152,13.00,17.00,2.15,2.82,0.95,651.00,317.00
75,LICN,61.05,"2,011.00","2,110.00","2,000.00","2,090.00","2,090.00",0.00,0.00,"2,051.95","48,926.00","1,972.00","100,393,801.00",362,118.00,110.00,5.98,5.50,1.82,"2,110.00",989.00
76,LLBS,67.65,"1,450.00","1,570.00","1,450.00","1,570.00","1,570.00",0.00,0.00,"1,545.75","14,964.00","1,428.00","23,130,659.00",114,142.00,120.00,9.94,8.28,1.54,"1,570.00",650.00
77,LUK,59.22,9.27,9.40,9.15,9.26,9.26,0.00,0.00,9.26,"12,700.00",9.45,"117,636.00",27,-0.19,0.25,-2.01,2.73,-0.03,10.13,8.48
78,MBL,64.07,249.00,252.00,244.00,251.00,251.00,0.00,0.00,249.65,"112,216.00",246.00,"28,014,246.00",254,5.00,8.00,2.03,3.28,0.54,295.00,199.00
79,MDB,51.87,395.00,396.00,389.00,393.00,393.00,0.00,0.00,393.51,"15,025.00",392.00,"5,912,507.00",63,1.00,7.00,0.26,1.80,-0.13,475.00,240.00
80,MEGA,57.19,271.00,277.00,267.00,270.00,270.00,0.00,0.00,269.13,"169,507.00",268.00,"45,618,745.00",529,2.00,10.00,0.75,3.75,0.32,312.00,181.00
81,MERO,61.68,896.00,912.00,885.00,905.00,905.00,0.00,0.00,899.16,"32,954.00",879.00,"29,630,942.00",244,26.00,27.00,2.96,3.05,0.65,963.00,437.00
82,MFIL,56.22,400.00,400.00,392.00,397.00,397.00,0.00,0.00,395.29,"68,431.00",396.00,"27,050,183.00",143,1.00,8.00,0.25,2.04,0.43,435.00,130.00
83,MHNL,65.53,209.00,209.00,199.00,201.00,201.00,0.00,0.00,201.33,"15,480.00",209.00,"3,116,620.00",92,-8.00,10.00,-3.83,5.03,-0.17,228.00,76.00
84,MLBBL,62.08,"1,142.00","1,232.00","1,142.00","1,226.00","1,226.00",0.00,0.00,"1,211.22","12,412.00","1,120.00","15,033,667.00",121,106.00,90.00,9.46,7.88,1.21,"1,246.00",467.00
85,MLBL,53.41,245.00,250.00,242.00,250.00,250.00,0.00,0.00,247.93,"21,773.00",245.00,"5,398,119.00",109,5.00,8.00,2.04,3.31,0.83,277.00,170.00
86,MMFDB,69.87,941.00,963.00,930.00,952.00,952.00,0.00,0.00,946.27,"10,546.00",923.00,"9,979,316.00",103,29.00,33.00,3.14,3.55,0.60,"1,050.00",632.00
87,MNBBL,55.84,391.00,395.00,385.00,390.00,390.00,0.00,0.00,388.96,"66,136.00",384.00,"25,724,441.00",302,6.00,10.00,1.56,2.60,0.27,463.00,268.00
88,MPFL,55.72,159.00,168.00,158.00,168.00,168.00,0.00,0.00,162.27,"10,062.00",162.00,"1,632,772.00",29,6.00,10.00,3.70,6.33,3.41,189.00,102.00
89,MSLB,61.79,"1,003.00","1,082.00","1,003.00","1,082.00","1,082.00",0.00,0.00,"1,063.90",132.00,984.00,"140,435.00",8,98.00,79.00,9.96,7.88,1.67,"1,082.00",740.00
90,MSMBS,64.85,889.00,959.00,875.00,957.00,957.00,0.00,0.00,927.20,"7,531.00",872.00,"6,982,748.00",101,85.00,84.00,9.75,9.60,3.11,988.00,517.00
91,NABBC,65.54,490.00,529.00,490.00,529.00,529.00,0.00,0.00,527.40,670.00,481.00,"353,360.00",13,48.00,39.00,9.98,7.96,0.30,529.00,295.00
92,NABIL,61.38,"1,172.00","1,248.00","1,160.00","1,227.00","1,227.00",0.00,0.00,"1,200.63","273,113.00","1,159.00","327,906,859.00","1,570",68.00,88.00,5.87,7.59,2.15,"1,248.00",594.00
93,NADEP,56.83,987.00,999.00,965.00,990.00,990.00,0.00,0.00,974.93,"16,619.00",968.00,"16,202,382.00",130,22.00,34.00,2.27,3.52,1.52,"1,083.00",446.00
94,NBB,59.27,283.00,289.00,274.00,275.00,275.00,0.00,0.00,277.25,"214,005.00",278.00,"59,332,102.00",511,-3.00,15.00,-1.08,5.47,-0.82,330.00,169.00
95,NBF2,52.70,9.80,9.99,9.61,9.77,9.77,0.00,0.00,9.78,"47,760.00",9.61,"467,247.80",31,0.16,0.38,1.66,3.95,-0.14,10.39,8.05
96,NBL,56.75,406.00,412.00,403.00,411.00,411.00,0.00,0.00,408.39,"340,722.00",402.00,"139,149,100.00",815,9.00,9.00,2.24,2.23,0.63,427.00,214.00
97,NCCB,57.99,300.00,300.00,290.00,295.00,295.00,0.00,0.00,296.77,"266,725.00",295.00,"79,154,817.00",541,0.00,10.00,0.00,3.45,-0.60,312.00,163.00
98,NEF,68.32,9.90,10.24,9.90,10.02,10.02,0.00,0.00,10.09,"245,964.00",9.95,"2,481,136.42",113,0.07,0.34,0.70,3.43,-0.67,10.34,7.22
99,NFS,59.38,230.00,238.00,222.00,230.00,230.00,0.00,0.00,226.97,"3,276.00",230.00,"743,542.00",34,0.00,16.00,0.00,7.21,1.32,366.00,119.00
100,NGPL,49.59,244.00,253.00,236.00,248.00,248.00,0.00,0.00,246.17,"10,185.00",248.00,"2,507,199.00",94,0.00,17.00,0.00,7.20,0.74,282.00,98.00
101,NHDL,59.55,237.00,237.00,229.00,237.00,237.00,0.00,0.00,233.73,660.00,241.00,"154,260.00",47,-4.00,8.00,-1.66,3.49,1.38,265.00,107.00
102,NHPC,50.87,121.00,124.00,120.00,121.00,121.00,0.00,0.00,121.11,"93,243.00",123.00,"11,292,811.00",138,-2.00,4.00,-1.63,3.33,-0.09,144.00,49.00
103,NIB,60.74,484.00,503.00,480.00,497.00,497.00,0.00,0.00,494.90,"169,443.00",481.00,"83,856,634.00",707,16.00,23.00,3.33,4.79,0.42,532.00,335.00
104,NIBD2082,57.90,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,070.00",25.00,"1,070.00","26,750.00",1,0.00,0.00,0.00,0.00,0.00,"1,090.00","1,000.00"
105,NIBLPF,69.62,10.05,10.60,10.05,10.30,10.30,0.00,0.00,10.41,"222,639.00",10.15,"2,317,972.42",36,0.15,0.55,1.48,5.47,-1.08,10.60,6.80
106,NIBPO,58.22,429.00,445.00,421.00,436.00,436.00,0.00,0.00,437.72,"59,058.00",437.00,"25,851,114.00",64,-1.00,24.00,-0.23,5.70,-0.40,448.00,303.00
107,NIBSF1,69.94,11.11,11.32,10.92,11.30,11.30,0.00,0.00,11.19,"331,084.00",11.12,"3,706,173.88",48,0.18,0.40,1.62,3.66,0.94,11.44,8.10
108,NICA,69.76,663.00,673.00,648.00,667.00,667.00,0.00,0.00,661.39,"337,934.00",650.00,"223,504,525.00","1,209",17.00,25.00,2.62,3.86,0.84,720.00,405.00
109,NICAD8283,59.48,"1,135.00","1,135.00","1,135.00","1,135.00","1,135.00",0.00,0.00,"1,135.00",25.00,"1,135.00","28,375.00",1,0.00,0.00,0.00,0.00,0.00,"1,175.00",980.00
110,NICBF,59.42,9.68,10.06,9.68,10.00,10.00,0.00,0.00,9.94,"9,000.00",9.68,"89,470.00",9,0.32,0.38,3.31,3.93,0.59,10.42,8.50
111,NICGF,69.60,10.30,10.80,10.30,10.60,10.60,0.00,0.00,10.53,"149,352.00",10.50,"1,572,571.04",38,0.10,0.50,0.95,4.85,0.67,11.24,8.51
112,NICL,54.88,659.00,673.00,649.00,664.00,664.00,0.00,0.00,658.95,"49,181.00",648.00,"32,407,849.00",189,16.00,24.00,2.47,3.70,0.76,722.00,285.00
113,NIL,58.49,"1,208.00","1,287.00","1,195.00","1,281.00","1,281.00",0.00,0.00,"1,239.19","120,586.00","1,185.00","149,428,533.00",807,96.00,92.00,8.10,7.70,3.26,"1,339.00",395.00
114,NLBBL,60.51,983.00,"1,030.00",983.00,"1,018.00","1,018.00",0.00,0.00,"1,008.02","29,596.00",975.00,"29,833,406.00",243,43.00,47.00,4.41,4.78,0.98,"1,089.00",477.00
115,NLBSL,65.07,"1,074.00","1,111.00","1,070.00","1,111.00","1,111.00",0.00,0.00,"1,092.44","3,267.00","1,053.00","3,569,007.00",37,58.00,41.00,5.51,3.83,1.67,"1,421.00",683.00
116,NLG,52.66,738.00,750.00,731.00,744.00,744.00,0.00,0.00,742.41,"12,173.00",725.00,"9,037,412.00",100,19.00,19.00,2.62,2.60,0.21,900.00,515.00
117,NLIC,66.48,"2,100.00","2,238.00","2,099.00","2,238.00","2,238.00",0.00,0.00,"2,192.98","339,264.00","2,035.00","743,999,668.00","3,310",203.00,139.00,9.98,6.62,2.01,"2,238.00",870.00
118,NLICL,62.59,"1,014.00","1,094.00","1,007.00","1,092.00","1,092.00",0.00,0.00,"1,053.54","398,753.00",995.00,"420,100,438.00","1,272",97.00,87.00,9.75,8.64,3.52,"1,190.00",462.00
119,NLICP,54.82,799.00,799.00,799.00,799.00,799.00,0.00,0.00,799.00,"10,000.00",784.00,"7,990,000.00",2,15.00,0.00,1.91,0.00,0.00,800.00,500.00
120,NMB,55.11,454.00,469.00,453.00,456.00,456.00,0.00,0.00,456.43,"115,113.00",454.00,"52,541,546.00",625,2.00,16.00,0.44,3.53,-0.10,517.00,321.00
121,NMB50,59.77,10.29,10.50,10.06,10.50,10.50,0.00,0.00,10.26,"14,900.00",10.50,"152,864.50",19,0.00,0.44,0.00,4.37,2.29,10.81,9.00
122,NMBHF1,49.24,9.78,10.10,9.78,10.01,10.01,0.00,0.00,10.07,"72,832.00",9.95,"733,587.25",27,0.06,0.32,0.60,3.27,-0.62,10.58,8.24
123,NMBMF,58.80,"1,132.00","1,144.00","1,120.00","1,142.00","1,142.00",0.00,0.00,"1,135.07","14,692.00","1,110.00","16,676,455.00",140,32.00,24.00,2.88,2.14,0.61,"1,212.00",540.00
124,NMFBS,62.93,"1,850.00","2,009.00","1,850.00","2,009.00","2,009.00",0.00,0.00,"1,952.61","7,016.00","1,827.00","13,699,519.00",129,182.00,159.00,9.96,8.59,2.81,"2,225.00","1,200.00"
125,NRIC,55.25,"1,548.00","1,655.00","1,548.00","1,651.00","1,651.00",0.00,0.00,"1,611.78","286,350.00","1,548.00","461,533,804.00","3,058",103.00,107.00,6.65,6.91,2.38,"1,836.00",315.00
126,NRN,68.30,371.00,401.00,371.00,388.00,388.00,0.00,0.00,386.17,"35,339.00",374.00,"13,646,856.00",660,14.00,30.00,3.74,8.09,0.47,590.00,306.00
127,NSEWA,59.92,780.00,828.00,780.00,820.00,820.00,0.00,0.00,809.40,"1,298.00",780.00,"1,050,603.00",46,40.00,48.00,5.13,6.15,1.29,952.00,433.00
128,NTC,53.55,"1,210.00","1,225.00","1,189.00","1,209.00","1,209.00",0.00,0.00,"1,208.36","147,734.00","1,189.00","178,515,194.00",809,20.00,36.00,1.68,3.03,0.05,"1,387.00",576.00
129,NUBL,62.32,"1,205.00","1,292.00","1,205.00","1,283.00","1,283.00",0.00,0.00,"1,238.70","40,503.00","1,189.00","50,171,014.00",356,94.00,87.00,7.91,7.22,3.45,"1,300.00",752.00
130,OHL,54.83,481.00,500.00,479.00,481.00,481.00,0.00,0.00,487.86,"25,129.00",472.00,"12,259,479.00",105,9.00,21.00,1.91,4.38,-1.43,569.00,260.00
131,PBLD84,49.83,"1,025.00","1,031.00","1,018.00","1,031.00","1,031.00",0.00,0.00,"1,026.67",120.00,"1,031.00","123,200.00",4,0.00,13.00,0.00,1.28,0.42,"1,050.00","1,000.00"
132,PCBL,59.25,404.00,411.00,401.00,409.00,409.00,0.00,0.00,406.34,"272,901.00",401.00,"110,889,316.00",795,8.00,10.00,2.00,2.49,0.65,436.00,219.19
133,PFL,61.07,195.00,201.00,192.00,195.00,195.00,0.00,0.00,194.73,"6,117.00",198.00,"1,191,155.00",101,-3.00,9.00,-1.52,4.69,0.14,224.00,129.00
134,PIC,64.01,897.00,929.00,880.00,917.00,917.00,0.00,0.00,904.76,"60,360.00",880.00,"54,611,322.00",481,37.00,49.00,4.20,5.57,1.33,929.00,394.00
135,PICL,61.69,572.00,583.00,566.00,578.00,578.00,0.00,0.00,575.17,"41,984.00",572.00,"24,148,083.00",178,6.00,17.00,1.05,3.00,0.49,765.00,373.00
136,PLIC,65.95,795.00,858.00,795.00,858.00,858.00,0.00,0.00,831.17,"172,664.00",780.00,"143,513,724.00",847,78.00,63.00,10.00,7.92,3.13,858.00,337.00
137,PMHPL,58.82,130.00,136.00,130.00,135.00,135.00,0.00,0.00,132.74,"5,514.00",136.00,"731,952.00",165,-1.00,6.00,-0.74,4.62,1.67,170.00,69.00
138,PPCL,49.64,220.00,226.00,220.00,222.00,222.00,0.00,0.00,223.37,"9,007.00",220.00,"2,011,894.00",143,2.00,6.00,0.91,2.73,-0.62,265.00,98.00
139,PRIN,56.56,660.00,670.00,650.00,668.00,668.00,0.00,0.00,661.00,"30,839.00",651.00,"20,384,467.00",175,17.00,20.00,2.61,3.08,1.05,703.00,310.00
140,PROFL,56.15,134.00,137.00,129.00,132.00,132.00,0.00,0.00,131.37,"5,140.00",132.00,"675,250.00",29,0.00,8.00,0.00,6.20,0.48,151.00,93.00
141,PRVU,58.57,355.00,361.00,350.00,357.00,357.00,0.00,0.00,355.15,"431,012.00",349.00,"153,072,924.00","1,154",8.00,11.00,2.29,3.14,0.52,400.00,195.00
