S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,427.00,431.00,421.00,428.00,428.00,0.00,0.00,425.24,"4,262.00",427.00,"1,812,383.00",22,1.00,10.00,0.00,2.38,0.64,0.00,0.00
2,AHPC,-,214.00,216.00,208.00,215.00,215.00,0.00,0.00,214.22,"14,412.00",214.00,"3,087,333.00",32,1.00,8.00,0.00,3.85,0.36,0.00,0.00
3,AKPL,-,362.00,367.00,356.00,364.00,364.00,0.00,0.00,362.42,"2,390.00",362.00,"866,173.00",93,2.00,11.00,0.00,3.09,0.44,0.00,0.00
4,ALICL,-,"1,437.00","1,462.00","1,435.00","1,462.00","1,462.00",0.00,0.00,"1,456.27","1,248.00","1,437.00","1,817,430.00",11,25.00,27.00,0.00,1.88,0.39,0.00,0.00
5,API,-,476.00,489.00,467.00,489.00,489.00,0.00,0.00,473.76,"2,027.00",476.00,"960,313.00",45,13.00,22.00,0.00,4.71,3.12,0.00,0.00
6,BARUN,-,202.00,209.00,197.00,205.00,205.00,0.00,0.00,201.88,"1,132.00",202.00,"228,532.00",17,3.00,12.00,0.00,6.09,1.52,0.00,0.00
7,BBC,-,"1,821.00","1,850.00","1,850.00","1,850.00","1,850.00",0.00,0.00,"1,850.00",33.00,"1,821.00","61,050.00",3,29.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BFC,-,133.00,133.00,131.00,132.00,132.00,0.00,0.00,132.00,"16,550.00",133.00,"2,184,600.00",5,-1.00,2.00,0.00,1.53,0.00,0.00,0.00
9,BHBL,-,174.00,176.00,173.00,173.00,173.00,0.00,0.00,174.39,"1,972.00",174.00,"343,898.00",17,-1.00,3.00,0.00,1.73,-0.80,0.00,0.00
10,BNT,-,"6,735.00","7,140.00","6,732.00","7,140.00","7,140.00",0.00,0.00,"6,827.03","1,020.00","6,735.00","6,963,570.00",22,405.00,408.00,0.00,6.06,4.38,0.00,0.00
11,BOKL,-,407.00,416.00,400.00,412.00,412.00,0.00,0.00,411.38,"10,074.00",407.00,"4,144,257.00",43,5.00,16.00,0.00,4.00,0.15,0.00,0.00
12,BPCL,-,735.00,745.00,731.00,742.00,742.00,0.00,0.00,739.19,"15,965.00",735.00,"11,801,107.00",66,7.00,14.00,0.00,1.92,0.38,0.00,0.00
13,CBBL,-,"1,100.00","1,115.00","1,100.00","1,101.00","1,101.00",0.00,0.00,"1,105.20","1,689.00","1,100.00","1,866,687.00",11,1.00,15.00,0.00,1.36,-0.38,0.00,0.00
14,CBL,-,193.00,195.00,191.00,195.00,195.00,0.00,0.00,193.33,"17,090.00",193.00,"3,303,986.00",50,2.00,4.00,0.00,2.09,0.86,0.00,0.00
15,CCBL,-,216.00,219.00,214.00,217.00,217.00,0.00,0.00,216.06,"13,317.00",216.00,"2,877,205.00",74,1.00,5.00,0.00,2.34,0.44,0.00,0.00
16,CFCL,-,185.00,187.00,183.00,184.00,184.00,0.00,0.00,185.30,"1,410.00",185.00,"261,273.00",16,-1.00,4.00,0.00,2.19,-0.71,0.00,0.00
17,CHCL,-,946.00,969.00,932.00,954.00,954.00,0.00,0.00,954.39,"14,011.00",946.00,"13,371,997.00",81,8.00,37.00,0.00,3.97,-0.04,0.00,0.00
18,CHL,-,189.00,188.00,185.00,185.00,185.00,0.00,0.00,185.94,64.00,189.00,"11,900.00",4,-4.00,3.00,0.00,1.62,-0.51,0.00,0.00
19,CIT,-,"3,590.00","3,599.00","3,585.00","3,599.00","3,599.00",0.00,0.00,"3,591.87",755.00,"3,590.00","2,711,860.00",11,9.00,14.00,0.00,0.39,0.20,0.00,0.00
20,CLBSL,-,"1,020.00","1,030.00","1,010.00","1,030.00","1,030.00",0.00,0.00,"1,024.58",60.00,"1,020.00","61,475.00",5,10.00,20.00,0.00,1.98,0.53,0.00,0.00
21,CZBIL,-,294.00,299.00,290.00,298.00,298.00,0.00,0.00,292.18,"28,977.00",294.00,"8,466,492.00",47,4.00,9.00,0.00,3.10,1.95,0.00,0.00
22,DBBL,-,195.00,196.00,190.00,193.00,193.00,0.00,0.00,191.58,"3,967.00",195.00,"760,001.00",51,-2.00,6.00,0.00,3.16,0.74,0.00,0.00
23,DDBL,-,"1,110.00","1,120.00","1,115.00","1,115.00","1,115.00",0.00,0.00,"1,116.85","2,622.00","1,110.00","2,928,375.00",15,5.00,5.00,0.00,0.45,-0.17,0.00,0.00
24,DHPL,-,153.00,153.00,149.00,153.00,153.00,0.00,0.00,151.26,86.00,153.00,"13,008.00",8,0.00,4.00,0.00,2.68,1.14,0.00,0.00
25,EBL,-,"1,175.00","1,190.00","1,169.00","1,188.00","1,188.00",0.00,0.00,"1,178.91","10,982.00","1,175.00","12,946,781.00",126,13.00,21.00,0.00,1.80,0.77,0.00,0.00
26,EBLCP,-,803.00,790.00,790.00,790.00,790.00,0.00,0.00,790.00,8.00,803.00,"6,320.00",1,-13.00,0.00,0.00,0.00,0.00,0.00,0.00
27,EIC,-,"2,501.00","2,530.00","2,500.00","2,530.00","2,530.00",0.00,0.00,"2,523.53",153.00,"2,501.00","386,100.00",2,29.00,30.00,0.00,1.20,0.26,0.00,0.00
28,FMDBL,-,890.00,899.00,872.00,890.00,890.00,0.00,0.00,884.82,"4,469.00",890.00,"3,954,257.00",58,0.00,27.00,0.00,3.10,0.58,0.00,0.00
29,FOWAD,-,"3,499.00","3,550.00","3,490.00","3,550.00","3,550.00",0.00,0.00,"3,520.98","1,060.00","3,499.00","3,732,242.00",25,51.00,60.00,0.00,1.72,0.82,0.00,0.00
30,GBBL,-,242.00,246.00,238.00,245.00,245.00,0.00,0.00,243.53,"1,570.00",242.00,"382,336.00",12,3.00,8.00,0.00,3.36,0.60,0.00,0.00
31,GBIME,-,332.00,334.00,325.00,334.00,334.00,0.00,0.00,330.00,"163,899.00",332.00,"54,087,344.00",59,2.00,9.00,0.00,2.77,1.20,0.00,0.00
32,GDBL,-,267.00,279.00,263.00,272.00,272.00,0.00,0.00,267.31,"2,505.00",267.00,"669,609.00",16,5.00,16.00,0.00,6.08,1.72,0.00,0.00
33,GFCL,-,160.00,163.00,154.00,163.00,163.00,0.00,0.00,158.65,775.00,160.00,"122,950.00",7,3.00,9.00,0.00,5.84,2.67,0.00,0.00
34,GIMES1,-,9.90,10.00,9.90,9.90,9.90,0.00,0.00,9.94,"22,747.00",9.90,"226,133.00",6,0.00,0.10,0.00,1.01,-0.42,0.00,0.00
35,GLICL,-,"1,000.00","1,021.00",985.00,"1,019.00","1,019.00",0.00,0.00,"1,013.11","2,021.00","1,000.00","2,047,486.00",23,19.00,36.00,0.00,3.65,0.58,0.00,0.00
36,GRDBL,-,575.00,575.00,569.00,571.00,571.00,0.00,0.00,570.81,123.00,575.00,"70,210.00",8,-4.00,6.00,0.00,1.05,0.03,0.00,0.00
37,GUFL,-,164.00,162.00,159.00,162.00,162.00,0.00,0.00,159.30,"16,136.00",164.00,"2,570,453.00",14,-2.00,3.00,0.00,1.89,1.67,0.00,0.00
38,HAMRO,-,183.00,183.00,180.00,183.00,183.00,0.00,0.00,182.56,"1,510.00",183.00,"275,660.00",8,0.00,3.00,0.00,1.67,0.24,0.00,0.00
39,HBL,-,850.00,850.00,840.00,844.00,844.00,0.00,0.00,847.23,"2,030.00",850.00,"1,719,870.00",15,-6.00,10.00,0.00,1.19,-0.38,0.00,0.00
40,HGI,-,645.00,644.00,625.00,637.00,637.00,0.00,0.00,637.73,"2,792.00",645.00,"1,780,550.00",24,-8.00,19.00,0.00,3.04,-0.12,0.00,0.00
41,HIDCL,-,180.00,182.00,180.00,180.00,180.00,0.00,0.00,180.75,"9,538.00",180.00,"1,724,025.00",61,0.00,2.00,0.00,1.11,-0.42,0.00,0.00
42,HPPL,-,391.00,405.00,383.00,398.00,398.00,0.00,0.00,394.35,"3,900.00",391.00,"1,537,960.00",84,7.00,22.00,0.00,5.74,0.92,0.00,0.00
43,ICFC,-,218.00,220.00,218.00,218.00,218.00,0.00,0.00,219.48,270.00,218.00,"59,260.00",2,0.00,2.00,0.00,0.92,-0.68,0.00,0.00
44,IGI,-,"1,085.00","1,117.00","1,076.00","1,114.00","1,114.00",0.00,0.00,"1,109.60",865.00,"1,085.00","959,800.00",13,29.00,41.00,0.00,3.81,0.40,0.00,0.00
45,JBBL,-,181.00,185.00,180.00,182.00,182.00,0.00,0.00,182.75,"3,629.00",181.00,"663,188.00",22,1.00,5.00,0.00,2.78,-0.41,0.00,0.00
46,JBNL,-,239.00,245.00,238.00,244.00,244.00,0.00,0.00,241.87,"30,977.00",239.00,"7,492,311.00",42,5.00,7.00,0.00,2.94,0.87,0.00,0.00
47,JBNLPO,-,150.00,150.00,150.00,150.00,150.00,0.00,0.00,150.00,"43,418.00",150.00,"6,512,700.00",9,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48,JSLBB,-,"3,750.00","3,780.00","3,780.00","3,780.00","3,780.00",0.00,0.00,"3,779.70",502.00,"3,750.00","1,897,410.00",3,30.00,0.00,0.00,0.00,0.01,0.00,0.00
49,KADBL,-,237.00,237.00,233.00,237.00,237.00,0.00,0.00,233.66,302.00,237.00,"70,566.00",2,0.00,4.00,0.00,1.72,1.41,0.00,0.00
50,KBBL,-,238.00,242.00,238.00,240.00,240.00,0.00,0.00,239.12,"8,121.00",238.00,"1,941,869.00",21,2.00,4.00,0.00,1.68,0.37,0.00,0.00
51,KBL,-,300.00,306.00,294.00,306.00,306.00,0.00,0.00,299.61,"12,677.00",300.00,"3,798,219.00",41,6.00,12.00,0.00,4.08,2.09,0.00,0.00
52,KEBL,-,352.00,365.00,340.00,365.00,365.00,0.00,0.00,353.17,"1,056.00",352.00,"372,951.00",11,13.00,25.00,0.00,7.35,3.24,0.00,0.00
53,KKHC,-,163.00,160.00,157.00,157.00,157.00,0.00,0.00,158.91,44.00,163.00,"6,992.00",3,-6.00,3.00,0.00,1.91,-1.22,0.00,0.00
54,KMBSL,-,187.00,205.00,185.00,205.00,205.00,0.00,0.00,192.04,"2,990.00",187.00,"574,190.00",12,18.00,20.00,0.00,10.81,6.32,0.00,0.00
55,KMCDB,-,"1,772.00","1,780.00","1,750.00","1,780.00","1,780.00",0.00,0.00,"1,756.25",975.00,"1,772.00","1,712,340.00",11,8.00,30.00,0.00,1.71,1.33,0.00,0.00
